Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:59:19.433000,ALB,23,0 days 00:01:19.851000,19.0,2.0,,,0 days 00:00:25.428000,0 days 00:00:27.750000,0 days 00:00:26.673000,0 days 00:58:25.019000,0 days 00:58:52.769000,0 days 00:59:19.442000,219.0,255.0,279.0,287.0,True,HARD,5.0,True,Red Bull Racing,0 days 00:57:59.582000,,1,11.0,,,False,True
0 days 01:00:39.448000,ALB,23,0 days 00:01:20.015000,20.0,2.0,,,0 days 00:00:25.572000,0 days 00:00:27.770000,0 days 00:00:26.673000,0 days 00:59:45.014000,0 days 01:00:12.784000,0 days 01:00:39.457000,220.0,254.0,279.0,286.0,False,HARD,6.0,True,Red Bull Racing,0 days 00:59:19.433000,,1,11.0,,,False,True
0 days 01:01:59.280000,ALB,23,0 days 00:01:19.832000,21.0,2.0,,,0 days 00:00:25.493000,0 days 00:00:27.745000,0 days 00:00:26.594000,0 days 01:01:04.950000,0 days 01:01:32.695000,0 days 01:01:59.289000,216.0,254.0,279.0,286.0,True,HARD,7.0,True,Red Bull Racing,0 days 01:00:39.448000,,1,11.0,,,False,True
0 days 01:03:18.932000,ALB,23,0 days 00:01:19.652000,22.0,2.0,,,0 days 00:00:25.473000,0 days 00:00:27.590000,0 days 00:00:26.589000,0 days 01:02:24.762000,0 days 01:02:52.352000,0 days 01:03:18.941000,217.0,254.0,280.0,288.0,True,HARD,8.0,True,Red Bull Racing,0 days 01:01:59.280000,,1,11.0,,,False,True
0 days 01:04:38.460000,ALB,23,0 days 00:01:19.528000,23.0,2.0,,,0 days 00:00:25.408000,0 days 00:00:27.552000,0 days 00:00:26.568000,0 days 01:03:44.349000,0 days 01:04:11.901000,0 days 01:04:38.469000,221.0,256.0,279.0,288.0,True,HARD,9.0,True,Red Bull Racing,0 days 01:03:18.932000,,1,11.0,,,False,True
0 days 01:05:58.129000,ALB,23,0 days 00:01:19.669000,24.0,2.0,,,0 days 00:00:25.429000,0 days 00:00:27.626000,0 days 00:00:26.614000,0 days 01:05:03.898000,0 days 01:05:31.524000,0 days 01:05:58.138000,219.0,253.0,280.0,286.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:04:38.460000,,1,11.0,,,False,True
0 days 01:07:17.883000,ALB,23,0 days 00:01:19.754000,25.0,2.0,,,0 days 00:00:25.441000,0 days 00:00:27.755000,0 days 00:00:26.558000,0 days 01:06:23.579000,0 days 01:06:51.334000,0 days 01:07:17.892000,219.0,255.0,280.0,288.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:05:58.129000,,1,11.0,,,False,True
0 days 01:08:37.778000,ALB,23,0 days 00:01:19.895000,26.0,2.0,,,0 days 00:00:25.410000,0 days 00:00:27.712000,0 days 00:00:26.773000,0 days 01:07:43.302000,0 days 01:08:11.014000,0 days 01:08:37.787000,224.0,255.0,283.0,289.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:07:17.883000,,1,11.0,,,False,True
0 days 01:10:00.056000,ALB,23,0 days 00:01:22.278000,27.0,2.0,,,0 days 00:00:25.389000,0 days 00:00:29.443000,0 days 00:00:27.446000,0 days 01:09:03.176000,0 days 01:09:32.619000,0 days 01:10:00.065000,221.0,261.0,279.0,295.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:08:37.778000,,1,10.0,,,False,True
0 days 01:11:19.164000,ALB,23,0 days 00:01:19.108000,28.0,2.0,,,0 days 00:00:25.265000,0 days 00:00:27.441000,0 days 00:00:26.402000,0 days 01:10:25.330000,0 days 01:10:52.771000,0 days 01:11:19.173000,223.0,255.0,279.0,287.0,True,HARD,14.0,True,Red Bull Racing,0 days 01:10:00.056000,,12,10.0,,,False,True
0 days 01:12:38.627000,ALB,23,0 days 00:01:19.463000,29.0,2.0,,,0 days 00:00:25.306000,0 days 00:00:27.445000,0 days 00:00:26.712000,0 days 01:11:44.479000,0 days 01:12:11.924000,0 days 01:12:38.636000,222.0,255.0,280.0,285.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:11:19.164000,,26,10.0,,,False,False
0 days 01:14:08.273000,ALB,23,0 days 00:01:29.646000,30.0,2.0,,,0 days 00:00:35.504000,0 days 00:00:27.592000,0 days 00:00:26.550000,0 days 01:13:14.140000,0 days 01:13:41.732000,0 days 01:14:08.282000,221.0,258.0,281.0,289.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:12:38.627000,,671,10.0,,,False,False
0 days 01:15:27.373000,ALB,23,0 days 00:01:19.100000,31.0,2.0,,,0 days 00:00:25.236000,0 days 00:00:27.339000,0 days 00:00:26.525000,0 days 01:14:33.518000,0 days 01:15:00.857000,0 days 01:15:27.382000,221.0,254.0,281.0,288.0,True,HARD,17.0,True,Red Bull Racing,0 days 01:14:08.273000,,1,10.0,,,False,True
0 days 01:16:46.602000,ALB,23,0 days 00:01:19.229000,32.0,2.0,,,0 days 00:00:25.256000,0 days 00:00:27.300000,0 days 00:00:26.673000,0 days 01:15:52.638000,0 days 01:16:19.938000,0 days 01:16:46.611000,221.0,255.0,281.0,287.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:15:27.373000,,1,10.0,,,False,True
0 days 01:18:05.894000,ALB,23,0 days 00:01:19.292000,33.0,2.0,,,0 days 00:00:25.269000,0 days 00:00:27.435000,0 days 00:00:26.588000,0 days 01:17:11.880000,0 days 01:17:39.315000,0 days 01:18:05.903000,222.0,255.0,280.0,288.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:16:46.602000,,1,10.0,,,False,True
0 days 01:19:25.275000,ALB,23,0 days 00:01:19.381000,34.0,2.0,,,0 days 00:00:25.363000,0 days 00:00:27.420000,0 days 00:00:26.598000,0 days 01:18:31.266000,0 days 01:18:58.686000,0 days 01:19:25.284000,220.0,256.0,281.0,287.0,False,HARD,20.0,True,Red Bull Racing,0 days 01:18:05.894000,,1,10.0,,,False,True
0 days 01:20:44.317000,ALB,23,0 days 00:01:19.042000,35.0,2.0,,,0 days 00:00:25.258000,0 days 00:00:27.309000,0 days 00:00:26.475000,0 days 01:19:50.542000,0 days 01:20:17.851000,0 days 01:20:44.326000,221.0,256.0,280.0,287.0,True,HARD,21.0,True,Red Bull Racing,0 days 01:19:25.275000,,1,9.0,,,False,True
0 days 01:22:03.228000,ALB,23,0 days 00:01:18.911000,36.0,2.0,,,0 days 00:00:25.210000,0 days 00:00:27.280000,0 days 00:00:26.421000,0 days 01:21:09.536000,0 days 01:21:36.816000,0 days 01:22:03.237000,222.0,256.0,281.0,287.0,True,HARD,22.0,True,Red Bull Racing,0 days 01:20:44.317000,,1,9.0,,,False,True
0 days 01:23:22.245000,ALB,23,0 days 00:01:19.017000,37.0,2.0,,,0 days 00:00:25.265000,0 days 00:00:27.264000,0 days 00:00:26.488000,0 days 01:22:28.502000,0 days 01:22:55.766000,0 days 01:23:22.254000,221.0,256.0,280.0,288.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:22:03.228000,,1,9.0,,,False,True
0 days 01:24:41.217000,ALB,23,0 days 00:01:18.972000,38.0,2.0,,,0 days 00:00:25.220000,0 days 00:00:27.318000,0 days 00:00:26.434000,0 days 01:23:47.474000,0 days 01:24:14.792000,0 days 01:24:41.226000,221.0,257.0,280.0,285.0,False,HARD,24.0,True,Red Bull Racing,0 days 01:23:22.245000,,1,9.0,,,False,True
0 days 01:25:59.937000,ALB,23,0 days 00:01:18.720000,39.0,2.0,,,0 days 00:00:25.130000,0 days 00:00:27.222000,0 days 00:00:26.368000,0 days 01:25:06.356000,0 days 01:25:33.578000,0 days 01:25:59.946000,227.0,257.0,280.0,290.0,True,HARD,25.0,True,Red Bull Racing,0 days 01:24:41.217000,,1,9.0,,,False,True
0 days 01:27:18.684000,ALB,23,0 days 00:01:18.747000,40.0,2.0,,,0 days 00:00:25.120000,0 days 00:00:27.217000,0 days 00:00:26.410000,0 days 01:26:25.066000,0 days 01:26:52.283000,0 days 01:27:18.693000,226.0,257.0,281.0,289.0,False,HARD,26.0,True,Red Bull Racing,0 days 01:25:59.937000,,1,8.0,,,False,True
0 days 01:28:37.639000,ALB,23,0 days 00:01:18.955000,41.0,2.0,,,0 days 00:00:25.249000,0 days 00:00:27.315000,0 days 00:00:26.391000,0 days 01:27:43.942000,0 days 01:28:11.257000,0 days 01:28:37.648000,224.0,257.0,281.0,290.0,False,HARD,27.0,True,Red Bull Racing,0 days 01:27:18.684000,,1,8.0,,,False,True
0 days 01:29:56.411000,ALB,23,0 days 00:01:18.772000,42.0,2.0,,,0 days 00:00:25.191000,0 days 00:00:27.244000,0 days 00:00:26.337000,0 days 01:29:02.839000,0 days 01:29:30.083000,0 days 01:29:56.420000,220.0,257.0,281.0,291.0,False,HARD,28.0,True,Red Bull Racing,0 days 01:28:37.639000,,1,8.0,,,False,True
0 days 01:31:15.049000,ALB,23,0 days 00:01:18.638000,43.0,2.0,,,0 days 00:00:25.175000,0 days 00:00:27.126000,0 days 00:00:26.337000,0 days 01:30:21.595000,0 days 01:30:48.721000,0 days 01:31:15.058000,223.0,260.0,281.0,290.0,True,HARD,29.0,True,Red Bull Racing,0 days 01:29:56.411000,,1,8.0,,,False,True
0 days 01:32:33.791000,ALB,23,0 days 00:01:18.742000,44.0,2.0,,,0 days 00:00:25.143000,0 days 00:00:27.222000,0 days 00:00:26.377000,0 days 01:31:40.201000,0 days 01:32:07.423000,0 days 01:32:33.800000,223.0,257.0,282.0,288.0,False,HARD,30.0,True,Red Bull Racing,0 days 01:31:15.049000,,1,8.0,,,False,True
0 days 01:33:52.359000,ALB,23,0 days 00:01:18.568000,45.0,2.0,,,0 days 00:00:25.063000,0 days 00:00:27.197000,0 days 00:00:26.308000,0 days 01:32:58.863000,0 days 01:33:26.060000,0 days 01:33:52.368000,224.0,260.0,281.0,290.0,True,HARD,31.0,True,Red Bull Racing,0 days 01:32:33.791000,,1,8.0,,,False,True
0 days 01:35:11.074000,ALB,23,0 days 00:01:18.715000,46.0,2.0,,,0 days 00:00:25.126000,0 days 00:00:27.248000,0 days 00:00:26.341000,0 days 01:34:17.494000,0 days 01:34:44.742000,0 days 01:35:11.083000,223.0,256.0,281.0,288.0,False,HARD,32.0,True,Red Bull Racing,0 days 01:33:52.359000,,1,8.0,,,False,True
0 days 01:36:29.743000,ALB,23,0 days 00:01:18.669000,47.0,2.0,,,0 days 00:00:25.173000,0 days 00:00:27.129000,0 days 00:00:26.367000,0 days 01:35:36.256000,0 days 01:36:03.385000,0 days 01:36:29.752000,223.0,259.0,282.0,289.0,False,HARD,33.0,True,Red Bull Racing,0 days 01:35:11.074000,,1,8.0,,,False,True
0 days 01:37:48.460000,ALB,23,0 days 00:01:18.717000,48.0,2.0,,,0 days 00:00:25.127000,0 days 00:00:27.195000,0 days 00:00:26.395000,0 days 01:36:54.879000,0 days 01:37:22.074000,0 days 01:37:48.469000,225.0,258.0,282.0,290.0,False,HARD,34.0,True,Red Bull Racing,0 days 01:36:29.743000,,1,8.0,,,False,True
0 days 01:39:07.229000,ALB,23,0 days 00:01:18.769000,49.0,2.0,,,0 days 00:00:25.167000,0 days 00:00:27.184000,0 days 00:00:26.418000,0 days 01:38:13.636000,0 days 01:38:40.820000,0 days 01:39:07.238000,221.0,257.0,282.0,289.0,False,HARD,35.0,True,Red Bull Racing,0 days 01:37:48.460000,,1,7.0,,,False,True
0 days 01:40:25.677000,ALB,23,0 days 00:01:18.448000,50.0,2.0,,,0 days 00:00:25.040000,0 days 00:00:27.161000,0 days 00:00:26.247000,0 days 01:39:32.278000,0 days 01:39:59.439000,0 days 01:40:25.686000,227.0,257.0,282.0,289.0,True,HARD,36.0,True,Red Bull Racing,0 days 01:39:07.229000,,12,7.0,,,False,True
0 days 01:42:06.802000,ALB,23,0 days 00:01:41.125000,51.0,2.0,,,0 days 00:00:37.776000,0 days 00:00:32.285000,0 days 00:00:31.064000,0 days 01:41:03.462000,0 days 01:41:35.747000,0 days 01:42:06.811000,163.0,201.0,256.0,233.0,False,HARD,37.0,True,Red Bull Racing,0 days 01:40:25.677000,,24,6.0,,,False,False
0 days 01:43:48.936000,ALB,23,0 days 00:01:42.134000,52.0,2.0,,,0 days 00:00:34.606000,0 days 00:00:34.953000,0 days 00:00:32.575000,0 days 01:42:41.417000,0 days 01:43:16.370000,0 days 01:43:48.945000,182.0,230.0,213.0,223.0,False,HARD,38.0,True,Red Bull Racing,0 days 01:42:06.802000,,4,5.0,,,False,False
0 days 01:45:25.507000,ALB,23,0 days 00:01:36.571000,53.0,2.0,,,0 days 00:00:32.801000,0 days 00:00:33.328000,0 days 00:00:30.442000,0 days 01:44:21.746000,0 days 01:44:55.074000,0 days 01:45:25.516000,196.0,235.0,224.0,241.0,False,HARD,39.0,True,Red Bull Racing,0 days 01:43:48.936000,,4,5.0,,,False,False
0 days 01:47:35.627000,ALB,23,0 days 00:02:10.120000,54.0,2.0,,,0 days 00:00:33.685000,0 days 00:00:55.974000,0 days 00:00:40.461000,0 days 01:45:59.201000,0 days 01:46:55.175000,0 days 01:47:35.636000,175.0,134.0,227.0,101.0,False,HARD,40.0,True,Red Bull Racing,0 days 01:45:25.507000,,4,5.0,,,False,False
0 days 01:49:49.594000,ALB,23,0 days 00:02:13.967000,55.0,2.0,,,0 days 00:00:39.478000,0 days 00:00:51.742000,0 days 00:00:42.747000,0 days 01:48:15.114000,0 days 01:49:06.856000,0 days 01:49:49.603000,172.0,114.0,124.0,186.0,False,HARD,41.0,True,Red Bull Racing,0 days 01:47:35.627000,,4,5.0,,,False,False
0 days 01:51:57.534000,ALB,23,0 days 00:02:07.940000,56.0,2.0,,,0 days 00:00:40.868000,0 days 00:00:48.473000,0 days 00:00:38.599000,0 days 01:50:30.471000,0 days 01:51:18.944000,0 days 01:51:57.543000,188.0,97.0,215.0,184.0,False,HARD,42.0,True,Red Bull Racing,0 days 01:49:49.594000,,4,5.0,,,False,False
0 days 01:54:07.908000,ALB,23,0 days 00:02:10.374000,57.0,2.0,,,0 days 00:00:37.860000,0 days 00:00:47.981000,0 days 00:00:44.533000,0 days 01:52:35.403000,0 days 01:53:23.384000,0 days 01:54:07.917000,160.0,175.0,280.0,78.0,False,HARD,43.0,True,Red Bull Racing,0 days 01:51:57.534000,,41,5.0,,,False,False
0 days 01:55:40.562000,ALB,23,0 days 00:01:32.654000,58.0,2.0,,,,,0 days 00:00:27.198000,,,0 days 01:55:40.758000,160.0,252.0,278.0,294.0,False,HARD,44.0,True,Red Bull Racing,0 days 01:54:07.908000,,12,15.0,,,False,False
0 days 01:57:05.365000,ALB,23,0 days 00:01:24.803000,59.0,2.0,,0 days 01:57:01.034000,0 days 00:00:25.872000,0 days 00:00:27.532000,0 days 00:00:31.399000,0 days 01:56:06.443000,0 days 01:56:33.975000,0 days 01:57:05.374000,223.0,258.0,,284.0,False,HARD,45.0,True,Red Bull Racing,0 days 01:55:40.562000,,1,15.0,,,False,False
0 days 01:58:47.373000,ALB,23,0 days 00:01:42.008000,60.0,3.0,0 days 01:57:30.592000,,0 days 00:00:48.187000,0 days 00:00:27.142000,0 days 00:00:26.679000,0 days 01:57:53.561000,0 days 01:58:20.703000,0 days 01:58:47.382000,222.0,253.0,279.0,283.0,False,SOFT,3.0,False,Red Bull Racing,0 days 01:57:05.365000,,1,15.0,,,False,False
0 days 02:00:03.868000,ALB,23,0 days 00:01:16.495000,61.0,3.0,,,0 days 00:00:24.779000,0 days 00:00:26.151000,0 days 00:00:25.565000,0 days 01:59:12.161000,0 days 01:59:38.312000,0 days 02:00:03.877000,231.0,262.0,281.0,293.0,True,SOFT,4.0,False,Red Bull Racing,0 days 01:58:47.373000,,1,15.0,,,False,True
0 days 02:01:24.116000,ALB,23,0 days 00:01:20.248000,62.0,3.0,,,0 days 00:00:25.173000,0 days 00:00:27.468000,0 days 00:00:27.607000,0 days 02:00:29.050000,0 days 02:00:56.518000,0 days 02:01:24.125000,228.0,245.0,280.0,274.0,False,SOFT,5.0,False,Red Bull Racing,0 days 02:00:03.868000,,1,15.0,,,False,True
0 days 02:02:40.293000,ALB,23,0 days 00:01:16.177000,63.0,3.0,,,0 days 00:00:24.569000,0 days 00:00:26.048000,0 days 00:00:25.560000,0 days 02:01:48.694000,0 days 02:02:14.742000,0 days 02:02:40.302000,235.0,256.0,278.0,286.0,True,SOFT,6.0,False,Red Bull Racing,0 days 02:01:24.116000,,1,15.0,,,False,True
0 days 00:34:39.116000,KVY,26,0 days 00:01:28.537000,1.0,1.0,,,,0 days 00:00:29.364000,0 days 00:00:27.724000,,0 days 00:34:11.493000,0 days 00:34:39.345000,211.0,260.0,281.0,289.0,False,SOFT,6.0,False,AlphaTauri,0 days 00:33:10.426000,,12,8.0,,,False,False
0 days 00:36:01.293000,KVY,26,0 days 00:01:22.177000,2.0,1.0,,,0 days 00:00:26.385000,0 days 00:00:28.495000,0 days 00:00:27.297000,0 days 00:35:05.501000,0 days 00:35:33.996000,0 days 00:36:01.293000,213.0,255.0,281.0,289.0,True,SOFT,7.0,False,AlphaTauri,0 days 00:34:39.116000,,1,8.0,,,False,True
0 days 00:37:23.098000,KVY,26,0 days 00:01:21.805000,3.0,1.0,,,0 days 00:00:26.168000,0 days 00:00:28.349000,0 days 00:00:27.288000,0 days 00:36:27.461000,0 days 00:36:55.810000,0 days 00:37:23.098000,217.0,258.0,280.0,287.0,True,SOFT,8.0,False,AlphaTauri,0 days 00:36:01.293000,,1,8.0,,,False,True
0 days 00:38:43.996000,KVY,26,0 days 00:01:20.898000,4.0,1.0,,,0 days 00:00:25.511000,0 days 00:00:28.332000,0 days 00:00:27.055000,0 days 00:37:48.609000,0 days 00:38:16.941000,0 days 00:38:43.996000,215.0,257.0,280.0,287.0,True,SOFT,9.0,False,AlphaTauri,0 days 00:37:23.098000,,1,8.0,,,False,True
0 days 00:40:04.946000,KVY,26,0 days 00:01:20.950000,5.0,1.0,,,0 days 00:00:25.751000,0 days 00:00:28.188000,0 days 00:00:27.011000,0 days 00:39:09.747000,0 days 00:39:37.935000,0 days 00:40:04.946000,210.0,259.0,280.0,286.0,False,SOFT,10.0,False,AlphaTauri,0 days 00:38:43.996000,,1,8.0,,,False,True
0 days 00:41:25.624000,KVY,26,0 days 00:01:20.678000,6.0,1.0,,,0 days 00:00:25.580000,0 days 00:00:28.042000,0 days 00:00:27.056000,0 days 00:40:30.526000,0 days 00:40:58.568000,0 days 00:41:25.624000,217.0,256.0,280.0,287.0,True,SOFT,11.0,False,AlphaTauri,0 days 00:40:04.946000,,1,8.0,,,False,True
0 days 00:42:46.488000,KVY,26,0 days 00:01:20.864000,7.0,1.0,,,0 days 00:00:25.711000,0 days 00:00:28.042000,0 days 00:00:27.111000,0 days 00:41:51.335000,0 days 00:42:19.377000,0 days 00:42:46.488000,213.0,257.0,281.0,287.0,False,SOFT,12.0,False,AlphaTauri,0 days 00:41:25.624000,,1,8.0,,,False,True
0 days 00:44:07.376000,KVY,26,0 days 00:01:20.888000,8.0,1.0,,,0 days 00:00:25.605000,0 days 00:00:28.249000,0 days 00:00:27.034000,0 days 00:43:12.093000,0 days 00:43:40.342000,0 days 00:44:07.376000,213.0,256.0,280.0,287.0,False,SOFT,13.0,False,AlphaTauri,0 days 00:42:46.488000,,1,8.0,,,False,True
0 days 00:45:28.204000,KVY,26,0 days 00:01:20.828000,9.0,1.0,,,0 days 00:00:25.617000,0 days 00:00:28.158000,0 days 00:00:27.053000,0 days 00:44:32.993000,0 days 00:45:01.151000,0 days 00:45:28.204000,215.0,254.0,280.0,285.0,False,SOFT,14.0,False,AlphaTauri,0 days 00:44:07.376000,,1,7.0,,,False,True
0 days 00:46:48.914000,KVY,26,0 days 00:01:20.710000,10.0,1.0,,,0 days 00:00:25.698000,0 days 00:00:28.016000,0 days 00:00:26.996000,0 days 00:45:53.902000,0 days 00:46:21.918000,0 days 00:46:48.914000,217.0,255.0,279.0,283.0,False,SOFT,15.0,False,AlphaTauri,0 days 00:45:28.204000,,1,7.0,,,False,True
0 days 00:48:09.255000,KVY,26,0 days 00:01:20.341000,11.0,1.0,,,0 days 00:00:25.550000,0 days 00:00:28.007000,0 days 00:00:26.784000,0 days 00:47:14.464000,0 days 00:47:42.471000,0 days 00:48:09.255000,219.0,258.0,281.0,285.0,True,SOFT,16.0,False,AlphaTauri,0 days 00:46:48.914000,,1,7.0,,,False,True
0 days 00:49:29.713000,KVY,26,0 days 00:01:20.458000,12.0,1.0,,,0 days 00:00:25.621000,0 days 00:00:27.991000,0 days 00:00:26.846000,0 days 00:48:34.876000,0 days 00:49:02.867000,0 days 00:49:29.713000,217.0,257.0,281.0,285.0,False,SOFT,17.0,False,AlphaTauri,0 days 00:48:09.255000,,1,7.0,,,False,True
0 days 00:50:50.372000,KVY,26,0 days 00:01:20.659000,13.0,1.0,,,0 days 00:00:25.557000,0 days 00:00:28.076000,0 days 00:00:27.026000,0 days 00:49:55.270000,0 days 00:50:23.346000,0 days 00:50:50.372000,217.0,258.0,279.0,286.0,False,SOFT,18.0,False,AlphaTauri,0 days 00:49:29.713000,,1,6.0,,,False,True
0 days 00:52:15.374000,KVY,26,0 days 00:01:25.002000,14.0,1.0,,0 days 00:52:11.037000,0 days 00:00:25.548000,0 days 00:00:27.927000,0 days 00:00:31.527000,0 days 00:51:15.920000,0 days 00:51:43.847000,0 days 00:52:15.374000,217.0,259.0,,286.0,False,SOFT,19.0,False,AlphaTauri,0 days 00:50:50.372000,,1,8.0,,,False,False
0 days 00:54:00.110000,KVY,26,0 days 00:01:44.736000,15.0,2.0,0 days 00:52:41.301000,,0 days 00:00:49.698000,0 days 00:00:28.107000,0 days 00:00:26.931000,0 days 00:53:05.072000,0 days 00:53:33.179000,0 days 00:54:00.110000,212.0,260.0,280.0,289.0,False,HARD,1.0,True,AlphaTauri,0 days 00:52:15.374000,,1,13.0,,,False,False
0 days 00:55:20.167000,KVY,26,0 days 00:01:20.057000,16.0,2.0,,,0 days 00:00:25.579000,0 days 00:00:27.765000,0 days 00:00:26.713000,0 days 00:54:25.689000,0 days 00:54:53.454000,0 days 00:55:20.167000,218.0,260.0,285.0,289.0,True,HARD,2.0,True,AlphaTauri,0 days 00:54:00.110000,,1,13.0,,,False,True
0 days 00:56:40.588000,KVY,26,0 days 00:01:20.421000,17.0,2.0,,,0 days 00:00:25.981000,0 days 00:00:27.852000,0 days 00:00:26.588000,0 days 00:55:46.148000,0 days 00:56:14,0 days 00:56:40.588000,214.0,260.0,283.0,288.0,False,HARD,3.0,True,AlphaTauri,0 days 00:55:20.167000,,1,13.0,,,False,True
0 days 00:58:00.509000,KVY,26,0 days 00:01:19.921000,18.0,2.0,,,0 days 00:00:25.341000,0 days 00:00:27.879000,0 days 00:00:26.701000,0 days 00:57:05.929000,0 days 00:57:33.808000,0 days 00:58:00.509000,219.0,260.0,283.0,288.0,True,HARD,4.0,True,AlphaTauri,0 days 00:56:40.588000,,1,12.0,,,False,True
0 days 00:59:20.360000,KVY,26,0 days 00:01:19.851000,19.0,2.0,,,0 days 00:00:25.268000,0 days 00:00:27.816000,0 days 00:00:26.767000,0 days 00:58:25.777000,0 days 00:58:53.593000,0 days 00:59:20.360000,220.0,261.0,283.0,287.0,True,HARD,5.0,True,AlphaTauri,0 days 00:58:00.509000,,1,12.0,,,False,True
0 days 01:00:40.458000,KVY,26,0 days 00:01:20.098000,20.0,2.0,,,0 days 00:00:25.440000,0 days 00:00:27.944000,0 days 00:00:26.714000,0 days 00:59:45.800000,0 days 01:00:13.744000,0 days 01:00:40.458000,217.0,258.0,282.0,287.0,False,HARD,6.0,True,AlphaTauri,0 days 00:59:20.360000,,1,12.0,,,False,True
0 days 01:02:00.378000,KVY,26,0 days 00:01:19.920000,21.0,2.0,,,0 days 00:00:25.439000,0 days 00:00:27.833000,0 days 00:00:26.648000,0 days 01:01:05.897000,0 days 01:01:33.730000,0 days 01:02:00.378000,218.0,258.0,282.0,287.0,False,HARD,7.0,True,AlphaTauri,0 days 01:00:40.458000,,1,12.0,,,False,True
0 days 01:03:20.092000,KVY,26,0 days 00:01:19.714000,22.0,2.0,,,0 days 00:00:25.352000,0 days 00:00:27.715000,0 days 00:00:26.647000,0 days 01:02:25.730000,0 days 01:02:53.445000,0 days 01:03:20.092000,219.0,259.0,282.0,287.0,True,HARD,8.0,True,AlphaTauri,0 days 01:02:00.378000,,1,12.0,,,False,True
0 days 01:04:39.796000,KVY,26,0 days 00:01:19.704000,23.0,2.0,,,0 days 00:00:25.487000,0 days 00:00:27.673000,0 days 00:00:26.544000,0 days 01:03:45.579000,0 days 01:04:13.252000,0 days 01:04:39.796000,219.0,259.0,282.0,286.0,True,HARD,9.0,True,AlphaTauri,0 days 01:03:20.092000,,1,12.0,,,False,True
0 days 01:05:59.324000,KVY,26,0 days 00:01:19.528000,24.0,2.0,,,0 days 00:00:25.409000,0 days 00:00:27.595000,0 days 00:00:26.524000,0 days 01:05:05.205000,0 days 01:05:32.800000,0 days 01:05:59.324000,220.0,259.0,281.0,286.0,True,HARD,10.0,True,AlphaTauri,0 days 01:04:39.796000,,1,12.0,,,False,True
0 days 01:07:18.998000,KVY,26,0 days 00:01:19.674000,25.0,2.0,,,0 days 00:00:25.332000,0 days 00:00:27.700000,0 days 00:00:26.642000,0 days 01:06:24.656000,0 days 01:06:52.356000,0 days 01:07:18.998000,221.0,257.0,282.0,290.0,False,HARD,11.0,True,AlphaTauri,0 days 01:05:59.324000,,1,12.0,,,False,True
0 days 01:08:38.856000,KVY,26,0 days 00:01:19.858000,26.0,2.0,,,0 days 00:00:25.384000,0 days 00:00:27.763000,0 days 00:00:26.711000,0 days 01:07:44.382000,0 days 01:08:12.145000,0 days 01:08:38.856000,224.0,259.0,282.0,289.0,False,HARD,12.0,True,AlphaTauri,0 days 01:07:18.998000,,1,12.0,,,False,True
0 days 01:10:00.625000,KVY,26,0 days 00:01:21.769000,27.0,2.0,,,0 days 00:00:25.456000,0 days 00:00:28.437000,0 days 00:00:27.876000,0 days 01:09:04.312000,0 days 01:09:32.749000,0 days 01:10:00.625000,218.0,266.0,283.0,298.0,False,HARD,13.0,True,AlphaTauri,0 days 01:08:38.856000,,1,11.0,,,False,True
0 days 01:11:20.208000,KVY,26,0 days 00:01:19.583000,28.0,2.0,,,0 days 00:00:25.591000,0 days 00:00:27.584000,0 days 00:00:26.408000,0 days 01:10:26.216000,0 days 01:10:53.800000,0 days 01:11:20.208000,220.0,260.0,282.0,290.0,False,HARD,14.0,True,AlphaTauri,0 days 01:10:00.625000,,12,11.0,,,False,True
0 days 01:12:39.899000,KVY,26,0 days 00:01:19.691000,29.0,2.0,,,0 days 00:00:25.234000,0 days 00:00:27.783000,0 days 00:00:26.674000,0 days 01:11:45.442000,0 days 01:12:13.225000,0 days 01:12:39.899000,220.0,255.0,278.0,289.0,False,HARD,15.0,True,AlphaTauri,0 days 01:11:20.208000,,26,11.0,,,False,False
0 days 01:14:12.025000,KVY,26,0 days 00:01:32.126000,30.0,2.0,,,0 days 00:00:38.132000,0 days 00:00:27.532000,0 days 00:00:26.462000,0 days 01:13:18.031000,0 days 01:13:45.563000,0 days 01:14:12.025000,221.0,255.0,280.0,286.0,False,HARD,16.0,True,AlphaTauri,0 days 01:12:39.899000,,671,11.0,,,False,False
