Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:40:44.621000,VAN,2,0 days 00:01:43.950000,4.0,1.0,,,0 days 00:00:27.727000,0 days 00:00:41.023000,0 days 00:00:35.200000,0 days 00:39:28.447000,0 days 00:40:09.470000,0 days 00:40:44.670000,195.0,179.0,198.0,310.0,True,SUPERSOFT,4.0,True,McLaren,0 days 00:39:00.671000,,1,14.0,,,False,True
0 days 00:42:28.399000,VAN,2,0 days 00:01:43.778000,5.0,1.0,,,0 days 00:00:27.611000,0 days 00:00:41.072000,0 days 00:00:35.095000,0 days 00:41:12.281000,0 days 00:41:53.353000,0 days 00:42:28.448000,202.0,180.0,199.0,308.0,True,SUPERSOFT,5.0,True,McLaren,0 days 00:40:44.621000,,1,14.0,,,False,True
0 days 00:44:12.413000,VAN,2,0 days 00:01:44.014000,6.0,1.0,,,0 days 00:00:27.861000,0 days 00:00:41.282000,0 days 00:00:34.871000,0 days 00:42:56.309000,0 days 00:43:37.591000,0 days 00:44:12.462000,199.0,181.0,201.0,308.0,False,SUPERSOFT,6.0,True,McLaren,0 days 00:42:28.399000,,1,14.0,,,False,True
0 days 00:45:56.125000,VAN,2,0 days 00:01:43.712000,7.0,1.0,,,0 days 00:00:27.673000,0 days 00:00:41.056000,0 days 00:00:34.983000,0 days 00:44:40.135000,0 days 00:45:21.191000,0 days 00:45:56.174000,199.0,180.0,199.0,308.0,True,SUPERSOFT,7.0,True,McLaren,0 days 00:44:12.413000,,1,14.0,,,False,True
0 days 00:47:39.670000,VAN,2,0 days 00:01:43.545000,8.0,1.0,,,0 days 00:00:27.780000,0 days 00:00:40.970000,0 days 00:00:34.795000,0 days 00:46:23.954000,0 days 00:47:04.924000,0 days 00:47:39.719000,194.0,181.0,198.0,308.0,True,SUPERSOFT,8.0,True,McLaren,0 days 00:45:56.125000,,1,14.0,,,False,True
0 days 00:49:23.320000,VAN,2,0 days 00:01:43.650000,9.0,1.0,,,0 days 00:00:27.779000,0 days 00:00:41.194000,0 days 00:00:34.677000,0 days 00:48:07.498000,0 days 00:48:48.692000,0 days 00:49:23.369000,200.0,182.0,199.0,303.0,False,SUPERSOFT,9.0,True,McLaren,0 days 00:47:39.670000,,12,13.0,,,False,True
0 days 00:51:17.427000,VAN,2,0 days 00:01:54.107000,10.0,1.0,,0 days 00:51:16.443000,0 days 00:00:27.485000,0 days 00:00:44.278000,0 days 00:00:42.344000,0 days 00:49:50.854000,0 days 00:50:35.132000,0 days 00:51:17.476000,200.0,79.0,,300.0,False,SUPERSOFT,10.0,True,McLaren,0 days 00:49:23.320000,,26,13.0,,,False,False
0 days 00:53:42.949000,VAN,2,0 days 00:02:25.522000,11.0,2.0,0 days 00:51:40.538000,,0 days 00:00:54.469000,0 days 00:00:55.791000,0 days 00:00:35.262000,0 days 00:52:11.945000,0 days 00:53:07.736000,0 days 00:53:42.998000,166.0,151.0,204.0,246.0,False,SOFT,1.0,True,McLaren,0 days 00:51:17.427000,,671,14.0,,,False,False
0 days 00:55:24.007000,VAN,2,0 days 00:01:41.058000,12.0,2.0,,,0 days 00:00:27.177000,0 days 00:00:40.364000,0 days 00:00:33.517000,0 days 00:54:10.175000,0 days 00:54:50.539000,0 days 00:55:24.056000,213.0,183.0,201.0,304.0,True,SOFT,2.0,True,McLaren,0 days 00:53:42.949000,,1,14.0,,,False,True
0 days 00:57:05.368000,VAN,2,0 days 00:01:41.361000,13.0,2.0,,,0 days 00:00:27.188000,0 days 00:00:40.238000,0 days 00:00:33.935000,0 days 00:55:51.244000,0 days 00:56:31.482000,0 days 00:57:05.417000,203.0,182.0,201.0,301.0,False,SOFT,3.0,True,McLaren,0 days 00:55:24.007000,,1,14.0,,,False,True
0 days 00:58:47.101000,VAN,2,0 days 00:01:41.733000,14.0,2.0,,,0 days 00:00:27.199000,0 days 00:00:40.398000,0 days 00:00:34.136000,0 days 00:57:32.616000,0 days 00:58:13.014000,0 days 00:58:47.150000,201.0,182.0,199.0,301.0,False,SOFT,4.0,True,McLaren,0 days 00:57:05.368000,,1,14.0,,,False,True
0 days 01:00:29.314000,VAN,2,0 days 00:01:42.213000,15.0,2.0,,,0 days 00:00:27.428000,0 days 00:00:40.618000,0 days 00:00:34.167000,0 days 00:59:14.578000,0 days 00:59:55.196000,0 days 01:00:29.363000,203.0,180.0,199.0,299.0,False,SOFT,5.0,True,McLaren,0 days 00:58:47.101000,,1,14.0,,,False,True
0 days 01:02:11.791000,VAN,2,0 days 00:01:42.477000,16.0,2.0,,,0 days 00:00:27.210000,0 days 00:00:40.775000,0 days 00:00:34.492000,0 days 01:00:56.573000,0 days 01:01:37.348000,0 days 01:02:11.840000,208.0,179.0,199.0,301.0,False,SOFT,6.0,True,McLaren,0 days 01:00:29.314000,,1,14.0,,,False,True
0 days 01:03:54.341000,VAN,2,0 days 00:01:42.550000,17.0,2.0,,,0 days 00:00:27.296000,0 days 00:00:40.788000,0 days 00:00:34.466000,0 days 01:02:39.136000,0 days 01:03:19.924000,0 days 01:03:54.390000,204.0,181.0,199.0,301.0,False,SOFT,7.0,True,McLaren,0 days 01:02:11.791000,,1,14.0,,,False,True
0 days 01:05:36.722000,VAN,2,0 days 00:01:42.381000,18.0,2.0,,,0 days 00:00:27.454000,0 days 00:00:40.532000,0 days 00:00:34.395000,0 days 01:04:21.844000,0 days 01:05:02.376000,0 days 01:05:36.771000,207.0,181.0,199.0,305.0,False,SOFT,8.0,True,McLaren,0 days 01:03:54.341000,,1,14.0,,,False,True
0 days 01:07:19.253000,VAN,2,0 days 00:01:42.531000,19.0,2.0,,,0 days 00:00:27.294000,0 days 00:00:40.566000,0 days 00:00:34.671000,0 days 01:06:04.065000,0 days 01:06:44.631000,0 days 01:07:19.302000,203.0,183.0,198.0,305.0,False,SOFT,9.0,True,McLaren,0 days 01:05:36.722000,,1,14.0,,,False,True
0 days 01:09:01.967000,VAN,2,0 days 00:01:42.714000,20.0,2.0,,,0 days 00:00:27.294000,0 days 00:00:40.632000,0 days 00:00:34.788000,,0 days 01:08:27.228000,0 days 01:09:02.016000,201.0,184.0,200.0,304.0,False,SOFT,10.0,True,McLaren,0 days 01:07:19.253000,,1,14.0,,,False,True
0 days 01:10:44.649000,VAN,2,0 days 00:01:42.682000,21.0,2.0,,,0 days 00:00:27.424000,0 days 00:00:40.649000,0 days 00:00:34.609000,0 days 01:09:29.440000,0 days 01:10:10.089000,0 days 01:10:44.698000,206.0,181.0,199.0,305.0,False,SOFT,11.0,True,McLaren,0 days 01:09:01.967000,,1,14.0,,,False,True
0 days 01:12:27.294000,VAN,2,0 days 00:01:42.645000,22.0,2.0,,,0 days 00:00:27.373000,0 days 00:00:40.634000,0 days 00:00:34.638000,0 days 01:11:12.071000,0 days 01:11:52.705000,0 days 01:12:27.343000,203.0,180.0,198.0,305.0,False,SOFT,12.0,True,McLaren,0 days 01:10:44.649000,,1,14.0,,,False,True
0 days 01:14:09.446000,VAN,2,0 days 00:01:42.152000,23.0,2.0,,,0 days 00:00:27.398000,0 days 00:00:40.310000,0 days 00:00:34.444000,0 days 01:12:54.741000,0 days 01:13:35.051000,0 days 01:14:09.495000,201.0,181.0,200.0,306.0,False,SOFT,13.0,True,McLaren,0 days 01:12:27.294000,,1,13.0,,,False,True
0 days 01:15:52.211000,VAN,2,0 days 00:01:42.765000,24.0,2.0,,,0 days 00:00:27.178000,0 days 00:00:40.849000,0 days 00:00:34.738000,0 days 01:14:36.673000,0 days 01:15:17.522000,0 days 01:15:52.260000,202.0,182.0,198.0,309.0,False,SOFT,14.0,True,McLaren,0 days 01:14:09.446000,,1,13.0,,,False,True
0 days 01:17:36.449000,VAN,2,0 days 00:01:44.238000,25.0,2.0,,,0 days 00:00:28.312000,0 days 00:00:41.034000,0 days 00:00:34.892000,0 days 01:16:20.572000,0 days 01:17:01.606000,0 days 01:17:36.498000,188.0,176.0,199.0,324.0,False,SOFT,15.0,True,McLaren,0 days 01:15:52.211000,,1,14.0,,,False,True
0 days 01:19:19.722000,VAN,2,0 days 00:01:43.273000,26.0,2.0,,,0 days 00:00:27.481000,0 days 00:00:40.977000,0 days 00:00:34.815000,0 days 01:18:03.979000,0 days 01:18:44.956000,0 days 01:19:19.771000,197.0,182.0,200.0,307.0,False,SOFT,16.0,True,McLaren,0 days 01:17:36.449000,,1,13.0,,,False,True
0 days 01:21:02.726000,VAN,2,0 days 00:01:43.004000,27.0,2.0,,,0 days 00:00:27.440000,0 days 00:00:40.845000,0 days 00:00:34.719000,0 days 01:19:47.211000,0 days 01:20:28.056000,0 days 01:21:02.775000,198.0,182.0,201.0,306.0,False,SOFT,17.0,True,McLaren,0 days 01:19:19.722000,,1,13.0,,,False,True
0 days 01:22:45.619000,VAN,2,0 days 00:01:42.893000,28.0,2.0,,,0 days 00:00:27.446000,0 days 00:00:40.816000,0 days 00:00:34.631000,0 days 01:21:30.221000,0 days 01:22:11.037000,0 days 01:22:45.668000,201.0,183.0,202.0,306.0,False,SOFT,18.0,True,McLaren,0 days 01:21:02.726000,,1,12.0,,,False,True
0 days 01:24:29.143000,VAN,2,0 days 00:01:43.524000,29.0,2.0,,,0 days 00:00:27.176000,0 days 00:00:40.567000,0 days 00:00:35.781000,0 days 01:23:12.844000,0 days 01:23:53.411000,0 days 01:24:29.192000,202.0,186.0,204.0,326.0,False,SOFT,19.0,True,McLaren,0 days 01:22:45.619000,,1,13.0,,,False,True
0 days 01:26:11.298000,VAN,2,0 days 00:01:42.155000,30.0,2.0,,,0 days 00:00:27.249000,0 days 00:00:40.393000,0 days 00:00:34.513000,0 days 01:24:56.441000,0 days 01:25:36.834000,0 days 01:26:11.347000,202.0,183.0,200.0,304.0,False,SOFT,20.0,True,McLaren,0 days 01:24:29.143000,,1,12.0,,,False,True
0 days 01:27:53.442000,VAN,2,0 days 00:01:42.144000,31.0,2.0,,,0 days 00:00:27.273000,0 days 00:00:40.536000,0 days 00:00:34.335000,0 days 01:26:38.620000,0 days 01:27:19.156000,0 days 01:27:53.491000,209.0,183.0,202.0,304.0,False,SOFT,21.0,True,McLaren,0 days 01:26:11.298000,,1,11.0,,,False,True
0 days 01:29:35.517000,VAN,2,0 days 00:01:42.075000,32.0,2.0,,,0 days 00:00:27.278000,0 days 00:00:40.495000,0 days 00:00:34.302000,0 days 01:28:20.769000,0 days 01:29:01.264000,0 days 01:29:35.566000,206.0,182.0,201.0,303.0,False,SOFT,22.0,True,McLaren,0 days 01:27:53.442000,,1,11.0,,,False,True
0 days 01:31:17.417000,VAN,2,0 days 00:01:41.900000,33.0,2.0,,,0 days 00:00:27.107000,0 days 00:00:40.613000,0 days 00:00:34.180000,0 days 01:30:02.673000,0 days 01:30:43.286000,0 days 01:31:17.466000,212.0,181.0,201.0,301.0,False,SOFT,23.0,True,McLaren,0 days 01:29:35.517000,,1,11.0,,,False,True
0 days 01:32:59.199000,VAN,2,0 days 00:01:41.782000,34.0,2.0,,,0 days 00:00:27.117000,0 days 00:00:40.343000,0 days 00:00:34.322000,0 days 01:31:44.583000,0 days 01:32:24.926000,0 days 01:32:59.248000,208.0,182.0,199.0,302.0,False,SOFT,24.0,True,McLaren,0 days 01:31:17.417000,,1,11.0,,,False,True
0 days 01:34:40.941000,VAN,2,0 days 00:01:41.742000,35.0,2.0,,,0 days 00:00:27.169000,0 days 00:00:40.529000,0 days 00:00:34.044000,0 days 01:33:26.417000,0 days 01:34:06.946000,0 days 01:34:40.990000,206.0,183.0,201.0,303.0,False,SOFT,25.0,True,McLaren,0 days 01:32:59.199000,,1,11.0,,,False,True
0 days 01:36:22.591000,VAN,2,0 days 00:01:41.650000,36.0,2.0,,,0 days 00:00:27.149000,0 days 00:00:40.424000,0 days 00:00:34.077000,0 days 01:35:08.139000,0 days 01:35:48.563000,0 days 01:36:22.640000,208.0,180.0,201.0,302.0,False,SOFT,26.0,True,McLaren,0 days 01:34:40.941000,,1,11.0,,,False,True
0 days 01:38:04.234000,VAN,2,0 days 00:01:41.643000,37.0,2.0,,,0 days 00:00:27.062000,0 days 00:00:40.457000,0 days 00:00:34.124000,0 days 01:36:49.702000,0 days 01:37:30.159000,0 days 01:38:04.283000,207.0,183.0,203.0,300.0,False,SOFT,27.0,True,McLaren,0 days 01:36:22.591000,,1,11.0,,,False,True
0 days 01:39:45.893000,VAN,2,0 days 00:01:41.659000,38.0,2.0,,,0 days 00:00:27.120000,0 days 00:00:40.355000,0 days 00:00:34.184000,0 days 01:38:31.403000,0 days 01:39:11.758000,0 days 01:39:45.942000,208.0,182.0,202.0,301.0,False,SOFT,28.0,True,McLaren,0 days 01:38:04.234000,,1,11.0,,,False,True
0 days 01:41:27.935000,VAN,2,0 days 00:01:42.042000,39.0,2.0,,,0 days 00:00:27.030000,0 days 00:00:40.583000,0 days 00:00:34.429000,0 days 01:40:12.972000,0 days 01:40:53.555000,0 days 01:41:27.984000,205.0,181.0,202.0,300.0,False,SOFT,29.0,True,McLaren,0 days 01:39:45.893000,,1,11.0,,,False,True
0 days 01:43:10.260000,VAN,2,0 days 00:01:42.325000,40.0,2.0,,0 days 01:43:09.282000,0 days 00:00:27.025000,0 days 00:00:40.603000,0 days 00:00:34.697000,0 days 01:41:55.009000,0 days 01:42:35.612000,0 days 01:43:10.309000,209.0,185.0,,301.0,False,SOFT,30.0,True,McLaren,0 days 01:41:27.935000,,1,11.0,,,False,False
0 days 01:45:10.123000,VAN,2,0 days 00:01:59.863000,41.0,3.0,0 days 01:43:33.502000,,0 days 00:00:47.004000,0 days 00:00:39.844000,0 days 00:00:33.015000,0 days 01:43:57.313000,0 days 01:44:37.157000,0 days 01:45:10.172000,209.0,187.0,208.0,307.0,False,SOFT,1.0,True,McLaren,0 days 01:43:10.260000,,1,13.0,,,False,False
0 days 01:46:49.363000,VAN,2,0 days 00:01:39.240000,42.0,3.0,,,0 days 00:00:26.438000,0 days 00:00:39.547000,0 days 00:00:33.255000,0 days 01:45:36.610000,0 days 01:46:16.157000,0 days 01:46:49.412000,218.0,185.0,204.0,305.0,True,SOFT,2.0,True,McLaren,0 days 01:45:10.123000,,1,13.0,,,False,True
0 days 01:48:29.160000,VAN,2,0 days 00:01:39.797000,43.0,3.0,,,0 days 00:00:26.631000,0 days 00:00:39.445000,0 days 00:00:33.721000,0 days 01:47:16.043000,0 days 01:47:55.488000,0 days 01:48:29.209000,213.0,186.0,202.0,305.0,False,SOFT,3.0,True,McLaren,0 days 01:46:49.363000,,1,13.0,,,False,True
0 days 01:50:09.204000,VAN,2,0 days 00:01:40.044000,44.0,3.0,,,0 days 00:00:26.633000,0 days 00:00:39.627000,0 days 00:00:33.784000,0 days 01:48:55.842000,0 days 01:49:35.469000,0 days 01:50:09.253000,211.0,184.0,203.0,304.0,False,SOFT,4.0,True,McLaren,0 days 01:48:29.160000,,1,13.0,,,False,True
0 days 01:51:49.526000,VAN,2,0 days 00:01:40.322000,45.0,3.0,,,0 days 00:00:26.802000,0 days 00:00:39.653000,0 days 00:00:33.867000,0 days 01:50:36.055000,0 days 01:51:15.708000,0 days 01:51:49.575000,211.0,183.0,204.0,306.0,False,SOFT,5.0,True,McLaren,0 days 01:50:09.204000,,1,13.0,,,False,True
0 days 01:53:29.489000,VAN,2,0 days 00:01:39.963000,46.0,3.0,,,0 days 00:00:26.627000,0 days 00:00:39.739000,0 days 00:00:33.597000,0 days 01:52:16.202000,0 days 01:52:55.941000,0 days 01:53:29.538000,212.0,185.0,204.0,307.0,False,SOFT,6.0,True,McLaren,0 days 01:51:49.526000,,1,13.0,,,False,True
0 days 01:55:09.516000,VAN,2,0 days 00:01:40.027000,47.0,3.0,,,0 days 00:00:26.724000,0 days 00:00:39.763000,0 days 00:00:33.540000,0 days 01:53:56.262000,0 days 01:54:36.025000,0 days 01:55:09.565000,214.0,186.0,204.0,302.0,False,SOFT,7.0,True,McLaren,0 days 01:53:29.489000,,1,13.0,,,False,True
0 days 01:56:49.489000,VAN,2,0 days 00:01:39.973000,48.0,3.0,,,0 days 00:00:26.476000,0 days 00:00:39.621000,0 days 00:00:33.876000,0 days 01:55:36.041000,0 days 01:56:15.662000,0 days 01:56:49.538000,217.0,184.0,204.0,307.0,False,SOFT,8.0,True,McLaren,0 days 01:55:09.516000,,1,13.0,,,False,True
0 days 01:58:29.294000,VAN,2,0 days 00:01:39.805000,49.0,3.0,,,0 days 00:00:26.622000,0 days 00:00:39.556000,0 days 00:00:33.627000,0 days 01:57:16.160000,0 days 01:57:55.716000,0 days 01:58:29.343000,211.0,186.0,203.0,309.0,False,SOFT,9.0,True,McLaren,0 days 01:56:49.489000,,1,13.0,,,False,True
0 days 02:00:09.539000,VAN,2,0 days 00:01:40.245000,50.0,3.0,,,0 days 00:00:26.595000,0 days 00:00:39.751000,0 days 00:00:33.899000,0 days 01:58:55.938000,0 days 01:59:35.689000,0 days 02:00:09.588000,212.0,186.0,204.0,311.0,False,SOFT,10.0,True,McLaren,0 days 01:58:29.294000,,1,13.0,,,False,True
0 days 02:01:49.564000,VAN,2,0 days 00:01:40.025000,51.0,3.0,,,0 days 00:00:26.662000,0 days 00:00:39.468000,0 days 00:00:33.895000,0 days 02:00:36.250000,0 days 02:01:15.718000,0 days 02:01:49.613000,211.0,188.0,203.0,310.0,False,SOFT,11.0,True,McLaren,0 days 02:00:09.539000,,1,13.0,,,False,True
0 days 02:03:29.805000,VAN,2,0 days 00:01:40.241000,52.0,3.0,,,0 days 00:00:26.583000,0 days 00:00:39.817000,0 days 00:00:33.841000,0 days 02:02:16.196000,0 days 02:02:56.013000,0 days 02:03:29.854000,208.0,186.0,202.0,307.0,False,SOFT,12.0,True,McLaren,0 days 02:01:49.564000,,1,13.0,,,False,True
0 days 02:05:10.261000,VAN,2,0 days 00:01:40.456000,53.0,3.0,,,0 days 00:00:26.574000,0 days 00:00:39.884000,0 days 00:00:33.998000,0 days 02:03:56.428000,0 days 02:04:36.312000,0 days 02:05:10.310000,212.0,185.0,205.0,310.0,False,SOFT,13.0,True,McLaren,0 days 02:03:29.805000,,1,13.0,,,False,True
0 days 02:06:50.412000,VAN,2,0 days 00:01:40.151000,54.0,3.0,,,0 days 00:00:26.656000,0 days 00:00:39.663000,0 days 00:00:33.832000,0 days 02:05:36.966000,0 days 02:06:16.629000,0 days 02:06:50.461000,214.0,187.0,205.0,309.0,False,SOFT,14.0,True,McLaren,0 days 02:05:10.261000,,1,13.0,,,False,True
0 days 02:08:30.851000,VAN,2,0 days 00:01:40.439000,55.0,3.0,,,0 days 00:00:26.615000,0 days 00:00:39.842000,0 days 00:00:33.982000,0 days 02:07:17.076000,0 days 02:07:56.918000,0 days 02:08:30.900000,204.0,188.0,205.0,308.0,False,SOFT,15.0,True,McLaren,0 days 02:06:50.412000,,1,13.0,,,False,True
0 days 00:35:28.031000,MAG,20,0 days 00:01:49.847000,1.0,1.0,,,,0 days 00:00:42.750000,0 days 00:00:35.851000,,0 days 00:34:52.265000,0 days 00:35:28.168000,191.0,174.0,205.0,291.0,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:33:38.006000,,12,10.0,,,False,False
0 days 00:37:12.304000,MAG,20,0 days 00:01:44.273000,2.0,1.0,,,0 days 00:00:28.535000,0 days 00:00:40.979000,0 days 00:00:34.759000,0 days 00:35:56.616000,0 days 00:36:37.595000,0 days 00:37:12.354000,208.0,178.0,200.0,309.0,True,SUPERSOFT,2.0,True,Haas F1 Team,0 days 00:35:28.031000,,1,10.0,,,False,True
0 days 00:38:55.484000,MAG,20,0 days 00:01:43.180000,3.0,1.0,,,0 days 00:00:27.854000,0 days 00:00:40.650000,0 days 00:00:34.676000,0 days 00:37:40.208000,0 days 00:38:20.858000,0 days 00:38:55.534000,209.0,181.0,198.0,309.0,True,SUPERSOFT,3.0,True,Haas F1 Team,0 days 00:37:12.304000,,12,10.0,,,False,True
0 days 00:40:38.851000,MAG,20,0 days 00:01:43.367000,4.0,1.0,,,0 days 00:00:27.691000,0 days 00:00:41.082000,0 days 00:00:34.594000,0 days 00:39:23.225000,0 days 00:40:04.307000,0 days 00:40:38.901000,204.0,177.0,199.0,290.0,False,SUPERSOFT,4.0,True,Haas F1 Team,0 days 00:38:55.484000,,1,10.0,,,False,True
0 days 00:42:23.223000,MAG,20,0 days 00:01:44.372000,5.0,1.0,,,0 days 00:00:28.617000,0 days 00:00:41.329000,0 days 00:00:34.426000,0 days 00:41:07.518000,0 days 00:41:48.847000,0 days 00:42:23.273000,202.0,172.0,201.0,306.0,False,SUPERSOFT,5.0,True,Haas F1 Team,0 days 00:40:38.851000,,1,11.0,,,False,True
0 days 00:44:05.735000,MAG,20,0 days 00:01:42.512000,6.0,1.0,,,0 days 00:00:27.337000,0 days 00:00:40.887000,0 days 00:00:34.288000,0 days 00:42:50.610000,0 days 00:43:31.497000,0 days 00:44:05.785000,208.0,180.0,202.0,306.0,True,SUPERSOFT,6.0,True,Haas F1 Team,0 days 00:42:23.223000,,1,11.0,,,False,True
0 days 00:45:48.612000,MAG,20,0 days 00:01:42.877000,7.0,1.0,,,0 days 00:00:27.453000,0 days 00:00:40.733000,0 days 00:00:34.691000,0 days 00:44:33.238000,0 days 00:45:13.971000,0 days 00:45:48.662000,205.0,181.0,200.0,318.0,False,SUPERSOFT,7.0,True,Haas F1 Team,0 days 00:44:05.735000,,1,11.0,,,False,True
0 days 00:47:31.742000,MAG,20,0 days 00:01:43.130000,8.0,1.0,,,0 days 00:00:27.414000,0 days 00:00:41.144000,0 days 00:00:34.572000,0 days 00:46:16.076000,0 days 00:46:57.220000,0 days 00:47:31.792000,205.0,179.0,197.0,304.0,False,SUPERSOFT,8.0,True,Haas F1 Team,0 days 00:45:48.612000,,1,11.0,,,False,True
0 days 00:49:14.641000,MAG,20,0 days 00:01:42.899000,9.0,1.0,,,0 days 00:00:27.391000,0 days 00:00:40.976000,0 days 00:00:34.532000,0 days 00:47:59.183000,0 days 00:48:40.159000,0 days 00:49:14.691000,209.0,181.0,198.0,303.0,False,SUPERSOFT,9.0,True,Haas F1 Team,0 days 00:47:31.742000,,12,10.0,,,False,True
0 days 00:51:11.967000,MAG,20,0 days 00:01:57.326000,10.0,1.0,,,0 days 00:00:27.298000,0 days 00:00:40.896000,0 days 00:00:49.132000,0 days 00:49:41.989000,0 days 00:50:22.885000,0 days 00:51:12.017000,204.0,182.0,193.0,302.0,False,SUPERSOFT,10.0,True,Haas F1 Team,0 days 00:49:14.641000,,26,10.0,,,False,False
0 days 00:53:26.028000,MAG,20,0 days 00:02:14.061000,11.0,1.0,,,0 days 00:00:35.335000,0 days 00:00:54.996000,0 days 00:00:43.730000,0 days 00:51:47.352000,0 days 00:52:42.348000,0 days 00:53:26.078000,151.0,175.0,193.0,244.0,False,SUPERSOFT,11.0,True,Haas F1 Team,0 days 00:51:11.967000,,671,10.0,,,False,False
0 days 00:55:07.855000,MAG,20,0 days 00:01:41.827000,12.0,1.0,,,0 days 00:00:27.383000,0 days 00:00:40.621000,0 days 00:00:33.823000,0 days 00:53:53.461000,0 days 00:54:34.082000,0 days 00:55:07.905000,215.0,183.0,202.0,308.0,True,SUPERSOFT,12.0,True,Haas F1 Team,0 days 00:53:26.028000,,1,10.0,,,False,True
0 days 00:56:49.609000,MAG,20,0 days 00:01:41.754000,13.0,1.0,,,0 days 00:00:27.131000,0 days 00:00:40.528000,0 days 00:00:34.095000,0 days 00:55:35.036000,0 days 00:56:15.564000,0 days 00:56:49.659000,206.0,184.0,203.0,306.0,True,SUPERSOFT,13.0,True,Haas F1 Team,0 days 00:55:07.855000,,1,10.0,,,False,True
0 days 00:58:31.792000,MAG,20,0 days 00:01:42.183000,14.0,1.0,,,0 days 00:00:26.978000,0 days 00:00:40.722000,0 days 00:00:34.483000,0 days 00:57:16.637000,0 days 00:57:57.359000,0 days 00:58:31.842000,214.0,184.0,195.0,307.0,False,SUPERSOFT,14.0,True,Haas F1 Team,0 days 00:56:49.609000,,1,10.0,,,False,True
0 days 01:00:13.755000,MAG,20,0 days 00:01:41.963000,15.0,1.0,,,0 days 00:00:27.022000,0 days 00:00:40.620000,0 days 00:00:34.321000,0 days 00:58:58.864000,0 days 00:59:39.484000,0 days 01:00:13.805000,214.0,184.0,198.0,306.0,False,SUPERSOFT,15.0,True,Haas F1 Team,0 days 00:58:31.792000,,1,10.0,,,False,True
0 days 01:01:56.467000,MAG,20,0 days 00:01:42.712000,16.0,1.0,,,0 days 00:00:27.072000,0 days 00:00:41.032000,0 days 00:00:34.608000,0 days 01:00:40.877000,0 days 01:01:21.909000,0 days 01:01:56.517000,218.0,180.0,197.0,302.0,False,SUPERSOFT,16.0,True,Haas F1 Team,0 days 01:00:13.755000,,1,10.0,,,False,True
0 days 01:03:39.021000,MAG,20,0 days 00:01:42.554000,17.0,1.0,,,0 days 00:00:27.226000,0 days 00:00:40.893000,0 days 00:00:34.435000,0 days 01:02:23.743000,0 days 01:03:04.636000,0 days 01:03:39.071000,214.0,183.0,202.0,303.0,False,SUPERSOFT,17.0,True,Haas F1 Team,0 days 01:01:56.467000,,1,10.0,,,False,True
0 days 01:05:21.131000,MAG,20,0 days 00:01:42.110000,18.0,1.0,,,0 days 00:00:27.153000,0 days 00:00:40.683000,0 days 00:00:34.274000,0 days 01:04:06.224000,0 days 01:04:46.907000,0 days 01:05:21.181000,215.0,181.0,203.0,305.0,False,SUPERSOFT,18.0,True,Haas F1 Team,0 days 01:03:39.021000,,1,10.0,,,False,True
0 days 01:07:03.871000,MAG,20,0 days 00:01:42.740000,19.0,1.0,,,0 days 00:00:27.171000,0 days 00:00:40.730000,0 days 00:00:34.839000,0 days 01:05:48.352000,0 days 01:06:29.082000,0 days 01:07:03.921000,216.0,182.0,198.0,304.0,False,SUPERSOFT,19.0,True,Haas F1 Team,0 days 01:05:21.131000,,1,10.0,,,False,True
0 days 01:08:46.455000,MAG,20,0 days 00:01:42.584000,20.0,1.0,,,0 days 00:00:27.186000,0 days 00:00:40.775000,0 days 00:00:34.623000,0 days 01:07:31.107000,0 days 01:08:11.882000,0 days 01:08:46.505000,213.0,183.0,201.0,304.0,False,SUPERSOFT,20.0,True,Haas F1 Team,0 days 01:07:03.871000,,1,10.0,,,False,True
0 days 01:10:29.565000,MAG,20,0 days 00:01:43.110000,21.0,1.0,,,0 days 00:00:27.323000,0 days 00:00:40.879000,0 days 00:00:34.908000,0 days 01:09:13.828000,0 days 01:09:54.707000,0 days 01:10:29.615000,211.0,183.0,198.0,318.0,False,SUPERSOFT,21.0,True,Haas F1 Team,0 days 01:08:46.455000,,1,10.0,,,False,True
0 days 01:12:12.759000,MAG,20,0 days 00:01:43.194000,22.0,1.0,,,0 days 00:00:27.433000,0 days 00:00:41.185000,0 days 00:00:34.576000,0 days 01:10:57.048000,0 days 01:11:38.233000,0 days 01:12:12.809000,204.0,180.0,200.0,303.0,False,SUPERSOFT,22.0,True,Haas F1 Team,0 days 01:10:29.565000,,1,10.0,,,False,True
0 days 01:13:55.131000,MAG,20,0 days 00:01:42.372000,23.0,1.0,,,0 days 00:00:27.345000,0 days 00:00:40.706000,0 days 00:00:34.321000,0 days 01:12:40.154000,0 days 01:13:20.860000,0 days 01:13:55.181000,212.0,180.0,202.0,303.0,False,SUPERSOFT,23.0,True,Haas F1 Team,0 days 01:12:12.759000,,1,9.0,,,False,True
