Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:40:30.656000,LEC,16,0 days 00:01:23.500000,5.0,1.0,,,0 days 00:00:24.219000,0 days 00:00:32.546000,0 days 00:00:26.735000,0 days 00:39:31.413000,0 days 00:40:03.959000,0 days 00:40:30.694000,269.0,179.0,307.0,313.0,True,MEDIUM,10.0,False,Ferrari,0 days 00:39:07.156000,,1,8.0,,,False,True
0 days 00:41:53.692000,LEC,16,0 days 00:01:23.036000,6.0,1.0,,,0 days 00:00:23.966000,0 days 00:00:32.299000,0 days 00:00:26.771000,0 days 00:40:54.660000,0 days 00:41:26.959000,0 days 00:41:53.730000,263.0,187.0,302.0,328.0,True,MEDIUM,11.0,False,Ferrari,0 days 00:40:30.656000,,1,7.0,,,False,True
0 days 00:43:17.166000,LEC,16,0 days 00:01:23.474000,7.0,1.0,,,0 days 00:00:24.041000,0 days 00:00:32.214000,0 days 00:00:27.219000,0 days 00:42:17.771000,0 days 00:42:49.985000,0 days 00:43:17.204000,267.0,184.0,306.0,316.0,False,MEDIUM,12.0,False,Ferrari,0 days 00:41:53.692000,,1,7.0,,,False,True
0 days 00:44:40.095000,LEC,16,0 days 00:01:22.929000,8.0,1.0,,,0 days 00:00:24.083000,0 days 00:00:32.222000,0 days 00:00:26.624000,0 days 00:43:41.287000,0 days 00:44:13.509000,0 days 00:44:40.133000,266.0,186.0,305.0,312.0,True,MEDIUM,13.0,False,Ferrari,0 days 00:43:17.166000,,1,6.0,,,False,True
0 days 00:46:02.627000,LEC,16,0 days 00:01:22.532000,9.0,1.0,,,0 days 00:00:23.802000,0 days 00:00:31.867000,0 days 00:00:26.863000,0 days 00:45:03.935000,0 days 00:45:35.802000,0 days 00:46:02.665000,264.0,185.0,290.0,324.0,True,MEDIUM,14.0,False,Ferrari,0 days 00:44:40.095000,,1,5.0,,,False,True
0 days 00:47:25.298000,LEC,16,0 days 00:01:22.671000,10.0,1.0,,,0 days 00:00:24.115000,0 days 00:00:31.803000,0 days 00:00:26.753000,0 days 00:46:26.780000,0 days 00:46:58.583000,0 days 00:47:25.336000,267.0,187.0,302.0,295.0,False,MEDIUM,15.0,False,Ferrari,0 days 00:46:02.627000,,1,5.0,,,False,True
0 days 00:48:48.430000,LEC,16,0 days 00:01:23.132000,11.0,1.0,,,0 days 00:00:24.262000,0 days 00:00:32.182000,0 days 00:00:26.688000,0 days 00:47:49.598000,0 days 00:48:21.780000,0 days 00:48:48.468000,267.0,184.0,311.0,317.0,False,MEDIUM,16.0,False,Ferrari,0 days 00:47:25.298000,,1,5.0,,,False,True
0 days 00:50:10.373000,LEC,16,0 days 00:01:21.943000,12.0,1.0,,,0 days 00:00:23.725000,0 days 00:00:31.417000,0 days 00:00:26.801000,0 days 00:49:12.193000,0 days 00:49:43.610000,0 days 00:50:10.411000,263.0,185.0,287.0,312.0,True,MEDIUM,17.0,False,Ferrari,0 days 00:48:48.430000,,1,4.0,,,False,True
0 days 00:51:32.963000,LEC,16,0 days 00:01:22.590000,13.0,1.0,,,0 days 00:00:24.106000,0 days 00:00:31.788000,0 days 00:00:26.696000,0 days 00:50:34.517000,0 days 00:51:06.305000,0 days 00:51:33.001000,267.0,188.0,287.0,292.0,False,MEDIUM,18.0,False,Ferrari,0 days 00:50:10.373000,,1,4.0,,,False,True
0 days 00:52:55.464000,LEC,16,0 days 00:01:22.501000,14.0,1.0,,,0 days 00:00:24.085000,0 days 00:00:31.678000,0 days 00:00:26.738000,0 days 00:51:57.086000,0 days 00:52:28.764000,0 days 00:52:55.502000,265.0,187.0,289.0,290.0,False,MEDIUM,19.0,False,Ferrari,0 days 00:51:32.963000,,1,4.0,,,False,True
0 days 00:54:17.920000,LEC,16,0 days 00:01:22.456000,15.0,1.0,,,0 days 00:00:24.069000,0 days 00:00:31.494000,0 days 00:00:26.893000,0 days 00:53:19.571000,0 days 00:53:51.065000,0 days 00:54:17.958000,268.0,187.0,288.0,293.0,False,MEDIUM,20.0,False,Ferrari,0 days 00:52:55.464000,,1,4.0,,,False,True
0 days 00:55:40.157000,LEC,16,0 days 00:01:22.237000,16.0,1.0,,,0 days 00:00:24.020000,0 days 00:00:31.591000,0 days 00:00:26.626000,0 days 00:54:41.978000,0 days 00:55:13.569000,0 days 00:55:40.195000,268.0,189.0,287.0,296.0,False,MEDIUM,21.0,False,Ferrari,0 days 00:54:17.920000,,1,4.0,,,False,True
0 days 00:57:02.145000,LEC,16,0 days 00:01:21.988000,17.0,1.0,,,0 days 00:00:23.918000,0 days 00:00:31.415000,0 days 00:00:26.655000,0 days 00:56:04.113000,0 days 00:56:35.528000,0 days 00:57:02.183000,269.0,190.0,288.0,295.0,False,MEDIUM,22.0,False,Ferrari,0 days 00:55:40.157000,,1,4.0,,,False,True
0 days 00:58:24.899000,LEC,16,0 days 00:01:22.754000,18.0,1.0,,,0 days 00:00:23.945000,0 days 00:00:31.843000,0 days 00:00:26.966000,0 days 00:57:26.128000,0 days 00:57:57.971000,0 days 00:58:24.937000,266.0,189.0,288.0,293.0,False,MEDIUM,23.0,False,Ferrari,0 days 00:57:02.145000,,1,4.0,,,False,True
0 days 00:59:46.852000,LEC,16,0 days 00:01:21.953000,19.0,1.0,,,0 days 00:00:23.845000,0 days 00:00:31.488000,0 days 00:00:26.620000,0 days 00:58:48.782000,0 days 00:59:20.270000,0 days 00:59:46.890000,267.0,189.0,287.0,298.0,False,MEDIUM,24.0,False,Ferrari,0 days 00:58:24.899000,,1,4.0,,,False,True
0 days 01:01:08.925000,LEC,16,0 days 00:01:22.073000,20.0,1.0,,,0 days 00:00:23.838000,0 days 00:00:31.553000,0 days 00:00:26.682000,0 days 01:00:10.728000,0 days 01:00:42.281000,0 days 01:01:08.963000,268.0,187.0,288.0,297.0,False,MEDIUM,25.0,False,Ferrari,0 days 00:59:46.852000,,1,4.0,,,False,True
0 days 01:02:31.562000,LEC,16,0 days 00:01:22.637000,21.0,1.0,,,0 days 00:00:23.963000,0 days 00:00:31.529000,0 days 00:00:27.145000,0 days 01:01:32.926000,0 days 01:02:04.455000,0 days 01:02:31.600000,268.0,189.0,289.0,297.0,False,MEDIUM,26.0,False,Ferrari,0 days 01:01:08.925000,,1,4.0,,,False,True
0 days 01:03:53.842000,LEC,16,0 days 00:01:22.280000,22.0,1.0,,,0 days 00:00:23.886000,0 days 00:00:31.524000,0 days 00:00:26.870000,0 days 01:02:55.486000,0 days 01:03:27.010000,0 days 01:03:53.880000,269.0,186.0,290.0,299.0,False,MEDIUM,27.0,False,Ferrari,0 days 01:02:31.562000,,1,4.0,,,False,True
0 days 01:05:15.616000,LEC,16,0 days 00:01:21.774000,23.0,1.0,,,0 days 00:00:23.861000,0 days 00:00:31.307000,0 days 00:00:26.606000,0 days 01:04:17.741000,0 days 01:04:49.048000,0 days 01:05:15.654000,270.0,189.0,290.0,300.0,True,MEDIUM,28.0,False,Ferrari,0 days 01:03:53.842000,,1,3.0,,,False,True
0 days 01:06:37.569000,LEC,16,0 days 00:01:21.953000,24.0,1.0,,,0 days 00:00:23.857000,0 days 00:00:31.470000,0 days 00:00:26.626000,0 days 01:05:39.511000,0 days 01:06:10.981000,0 days 01:06:37.607000,269.0,188.0,289.0,295.0,False,MEDIUM,29.0,False,Ferrari,0 days 01:05:15.616000,,1,3.0,,,False,True
0 days 01:07:59.744000,LEC,16,0 days 00:01:22.175000,25.0,1.0,,,0 days 00:00:23.970000,0 days 00:00:31.308000,0 days 00:00:26.897000,0 days 01:07:01.577000,0 days 01:07:32.885000,0 days 01:07:59.782000,268.0,188.0,289.0,294.0,False,MEDIUM,30.0,False,Ferrari,0 days 01:06:37.569000,,1,3.0,,,False,True
0 days 01:09:21.567000,LEC,16,0 days 00:01:21.823000,26.0,1.0,,,0 days 00:00:23.889000,0 days 00:00:31.224000,0 days 00:00:26.710000,0 days 01:08:23.671000,0 days 01:08:54.895000,0 days 01:09:21.605000,270.0,189.0,288.0,291.0,False,MEDIUM,31.0,False,Ferrari,0 days 01:07:59.744000,,1,3.0,,,False,True
0 days 01:10:44.175000,LEC,16,0 days 00:01:22.608000,27.0,1.0,,,0 days 00:00:23.992000,0 days 00:00:31.544000,0 days 00:00:27.072000,0 days 01:09:45.597000,0 days 01:10:17.141000,0 days 01:10:44.213000,270.0,189.0,291.0,295.0,False,MEDIUM,32.0,False,Ferrari,0 days 01:09:21.567000,,1,3.0,,,False,True
0 days 01:12:06.183000,LEC,16,0 days 00:01:22.008000,28.0,1.0,,,0 days 00:00:23.866000,0 days 00:00:31.505000,0 days 00:00:26.637000,0 days 01:11:08.079000,0 days 01:11:39.584000,0 days 01:12:06.221000,269.0,190.0,291.0,298.0,False,MEDIUM,33.0,False,Ferrari,0 days 01:10:44.175000,,1,3.0,,,False,True
0 days 01:13:28.651000,LEC,16,0 days 00:01:22.468000,29.0,1.0,,,0 days 00:00:24.605000,0 days 00:00:31.225000,0 days 00:00:26.638000,0 days 01:12:30.826000,0 days 01:13:02.051000,0 days 01:13:28.689000,270.0,192.0,289.0,297.0,False,MEDIUM,34.0,False,Ferrari,0 days 01:12:06.183000,,1,3.0,,,False,True
0 days 01:14:50.216000,LEC,16,0 days 00:01:21.565000,30.0,1.0,,,0 days 00:00:23.843000,0 days 00:00:31.197000,0 days 00:00:26.525000,0 days 01:13:52.532000,0 days 01:14:23.729000,0 days 01:14:50.254000,271.0,191.0,291.0,294.0,True,MEDIUM,35.0,False,Ferrari,0 days 01:13:28.651000,,1,3.0,,,False,True
0 days 01:16:12.189000,LEC,16,0 days 00:01:21.973000,31.0,1.0,,,0 days 00:00:23.831000,0 days 00:00:31.648000,0 days 00:00:26.494000,0 days 01:15:14.085000,0 days 01:15:45.733000,0 days 01:16:12.227000,271.0,187.0,292.0,301.0,False,MEDIUM,36.0,False,Ferrari,0 days 01:14:50.216000,,1,3.0,,,False,True
0 days 01:17:34.264000,LEC,16,0 days 00:01:22.075000,32.0,1.0,,,0 days 00:00:23.918000,0 days 00:00:31.390000,0 days 00:00:26.767000,0 days 01:16:36.145000,0 days 01:17:07.535000,0 days 01:17:34.302000,268.0,190.0,290.0,302.0,False,MEDIUM,37.0,False,Ferrari,0 days 01:16:12.189000,,1,3.0,,,False,True
0 days 01:18:56.488000,LEC,16,0 days 00:01:22.224000,33.0,1.0,,,0 days 00:00:24.225000,0 days 00:00:31.330000,0 days 00:00:26.669000,0 days 01:17:58.527000,0 days 01:18:29.857000,0 days 01:18:56.526000,271.0,188.0,289.0,298.0,False,MEDIUM,38.0,False,Ferrari,0 days 01:17:34.264000,,1,3.0,,,False,True
0 days 01:20:21.649000,LEC,16,0 days 00:01:25.161000,34.0,1.0,,0 days 01:20:18.735000,0 days 00:00:23.780000,0 days 00:00:31.206000,0 days 00:00:30.175000,0 days 01:19:20.306000,0 days 01:19:51.512000,0 days 01:20:21.687000,270.0,188.0,,298.0,False,MEDIUM,39.0,False,Ferrari,0 days 01:18:56.488000,,1,3.0,,,False,False
0 days 01:22:07.779000,LEC,16,0 days 00:01:46.130000,35.0,2.0,0 days 01:20:45.683000,,0 days 00:00:46.912000,0 days 00:00:32.399000,0 days 00:00:26.819000,0 days 01:21:08.599000,0 days 01:21:40.998000,0 days 01:22:07.817000,263.0,189.0,287.0,298.0,False,HARD,1.0,True,Ferrari,0 days 01:20:21.649000,,1,4.0,,,False,False
0 days 01:23:30.081000,LEC,16,0 days 00:01:22.302000,36.0,2.0,,,0 days 00:00:24.081000,0 days 00:00:31.603000,0 days 00:00:26.618000,0 days 01:22:31.898000,0 days 01:23:03.501000,0 days 01:23:30.119000,268.0,187.0,288.0,291.0,False,HARD,2.0,True,Ferrari,0 days 01:22:07.779000,,1,4.0,,,False,True
0 days 01:24:51.677000,LEC,16,0 days 00:01:21.596000,37.0,2.0,,,0 days 00:00:23.955000,0 days 00:00:31.131000,0 days 00:00:26.510000,0 days 01:23:54.074000,0 days 01:24:25.205000,0 days 01:24:51.715000,268.0,185.0,288.0,296.0,False,HARD,3.0,True,Ferrari,0 days 01:23:30.081000,,1,4.0,,,False,True
0 days 01:26:13.094000,LEC,16,0 days 00:01:21.417000,38.0,2.0,,,0 days 00:00:23.737000,0 days 00:00:31.224000,0 days 00:00:26.456000,0 days 01:25:15.452000,0 days 01:25:46.676000,0 days 01:26:13.132000,269.0,190.0,290.0,295.0,True,HARD,4.0,True,Ferrari,0 days 01:24:51.677000,,1,4.0,,,False,True
0 days 01:27:34.704000,LEC,16,0 days 00:01:21.610000,39.0,2.0,,,0 days 00:00:23.829000,0 days 00:00:31.120000,0 days 00:00:26.661000,0 days 01:26:36.961000,0 days 01:27:08.081000,0 days 01:27:34.742000,270.0,190.0,290.0,298.0,False,HARD,5.0,True,Ferrari,0 days 01:26:13.094000,,1,4.0,,,False,True
0 days 01:28:55.850000,LEC,16,0 days 00:01:21.146000,40.0,2.0,,,0 days 00:00:23.764000,0 days 00:00:30.951000,0 days 00:00:26.431000,0 days 01:27:58.506000,0 days 01:28:29.457000,0 days 01:28:55.888000,271.0,192.0,291.0,298.0,True,HARD,6.0,True,Ferrari,0 days 01:27:34.704000,,1,4.0,,,False,True
0 days 01:30:17.161000,LEC,16,0 days 00:01:21.311000,41.0,2.0,,,0 days 00:00:23.757000,0 days 00:00:31.002000,0 days 00:00:26.552000,0 days 01:29:19.645000,0 days 01:29:50.647000,0 days 01:30:17.199000,270.0,191.0,290.0,297.0,False,HARD,7.0,True,Ferrari,0 days 01:28:55.850000,,1,4.0,,,False,True
0 days 01:31:38.461000,LEC,16,0 days 00:01:21.300000,42.0,2.0,,,0 days 00:00:23.619000,0 days 00:00:31.088000,0 days 00:00:26.593000,0 days 01:30:40.818000,0 days 01:31:11.906000,0 days 01:31:38.499000,271.0,192.0,291.0,296.0,False,HARD,8.0,True,Ferrari,0 days 01:30:17.161000,,1,4.0,,,False,True
0 days 01:32:59.443000,LEC,16,0 days 00:01:20.982000,43.0,2.0,,,0 days 00:00:23.701000,0 days 00:00:30.866000,0 days 00:00:26.415000,0 days 01:32:02.200000,0 days 01:32:33.066000,0 days 01:32:59.481000,270.0,193.0,291.0,298.0,True,HARD,9.0,True,Ferrari,0 days 01:31:38.461000,,1,4.0,,,False,True
0 days 01:34:21.008000,LEC,16,0 days 00:01:21.565000,44.0,2.0,,,0 days 00:00:23.666000,0 days 00:00:31.268000,0 days 00:00:26.631000,0 days 01:33:23.147000,0 days 01:33:54.415000,0 days 01:34:21.046000,270.0,188.0,291.0,298.0,False,HARD,10.0,True,Ferrari,0 days 01:32:59.443000,,1,4.0,,,False,True
0 days 01:35:42.807000,LEC,16,0 days 00:01:21.799000,45.0,2.0,,,0 days 00:00:24.034000,0 days 00:00:31.323000,0 days 00:00:26.442000,0 days 01:34:45.080000,0 days 01:35:16.403000,0 days 01:35:42.845000,271.0,192.0,293.0,300.0,False,HARD,11.0,True,Ferrari,0 days 01:34:21.008000,,1,4.0,,,False,True
0 days 01:37:03.928000,LEC,16,0 days 00:01:21.121000,46.0,2.0,,,0 days 00:00:23.686000,0 days 00:00:31.140000,0 days 00:00:26.295000,0 days 01:36:06.531000,0 days 01:36:37.671000,0 days 01:37:03.966000,271.0,191.0,310.0,302.0,False,HARD,12.0,True,Ferrari,0 days 01:35:42.807000,,1,4.0,,,False,True
0 days 01:38:24.850000,LEC,16,0 days 00:01:20.922000,47.0,2.0,,,0 days 00:00:23.344000,0 days 00:00:31.185000,0 days 00:00:26.393000,0 days 01:37:27.310000,0 days 01:37:58.495000,0 days 01:38:24.888000,272.0,192.0,293.0,318.0,True,HARD,13.0,True,Ferrari,0 days 01:37:03.928000,,1,4.0,,,False,True
0 days 01:39:46.069000,LEC,16,0 days 00:01:21.219000,48.0,2.0,,,0 days 00:00:23.661000,0 days 00:00:31.222000,0 days 00:00:26.336000,0 days 01:38:48.549000,0 days 01:39:19.771000,0 days 01:39:46.107000,272.0,189.0,306.0,299.0,False,HARD,14.0,True,Ferrari,0 days 01:38:24.850000,,1,4.0,,,False,True
0 days 01:41:07.168000,LEC,16,0 days 00:01:21.099000,49.0,2.0,,,0 days 00:00:23.478000,0 days 00:00:31.111000,0 days 00:00:26.510000,0 days 01:40:09.585000,0 days 01:40:40.696000,0 days 01:41:07.206000,270.0,193.0,290.0,317.0,False,HARD,15.0,True,Ferrari,0 days 01:39:46.069000,,1,4.0,,,False,True
0 days 01:42:28.607000,LEC,16,0 days 00:01:21.439000,50.0,2.0,,,0 days 00:00:23.836000,0 days 00:00:31.121000,0 days 00:00:26.482000,0 days 01:41:31.042000,0 days 01:42:02.163000,0 days 01:42:28.645000,269.0,192.0,291.0,298.0,False,HARD,16.0,True,Ferrari,0 days 01:41:07.168000,,1,4.0,,,False,True
0 days 01:43:50.367000,LEC,16,0 days 00:01:21.760000,51.0,2.0,,,0 days 00:00:23.992000,0 days 00:00:31.109000,0 days 00:00:26.659000,0 days 01:42:52.637000,0 days 01:43:23.746000,0 days 01:43:50.405000,268.0,191.0,292.0,295.0,False,HARD,17.0,True,Ferrari,0 days 01:42:28.607000,,1,4.0,,,False,True
0 days 01:45:11.605000,LEC,16,0 days 00:01:21.238000,52.0,2.0,,,0 days 00:00:23.710000,0 days 00:00:31.135000,0 days 00:00:26.393000,0 days 01:44:14.115000,0 days 01:44:45.250000,0 days 01:45:11.643000,269.0,193.0,291.0,298.0,False,HARD,18.0,True,Ferrari,0 days 01:43:50.367000,,1,4.0,,,False,True
0 days 01:46:32.679000,LEC,16,0 days 00:01:21.074000,53.0,2.0,,,0 days 00:00:23.692000,0 days 00:00:30.995000,0 days 00:00:26.387000,0 days 01:45:35.335000,0 days 01:46:06.330000,0 days 01:46:32.717000,270.0,194.0,291.0,296.0,False,HARD,19.0,True,Ferrari,0 days 01:45:11.605000,,1,4.0,,,False,True
0 days 01:47:54.249000,LEC,16,0 days 00:01:21.570000,54.0,2.0,,,0 days 00:00:23.954000,0 days 00:00:31.264000,0 days 00:00:26.352000,0 days 01:46:56.671000,0 days 01:47:27.935000,0 days 01:47:54.287000,270.0,195.0,290.0,298.0,False,HARD,20.0,True,Ferrari,0 days 01:46:32.679000,,1,4.0,,,False,True
0 days 01:49:15.616000,LEC,16,0 days 00:01:21.367000,55.0,2.0,,,0 days 00:00:23.634000,0 days 00:00:31.378000,0 days 00:00:26.355000,0 days 01:48:17.921000,0 days 01:48:49.299000,0 days 01:49:15.654000,271.0,187.0,292.0,298.0,False,HARD,21.0,True,Ferrari,0 days 01:47:54.249000,,1,4.0,,,False,True
0 days 01:50:37.431000,LEC,16,0 days 00:01:21.815000,56.0,2.0,,,0 days 00:00:23.972000,0 days 00:00:31.394000,0 days 00:00:26.449000,0 days 01:49:39.626000,0 days 01:50:11.020000,0 days 01:50:37.469000,270.0,189.0,292.0,297.0,False,HARD,22.0,True,Ferrari,0 days 01:49:15.616000,,1,4.0,,,False,True
0 days 01:51:58.942000,LEC,16,0 days 00:01:21.511000,57.0,2.0,,,0 days 00:00:23.748000,0 days 00:00:31.346000,0 days 00:00:26.417000,0 days 01:51:01.217000,0 days 01:51:32.563000,0 days 01:51:58.980000,272.0,192.0,297.0,298.0,False,HARD,23.0,True,Ferrari,0 days 01:50:37.431000,,1,4.0,,,False,True
0 days 01:53:20.863000,LEC,16,0 days 00:01:21.921000,58.0,2.0,,,0 days 00:00:23.757000,0 days 00:00:31.773000,0 days 00:00:26.391000,0 days 01:52:22.737000,0 days 01:52:54.510000,0 days 01:53:20.901000,270.0,191.0,292.0,298.0,False,HARD,24.0,True,Ferrari,0 days 01:51:58.942000,,1,4.0,,,False,True
0 days 01:54:42.495000,LEC,16,0 days 00:01:21.632000,59.0,2.0,,,0 days 00:00:23.840000,0 days 00:00:31.371000,0 days 00:00:26.421000,0 days 01:53:44.741000,0 days 01:54:16.112000,0 days 01:54:42.533000,270.0,190.0,293.0,296.0,False,HARD,25.0,True,Ferrari,0 days 01:53:20.863000,,1,4.0,,,False,True
0 days 01:56:04.120000,LEC,16,0 days 00:01:21.625000,60.0,2.0,,,0 days 00:00:23.871000,0 days 00:00:31.314000,0 days 00:00:26.440000,0 days 01:55:06.404000,0 days 01:55:37.718000,0 days 01:56:04.158000,271.0,192.0,293.0,299.0,False,HARD,26.0,True,Ferrari,0 days 01:54:42.495000,,1,4.0,,,False,True
0 days 01:57:25.986000,LEC,16,0 days 00:01:21.866000,61.0,2.0,,,0 days 00:00:23.780000,0 days 00:00:31.429000,0 days 00:00:26.657000,0 days 01:56:27.938000,0 days 01:56:59.367000,0 days 01:57:26.024000,271.0,189.0,291.0,299.0,False,HARD,27.0,True,Ferrari,0 days 01:56:04.120000,,1,4.0,,,False,True
0 days 01:58:48.449000,LEC,16,0 days 00:01:22.463000,62.0,2.0,,,0 days 00:00:23.739000,0 days 00:00:32.194000,0 days 00:00:26.530000,0 days 01:57:49.763000,0 days 01:58:21.957000,0 days 01:58:48.487000,268.0,189.0,291.0,294.0,False,HARD,28.0,True,Ferrari,0 days 01:57:25.986000,,1,4.0,,,False,True
0 days 02:00:09.464000,LEC,16,0 days 00:01:21.015000,63.0,2.0,,,0 days 00:00:23.769000,0 days 00:00:30.987000,0 days 00:00:26.259000,0 days 01:59:12.256000,0 days 01:59:43.243000,0 days 02:00:09.502000,271.0,193.0,292.0,296.0,False,HARD,29.0,True,Ferrari,0 days 01:58:48.449000,,1,4.0,,,False,True
0 days 02:01:30.288000,LEC,16,0 days 00:01:20.824000,64.0,2.0,,,0 days 00:00:23.628000,0 days 00:00:30.854000,0 days 00:00:26.342000,0 days 02:00:33.130000,0 days 02:01:03.984000,0 days 02:01:30.326000,272.0,195.0,292.0,299.0,True,HARD,30.0,True,Ferrari,0 days 02:00:09.464000,,1,4.0,,,False,True
0 days 02:02:51.634000,LEC,16,0 days 00:01:21.346000,65.0,2.0,,,0 days 00:00:23.970000,0 days 00:00:31.118000,0 days 00:00:26.258000,0 days 02:01:54.296000,0 days 02:02:25.414000,0 days 02:02:51.672000,271.0,195.0,292.0,299.0,False,HARD,31.0,True,Ferrari,0 days 02:01:30.288000,,1,4.0,,,False,True
0 days 02:04:12.042000,LEC,16,0 days 00:01:20.408000,66.0,2.0,,,0 days 00:00:23.617000,0 days 00:00:30.880000,0 days 00:00:25.911000,0 days 02:03:15.289000,0 days 02:03:46.169000,0 days 02:04:12.080000,271.0,197.0,292.0,300.0,True,HARD,32.0,True,Ferrari,0 days 02:02:51.634000,,1,4.0,,,False,True
0 days 00:34:50.185000,GAS,10,0 days 00:01:40.283000,1.0,1.0,,,,0 days 00:00:38.735000,0 days 00:00:29.828000,,0 days 00:34:20.615000,0 days 00:34:50.416000,264.0,159.0,304.0,244.0,False,SOFT,5.0,False,AlphaTauri,0 days 00:33:09.808000,,12,10.0,,,False,False
0 days 00:36:19.449000,GAS,10,0 days 00:01:29.264000,2.0,1.0,,,0 days 00:00:27.128000,0 days 00:00:34.489000,0 days 00:00:27.647000,0 days 00:35:17.345000,0 days 00:35:51.834000,0 days 00:36:19.481000,262.0,175.0,297.0,306.0,True,SOFT,6.0,False,AlphaTauri,0 days 00:34:50.185000,,1,9.0,,,False,True
0 days 00:37:44.866000,GAS,10,0 days 00:01:25.417000,3.0,1.0,,,0 days 00:00:25.382000,0 days 00:00:32.860000,0 days 00:00:27.175000,0 days 00:36:44.863000,0 days 00:37:17.723000,0 days 00:37:44.898000,268.0,184.0,293.0,302.0,True,SOFT,7.0,False,AlphaTauri,0 days 00:36:19.449000,,1,9.0,,,False,True
0 days 00:39:09.207000,GAS,10,0 days 00:01:24.341000,4.0,1.0,,,0 days 00:00:24.610000,0 days 00:00:32.726000,0 days 00:00:27.005000,0 days 00:38:09.508000,0 days 00:38:42.234000,0 days 00:39:09.239000,269.0,189.0,293.0,300.0,True,SOFT,8.0,False,AlphaTauri,0 days 00:37:44.866000,,1,9.0,,,False,True
0 days 00:40:33.032000,GAS,10,0 days 00:01:23.825000,5.0,1.0,,,0 days 00:00:24.430000,0 days 00:00:32.452000,0 days 00:00:26.943000,0 days 00:39:33.669000,0 days 00:40:06.121000,0 days 00:40:33.064000,270.0,184.0,293.0,299.0,True,SOFT,9.0,False,AlphaTauri,0 days 00:39:09.207000,,1,9.0,,,False,True
0 days 00:41:56.661000,GAS,10,0 days 00:01:23.629000,6.0,1.0,,,0 days 00:00:24.537000,0 days 00:00:32.218000,0 days 00:00:26.874000,0 days 00:40:57.601000,0 days 00:41:29.819000,0 days 00:41:56.693000,270.0,187.0,294.0,296.0,True,SOFT,10.0,False,AlphaTauri,0 days 00:40:33.032000,,1,9.0,,,False,True
0 days 00:43:19.873000,GAS,10,0 days 00:01:23.212000,7.0,1.0,,,0 days 00:00:24.259000,0 days 00:00:32.085000,0 days 00:00:26.868000,0 days 00:42:20.952000,0 days 00:42:53.037000,0 days 00:43:19.905000,271.0,187.0,293.0,301.0,True,SOFT,11.0,False,AlphaTauri,0 days 00:41:56.661000,,1,9.0,,,False,True
0 days 00:44:43.518000,GAS,10,0 days 00:01:23.645000,8.0,1.0,,,0 days 00:00:24.179000,0 days 00:00:32.569000,0 days 00:00:26.897000,0 days 00:43:44.084000,0 days 00:44:16.653000,0 days 00:44:43.550000,275.0,177.0,311.0,302.0,False,SOFT,12.0,False,AlphaTauri,0 days 00:43:19.873000,,1,9.0,,,False,True
0 days 00:46:07.905000,GAS,10,0 days 00:01:24.387000,9.0,1.0,,,0 days 00:00:24.492000,0 days 00:00:32.890000,0 days 00:00:27.005000,0 days 00:45:08.042000,0 days 00:45:40.932000,0 days 00:46:07.937000,274.0,183.0,310.0,329.0,False,SOFT,13.0,False,AlphaTauri,0 days 00:44:43.518000,,1,9.0,,,False,True
0 days 00:47:30.645000,GAS,10,0 days 00:01:22.740000,10.0,1.0,,,0 days 00:00:23.868000,0 days 00:00:32.088000,0 days 00:00:26.784000,0 days 00:46:31.805000,0 days 00:47:03.893000,0 days 00:47:30.677000,273.0,183.0,314.0,324.0,True,SOFT,14.0,False,AlphaTauri,0 days 00:46:07.905000,,1,8.0,,,False,True
0 days 00:48:53.196000,GAS,10,0 days 00:01:22.551000,11.0,1.0,,,0 days 00:00:23.768000,0 days 00:00:32.112000,0 days 00:00:26.671000,0 days 00:47:54.445000,0 days 00:48:26.557000,0 days 00:48:53.228000,270.0,185.0,296.0,323.0,True,SOFT,15.0,False,AlphaTauri,0 days 00:47:30.645000,,1,7.0,,,False,True
0 days 00:50:16.159000,GAS,10,0 days 00:01:22.963000,12.0,1.0,,,0 days 00:00:24.281000,0 days 00:00:32.044000,0 days 00:00:26.638000,0 days 00:49:17.509000,0 days 00:49:49.553000,0 days 00:50:16.191000,269.0,184.0,306.0,301.0,False,SOFT,16.0,False,AlphaTauri,0 days 00:48:53.196000,,1,7.0,,,False,True
0 days 00:51:38.826000,GAS,10,0 days 00:01:22.667000,13.0,1.0,,,0 days 00:00:23.901000,0 days 00:00:31.909000,0 days 00:00:26.857000,0 days 00:50:40.092000,0 days 00:51:12.001000,0 days 00:51:38.858000,270.0,184.0,291.0,324.0,True,SOFT,17.0,False,AlphaTauri,0 days 00:50:16.159000,,1,6.0,,,False,True
