Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:34:53.915000,RAI,7,0 days 00:01:36.817000,46.0,2.0,,,0 days 00:00:34.871000,0 days 00:00:33.292000,0 days 00:00:28.654000,0 days 01:33:51.972000,0 days 01:34:25.264000,0 days 01:34:53.918000,266.0,310.0,164.0,300.0,True,SOFT,28.0,True,Ferrari,0 days 01:33:17.098000,,1,4.0,,,False,True
0 days 01:36:30.526000,RAI,7,0 days 00:01:36.611000,47.0,2.0,,,0 days 00:00:34.805000,0 days 00:00:33.191000,0 days 00:00:28.615000,0 days 01:35:28.723000,0 days 01:36:01.914000,0 days 01:36:30.529000,264.0,310.0,167.0,301.0,True,SOFT,29.0,True,Ferrari,0 days 01:34:53.915000,,1,4.0,,,False,True
0 days 01:38:07.469000,RAI,7,0 days 00:01:36.943000,48.0,2.0,,,0 days 00:00:34.800000,0 days 00:00:33.145000,0 days 00:00:28.998000,0 days 01:37:05.329000,0 days 01:37:38.474000,0 days 01:38:07.472000,266.0,313.0,163.0,302.0,False,SOFT,30.0,True,Ferrari,0 days 01:36:30.526000,,1,4.0,,,False,True
0 days 01:39:44.815000,RAI,7,0 days 00:01:37.346000,49.0,2.0,,,0 days 00:00:34.733000,0 days 00:00:33.372000,0 days 00:00:29.241000,0 days 01:38:42.205000,0 days 01:39:15.577000,0 days 01:39:44.818000,262.0,318.0,162.0,306.0,False,SOFT,31.0,True,Ferrari,0 days 01:38:07.469000,,1,4.0,,,False,True
0 days 01:41:21.892000,RAI,7,0 days 00:01:37.077000,50.0,2.0,,,0 days 00:00:34.889000,0 days 00:00:33.450000,0 days 00:00:28.738000,0 days 01:40:19.707000,0 days 01:40:53.157000,0 days 01:41:21.895000,265.0,313.0,166.0,301.0,False,SOFT,32.0,True,Ferrari,0 days 01:39:44.815000,,1,4.0,,,False,True
0 days 01:42:59.323000,RAI,7,0 days 00:01:37.431000,51.0,2.0,,,0 days 00:00:34.915000,0 days 00:00:33.392000,0 days 00:00:29.124000,0 days 01:41:56.810000,0 days 01:42:30.202000,0 days 01:42:59.326000,261.0,313.0,162.0,304.0,False,SOFT,33.0,True,Ferrari,0 days 01:41:21.892000,,1,4.0,,,False,True
0 days 01:44:36.905000,RAI,7,0 days 00:01:37.582000,52.0,2.0,,,0 days 00:00:34.879000,0 days 00:00:33.561000,0 days 00:00:29.142000,0 days 01:43:34.205000,0 days 01:44:07.766000,0 days 01:44:36.908000,259.0,311.0,163.0,299.0,False,SOFT,34.0,True,Ferrari,0 days 01:42:59.323000,,1,4.0,,,False,True
0 days 01:46:15.576000,RAI,7,0 days 00:01:38.671000,53.0,2.0,,,0 days 00:00:35.289000,0 days 00:00:34.078000,0 days 00:00:29.304000,0 days 01:45:12.197000,0 days 01:45:46.275000,0 days 01:46:15.579000,255.0,310.0,158.0,294.0,False,SOFT,35.0,True,Ferrari,0 days 01:44:36.905000,,1,4.0,,,False,True
0 days 00:20:24.987000,VER,33,0 days 00:01:51.135000,1.0,,,,,0 days 00:00:38.267000,0 days 00:00:31.028000,,0 days 00:19:54.299000,0 days 00:20:25.122000,228.0,311.0,163.0,237.0,False,nan,,True,Red Bull Racing,0 days 00:18:33.680000,,12,13.0,,,False,False
0 days 00:22:07.812000,VER,33,0 days 00:01:42.825000,2.0,1.0,,,0 days 00:00:35.895000,,,0 days 00:21:00.934000,,,241.0,311.0,164.0,302.0,True,SOFT,1.0,True,Red Bull Racing,0 days 00:20:24.987000,,1,11.0,,,False,False
0 days 00:23:49.525000,VER,33,0 days 00:01:41.713000,3.0,1.0,,,0 days 00:00:36.137000,0 days 00:00:35.544000,0 days 00:00:30.032000,0 days 00:22:44.001000,0 days 00:23:19.545000,0 days 00:23:49.577000,248.0,316.0,165.0,283.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:22:07.812000,,1,9.0,,,False,True
0 days 00:25:30.681000,VER,33,0 days 00:01:41.156000,4.0,1.0,,,0 days 00:00:36.239000,0 days 00:00:35.037000,0 days 00:00:29.880000,0 days 00:24:25.816000,0 days 00:25:00.853000,0 days 00:25:30.733000,239.0,322.0,164.0,285.0,True,SOFT,3.0,True,Red Bull Racing,0 days 00:23:49.525000,,12,8.0,,,False,True
0 days 00:27:11.476000,VER,33,0 days 00:01:40.795000,5.0,1.0,,,0 days 00:00:35.864000,0 days 00:00:35.127000,0 days 00:00:29.804000,0 days 00:26:06.597000,0 days 00:26:41.724000,0 days 00:27:11.528000,234.0,318.0,165.0,285.0,True,SOFT,4.0,True,Red Bull Racing,0 days 00:25:30.681000,,1,7.0,,,False,True
0 days 00:28:52.493000,VER,33,0 days 00:01:41.017000,6.0,1.0,,,0 days 00:00:36.032000,0 days 00:00:35.327000,0 days 00:00:29.658000,0 days 00:27:47.560000,0 days 00:28:22.887000,0 days 00:28:52.545000,240.0,312.0,167.0,283.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:27:11.476000,,1,6.0,,,False,True
0 days 00:30:33.653000,VER,33,0 days 00:01:41.160000,7.0,1.0,,,0 days 00:00:36.230000,0 days 00:00:34.965000,0 days 00:00:29.965000,0 days 00:29:28.775000,0 days 00:30:03.740000,0 days 00:30:33.705000,228.0,299.0,165.0,279.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:28:52.493000,,1,6.0,,,False,True
0 days 00:32:13.251000,VER,33,0 days 00:01:39.598000,8.0,1.0,,,0 days 00:00:35.989000,0 days 00:00:34.456000,0 days 00:00:29.153000,0 days 00:31:09.694000,0 days 00:31:44.150000,0 days 00:32:13.303000,230.0,294.0,166.0,296.0,True,SOFT,7.0,True,Red Bull Racing,0 days 00:30:33.653000,,1,5.0,,,False,True
0 days 00:33:53.635000,VER,33,0 days 00:01:40.384000,9.0,1.0,,,0 days 00:00:36.542000,0 days 00:00:34.639000,0 days 00:00:29.203000,0 days 00:32:49.845000,0 days 00:33:24.484000,0 days 00:33:53.687000,222.0,293.0,166.0,272.0,False,SOFT,8.0,True,Red Bull Racing,0 days 00:32:13.251000,,1,5.0,,,False,True
0 days 00:35:33.645000,VER,33,0 days 00:01:40.010000,10.0,1.0,,,0 days 00:00:36.410000,0 days 00:00:34.477000,0 days 00:00:29.123000,0 days 00:34:30.097000,0 days 00:35:04.574000,0 days 00:35:33.697000,234.0,294.0,165.0,277.0,False,SOFT,9.0,True,Red Bull Racing,0 days 00:33:53.635000,,1,5.0,,,False,True
0 days 00:37:13.391000,VER,33,0 days 00:01:39.746000,11.0,1.0,,,0 days 00:00:36.321000,0 days 00:00:34.319000,0 days 00:00:29.106000,0 days 00:36:10.018000,0 days 00:36:44.337000,0 days 00:37:13.443000,232.0,296.0,163.0,270.0,False,SOFT,10.0,True,Red Bull Racing,0 days 00:35:33.645000,,1,5.0,,,False,True
0 days 00:38:53.299000,VER,33,0 days 00:01:39.908000,12.0,1.0,,,0 days 00:00:36.306000,0 days 00:00:34.301000,0 days 00:00:29.301000,0 days 00:37:49.749000,0 days 00:38:24.050000,0 days 00:38:53.351000,240.0,295.0,164.0,265.0,False,SOFT,11.0,True,Red Bull Racing,0 days 00:37:13.391000,,1,5.0,,,False,True
0 days 00:40:33.061000,VER,33,0 days 00:01:39.762000,13.0,1.0,,,0 days 00:00:36.307000,0 days 00:00:34.266000,0 days 00:00:29.189000,0 days 00:39:29.658000,0 days 00:40:03.924000,0 days 00:40:33.113000,233.0,296.0,163.0,268.0,False,SOFT,12.0,True,Red Bull Racing,0 days 00:38:53.299000,,1,4.0,,,False,True
0 days 00:42:12.568000,VER,33,0 days 00:01:39.507000,14.0,1.0,,,0 days 00:00:36.276000,0 days 00:00:34.171000,0 days 00:00:29.060000,0 days 00:41:09.389000,0 days 00:41:43.560000,0 days 00:42:12.620000,233.0,297.0,166.0,269.0,True,SOFT,13.0,True,Red Bull Racing,0 days 00:40:33.061000,,1,3.0,,,False,True
0 days 00:43:52.286000,VER,33,0 days 00:01:39.718000,15.0,1.0,,,0 days 00:00:36.262000,0 days 00:00:34.175000,0 days 00:00:29.281000,0 days 00:42:48.882000,0 days 00:43:23.057000,0 days 00:43:52.338000,234.0,297.0,165.0,265.0,False,SOFT,14.0,True,Red Bull Racing,0 days 00:42:12.568000,,1,2.0,,,False,True
0 days 00:45:31.868000,VER,33,0 days 00:01:39.582000,16.0,1.0,,,0 days 00:00:36.265000,0 days 00:00:34.227000,0 days 00:00:29.090000,0 days 00:44:28.603000,0 days 00:45:02.830000,0 days 00:45:31.920000,237.0,297.0,165.0,271.0,False,SOFT,15.0,True,Red Bull Racing,0 days 00:43:52.286000,,1,2.0,,,False,True
0 days 00:47:11.283000,VER,33,0 days 00:01:39.415000,17.0,1.0,,,0 days 00:00:36.134000,0 days 00:00:34.220000,0 days 00:00:29.061000,0 days 00:46:08.054000,0 days 00:46:42.274000,0 days 00:47:11.335000,235.0,299.0,167.0,272.0,True,SOFT,16.0,True,Red Bull Racing,0 days 00:45:31.868000,,1,2.0,,,False,True
0 days 00:48:50.431000,VER,33,0 days 00:01:39.148000,18.0,1.0,,,0 days 00:00:36.043000,0 days 00:00:34.082000,0 days 00:00:29.023000,0 days 00:47:47.378000,0 days 00:48:21.460000,0 days 00:48:50.483000,234.0,298.0,166.0,271.0,True,SOFT,17.0,True,Red Bull Racing,0 days 00:47:11.283000,,1,2.0,,,False,True
0 days 00:50:29.726000,VER,33,0 days 00:01:39.295000,19.0,1.0,,,0 days 00:00:36.098000,0 days 00:00:34.133000,0 days 00:00:29.064000,0 days 00:49:26.581000,0 days 00:50:00.714000,0 days 00:50:29.778000,236.0,299.0,158.0,273.0,False,SOFT,18.0,True,Red Bull Racing,0 days 00:48:50.431000,,1,1.0,,,False,True
0 days 00:52:09.065000,VER,33,0 days 00:01:39.339000,20.0,1.0,,,0 days 00:00:36.087000,0 days 00:00:34.126000,0 days 00:00:29.126000,0 days 00:51:05.865000,0 days 00:51:39.991000,0 days 00:52:09.117000,236.0,299.0,164.0,272.0,False,SOFT,19.0,True,Red Bull Racing,0 days 00:50:29.726000,,1,1.0,,,False,True
0 days 00:53:48.239000,VER,33,0 days 00:01:39.174000,21.0,1.0,,,0 days 00:00:35.943000,0 days 00:00:33.964000,0 days 00:00:29.267000,0 days 00:52:45.060000,0 days 00:53:19.024000,0 days 00:53:48.291000,237.0,300.0,164.0,275.0,False,SOFT,20.0,True,Red Bull Racing,0 days 00:52:09.065000,,1,1.0,,,False,True
0 days 00:55:27.724000,VER,33,0 days 00:01:39.485000,22.0,1.0,,,0 days 00:00:35.739000,0 days 00:00:34.371000,0 days 00:00:29.375000,0 days 00:54:24.030000,0 days 00:54:58.401000,0 days 00:55:27.776000,244.0,313.0,165.0,282.0,False,SOFT,21.0,True,Red Bull Racing,0 days 00:53:48.239000,,1,1.0,,,False,True
0 days 00:57:07.157000,VER,33,0 days 00:01:39.433000,23.0,1.0,,,0 days 00:00:36.062000,0 days 00:00:34.240000,0 days 00:00:29.131000,0 days 00:56:03.838000,0 days 00:56:38.078000,0 days 00:57:07.209000,241.0,297.0,167.0,283.0,False,SOFT,22.0,True,Red Bull Racing,0 days 00:55:27.724000,,1,1.0,,,False,True
0 days 00:58:45.914000,VER,33,0 days 00:01:38.757000,24.0,1.0,,,0 days 00:00:35.882000,0 days 00:00:33.987000,0 days 00:00:28.888000,0 days 00:57:43.091000,0 days 00:58:17.078000,0 days 00:58:45.966000,243.0,299.0,166.0,276.0,True,SOFT,23.0,True,Red Bull Racing,0 days 00:57:07.157000,,1,1.0,,,False,True
0 days 01:00:24.799000,VER,33,0 days 00:01:38.885000,25.0,1.0,,,0 days 00:00:35.793000,0 days 00:00:34.120000,0 days 00:00:28.972000,0 days 00:59:21.759000,0 days 00:59:55.879000,0 days 01:00:24.851000,236.0,298.0,165.0,276.0,False,SOFT,24.0,True,Red Bull Racing,0 days 00:58:45.914000,,1,1.0,,,False,True
0 days 01:02:03.444000,VER,33,0 days 00:01:38.645000,26.0,1.0,,,0 days 00:00:35.831000,0 days 00:00:33.964000,0 days 00:00:28.850000,0 days 01:01:00.682000,0 days 01:01:34.646000,0 days 01:02:03.496000,237.0,299.0,166.0,279.0,True,SOFT,25.0,True,Red Bull Racing,0 days 01:00:24.799000,,1,1.0,,,False,True
0 days 01:03:41.823000,VER,33,0 days 00:01:38.379000,27.0,1.0,,,0 days 00:00:35.696000,0 days 00:00:33.852000,0 days 00:00:28.831000,0 days 01:02:39.192000,0 days 01:03:13.044000,0 days 01:03:41.875000,239.0,301.0,165.0,280.0,True,SOFT,26.0,True,Red Bull Racing,0 days 01:02:03.444000,,1,1.0,,,False,True
0 days 01:05:20.229000,VER,33,0 days 00:01:38.406000,28.0,1.0,,,0 days 00:00:35.635000,0 days 00:00:33.778000,0 days 00:00:28.993000,0 days 01:04:17.510000,0 days 01:04:51.288000,0 days 01:05:20.281000,243.0,302.0,167.0,283.0,False,SOFT,27.0,True,Red Bull Racing,0 days 01:03:41.823000,,1,1.0,,,False,True
0 days 01:06:59.296000,VER,33,0 days 00:01:39.067000,29.0,1.0,,,0 days 00:00:35.635000,0 days 00:00:33.981000,0 days 00:00:29.451000,,0 days 01:06:29.897000,0 days 01:06:59.348000,239.0,307.0,164.0,279.0,False,SOFT,28.0,True,Red Bull Racing,0 days 01:05:20.229000,,1,1.0,,,False,True
0 days 01:08:38.006000,VER,33,0 days 00:01:38.710000,30.0,1.0,,,0 days 00:00:35.276000,0 days 00:00:34.021000,0 days 00:00:29.413000,0 days 01:07:34.624000,0 days 01:08:08.645000,0 days 01:08:38.058000,240.0,307.0,164.0,293.0,False,SOFT,29.0,True,Red Bull Racing,0 days 01:06:59.296000,,1,1.0,,,False,True
0 days 01:10:16.492000,VER,33,0 days 00:01:38.486000,31.0,1.0,,,0 days 00:00:35.738000,0 days 00:00:33.903000,0 days 00:00:28.845000,0 days 01:09:13.796000,0 days 01:09:47.699000,0 days 01:10:16.544000,237.0,298.0,165.0,278.0,False,SOFT,30.0,True,Red Bull Racing,0 days 01:08:38.006000,,1,1.0,,,False,True
0 days 01:11:54.711000,VER,33,0 days 00:01:38.219000,32.0,1.0,,,0 days 00:00:35.703000,0 days 00:00:33.720000,0 days 00:00:28.796000,0 days 01:10:52.247000,0 days 01:11:25.967000,0 days 01:11:54.763000,237.0,299.0,167.0,279.0,True,SOFT,31.0,True,Red Bull Racing,0 days 01:10:16.492000,,1,1.0,,,False,True
0 days 01:13:33.126000,VER,33,0 days 00:01:38.415000,33.0,1.0,,,0 days 00:00:35.615000,0 days 00:00:33.779000,0 days 00:00:29.021000,0 days 01:12:30.378000,0 days 01:13:04.157000,0 days 01:13:33.178000,240.0,304.0,164.0,278.0,False,SOFT,32.0,True,Red Bull Racing,0 days 01:11:54.711000,,1,1.0,,,False,True
0 days 01:15:11.001000,VER,33,0 days 00:01:37.875000,34.0,1.0,,,0 days 00:00:35.576000,0 days 00:00:33.729000,0 days 00:00:28.570000,0 days 01:14:08.754000,0 days 01:14:42.483000,0 days 01:15:11.053000,240.0,298.0,164.0,282.0,True,SOFT,33.0,True,Red Bull Racing,0 days 01:13:33.126000,,1,1.0,,,False,True
0 days 01:16:48.821000,VER,33,0 days 00:01:37.820000,35.0,1.0,,,0 days 00:00:35.572000,0 days 00:00:33.590000,0 days 00:00:28.658000,0 days 01:15:46.625000,0 days 01:16:20.215000,0 days 01:16:48.873000,239.0,298.0,166.0,279.0,True,SOFT,34.0,True,Red Bull Racing,0 days 01:15:11.001000,,1,1.0,,,False,True
0 days 01:18:26.723000,VER,33,0 days 00:01:37.902000,36.0,1.0,,,0 days 00:00:35.516000,0 days 00:00:33.716000,0 days 00:00:28.670000,0 days 01:17:24.389000,0 days 01:17:58.105000,0 days 01:18:26.775000,240.0,300.0,168.0,282.0,False,SOFT,35.0,True,Red Bull Racing,0 days 01:16:48.821000,,1,1.0,,,False,True
0 days 01:20:04.361000,VER,33,0 days 00:01:37.638000,37.0,1.0,,,0 days 00:00:35.423000,0 days 00:00:33.503000,0 days 00:00:28.712000,0 days 01:19:02.198000,0 days 01:19:35.701000,0 days 01:20:04.413000,238.0,301.0,166.0,281.0,True,SOFT,36.0,True,Red Bull Racing,0 days 01:18:26.723000,,1,1.0,,,False,True
0 days 01:21:41.922000,VER,33,0 days 00:01:37.561000,38.0,1.0,,,0 days 00:00:35.413000,0 days 00:00:33.504000,0 days 00:00:28.644000,0 days 01:20:39.826000,0 days 01:21:13.330000,0 days 01:21:41.974000,241.0,303.0,166.0,283.0,True,SOFT,37.0,True,Red Bull Racing,0 days 01:20:04.361000,,1,1.0,,,False,True
0 days 01:23:19.739000,VER,33,0 days 00:01:37.817000,39.0,1.0,,,0 days 00:00:35.569000,0 days 00:00:33.628000,0 days 00:00:28.620000,0 days 01:22:17.543000,0 days 01:22:51.171000,0 days 01:23:19.791000,239.0,303.0,167.0,283.0,False,SOFT,38.0,True,Red Bull Racing,0 days 01:21:41.922000,,1,1.0,,,False,True
0 days 01:24:57.922000,VER,33,0 days 00:01:38.183000,40.0,1.0,,,0 days 00:00:35.343000,0 days 00:00:33.621000,0 days 00:00:29.219000,0 days 01:23:55.134000,0 days 01:24:28.755000,0 days 01:24:57.974000,242.0,307.0,164.0,285.0,False,SOFT,39.0,True,Red Bull Racing,0 days 01:23:19.739000,,1,1.0,,,False,True
0 days 01:26:36.057000,VER,33,0 days 00:01:38.135000,41.0,1.0,,,0 days 00:00:34.954000,0 days 00:00:33.796000,0 days 00:00:29.385000,0 days 01:25:32.928000,0 days 01:26:06.724000,0 days 01:26:36.109000,244.0,306.0,164.0,298.0,False,SOFT,40.0,True,Red Bull Racing,0 days 01:24:57.922000,,1,1.0,,,False,True
0 days 01:28:14.018000,VER,33,0 days 00:01:37.961000,42.0,1.0,,,0 days 00:00:35.514000,0 days 00:00:33.682000,0 days 00:00:28.765000,0 days 01:27:11.623000,0 days 01:27:45.305000,0 days 01:28:14.070000,247.0,301.0,167.0,293.0,False,SOFT,41.0,True,Red Bull Racing,0 days 01:26:36.057000,,1,1.0,,,False,True
0 days 01:29:56.383000,VER,33,0 days 00:01:42.365000,43.0,1.0,,0 days 01:29:48.470000,0 days 00:00:35.427000,0 days 00:00:33.619000,0 days 00:00:33.319000,0 days 01:28:49.497000,0 days 01:29:23.116000,0 days 01:29:56.435000,241.0,300.0,,283.0,False,SOFT,42.0,True,Red Bull Racing,0 days 01:28:14.018000,,1,4.0,,,False,False
0 days 01:31:54.124000,VER,33,0 days 00:01:57.741000,44.0,2.0,0 days 01:30:17.769000,,0 days 00:00:55.600000,0 days 00:00:33.787000,0 days 00:00:28.354000,0 days 01:30:52.035000,0 days 01:31:25.822000,0 days 01:31:54.176000,240.0,297.0,174.0,290.0,False,ULTRASOFT,1.0,True,Red Bull Racing,0 days 01:29:56.383000,,1,5.0,,,False,False
0 days 01:33:30.407000,VER,33,0 days 00:01:36.283000,45.0,2.0,,,0 days 00:00:35.141000,0 days 00:00:33.247000,0 days 00:00:27.895000,0 days 01:32:29.317000,0 days 01:33:02.564000,0 days 01:33:30.459000,259.0,297.0,171.0,288.0,True,ULTRASOFT,2.0,True,Red Bull Racing,0 days 01:31:54.124000,,1,5.0,,,False,True
0 days 01:35:08.332000,VER,33,0 days 00:01:37.925000,46.0,2.0,,,0 days 00:00:35.654000,0 days 00:00:33.770000,0 days 00:00:28.501000,0 days 01:34:06.113000,0 days 01:34:39.883000,0 days 01:35:08.384000,234.0,300.0,169.0,277.0,False,ULTRASOFT,3.0,True,Red Bull Racing,0 days 01:33:30.407000,,1,5.0,,,False,True
0 days 01:36:45.547000,VER,33,0 days 00:01:37.215000,47.0,2.0,,,0 days 00:00:35.354000,0 days 00:00:33.490000,0 days 00:00:28.371000,0 days 01:35:43.738000,0 days 01:36:17.228000,0 days 01:36:45.599000,244.0,298.0,168.0,282.0,False,ULTRASOFT,4.0,True,Red Bull Racing,0 days 01:35:08.332000,,1,5.0,,,False,True
0 days 01:38:22.744000,VER,33,0 days 00:01:37.197000,48.0,2.0,,,0 days 00:00:35.218000,0 days 00:00:33.414000,0 days 00:00:28.565000,0 days 01:37:20.817000,0 days 01:37:54.231000,0 days 01:38:22.796000,240.0,301.0,168.0,282.0,False,ULTRASOFT,5.0,True,Red Bull Racing,0 days 01:36:45.547000,,1,5.0,,,False,True
0 days 01:40:00.104000,VER,33,0 days 00:01:37.360000,49.0,2.0,,,0 days 00:00:35.311000,0 days 00:00:33.417000,0 days 00:00:28.632000,0 days 01:38:58.107000,0 days 01:39:31.524000,0 days 01:40:00.156000,242.0,303.0,167.0,286.0,False,ULTRASOFT,6.0,True,Red Bull Racing,0 days 01:38:22.744000,,1,5.0,,,False,True
0 days 01:41:37.338000,VER,33,0 days 00:01:37.234000,50.0,2.0,,,0 days 00:00:35.219000,0 days 00:00:33.391000,0 days 00:00:28.624000,0 days 01:40:35.375000,0 days 01:41:08.766000,0 days 01:41:37.390000,245.0,300.0,170.0,281.0,False,ULTRASOFT,7.0,True,Red Bull Racing,0 days 01:40:00.104000,,1,5.0,,,False,True
0 days 01:43:14.456000,VER,33,0 days 00:01:37.118000,51.0,2.0,,,0 days 00:00:35.391000,0 days 00:00:33.365000,0 days 00:00:28.362000,0 days 01:42:12.781000,0 days 01:42:46.146000,0 days 01:43:14.508000,241.0,299.0,167.0,276.0,False,ULTRASOFT,8.0,True,Red Bull Racing,0 days 01:41:37.338000,,1,5.0,,,False,True
0 days 01:44:51.803000,VER,33,0 days 00:01:37.347000,52.0,2.0,,,0 days 00:00:35.397000,0 days 00:00:33.448000,0 days 00:00:28.502000,0 days 01:43:49.905000,0 days 01:44:23.353000,0 days 01:44:51.855000,239.0,300.0,165.0,276.0,False,ULTRASOFT,9.0,True,Red Bull Racing,0 days 01:43:14.456000,,1,5.0,,,False,True
0 days 01:46:30.049000,VER,33,0 days 00:01:38.246000,53.0,2.0,,,0 days 00:00:35.339000,0 days 00:00:33.771000,0 days 00:00:29.136000,0 days 01:45:27.194000,0 days 01:46:00.965000,0 days 01:46:30.101000,248.0,308.0,161.0,284.0,False,ULTRASOFT,10.0,True,Red Bull Racing,0 days 01:44:51.803000,,1,5.0,,,False,True
0 days 00:20:28.743000,RIC,3,0 days 00:01:54.891000,1.0,,,,,0 days 00:00:39.630000,0 days 00:00:32.642000,,0 days 00:19:56.193000,0 days 00:20:28.880000,201.0,303.0,154.0,227.0,False,nan,,True,Red Bull Racing,0 days 00:18:33.680000,,12,18.0,,,False,False
0 days 00:22:12.216000,RIC,3,0 days 00:01:43.473000,2.0,1.0,,,0 days 00:00:36.667000,0 days 00:00:36.045000,0 days 00:00:30.761000,0 days 00:21:05.419000,0 days 00:21:41.464000,0 days 00:22:12.225000,241.0,316.0,164.0,290.0,True,SOFT,1.0,True,Red Bull Racing,0 days 00:20:28.743000,,1,16.0,,,False,True
0 days 00:23:53.514000,RIC,3,0 days 00:01:41.298000,3.0,1.0,,,0 days 00:00:35.892000,0 days 00:00:35.143000,0 days 00:00:30.263000,0 days 00:22:48.117000,0 days 00:23:23.260000,0 days 00:23:53.523000,246.0,323.0,163.0,324.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:22:12.216000,,1,14.0,,,False,True
0 days 00:25:36.028000,RIC,3,0 days 00:01:42.514000,4.0,1.0,,,0 days 00:00:36.634000,0 days 00:00:35.313000,0 days 00:00:30.567000,0 days 00:24:30.157000,0 days 00:25:05.470000,0 days 00:25:36.037000,244.0,328.0,161.0,307.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:23:53.514000,,12,13.0,,,False,True
0 days 00:27:18.622000,RIC,3,0 days 00:01:42.594000,5.0,1.0,,,0 days 00:00:36.399000,0 days 00:00:35.947000,0 days 00:00:30.248000,0 days 00:26:12.436000,0 days 00:26:48.383000,0 days 00:27:18.631000,230.0,323.0,162.0,299.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:25:36.028000,,1,12.0,,,False,True
0 days 00:29:00.727000,RIC,3,0 days 00:01:42.105000,6.0,1.0,,,0 days 00:00:36.648000,0 days 00:00:35.366000,0 days 00:00:30.091000,0 days 00:27:55.279000,0 days 00:28:30.645000,0 days 00:29:00.736000,243.0,302.0,164.0,282.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:27:18.622000,,1,12.0,,,False,True
0 days 00:30:43.854000,RIC,3,0 days 00:01:43.127000,7.0,1.0,,,0 days 00:00:36.304000,0 days 00:00:35.496000,0 days 00:00:31.327000,0 days 00:29:37.040000,0 days 00:30:12.536000,0 days 00:30:43.863000,233.0,319.0,159.0,296.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:29:00.727000,,1,12.0,,,False,True
0 days 00:32:27.441000,RIC,3,0 days 00:01:43.587000,8.0,1.0,,,0 days 00:00:37.212000,0 days 00:00:35.634000,0 days 00:00:30.741000,0 days 00:31:21.075000,0 days 00:31:56.709000,0 days 00:32:27.450000,245.0,307.0,159.0,310.0,False,SOFT,7.0,True,Red Bull Racing,0 days 00:30:43.854000,,1,11.0,,,False,True
0 days 00:34:08.425000,RIC,3,0 days 00:01:40.984000,9.0,1.0,,,0 days 00:00:35.974000,0 days 00:00:35.180000,0 days 00:00:29.830000,0 days 00:33:03.424000,0 days 00:33:38.604000,0 days 00:34:08.434000,248.0,301.0,162.0,309.0,True,SOFT,8.0,True,Red Bull Racing,0 days 00:32:27.441000,,1,10.0,,,False,True
0 days 00:35:49.198000,RIC,3,0 days 00:01:40.773000,10.0,1.0,,,0 days 00:00:36.342000,0 days 00:00:34.695000,0 days 00:00:29.736000,0 days 00:34:44.776000,0 days 00:35:19.471000,0 days 00:35:49.207000,253.0,302.0,160.0,281.0,True,SOFT,9.0,True,Red Bull Racing,0 days 00:34:08.425000,,1,9.0,,,False,True
0 days 00:37:29.820000,RIC,3,0 days 00:01:40.622000,11.0,1.0,,,0 days 00:00:36.255000,0 days 00:00:34.630000,0 days 00:00:29.737000,0 days 00:36:25.462000,0 days 00:37:00.092000,0 days 00:37:29.829000,254.0,302.0,163.0,282.0,True,SOFT,10.0,True,Red Bull Racing,0 days 00:35:49.198000,,1,7.0,,,False,True
0 days 00:39:10.348000,RIC,3,0 days 00:01:40.528000,12.0,1.0,,,0 days 00:00:36.102000,0 days 00:00:34.573000,0 days 00:00:29.853000,0 days 00:38:05.931000,0 days 00:38:40.504000,0 days 00:39:10.357000,256.0,302.0,163.0,285.0,True,SOFT,11.0,True,Red Bull Racing,0 days 00:37:29.820000,,1,6.0,,,False,True
0 days 00:40:50.863000,RIC,3,0 days 00:01:40.515000,13.0,1.0,,,0 days 00:00:36.310000,0 days 00:00:34.627000,0 days 00:00:29.578000,0 days 00:39:46.667000,0 days 00:40:21.294000,0 days 00:40:50.872000,250.0,298.0,164.0,283.0,True,SOFT,12.0,True,Red Bull Racing,0 days 00:39:10.348000,,1,6.0,,,False,True
0 days 00:42:31.009000,RIC,3,0 days 00:01:40.146000,14.0,1.0,,,0 days 00:00:36.272000,0 days 00:00:34.437000,0 days 00:00:29.437000,0 days 00:41:27.144000,0 days 00:42:01.581000,0 days 00:42:31.018000,251.0,300.0,164.0,283.0,True,SOFT,13.0,True,Red Bull Racing,0 days 00:40:50.863000,,1,6.0,,,False,True
