Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:28:44.088000,RUS,63,0 days 00:01:23.479000,22.0,1.0,,,0 days 00:00:27.409000,0 days 00:00:28.421000,0 days 00:00:27.649000,0 days 01:27:48.062000,0 days 01:28:16.483000,0 days 01:28:44.132000,316.0,316.0,313.0,330.0,False,MEDIUM,22.0,True,Mercedes,0 days 01:27:20.609000,,1,5.0,,,False,True
0 days 01:30:07.729000,RUS,63,0 days 00:01:23.641000,23.0,1.0,,,0 days 00:00:27.384000,0 days 00:00:28.526000,0 days 00:00:27.731000,0 days 01:29:11.516000,0 days 01:29:40.042000,0 days 01:30:07.773000,315.0,315.0,312.0,328.0,False,MEDIUM,23.0,True,Mercedes,0 days 01:28:44.088000,,1,5.0,,,False,True
0 days 01:31:31.367000,RUS,63,0 days 00:01:23.638000,24.0,1.0,,,0 days 00:00:27.437000,0 days 00:00:28.516000,0 days 00:00:27.685000,0 days 01:30:35.210000,0 days 01:31:03.726000,0 days 01:31:31.411000,315.0,316.0,311.0,328.0,False,MEDIUM,24.0,True,Mercedes,0 days 01:30:07.729000,,1,5.0,,,False,True
0 days 01:32:55.132000,RUS,63,0 days 00:01:23.765000,25.0,1.0,,,0 days 00:00:27.487000,0 days 00:00:28.621000,0 days 00:00:27.657000,0 days 01:31:58.898000,0 days 01:32:27.519000,0 days 01:32:55.176000,311.0,312.0,312.0,331.0,False,MEDIUM,25.0,True,Mercedes,0 days 01:31:31.367000,,1,5.0,,,False,True
0 days 01:34:19.112000,RUS,63,0 days 00:01:23.980000,26.0,1.0,,,0 days 00:00:27.560000,0 days 00:00:28.690000,0 days 00:00:27.730000,0 days 01:33:22.736000,0 days 01:33:51.426000,0 days 01:34:19.156000,314.0,315.0,311.0,325.0,False,MEDIUM,26.0,True,Mercedes,0 days 01:32:55.132000,,1,5.0,,,False,True
0 days 01:35:47.090000,RUS,63,0 days 00:01:27.978000,27.0,1.0,,0 days 01:35:43.361000,0 days 00:00:27.531000,0 days 00:00:28.524000,0 days 00:00:31.923000,0 days 01:34:46.687000,0 days 01:35:15.211000,0 days 01:35:47.134000,315.0,315.0,,328.0,False,MEDIUM,27.0,True,Mercedes,0 days 01:34:19.112000,,1,6.0,,,False,False
0 days 01:37:31.253000,RUS,63,0 days 00:01:44.163000,28.0,2.0,0 days 01:36:08.424000,,0 days 00:00:48.729000,0 days 00:00:28.069000,0 days 00:00:27.365000,0 days 01:36:35.863000,0 days 01:37:03.932000,0 days 01:37:31.297000,308.0,313.0,312.0,284.0,False,HARD,1.0,True,Mercedes,0 days 01:35:47.090000,,1,12.0,,,False,False
0 days 01:38:53.674000,RUS,63,0 days 00:01:22.421000,29.0,2.0,,,0 days 00:00:27.121000,0 days 00:00:28.019000,0 days 00:00:27.281000,0 days 01:37:58.418000,0 days 01:38:26.437000,0 days 01:38:53.718000,311.0,314.0,313.0,335.0,True,HARD,2.0,True,Mercedes,0 days 01:37:31.253000,,1,11.0,,,False,True
0 days 01:40:16.275000,RUS,63,0 days 00:01:22.601000,30.0,2.0,,,0 days 00:00:27.277000,0 days 00:00:28.084000,0 days 00:00:27.240000,0 days 01:39:20.995000,0 days 01:39:49.079000,0 days 01:40:16.319000,309.0,318.0,313.0,326.0,False,HARD,3.0,True,Mercedes,0 days 01:38:53.674000,,1,11.0,,,False,True
0 days 01:41:38.934000,RUS,63,0 days 00:01:22.659000,31.0,2.0,,,0 days 00:00:27.268000,0 days 00:00:28.089000,0 days 00:00:27.302000,0 days 01:40:43.587000,0 days 01:41:11.676000,0 days 01:41:38.978000,312.0,314.0,313.0,325.0,False,HARD,4.0,True,Mercedes,0 days 01:40:16.275000,,1,10.0,,,False,True
0 days 01:43:01.635000,RUS,63,0 days 00:01:22.701000,32.0,2.0,,,0 days 00:00:27.273000,0 days 00:00:28.127000,0 days 00:00:27.301000,0 days 01:42:06.251000,0 days 01:42:34.378000,0 days 01:43:01.679000,311.0,319.0,314.0,328.0,False,HARD,5.0,True,Mercedes,0 days 01:41:38.934000,,1,9.0,,,False,True
0 days 01:44:24.108000,RUS,63,0 days 00:01:22.473000,33.0,2.0,,,0 days 00:00:27.182000,0 days 00:00:28.026000,0 days 00:00:27.265000,0 days 01:43:28.861000,0 days 01:43:56.887000,0 days 01:44:24.152000,315.0,320.0,315.0,329.0,False,HARD,6.0,True,Mercedes,0 days 01:43:01.635000,,1,9.0,,,False,True
0 days 01:45:46.598000,RUS,63,0 days 00:01:22.490000,34.0,2.0,,,0 days 00:00:27.190000,0 days 00:00:27.995000,0 days 00:00:27.305000,0 days 01:44:51.342000,0 days 01:45:19.337000,0 days 01:45:46.642000,330.0,343.0,322.0,333.0,False,HARD,7.0,True,Mercedes,0 days 01:44:24.108000,,1,9.0,,,False,True
0 days 01:47:09.445000,RUS,63,0 days 00:01:22.847000,35.0,2.0,,,0 days 00:00:27.359000,0 days 00:00:28.187000,0 days 00:00:27.301000,0 days 01:46:14.001000,0 days 01:46:42.188000,0 days 01:47:09.489000,322.0,332.0,318.0,343.0,False,HARD,8.0,True,Mercedes,0 days 01:45:46.598000,,1,8.0,,,False,True
0 days 01:48:31.693000,RUS,63,0 days 00:01:22.248000,36.0,2.0,,,0 days 00:00:26.963000,0 days 00:00:28.098000,0 days 00:00:27.187000,0 days 01:47:36.452000,0 days 01:48:04.550000,0 days 01:48:31.737000,314.0,316.0,314.0,344.0,True,HARD,9.0,True,Mercedes,0 days 01:47:09.445000,,1,7.0,,,False,True
0 days 01:49:54.255000,RUS,63,0 days 00:01:22.562000,37.0,2.0,,,0 days 00:00:27.269000,0 days 00:00:28.107000,0 days 00:00:27.186000,0 days 01:48:59.006000,0 days 01:49:27.113000,0 days 01:49:54.299000,313.0,315.0,314.0,325.0,False,HARD,10.0,True,Mercedes,0 days 01:48:31.693000,,1,7.0,,,False,True
0 days 01:51:16.685000,RUS,63,0 days 00:01:22.430000,38.0,2.0,,,0 days 00:00:27.299000,0 days 00:00:27.953000,0 days 00:00:27.178000,0 days 01:50:21.598000,0 days 01:50:49.551000,0 days 01:51:16.729000,312.0,317.0,314.0,324.0,False,HARD,11.0,True,Mercedes,0 days 01:49:54.255000,,1,7.0,,,False,True
0 days 01:52:39.026000,RUS,63,0 days 00:01:22.341000,39.0,2.0,,,0 days 00:00:27.253000,0 days 00:00:27.915000,0 days 00:00:27.173000,0 days 01:51:43.982000,0 days 01:52:11.897000,0 days 01:52:39.070000,312.0,316.0,315.0,325.0,False,HARD,12.0,True,Mercedes,0 days 01:51:16.685000,,1,6.0,,,False,True
0 days 01:54:01.138000,RUS,63,0 days 00:01:22.112000,40.0,2.0,,,0 days 00:00:27.257000,0 days 00:00:27.828000,0 days 00:00:27.027000,0 days 01:53:06.327000,0 days 01:53:34.155000,0 days 01:54:01.182000,313.0,318.0,315.0,325.0,True,HARD,13.0,True,Mercedes,0 days 01:52:39.026000,,12,6.0,,,False,True
0 days 01:55:23.146000,RUS,63,0 days 00:01:22.008000,41.0,2.0,,,0 days 00:00:27.204000,0 days 00:00:27.773000,0 days 00:00:27.031000,0 days 01:54:28.386000,0 days 01:54:56.159000,0 days 01:55:23.190000,316.0,319.0,315.0,326.0,True,HARD,14.0,True,Mercedes,0 days 01:54:01.138000,,1,6.0,,,False,True
0 days 01:56:45.058000,RUS,63,0 days 00:01:21.912000,42.0,2.0,,,0 days 00:00:27.130000,0 days 00:00:27.749000,0 days 00:00:27.033000,0 days 01:55:50.320000,0 days 01:56:18.069000,0 days 01:56:45.102000,314.0,317.0,315.0,328.0,True,HARD,15.0,True,Mercedes,0 days 01:55:23.146000,,1,5.0,,,False,True
0 days 01:58:07.042000,RUS,63,0 days 00:01:21.984000,43.0,2.0,,,0 days 00:00:27.155000,0 days 00:00:27.734000,0 days 00:00:27.095000,0 days 01:57:12.257000,0 days 01:57:39.991000,0 days 01:58:07.086000,315.0,318.0,314.0,327.0,False,HARD,16.0,True,Mercedes,0 days 01:56:45.058000,,1,5.0,,,False,True
0 days 01:59:29.090000,RUS,63,0 days 00:01:22.048000,44.0,2.0,,,0 days 00:00:27.125000,0 days 00:00:27.838000,0 days 00:00:27.085000,0 days 01:58:34.211000,0 days 01:59:02.049000,0 days 01:59:29.134000,312.0,316.0,314.0,327.0,False,HARD,17.0,True,Mercedes,0 days 01:58:07.042000,,1,5.0,,,False,True
0 days 02:00:50.890000,RUS,63,0 days 00:01:21.800000,45.0,2.0,,,0 days 00:00:27.082000,0 days 00:00:27.722000,0 days 00:00:26.996000,0 days 01:59:56.216000,0 days 02:00:23.938000,0 days 02:00:50.934000,315.0,318.0,315.0,326.0,True,HARD,18.0,True,Mercedes,0 days 01:59:29.090000,,1,5.0,,,False,True
0 days 02:02:12.812000,RUS,63,0 days 00:01:21.922000,46.0,2.0,,,0 days 00:00:27.147000,0 days 00:00:27.649000,0 days 00:00:27.126000,0 days 02:01:18.081000,0 days 02:01:45.730000,0 days 02:02:12.856000,314.0,317.0,314.0,327.0,False,HARD,19.0,True,Mercedes,0 days 02:00:50.890000,,1,5.0,,,False,True
0 days 02:03:34.625000,RUS,63,0 days 00:01:21.813000,47.0,2.0,,,0 days 00:00:27.159000,0 days 00:00:27.676000,0 days 00:00:26.978000,0 days 02:02:40.015000,0 days 02:03:07.691000,0 days 02:03:34.669000,315.0,317.0,315.0,327.0,False,HARD,20.0,True,Mercedes,0 days 02:02:12.812000,,1,5.0,,,False,True
0 days 02:04:57.121000,RUS,63,0 days 00:01:22.496000,48.0,2.0,,,0 days 00:00:27.430000,0 days 00:00:27.978000,0 days 00:00:27.088000,0 days 02:04:02.099000,0 days 02:04:30.077000,0 days 02:04:57.165000,317.0,317.0,315.0,326.0,False,HARD,21.0,True,Mercedes,0 days 02:03:34.625000,,1,5.0,,,False,True
0 days 02:06:19.086000,RUS,63,0 days 00:01:21.965000,49.0,2.0,,,0 days 00:00:27.219000,0 days 00:00:27.675000,0 days 00:00:27.071000,0 days 02:05:24.384000,0 days 02:05:52.059000,0 days 02:06:19.130000,317.0,318.0,315.0,324.0,False,HARD,22.0,True,Mercedes,0 days 02:04:57.121000,,1,5.0,,,False,True
0 days 02:07:41.047000,RUS,63,0 days 00:01:21.961000,50.0,2.0,,,0 days 00:00:27.196000,0 days 00:00:27.752000,0 days 00:00:27.013000,0 days 02:06:46.326000,0 days 02:07:14.078000,0 days 02:07:41.091000,314.0,316.0,315.0,327.0,False,HARD,23.0,True,Mercedes,0 days 02:06:19.086000,,1,5.0,,,False,True
0 days 02:09:03.358000,RUS,63,0 days 00:01:22.311000,51.0,2.0,,,0 days 00:00:27.278000,0 days 00:00:27.862000,0 days 00:00:27.171000,0 days 02:08:08.369000,0 days 02:08:36.231000,0 days 02:09:03.402000,314.0,315.0,315.0,325.0,False,HARD,24.0,True,Mercedes,0 days 02:07:41.047000,,1,5.0,,,False,True
0 days 02:10:25.430000,RUS,63,0 days 00:01:22.072000,52.0,2.0,,,0 days 00:00:27.131000,0 days 00:00:27.796000,0 days 00:00:27.145000,0 days 02:09:30.533000,0 days 02:09:58.329000,0 days 02:10:25.474000,316.0,318.0,315.0,337.0,False,HARD,25.0,True,Mercedes,0 days 02:09:03.358000,,1,5.0,,,False,True
0 days 02:11:47.318000,RUS,63,0 days 00:01:21.888000,53.0,2.0,,,0 days 00:00:27.146000,0 days 00:00:27.761000,0 days 00:00:26.981000,0 days 02:10:52.620000,0 days 02:11:20.381000,0 days 02:11:47.362000,315.0,327.0,307.0,328.0,False,HARD,26.0,True,Mercedes,0 days 02:10:25.430000,,1,5.0,,,False,True
0 days 00:59:20.602000,HAM,44,0 days 00:01:30.490000,1.0,1.0,,,,0 days 00:00:31.219000,0 days 00:00:28.299000,,0 days 00:58:52.444000,0 days 00:59:20.695000,339.0,313.0,317.0,298.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:57:49.893000,,1,8.0,,,False,False
0 days 01:00:46.104000,HAM,44,0 days 00:01:25.502000,2.0,1.0,,,0 days 00:00:27.501000,0 days 00:00:29.625000,0 days 00:00:28.376000,0 days 00:59:48.180000,0 days 01:00:17.805000,0 days 01:00:46.181000,330.0,339.0,316.0,337.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:59:20.602000,,1,8.0,,,False,True
0 days 01:02:11.590000,HAM,44,0 days 00:01:25.486000,3.0,1.0,,,0 days 00:00:27.463000,0 days 00:00:29.717000,0 days 00:00:28.306000,0 days 01:01:13.644000,0 days 01:01:43.361000,0 days 01:02:11.667000,325.0,339.0,315.0,343.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:00:46.104000,,1,8.0,,,False,True
0 days 01:03:36.334000,HAM,44,0 days 00:01:24.744000,4.0,1.0,,,0 days 00:00:27.415000,0 days 00:00:29.339000,0 days 00:00:27.990000,0 days 01:02:39.082000,0 days 01:03:08.421000,0 days 01:03:36.411000,325.0,337.0,319.0,336.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:02:11.590000,,1,8.0,,,False,True
0 days 01:05:00.276000,HAM,44,0 days 00:01:23.942000,5.0,1.0,,,0 days 00:00:26.922000,0 days 00:00:29.052000,0 days 00:00:27.968000,0 days 01:04:03.333000,0 days 01:04:32.385000,0 days 01:05:00.353000,320.0,331.0,317.0,363.0,True,MEDIUM,5.0,True,Ferrari,0 days 01:03:36.334000,,1,7.0,,,False,True
0 days 01:06:24.451000,HAM,44,0 days 00:01:24.175000,6.0,1.0,,,0 days 00:00:27.175000,0 days 00:00:28.891000,0 days 00:00:28.109000,0 days 01:05:27.528000,0 days 01:05:56.419000,0 days 01:06:24.528000,318.0,335.0,319.0,336.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:05:00.276000,,1,7.0,,,False,True
0 days 01:07:48.508000,HAM,44,0 days 00:01:24.057000,7.0,1.0,,,0 days 00:00:26.956000,0 days 00:00:28.949000,0 days 00:00:28.152000,0 days 01:06:51.484000,0 days 01:07:20.433000,0 days 01:07:48.585000,317.0,320.0,314.0,361.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:06:24.451000,,1,6.0,,,False,True
0 days 01:09:13.154000,HAM,44,0 days 00:01:24.646000,8.0,1.0,,,0 days 00:00:27.378000,0 days 00:00:29.043000,0 days 00:00:28.225000,0 days 01:08:15.963000,0 days 01:08:45.006000,0 days 01:09:13.231000,316.0,319.0,314.0,321.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:07:48.508000,,1,6.0,,,False,True
0 days 01:10:37.048000,HAM,44,0 days 00:01:23.894000,9.0,1.0,,,0 days 00:00:27.281000,0 days 00:00:28.742000,0 days 00:00:27.871000,0 days 01:09:40.512000,0 days 01:10:09.254000,0 days 01:10:37.125000,317.0,320.0,314.0,321.0,True,MEDIUM,9.0,True,Ferrari,0 days 01:09:13.154000,,1,6.0,,,False,True
0 days 01:12:00.872000,HAM,44,0 days 00:01:23.824000,10.0,1.0,,,0 days 00:00:27.292000,0 days 00:00:28.601000,0 days 00:00:27.931000,0 days 01:11:04.417000,0 days 01:11:33.018000,0 days 01:12:00.949000,318.0,322.0,314.0,323.0,True,MEDIUM,10.0,True,Ferrari,0 days 01:10:37.048000,,1,6.0,,,False,True
0 days 01:13:24.748000,HAM,44,0 days 00:01:23.876000,11.0,1.0,,,0 days 00:00:27.302000,0 days 00:00:28.721000,0 days 00:00:27.853000,0 days 01:12:28.251000,0 days 01:12:56.972000,0 days 01:13:24.825000,318.0,322.0,314.0,326.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:12:00.872000,,1,6.0,,,False,True
0 days 01:14:49.084000,HAM,44,0 days 00:01:24.336000,12.0,1.0,,,0 days 00:00:27.190000,0 days 00:00:29.130000,0 days 00:00:28.016000,0 days 01:13:52.015000,0 days 01:14:21.145000,0 days 01:14:49.161000,320.0,319.0,314.0,327.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:13:24.748000,,1,6.0,,,False,True
0 days 01:16:13.675000,HAM,44,0 days 00:01:24.591000,13.0,1.0,,,0 days 00:00:27.642000,0 days 00:00:28.932000,0 days 00:00:28.017000,0 days 01:15:16.803000,0 days 01:15:45.735000,0 days 01:16:13.752000,319.0,319.0,314.0,328.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:14:49.084000,,1,6.0,,,False,True
0 days 01:17:37.554000,HAM,44,0 days 00:01:23.879000,14.0,1.0,,,0 days 00:00:27.329000,0 days 00:00:28.646000,0 days 00:00:27.904000,0 days 01:16:41.081000,0 days 01:17:09.727000,0 days 01:17:37.631000,318.0,320.0,314.0,324.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:16:13.675000,,1,6.0,,,False,True
0 days 01:19:01.094000,HAM,44,0 days 00:01:23.540000,15.0,1.0,,,0 days 00:00:27.185000,0 days 00:00:28.574000,0 days 00:00:27.781000,0 days 01:18:04.816000,0 days 01:18:33.390000,0 days 01:19:01.171000,320.0,322.0,315.0,328.0,True,MEDIUM,15.0,True,Ferrari,0 days 01:17:37.554000,,1,6.0,,,False,True
0 days 01:20:24.837000,HAM,44,0 days 00:01:23.743000,16.0,1.0,,,0 days 00:00:27.213000,0 days 00:00:28.646000,0 days 00:00:27.884000,0 days 01:19:28.384000,0 days 01:19:57.030000,0 days 01:20:24.914000,320.0,320.0,315.0,326.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:19:01.094000,,1,6.0,,,False,True
0 days 01:21:48.526000,HAM,44,0 days 00:01:23.689000,17.0,1.0,,,0 days 00:00:27.327000,0 days 00:00:28.653000,0 days 00:00:27.709000,0 days 01:20:52.241000,0 days 01:21:20.894000,0 days 01:21:48.603000,319.0,320.0,315.0,326.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:20:24.837000,,1,6.0,,,False,True
0 days 01:23:12.228000,HAM,44,0 days 00:01:23.702000,18.0,1.0,,,0 days 00:00:27.272000,0 days 00:00:28.633000,0 days 00:00:27.797000,0 days 01:22:15.875000,0 days 01:22:44.508000,0 days 01:23:12.305000,317.0,319.0,316.0,327.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:21:48.526000,,1,6.0,,,False,True
0 days 01:24:35.741000,HAM,44,0 days 00:01:23.513000,19.0,1.0,,,0 days 00:00:27.259000,0 days 00:00:28.542000,0 days 00:00:27.712000,0 days 01:23:39.564000,0 days 01:24:08.106000,0 days 01:24:35.818000,321.0,321.0,315.0,328.0,True,MEDIUM,19.0,True,Ferrari,0 days 01:23:12.228000,,1,6.0,,,False,True
0 days 01:25:59.149000,HAM,44,0 days 00:01:23.408000,20.0,1.0,,,0 days 00:00:27.232000,0 days 00:00:28.548000,0 days 00:00:27.628000,0 days 01:25:03.050000,0 days 01:25:31.598000,0 days 01:25:59.226000,320.0,322.0,314.0,329.0,True,MEDIUM,20.0,True,Ferrari,0 days 01:24:35.741000,,1,6.0,,,False,True
0 days 01:27:22.621000,HAM,44,0 days 00:01:23.472000,21.0,1.0,,,0 days 00:00:27.259000,0 days 00:00:28.512000,0 days 00:00:27.701000,0 days 01:26:26.485000,0 days 01:26:54.997000,0 days 01:27:22.698000,319.0,320.0,316.0,327.0,False,MEDIUM,21.0,True,Ferrari,0 days 01:25:59.149000,,1,6.0,,,False,True
0 days 01:28:46.067000,HAM,44,0 days 00:01:23.446000,22.0,1.0,,,0 days 00:00:27.195000,0 days 00:00:28.489000,0 days 00:00:27.762000,0 days 01:27:49.893000,0 days 01:28:18.382000,0 days 01:28:46.144000,322.0,322.0,315.0,330.0,False,MEDIUM,22.0,True,Ferrari,0 days 01:27:22.621000,,1,6.0,,,False,True
0 days 01:30:09.473000,HAM,44,0 days 00:01:23.406000,23.0,1.0,,,0 days 00:00:27.238000,0 days 00:00:28.463000,0 days 00:00:27.705000,0 days 01:29:13.382000,0 days 01:29:41.845000,0 days 01:30:09.550000,321.0,322.0,315.0,331.0,True,MEDIUM,23.0,True,Ferrari,0 days 01:28:46.067000,,1,6.0,,,False,True
0 days 01:31:33.148000,HAM,44,0 days 00:01:23.675000,24.0,1.0,,,0 days 00:00:27.280000,0 days 00:00:28.596000,0 days 00:00:27.799000,0 days 01:30:36.830000,0 days 01:31:05.426000,0 days 01:31:33.225000,319.0,320.0,315.0,329.0,False,MEDIUM,24.0,True,Ferrari,0 days 01:30:09.473000,,1,6.0,,,False,True
0 days 01:32:56.666000,HAM,44,0 days 00:01:23.518000,25.0,1.0,,,0 days 00:00:27.263000,0 days 00:00:28.526000,0 days 00:00:27.729000,0 days 01:32:00.488000,0 days 01:32:29.014000,0 days 01:32:56.743000,320.0,322.0,316.0,329.0,False,MEDIUM,25.0,True,Ferrari,0 days 01:31:33.148000,,1,6.0,,,False,True
0 days 01:34:20.627000,HAM,44,0 days 00:01:23.961000,26.0,1.0,,,0 days 00:00:27.347000,0 days 00:00:28.813000,0 days 00:00:27.801000,0 days 01:33:24.090000,0 days 01:33:52.903000,0 days 01:34:20.704000,319.0,321.0,314.0,328.0,False,MEDIUM,26.0,True,Ferrari,0 days 01:32:56.666000,,1,6.0,,,False,True
0 days 01:35:44.039000,HAM,44,0 days 00:01:23.412000,27.0,1.0,,,0 days 00:00:27.386000,0 days 00:00:28.431000,0 days 00:00:27.595000,0 days 01:34:48.090000,0 days 01:35:16.521000,0 days 01:35:44.116000,323.0,323.0,314.0,329.0,False,MEDIUM,27.0,True,Ferrari,0 days 01:34:20.627000,,1,5.0,,,False,True
0 days 01:37:07.437000,HAM,44,0 days 00:01:23.398000,28.0,1.0,,,0 days 00:00:27.393000,0 days 00:00:28.349000,0 days 00:00:27.656000,0 days 01:36:11.509000,0 days 01:36:39.858000,0 days 01:37:07.514000,316.0,317.0,313.0,323.0,True,MEDIUM,28.0,True,Ferrari,0 days 01:35:44.039000,,1,5.0,,,False,True
0 days 01:38:30.481000,HAM,44,0 days 00:01:23.044000,29.0,1.0,,,0 days 00:00:27.242000,0 days 00:00:28.294000,0 days 00:00:27.508000,0 days 01:37:34.756000,0 days 01:38:03.050000,0 days 01:38:30.558000,320.0,321.0,313.0,326.0,True,MEDIUM,29.0,True,Ferrari,0 days 01:37:07.437000,,1,5.0,,,False,True
0 days 01:39:53.944000,HAM,44,0 days 00:01:23.463000,30.0,1.0,,,0 days 00:00:27.352000,0 days 00:00:28.513000,0 days 00:00:27.598000,0 days 01:38:57.910000,0 days 01:39:26.423000,0 days 01:39:54.021000,316.0,317.0,314.0,322.0,False,MEDIUM,30.0,True,Ferrari,0 days 01:38:30.481000,,1,5.0,,,False,True
0 days 01:41:17.580000,HAM,44,0 days 00:01:23.636000,31.0,1.0,,,0 days 00:00:27.504000,0 days 00:00:28.460000,0 days 00:00:27.672000,0 days 01:40:21.525000,0 days 01:40:49.985000,0 days 01:41:17.657000,316.0,318.0,314.0,322.0,False,MEDIUM,31.0,True,Ferrari,0 days 01:39:53.944000,,1,5.0,,,False,True
0 days 01:42:40.788000,HAM,44,0 days 00:01:23.208000,32.0,1.0,,,0 days 00:00:27.345000,0 days 00:00:28.302000,0 days 00:00:27.561000,0 days 01:41:45.002000,0 days 01:42:13.304000,0 days 01:42:40.865000,320.0,321.0,313.0,325.0,False,MEDIUM,32.0,True,Ferrari,0 days 01:41:17.580000,,1,5.0,,,False,True
0 days 01:44:03.798000,HAM,44,0 days 00:01:23.010000,33.0,1.0,,,0 days 00:00:27.322000,0 days 00:00:28.251000,0 days 00:00:27.437000,0 days 01:43:08.187000,0 days 01:43:36.438000,0 days 01:44:03.875000,319.0,320.0,313.0,324.0,True,MEDIUM,33.0,True,Ferrari,0 days 01:42:40.788000,,1,5.0,,,False,True
0 days 01:45:27.089000,HAM,44,0 days 00:01:23.291000,34.0,1.0,,,0 days 00:00:27.341000,0 days 00:00:28.410000,0 days 00:00:27.540000,0 days 01:44:31.216000,0 days 01:44:59.626000,0 days 01:45:27.166000,318.0,318.0,313.0,324.0,False,MEDIUM,34.0,True,Ferrari,0 days 01:44:03.798000,,1,4.0,,,False,True
0 days 01:46:50.081000,HAM,44,0 days 00:01:22.992000,35.0,1.0,,,0 days 00:00:27.297000,0 days 00:00:28.189000,0 days 00:00:27.506000,0 days 01:45:54.463000,0 days 01:46:22.652000,0 days 01:46:50.158000,317.0,318.0,314.0,323.0,True,MEDIUM,35.0,True,Ferrari,0 days 01:45:27.089000,,1,4.0,,,False,True
0 days 01:48:13.071000,HAM,44,0 days 00:01:22.990000,36.0,1.0,,,0 days 00:00:27.250000,0 days 00:00:28.266000,0 days 00:00:27.474000,0 days 01:47:17.408000,0 days 01:47:45.674000,0 days 01:48:13.148000,318.0,319.0,314.0,324.0,True,MEDIUM,36.0,True,Ferrari,0 days 01:46:50.081000,,1,4.0,,,False,True
0 days 01:49:35.949000,HAM,44,0 days 00:01:22.878000,37.0,1.0,,,0 days 00:00:27.195000,0 days 00:00:28.127000,0 days 00:00:27.556000,0 days 01:48:40.343000,0 days 01:49:08.470000,0 days 01:49:36.026000,318.0,318.0,315.0,322.0,True,MEDIUM,37.0,True,Ferrari,0 days 01:48:13.071000,,1,4.0,,,False,True
0 days 01:51:03.130000,HAM,44,0 days 00:01:27.181000,38.0,1.0,,0 days 01:50:59.392000,0 days 00:00:27.227000,0 days 00:00:28.211000,0 days 00:00:31.743000,0 days 01:50:03.253000,0 days 01:50:31.464000,0 days 01:51:03.207000,320.0,322.0,,324.0,False,MEDIUM,38.0,True,Ferrari,0 days 01:49:35.949000,,1,4.0,,,False,False
0 days 01:52:45.905000,HAM,44,0 days 00:01:42.775000,39.0,2.0,0 days 01:51:23.392000,,0 days 00:00:47.127000,0 days 00:00:28.217000,0 days 00:00:27.431000,0 days 01:51:50.334000,0 days 01:52:18.551000,0 days 01:52:45.982000,317.0,320.0,319.0,289.0,False,HARD,1.0,True,Ferrari,0 days 01:51:03.130000,,1,9.0,,,False,False
0 days 01:54:08.099000,HAM,44,0 days 00:01:22.194000,40.0,2.0,,,0 days 00:00:26.847000,0 days 00:00:27.870000,0 days 00:00:27.477000,0 days 01:53:12.829000,0 days 01:53:40.699000,0 days 01:54:08.176000,324.0,336.0,321.0,330.0,True,HARD,2.0,True,Ferrari,0 days 01:52:45.905000,,12,9.0,,,False,True
0 days 01:55:30.407000,HAM,44,0 days 00:01:22.308000,41.0,2.0,,,0 days 00:00:26.817000,0 days 00:00:28.118000,0 days 00:00:27.373000,0 days 01:54:34.993000,0 days 01:55:03.111000,0 days 01:55:30.484000,319.0,329.0,320.0,356.0,False,HARD,3.0,True,Ferrari,0 days 01:54:08.099000,,1,8.0,,,False,True
0 days 01:56:52.305000,HAM,44,0 days 00:01:21.898000,42.0,2.0,,,0 days 00:00:26.794000,0 days 00:00:27.931000,0 days 00:00:27.173000,0 days 01:55:57.278000,0 days 01:56:25.209000,0 days 01:56:52.382000,315.0,317.0,316.0,354.0,True,HARD,4.0,True,Ferrari,0 days 01:55:30.407000,,1,6.0,,,False,True
0 days 01:58:14.222000,HAM,44,0 days 00:01:21.917000,43.0,2.0,,,0 days 00:00:27.008000,0 days 00:00:27.770000,0 days 00:00:27.139000,0 days 01:57:19.390000,0 days 01:57:47.160000,0 days 01:58:14.299000,316.0,318.0,315.0,323.0,False,HARD,5.0,True,Ferrari,0 days 01:56:52.305000,,1,6.0,,,False,True
