Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:37:19.870000,PER,11,0 days 00:01:21.995000,25.0,2.0,,,0 days 00:00:29.038000,0 days 00:00:31.680000,0 days 00:00:21.277000,0 days 01:36:26.919000,0 days 01:36:58.599000,0 days 01:37:19.876000,284.0,281.0,247.0,324.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:35:57.875000,,1,6.0,,,False,True
0 days 01:38:44.427000,PER,11,0 days 00:01:24.557000,26.0,2.0,,,0 days 00:00:29.271000,0 days 00:00:32.854000,0 days 00:00:22.432000,0 days 01:37:49.147000,0 days 01:38:22.001000,0 days 01:38:44.433000,274.0,289.0,245.0,330.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 01:37:19.870000,,1,6.0,,,False,True
0 days 01:40:06.678000,PER,11,0 days 00:01:22.251000,27.0,2.0,,,0 days 00:00:28.644000,0 days 00:00:32.218000,0 days 00:00:21.389000,0 days 01:39:13.077000,0 days 01:39:45.295000,0 days 01:40:06.684000,288.0,280.0,246.0,345.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:38:44.427000,,1,5.0,,,False,True
0 days 01:41:28.870000,PER,11,0 days 00:01:22.192000,28.0,2.0,,,0 days 00:00:29.011000,0 days 00:00:31.933000,0 days 00:00:21.248000,0 days 01:40:35.695000,0 days 01:41:07.628000,0 days 01:41:28.876000,279.0,281.0,246.0,330.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:40:06.678000,,1,5.0,,,False,True
0 days 01:42:52.688000,PER,11,0 days 00:01:23.818000,29.0,2.0,,,0 days 00:00:29.105000,0 days 00:00:32.668000,0 days 00:00:22.045000,0 days 01:41:57.981000,0 days 01:42:30.649000,0 days 01:42:52.694000,282.0,288.0,244.0,333.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:41:28.870000,,1,4.0,,,False,True
0 days 01:44:14.463000,PER,11,0 days 00:01:21.775000,30.0,2.0,,,0 days 00:00:28.421000,0 days 00:00:32.001000,0 days 00:00:21.353000,0 days 01:43:21.115000,0 days 01:43:53.116000,0 days 01:44:14.469000,293.0,280.0,246.0,348.0,True,MEDIUM,7.0,True,Red Bull Racing,0 days 01:42:52.688000,,1,4.0,,,False,True
0 days 01:45:37.219000,PER,11,0 days 00:01:22.756000,31.0,2.0,,,0 days 00:00:28.953000,0 days 00:00:32.095000,0 days 00:00:21.708000,0 days 01:44:43.422000,0 days 01:45:15.517000,0 days 01:45:37.225000,279.0,281.0,245.0,333.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:44:14.463000,,1,4.0,,,False,True
0 days 01:46:59.039000,PER,11,0 days 00:01:21.820000,32.0,2.0,,,0 days 00:00:28.570000,0 days 00:00:31.912000,0 days 00:00:21.338000,0 days 01:46:05.795000,0 days 01:46:37.707000,0 days 01:46:59.045000,290.0,282.0,246.0,350.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:45:37.219000,,1,4.0,,,False,True
0 days 01:48:21.476000,PER,11,0 days 00:01:22.437000,33.0,2.0,,,0 days 00:00:29.083000,0 days 00:00:32.045000,0 days 00:00:21.309000,0 days 01:47:28.128000,0 days 01:48:00.173000,0 days 01:48:21.482000,290.0,282.0,246.0,332.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:46:59.039000,,1,4.0,,,False,True
0 days 01:49:43.744000,PER,11,0 days 00:01:22.268000,34.0,2.0,,,0 days 00:00:28.958000,0 days 00:00:31.954000,0 days 00:00:21.356000,0 days 01:48:50.440000,0 days 01:49:22.394000,0 days 01:49:43.750000,280.0,282.0,244.0,332.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:48:21.476000,,1,4.0,,,False,True
0 days 01:51:06.021000,PER,11,0 days 00:01:22.277000,35.0,2.0,,,0 days 00:00:29.028000,0 days 00:00:31.998000,0 days 00:00:21.251000,0 days 01:50:12.778000,0 days 01:50:44.776000,0 days 01:51:06.027000,289.0,283.0,246.0,333.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:49:43.744000,,1,3.0,,,False,True
0 days 01:52:28.190000,PER,11,0 days 00:01:22.169000,36.0,2.0,,,0 days 00:00:29.078000,0 days 00:00:31.877000,0 days 00:00:21.214000,0 days 01:51:35.105000,0 days 01:52:06.982000,0 days 01:52:28.196000,288.0,283.0,246.0,334.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:51:06.021000,,1,3.0,,,False,True
0 days 01:53:50.488000,PER,11,0 days 00:01:22.298000,37.0,2.0,,,0 days 00:00:28.939000,0 days 00:00:31.932000,0 days 00:00:21.427000,0 days 01:52:57.135000,0 days 01:53:29.067000,0 days 01:53:50.494000,297.0,291.0,246.0,334.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:52:28.190000,,1,3.0,,,False,True
0 days 01:55:13.511000,PER,11,0 days 00:01:23.023000,38.0,2.0,,,0 days 00:00:29.091000,0 days 00:00:32.138000,0 days 00:00:21.794000,0 days 01:54:19.585000,0 days 01:54:51.723000,0 days 01:55:13.517000,289.0,284.0,245.0,334.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:53:50.488000,,1,3.0,,,False,True
0 days 01:56:36.194000,PER,11,0 days 00:01:22.683000,39.0,2.0,,,0 days 00:00:29.080000,0 days 00:00:32.053000,0 days 00:00:21.550000,0 days 01:55:42.597000,0 days 01:56:14.650000,0 days 01:56:36.200000,282.0,284.0,246.0,333.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:55:13.511000,,1,3.0,,,False,True
0 days 01:57:59.335000,PER,11,0 days 00:01:23.141000,40.0,2.0,,,0 days 00:00:29.093000,0 days 00:00:32.322000,0 days 00:00:21.726000,0 days 01:57:05.293000,0 days 01:57:37.615000,0 days 01:57:59.341000,281.0,287.0,246.0,334.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:56:36.194000,,1,3.0,,,False,True
0 days 01:59:22.776000,PER,11,0 days 00:01:23.441000,41.0,2.0,,,0 days 00:00:29.180000,0 days 00:00:32.420000,0 days 00:00:21.841000,0 days 01:58:28.521000,0 days 01:59:00.941000,0 days 01:59:22.782000,283.0,281.0,244.0,335.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:57:59.335000,,1,3.0,,,False,True
0 days 02:00:45.346000,PER,11,0 days 00:01:22.570000,42.0,2.0,,,0 days 00:00:28.908000,0 days 00:00:32.046000,0 days 00:00:21.616000,0 days 01:59:51.690000,0 days 02:00:23.736000,0 days 02:00:45.352000,285.0,280.0,245.0,335.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:59:22.776000,,1,3.0,,,False,True
0 days 02:02:07.880000,PER,11,0 days 00:01:22.534000,43.0,2.0,,,0 days 00:00:29.053000,0 days 00:00:32.042000,0 days 00:00:21.439000,0 days 02:01:14.405000,0 days 02:01:46.447000,0 days 02:02:07.886000,284.0,281.0,246.0,323.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 02:00:45.346000,,1,3.0,,,False,True
0 days 02:03:30.060000,PER,11,0 days 00:01:22.180000,44.0,2.0,,,0 days 00:00:28.899000,0 days 00:00:31.945000,0 days 00:00:21.336000,0 days 02:02:36.785000,0 days 02:03:08.730000,0 days 02:03:30.066000,290.0,283.0,246.0,332.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 02:02:07.880000,,1,3.0,,,False,True
0 days 02:04:52.669000,PER,11,0 days 00:01:22.609000,45.0,2.0,,,0 days 00:00:28.997000,0 days 00:00:32.139000,0 days 00:00:21.473000,0 days 02:03:59.063000,0 days 02:04:31.202000,0 days 02:04:52.675000,288.0,282.0,246.0,333.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 02:03:30.060000,,1,3.0,,,False,True
0 days 02:06:15.400000,PER,11,0 days 00:01:22.731000,46.0,2.0,,,0 days 00:00:28.981000,0 days 00:00:32.189000,0 days 00:00:21.561000,0 days 02:05:21.656000,0 days 02:05:53.845000,0 days 02:06:15.406000,288.0,283.0,247.0,333.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 02:04:52.669000,,1,3.0,,,False,True
0 days 02:07:38.052000,PER,11,0 days 00:01:22.652000,47.0,2.0,,,0 days 00:00:29.014000,0 days 00:00:32.164000,0 days 00:00:21.474000,0 days 02:06:44.420000,0 days 02:07:16.584000,0 days 02:07:38.058000,292.0,284.0,246.0,334.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 02:06:15.400000,,1,3.0,,,False,True
0 days 02:09:00.351000,PER,11,0 days 00:01:22.299000,48.0,2.0,,,0 days 00:00:28.928000,0 days 00:00:31.915000,0 days 00:00:21.456000,0 days 02:08:06.986000,0 days 02:08:38.901000,0 days 02:09:00.357000,296.0,285.0,246.0,334.0,False,MEDIUM,25.0,True,Red Bull Racing,0 days 02:07:38.052000,,1,3.0,,,False,True
0 days 02:10:22.603000,PER,11,0 days 00:01:22.252000,49.0,2.0,,,0 days 00:00:28.965000,0 days 00:00:31.920000,0 days 00:00:21.367000,0 days 02:09:29.322000,0 days 02:10:01.242000,0 days 02:10:22.609000,288.0,284.0,246.0,334.0,False,MEDIUM,26.0,True,Red Bull Racing,0 days 02:09:00.351000,,1,3.0,,,False,True
0 days 02:11:45.157000,PER,11,0 days 00:01:22.554000,50.0,2.0,,,0 days 00:00:28.914000,0 days 00:00:32.109000,0 days 00:00:21.531000,0 days 02:10:51.523000,0 days 02:11:23.632000,0 days 02:11:45.163000,290.0,284.0,246.0,334.0,False,MEDIUM,27.0,True,Red Bull Racing,0 days 02:10:22.603000,,1,3.0,,,False,True
0 days 02:13:08.344000,PER,11,0 days 00:01:23.187000,51.0,2.0,,,0 days 00:00:28.971000,0 days 00:00:32.429000,0 days 00:00:21.787000,0 days 02:12:14.134000,0 days 02:12:46.563000,0 days 02:13:08.350000,288.0,284.0,247.0,335.0,False,MEDIUM,28.0,True,Red Bull Racing,0 days 02:11:45.157000,,1,3.0,,,False,True
0 days 02:14:31.069000,PER,11,0 days 00:01:22.725000,52.0,2.0,,,0 days 00:00:28.977000,0 days 00:00:32.177000,0 days 00:00:21.571000,0 days 02:13:37.327000,0 days 02:14:09.504000,0 days 02:14:31.075000,287.0,282.0,247.0,333.0,False,MEDIUM,29.0,True,Red Bull Racing,0 days 02:13:08.344000,,1,3.0,,,False,True
0 days 02:15:53.627000,PER,11,0 days 00:01:22.558000,53.0,2.0,,,0 days 00:00:28.910000,0 days 00:00:32.107000,0 days 00:00:21.541000,0 days 02:14:59.985000,0 days 02:15:32.092000,0 days 02:15:53.633000,291.0,283.0,247.0,333.0,False,MEDIUM,30.0,True,Red Bull Racing,0 days 02:14:31.069000,,1,3.0,,,False,True
0 days 02:17:16.428000,PER,11,0 days 00:01:22.801000,54.0,2.0,,,0 days 00:00:28.898000,0 days 00:00:32.256000,0 days 00:00:21.647000,0 days 02:16:22.531000,0 days 02:16:54.787000,0 days 02:17:16.434000,295.0,283.0,247.0,334.0,False,MEDIUM,31.0,True,Red Bull Racing,0 days 02:15:53.627000,,1,3.0,,,False,True
0 days 02:18:39.630000,PER,11,0 days 00:01:23.202000,55.0,2.0,,,0 days 00:00:29.074000,0 days 00:00:32.371000,0 days 00:00:21.757000,0 days 02:17:45.508000,0 days 02:18:17.879000,0 days 02:18:39.636000,281.0,285.0,248.0,335.0,False,MEDIUM,32.0,True,Red Bull Racing,0 days 02:17:16.428000,,1,3.0,,,False,True
0 days 02:20:02.156000,PER,11,0 days 00:01:22.526000,56.0,2.0,,,0 days 00:00:28.403000,0 days 00:00:32.345000,0 days 00:00:21.778000,0 days 02:19:08.039000,0 days 02:19:40.384000,0 days 02:20:02.162000,306.0,284.0,246.0,353.0,False,MEDIUM,33.0,True,Red Bull Racing,0 days 02:18:39.630000,,1,3.0,,,False,True
0 days 02:21:24.818000,PER,11,0 days 00:01:22.662000,57.0,2.0,,,0 days 00:00:28.940000,0 days 00:00:32.235000,0 days 00:00:21.487000,0 days 02:20:31.102000,0 days 02:21:03.337000,0 days 02:21:24.824000,291.0,283.0,248.0,335.0,False,MEDIUM,34.0,True,Red Bull Racing,0 days 02:20:02.156000,,1,3.0,,,False,True
0 days 02:22:47.610000,PER,11,0 days 00:01:22.792000,58.0,2.0,,,0 days 00:00:28.963000,0 days 00:00:32.205000,0 days 00:00:21.624000,0 days 02:21:53.787000,0 days 02:22:25.992000,0 days 02:22:47.616000,293.0,283.0,248.0,334.0,False,MEDIUM,35.0,True,Red Bull Racing,0 days 02:21:24.818000,,1,3.0,,,False,True
0 days 02:24:10.735000,PER,11,0 days 00:01:23.125000,59.0,2.0,,,0 days 00:00:29.019000,0 days 00:00:32.330000,0 days 00:00:21.776000,0 days 02:23:16.635000,0 days 02:23:48.965000,0 days 02:24:10.741000,295.0,292.0,248.0,333.0,False,MEDIUM,36.0,True,Red Bull Racing,0 days 02:22:47.610000,,1,3.0,,,False,True
0 days 02:25:34.436000,PER,11,0 days 00:01:23.701000,60.0,2.0,,,0 days 00:00:28.956000,0 days 00:00:32.640000,0 days 00:00:22.105000,0 days 02:24:39.697000,0 days 02:25:12.337000,0 days 02:25:34.442000,292.0,290.0,245.0,332.0,False,MEDIUM,37.0,True,Red Bull Racing,0 days 02:24:10.735000,,1,3.0,,,False,True
0 days 02:26:57.390000,PER,11,0 days 00:01:22.954000,61.0,2.0,,,0 days 00:00:29.027000,0 days 00:00:32.224000,0 days 00:00:21.703000,0 days 02:26:03.469000,0 days 02:26:35.693000,0 days 02:26:57.396000,290.0,284.0,247.0,331.0,False,MEDIUM,38.0,True,Red Bull Racing,0 days 02:25:34.436000,,1,3.0,,,False,True
0 days 02:28:20.718000,PER,11,0 days 00:01:23.328000,62.0,2.0,,,0 days 00:00:28.899000,0 days 00:00:32.689000,0 days 00:00:21.740000,0 days 02:27:26.295000,0 days 02:27:58.984000,0 days 02:28:20.724000,302.0,284.0,246.0,331.0,False,MEDIUM,39.0,True,Red Bull Racing,0 days 02:26:57.390000,,1,3.0,,,False,True
0 days 02:29:43.763000,PER,11,0 days 00:01:23.045000,63.0,2.0,,,0 days 00:00:29.062000,0 days 00:00:32.205000,0 days 00:00:21.778000,0 days 02:28:49.786000,0 days 02:29:21.991000,0 days 02:29:43.769000,291.0,284.0,248.0,331.0,False,MEDIUM,40.0,True,Red Bull Racing,0 days 02:28:20.718000,,1,3.0,,,False,True
0 days 02:31:06.611000,PER,11,0 days 00:01:22.848000,64.0,2.0,,,0 days 00:00:28.955000,0 days 00:00:32.237000,0 days 00:00:21.656000,0 days 02:30:12.724000,0 days 02:30:44.961000,0 days 02:31:06.617000,295.0,284.0,247.0,331.0,False,MEDIUM,41.0,True,Red Bull Racing,0 days 02:29:43.763000,,1,3.0,,,False,True
0 days 02:32:42.521000,PER,11,0 days 00:01:35.910000,65.0,2.0,,,0 days 00:00:28.990000,0 days 00:00:37.200000,0 days 00:00:29.720000,0 days 02:31:35.607000,0 days 02:32:12.807000,0 days 02:32:42.527000,296.0,223.0,126.0,329.0,False,MEDIUM,42.0,True,Red Bull Racing,0 days 02:31:06.611000,,126,3.0,,,False,False
0 days 02:34:08.924000,PER,11,0 days 00:01:26.403000,66.0,2.0,,,0 days 00:00:32.937000,0 days 00:00:31.959000,0 days 00:00:21.507000,0 days 02:33:15.464000,0 days 02:33:47.423000,0 days 02:34:08.930000,292.0,285.0,248.0,306.0,False,MEDIUM,43.0,True,Red Bull Racing,0 days 02:32:42.521000,,671,3.0,,,False,False
0 days 02:35:31.590000,PER,11,0 days 00:01:22.666000,67.0,2.0,,,0 days 00:00:29.105000,0 days 00:00:32.099000,0 days 00:00:21.462000,0 days 02:34:38.035000,0 days 02:35:10.134000,0 days 02:35:31.596000,294.0,285.0,247.0,322.0,False,MEDIUM,44.0,True,Red Bull Racing,0 days 02:34:08.924000,,1,3.0,,,False,True
0 days 02:36:53.911000,PER,11,0 days 00:01:22.321000,68.0,2.0,,,0 days 00:00:28.881000,0 days 00:00:31.980000,0 days 00:00:21.460000,0 days 02:36:00.477000,0 days 02:36:32.457000,0 days 02:36:53.917000,296.0,284.0,246.0,331.0,False,MEDIUM,45.0,True,Red Bull Racing,0 days 02:35:31.590000,,1,3.0,,,False,True
0 days 02:38:16.629000,PER,11,0 days 00:01:22.718000,69.0,2.0,,,0 days 00:00:29.034000,0 days 00:00:32.053000,0 days 00:00:21.631000,0 days 02:37:22.951000,0 days 02:37:55.004000,0 days 02:38:16.635000,297.0,283.0,248.0,323.0,False,MEDIUM,46.0,True,Red Bull Racing,0 days 02:36:53.911000,,1,3.0,,,False,True
0 days 02:39:39.120000,PER,11,0 days 00:01:22.491000,70.0,2.0,,,0 days 00:00:28.919000,0 days 00:00:32.023000,0 days 00:00:21.549000,0 days 02:38:45.554000,0 days 02:39:17.577000,0 days 02:39:39.126000,299.0,284.0,248.0,330.0,False,MEDIUM,47.0,True,Red Bull Racing,0 days 02:38:16.629000,,1,3.0,,,False,True
0 days 02:41:01.827000,PER,11,0 days 00:01:22.707000,71.0,2.0,,,0 days 00:00:28.948000,0 days 00:00:32.144000,0 days 00:00:21.615000,0 days 02:40:08.074000,0 days 02:40:40.218000,0 days 02:41:01.833000,301.0,284.0,248.0,330.0,False,MEDIUM,48.0,True,Red Bull Racing,0 days 02:39:39.120000,,1,3.0,,,False,True
0 days 01:03:38.060000,ALO,14,0 days 00:01:31.059000,1.0,1.0,,,,0 days 00:00:35.152000,0 days 00:00:22.077000,,0 days 01:03:16.036000,0 days 01:03:38.149000,272.0,276.0,242.0,328.0,False,MEDIUM,1.0,True,Alpine,0 days 01:02:06.736000,,1,7.0,,,False,False
0 days 01:05:03.247000,ALO,14,0 days 00:01:25.187000,2.0,1.0,,,0 days 00:00:30.079000,0 days 00:00:33.330000,0 days 00:00:21.778000,0 days 01:04:08.162000,0 days 01:04:41.492000,0 days 01:05:03.270000,287.0,276.0,242.0,322.0,True,MEDIUM,2.0,True,Alpine,0 days 01:03:38.060000,,1,7.0,,,False,True
0 days 01:06:28.025000,ALO,14,0 days 00:01:24.778000,3.0,1.0,,,0 days 00:00:30.020000,0 days 00:00:33.112000,0 days 00:00:21.646000,0 days 01:05:33.290000,0 days 01:06:06.402000,0 days 01:06:28.048000,270.0,275.0,241.0,324.0,True,MEDIUM,3.0,True,Alpine,0 days 01:05:03.247000,,1,7.0,,,False,True
0 days 01:07:52.879000,ALO,14,0 days 00:01:24.854000,4.0,1.0,,,0 days 00:00:29.889000,0 days 00:00:33.225000,0 days 00:00:21.740000,0 days 01:06:57.937000,0 days 01:07:31.162000,0 days 01:07:52.902000,276.0,276.0,241.0,325.0,False,MEDIUM,4.0,True,Alpine,0 days 01:06:28.025000,,1,7.0,,,False,True
0 days 01:09:17.735000,ALO,14,0 days 00:01:24.856000,5.0,1.0,,,0 days 00:00:30.103000,0 days 00:00:33.022000,0 days 00:00:21.731000,0 days 01:08:23.005000,0 days 01:08:56.027000,0 days 01:09:17.758000,275.0,274.0,241.0,320.0,False,MEDIUM,5.0,True,Alpine,0 days 01:07:52.879000,,1,7.0,,,False,True
0 days 01:10:42.161000,ALO,14,0 days 00:01:24.426000,6.0,1.0,,,0 days 00:00:29.901000,0 days 00:00:32.808000,0 days 00:00:21.717000,0 days 01:09:47.659000,0 days 01:10:20.467000,0 days 01:10:42.184000,276.0,274.0,240.0,320.0,True,MEDIUM,6.0,True,Alpine,0 days 01:09:17.735000,,1,7.0,,,False,True
0 days 01:12:06.691000,ALO,14,0 days 00:01:24.530000,7.0,1.0,,,0 days 00:00:29.819000,0 days 00:00:32.857000,0 days 00:00:21.854000,0 days 01:11:12.003000,0 days 01:11:44.860000,0 days 01:12:06.714000,278.0,275.0,241.0,322.0,False,MEDIUM,7.0,True,Alpine,0 days 01:10:42.161000,,1,7.0,,,False,True
0 days 01:13:31.152000,ALO,14,0 days 00:01:24.461000,8.0,1.0,,,0 days 00:00:29.800000,0 days 00:00:32.834000,0 days 00:00:21.827000,0 days 01:12:36.514000,0 days 01:13:09.348000,0 days 01:13:31.175000,280.0,276.0,241.0,324.0,False,MEDIUM,8.0,True,Alpine,0 days 01:12:06.691000,,1,7.0,,,False,True
0 days 01:14:55.549000,ALO,14,0 days 00:01:24.397000,9.0,1.0,,,0 days 00:00:29.788000,0 days 00:00:32.842000,0 days 00:00:21.767000,0 days 01:14:00.963000,0 days 01:14:33.805000,0 days 01:14:55.572000,276.0,276.0,240.0,324.0,True,MEDIUM,9.0,True,Alpine,0 days 01:13:31.152000,,1,7.0,,,False,True
0 days 01:16:20.035000,ALO,14,0 days 00:01:24.486000,10.0,1.0,,,0 days 00:00:29.903000,0 days 00:00:32.740000,0 days 00:00:21.843000,0 days 01:15:25.475000,0 days 01:15:58.215000,0 days 01:16:20.058000,275.0,277.0,241.0,324.0,False,MEDIUM,10.0,True,Alpine,0 days 01:14:55.549000,,1,7.0,,,False,True
0 days 01:17:44.431000,ALO,14,0 days 00:01:24.396000,11.0,1.0,,,0 days 00:00:29.786000,0 days 00:00:32.791000,0 days 00:00:21.819000,0 days 01:16:49.844000,0 days 01:17:22.635000,0 days 01:17:44.454000,279.0,277.0,241.0,323.0,True,MEDIUM,11.0,True,Alpine,0 days 01:16:20.035000,,1,7.0,,,False,True
0 days 01:19:09.148000,ALO,14,0 days 00:01:24.717000,12.0,1.0,,,0 days 00:00:29.906000,0 days 00:00:32.862000,0 days 00:00:21.949000,0 days 01:18:14.360000,0 days 01:18:47.222000,0 days 01:19:09.171000,275.0,276.0,241.0,323.0,False,MEDIUM,12.0,True,Alpine,0 days 01:17:44.431000,,1,7.0,,,False,True
0 days 01:20:33.622000,ALO,14,0 days 00:01:24.474000,13.0,1.0,,,0 days 00:00:29.745000,0 days 00:00:32.793000,0 days 00:00:21.936000,0 days 01:19:38.916000,0 days 01:20:11.709000,0 days 01:20:33.645000,273.0,277.0,241.0,324.0,False,MEDIUM,13.0,True,Alpine,0 days 01:19:09.148000,,1,7.0,,,False,True
0 days 01:21:57.888000,ALO,14,0 days 00:01:24.266000,14.0,1.0,,,0 days 00:00:29.760000,0 days 00:00:32.720000,0 days 00:00:21.786000,0 days 01:21:03.405000,0 days 01:21:36.125000,0 days 01:21:57.911000,277.0,277.0,242.0,324.0,True,MEDIUM,14.0,True,Alpine,0 days 01:20:33.622000,,1,7.0,,,False,True
0 days 01:23:22.368000,ALO,14,0 days 00:01:24.480000,15.0,1.0,,,0 days 00:00:29.713000,0 days 00:00:32.898000,0 days 00:00:21.869000,0 days 01:22:27.624000,0 days 01:23:00.522000,0 days 01:23:22.391000,280.0,276.0,240.0,324.0,False,MEDIUM,15.0,True,Alpine,0 days 01:21:57.888000,,1,7.0,,,False,True
0 days 01:24:46.840000,ALO,14,0 days 00:01:24.472000,16.0,1.0,,,0 days 00:00:29.809000,0 days 00:00:32.689000,0 days 00:00:21.974000,0 days 01:23:52.200000,0 days 01:24:24.889000,0 days 01:24:46.863000,282.0,276.0,241.0,325.0,False,MEDIUM,16.0,True,Alpine,0 days 01:23:22.368000,,1,7.0,,,False,True
0 days 01:26:11.111000,ALO,14,0 days 00:01:24.271000,17.0,1.0,,,0 days 00:00:29.797000,0 days 00:00:32.638000,0 days 00:00:21.836000,0 days 01:25:16.660000,0 days 01:25:49.298000,0 days 01:26:11.134000,282.0,277.0,241.0,324.0,False,MEDIUM,17.0,True,Alpine,0 days 01:24:46.840000,,1,7.0,,,False,True
0 days 01:27:35.320000,ALO,14,0 days 00:01:24.209000,18.0,1.0,,,0 days 00:00:29.751000,0 days 00:00:32.602000,0 days 00:00:21.856000,0 days 01:26:40.885000,0 days 01:27:13.487000,0 days 01:27:35.343000,284.0,277.0,241.0,323.0,True,MEDIUM,18.0,True,Alpine,0 days 01:26:11.111000,,1,7.0,,,False,True
0 days 01:28:59.499000,ALO,14,0 days 00:01:24.179000,19.0,1.0,,,0 days 00:00:29.681000,0 days 00:00:32.639000,0 days 00:00:21.859000,0 days 01:28:05.024000,0 days 01:28:37.663000,0 days 01:28:59.522000,284.0,277.0,241.0,324.0,True,MEDIUM,19.0,True,Alpine,0 days 01:27:35.320000,,1,7.0,,,False,True
0 days 01:30:23.695000,ALO,14,0 days 00:01:24.196000,20.0,1.0,,,0 days 00:00:29.746000,0 days 00:00:32.655000,0 days 00:00:21.795000,0 days 01:29:29.268000,0 days 01:30:01.923000,0 days 01:30:23.718000,291.0,277.0,242.0,323.0,False,MEDIUM,20.0,True,Alpine,0 days 01:28:59.499000,,1,7.0,,,False,True
0 days 01:31:48.082000,ALO,14,0 days 00:01:24.387000,21.0,1.0,,,0 days 00:00:29.651000,0 days 00:00:32.760000,0 days 00:00:21.976000,0 days 01:30:53.369000,0 days 01:31:26.129000,0 days 01:31:48.105000,289.0,276.0,242.0,323.0,False,MEDIUM,21.0,True,Alpine,0 days 01:30:23.695000,,1,7.0,,,False,True
0 days 01:33:12.304000,ALO,14,0 days 00:01:24.222000,22.0,1.0,,,0 days 00:00:29.670000,0 days 00:00:32.686000,0 days 00:00:21.866000,0 days 01:32:17.775000,0 days 01:32:50.461000,0 days 01:33:12.327000,291.0,276.0,241.0,324.0,False,MEDIUM,22.0,True,Alpine,0 days 01:31:48.082000,,1,7.0,,,False,True
0 days 01:34:36.859000,ALO,14,0 days 00:01:24.555000,23.0,1.0,,,0 days 00:00:29.622000,0 days 00:00:32.987000,0 days 00:00:21.946000,0 days 01:33:41.949000,0 days 01:34:14.936000,0 days 01:34:36.882000,290.0,274.0,242.0,324.0,False,MEDIUM,23.0,True,Alpine,0 days 01:33:12.304000,,1,7.0,,,False,True
0 days 01:36:01.385000,ALO,14,0 days 00:01:24.526000,24.0,1.0,,,0 days 00:00:29.813000,0 days 00:00:32.824000,0 days 00:00:21.889000,0 days 01:35:06.695000,0 days 01:35:39.519000,0 days 01:36:01.408000,293.0,276.0,242.0,325.0,False,MEDIUM,24.0,True,Alpine,0 days 01:34:36.859000,,1,7.0,,,False,True
0 days 01:37:25.825000,ALO,14,0 days 00:01:24.440000,25.0,1.0,,,0 days 00:00:29.650000,0 days 00:00:32.921000,0 days 00:00:21.869000,0 days 01:36:31.058000,0 days 01:37:03.979000,0 days 01:37:25.848000,293.0,277.0,242.0,325.0,False,MEDIUM,25.0,True,Alpine,0 days 01:36:01.385000,,1,7.0,,,False,True
0 days 01:38:50.331000,ALO,14,0 days 00:01:24.506000,26.0,1.0,,,0 days 00:00:29.686000,0 days 00:00:32.857000,0 days 00:00:21.963000,0 days 01:37:55.534000,0 days 01:38:28.391000,0 days 01:38:50.354000,293.0,276.0,242.0,324.0,False,MEDIUM,26.0,True,Alpine,0 days 01:37:25.825000,,1,7.0,,,False,True
0 days 01:40:14.539000,ALO,14,0 days 00:01:24.208000,27.0,1.0,,,0 days 00:00:29.708000,0 days 00:00:32.670000,0 days 00:00:21.830000,0 days 01:39:20.062000,0 days 01:39:52.732000,0 days 01:40:14.562000,293.0,276.0,242.0,326.0,False,MEDIUM,27.0,True,Alpine,0 days 01:38:50.331000,,1,7.0,,,False,True
0 days 01:41:38.807000,ALO,14,0 days 00:01:24.268000,28.0,1.0,,,0 days 00:00:29.693000,0 days 00:00:32.768000,0 days 00:00:21.807000,0 days 01:40:44.255000,0 days 01:41:17.023000,0 days 01:41:38.830000,290.0,276.0,242.0,325.0,False,MEDIUM,28.0,True,Alpine,0 days 01:40:14.539000,,1,7.0,,,False,True
