Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:19:47.796000,NOR,4,0 days 00:01:32.274000,25.0,3.0,,,0 days 00:00:29.393000,0 days 00:00:37.418000,0 days 00:00:25.463000,0 days 02:18:44.922000,0 days 02:19:22.340000,0 days 02:19:47.803000,291.0,257.0,250.0,295.0,True,HARD,4.0,True,McLaren,0 days 02:18:15.522000,,1,5.0,,,False,True
0 days 02:21:19.836000,NOR,4,0 days 00:01:32.040000,26.0,3.0,,,0 days 00:00:29.336000,0 days 00:00:37.255000,0 days 00:00:25.449000,0 days 02:20:17.139000,0 days 02:20:54.394000,0 days 02:21:19.843000,291.0,258.0,251.0,296.0,True,HARD,5.0,True,McLaren,0 days 02:19:47.796000,,1,5.0,,,False,True
0 days 02:22:51.883000,NOR,4,0 days 00:01:32.047000,27.0,3.0,,,0 days 00:00:29.392000,0 days 00:00:37.369000,0 days 00:00:25.286000,0 days 02:21:49.235000,0 days 02:22:26.604000,0 days 02:22:51.890000,291.0,259.0,250.0,298.0,False,HARD,6.0,True,McLaren,0 days 02:21:19.836000,,1,5.0,,,False,True
0 days 02:24:23.979000,NOR,4,0 days 00:01:32.096000,28.0,3.0,,,0 days 00:00:29.544000,0 days 00:00:37.222000,0 days 00:00:25.330000,0 days 02:23:21.434000,0 days 02:23:58.656000,0 days 02:24:23.986000,290.0,260.0,251.0,296.0,False,HARD,7.0,True,McLaren,0 days 02:22:51.883000,,1,4.0,,,False,True
0 days 02:25:56.196000,NOR,4,0 days 00:01:32.217000,29.0,3.0,,,0 days 00:00:29.582000,0 days 00:00:37.190000,0 days 00:00:25.445000,0 days 02:24:53.568000,0 days 02:25:30.758000,0 days 02:25:56.203000,291.0,258.0,249.0,293.0,False,HARD,8.0,True,McLaren,0 days 02:24:23.979000,,1,3.0,,,False,True
0 days 02:27:28.269000,NOR,4,0 days 00:01:32.073000,30.0,3.0,,,0 days 00:00:29.546000,0 days 00:00:37.106000,0 days 00:00:25.421000,0 days 02:26:25.749000,0 days 02:27:02.855000,0 days 02:27:28.276000,291.0,259.0,249.0,294.0,False,HARD,9.0,True,McLaren,0 days 02:25:56.196000,,1,3.0,,,False,True
0 days 02:29:01.937000,NOR,4,0 days 00:01:33.668000,31.0,3.0,,,0 days 00:00:29.543000,0 days 00:00:38.492000,0 days 00:00:25.633000,0 days 02:27:57.819000,0 days 02:28:36.311000,0 days 02:29:01.944000,290.0,260.0,249.0,321.0,False,HARD,10.0,True,McLaren,0 days 02:27:28.269000,,1,4.0,,,False,True
0 days 02:30:35.111000,NOR,4,0 days 00:01:33.174000,32.0,3.0,,,0 days 00:00:29.976000,0 days 00:00:37.739000,0 days 00:00:25.459000,0 days 02:29:31.920000,0 days 02:30:09.659000,0 days 02:30:35.118000,287.0,259.0,249.0,299.0,False,HARD,11.0,True,McLaren,0 days 02:29:01.937000,,1,4.0,,,False,True
0 days 02:32:07.521000,NOR,4,0 days 00:01:32.410000,33.0,3.0,,,0 days 00:00:29.632000,0 days 00:00:37.272000,0 days 00:00:25.506000,0 days 02:31:04.750000,0 days 02:31:42.022000,0 days 02:32:07.528000,291.0,260.0,249.0,297.0,False,HARD,12.0,True,McLaren,0 days 02:30:35.111000,,1,4.0,,,False,True
0 days 02:33:39.660000,NOR,4,0 days 00:01:32.139000,34.0,3.0,,,0 days 00:00:29.585000,0 days 00:00:37.233000,0 days 00:00:25.321000,0 days 02:32:37.113000,0 days 02:33:14.346000,0 days 02:33:39.667000,289.0,259.0,250.0,295.0,False,HARD,13.0,True,McLaren,0 days 02:32:07.521000,,1,4.0,,,False,True
0 days 02:35:11.600000,NOR,4,0 days 00:01:31.940000,35.0,3.0,,,0 days 00:00:29.624000,0 days 00:00:36.976000,0 days 00:00:25.340000,0 days 02:34:09.291000,0 days 02:34:46.267000,0 days 02:35:11.607000,292.0,260.0,250.0,295.0,True,HARD,14.0,True,McLaren,0 days 02:33:39.660000,,1,4.0,,,False,True
0 days 02:36:43.545000,NOR,4,0 days 00:01:31.945000,36.0,3.0,,,0 days 00:00:29.478000,0 days 00:00:37.018000,0 days 00:00:25.449000,0 days 02:35:41.085000,0 days 02:36:18.103000,0 days 02:36:43.552000,291.0,257.0,249.0,294.0,False,HARD,15.0,True,McLaren,0 days 02:35:11.600000,,1,4.0,,,False,True
0 days 02:38:15.393000,NOR,4,0 days 00:01:31.848000,37.0,3.0,,,0 days 00:00:29.431000,0 days 00:00:37.173000,0 days 00:00:25.244000,0 days 02:37:12.983000,0 days 02:37:50.156000,0 days 02:38:15.400000,291.0,259.0,251.0,295.0,True,HARD,16.0,True,McLaren,0 days 02:36:43.545000,,1,4.0,,,False,True
0 days 02:39:47.216000,NOR,4,0 days 00:01:31.823000,38.0,3.0,,,0 days 00:00:29.365000,0 days 00:00:37.152000,0 days 00:00:25.306000,0 days 02:38:44.765000,0 days 02:39:21.917000,0 days 02:39:47.223000,291.0,260.0,250.0,295.0,True,HARD,17.0,True,McLaren,0 days 02:38:15.393000,,1,4.0,,,False,True
0 days 02:41:19.277000,NOR,4,0 days 00:01:32.061000,39.0,3.0,,,0 days 00:00:29.524000,0 days 00:00:37.211000,0 days 00:00:25.326000,0 days 02:40:16.747000,0 days 02:40:53.958000,0 days 02:41:19.284000,290.0,260.0,250.0,294.0,False,HARD,18.0,True,McLaren,0 days 02:39:47.216000,,1,4.0,,,False,True
0 days 02:42:50.901000,NOR,4,0 days 00:01:31.624000,40.0,3.0,,,0 days 00:00:29.305000,0 days 00:00:37.071000,0 days 00:00:25.248000,0 days 02:41:48.589000,0 days 02:42:25.660000,0 days 02:42:50.908000,290.0,262.0,250.0,295.0,True,HARD,19.0,True,McLaren,0 days 02:41:19.277000,,1,4.0,,,False,True
0 days 02:44:22.701000,NOR,4,0 days 00:01:31.800000,41.0,3.0,,,0 days 00:00:29.407000,0 days 00:00:37.119000,0 days 00:00:25.274000,0 days 02:43:20.315000,0 days 02:43:57.434000,0 days 02:44:22.708000,291.0,260.0,251.0,298.0,False,HARD,20.0,True,McLaren,0 days 02:42:50.901000,,1,4.0,,,False,True
0 days 02:45:54.273000,NOR,4,0 days 00:01:31.572000,42.0,3.0,,,0 days 00:00:29.265000,0 days 00:00:37.038000,0 days 00:00:25.269000,0 days 02:44:51.973000,0 days 02:45:29.011000,0 days 02:45:54.280000,289.0,260.0,251.0,296.0,True,HARD,21.0,True,McLaren,0 days 02:44:22.701000,,1,4.0,,,False,True
0 days 02:47:26.035000,NOR,4,0 days 00:01:31.762000,43.0,3.0,,,0 days 00:00:29.274000,0 days 00:00:37.333000,0 days 00:00:25.155000,0 days 02:46:23.554000,0 days 02:47:00.887000,0 days 02:47:26.042000,289.0,262.0,251.0,293.0,False,HARD,22.0,True,McLaren,0 days 02:45:54.273000,,1,4.0,,,False,True
0 days 02:48:57.455000,NOR,4,0 days 00:01:31.420000,44.0,3.0,,,0 days 00:00:29.101000,0 days 00:00:37.106000,0 days 00:00:25.213000,0 days 02:47:55.143000,0 days 02:48:32.249000,0 days 02:48:57.462000,290.0,261.0,252.0,294.0,True,HARD,23.0,True,McLaren,0 days 02:47:26.035000,,1,4.0,,,False,True
0 days 02:50:29.121000,NOR,4,0 days 00:01:31.666000,45.0,3.0,,,0 days 00:00:29.212000,0 days 00:00:37.133000,0 days 00:00:25.321000,0 days 02:49:26.674000,0 days 02:50:03.807000,0 days 02:50:29.128000,288.0,261.0,251.0,291.0,False,HARD,24.0,True,McLaren,0 days 02:48:57.455000,,1,4.0,,,False,True
0 days 02:52:00.957000,NOR,4,0 days 00:01:31.836000,46.0,3.0,,,0 days 00:00:29.179000,0 days 00:00:37.214000,0 days 00:00:25.443000,0 days 02:50:58.307000,0 days 02:51:35.521000,0 days 02:52:00.964000,288.0,260.0,252.0,292.0,False,HARD,25.0,True,McLaren,0 days 02:50:29.121000,,1,4.0,,,False,True
0 days 02:53:32.857000,NOR,4,0 days 00:01:31.900000,47.0,3.0,,,0 days 00:00:29.225000,0 days 00:00:37.192000,0 days 00:00:25.483000,0 days 02:52:30.189000,0 days 02:53:07.381000,0 days 02:53:32.864000,289.0,261.0,252.0,288.0,False,HARD,26.0,True,McLaren,0 days 02:52:00.957000,,12,4.0,,,False,True
0 days 02:55:04.607000,NOR,4,0 days 00:01:31.750000,48.0,3.0,,,0 days 00:00:29.271000,0 days 00:00:37.130000,0 days 00:00:25.349000,0 days 02:54:02.135000,0 days 02:54:39.265000,0 days 02:55:04.614000,288.0,260.0,252.0,290.0,False,HARD,27.0,True,McLaren,0 days 02:53:32.857000,,1,4.0,,,False,True
0 days 02:56:37.475000,NOR,4,0 days 00:01:32.868000,49.0,3.0,,,0 days 00:00:29.231000,0 days 00:00:38.025000,0 days 00:00:25.612000,0 days 02:55:33.845000,0 days 02:56:11.870000,0 days 02:56:37.482000,288.0,259.0,251.0,290.0,False,HARD,28.0,True,McLaren,0 days 02:55:04.607000,,1,4.0,,,False,True
0 days 02:58:10.154000,NOR,4,0 days 00:01:32.679000,50.0,3.0,,,0 days 00:00:29.448000,0 days 00:00:37.605000,0 days 00:00:25.626000,0 days 02:57:06.930000,0 days 02:57:44.535000,0 days 02:58:10.161000,287.0,258.0,252.0,289.0,False,HARD,29.0,True,McLaren,0 days 02:56:37.475000,,1,4.0,,,False,True
0 days 02:59:42.362000,NOR,4,0 days 00:01:32.208000,51.0,3.0,,,0 days 00:00:29.256000,0 days 00:00:37.480000,0 days 00:00:25.472000,0 days 02:58:39.417000,0 days 02:59:16.897000,0 days 02:59:42.369000,287.0,260.0,253.0,290.0,False,HARD,30.0,True,McLaren,0 days 02:58:10.154000,,1,4.0,,,False,True
0 days 03:01:14.606000,NOR,4,0 days 00:01:32.244000,52.0,3.0,,,0 days 00:00:29.290000,0 days 00:00:37.415000,0 days 00:00:25.539000,0 days 03:00:11.659000,0 days 03:00:49.074000,0 days 03:01:14.613000,288.0,260.0,250.0,290.0,False,HARD,31.0,True,McLaren,0 days 02:59:42.362000,,1,4.0,,,False,True
0 days 01:04:32.275000,RIC,3,0 days 00:02:09.397000,1.0,1.0,,,,0 days 00:00:42.270000,0 days 00:00:53.438000,,0 days 01:03:39.023000,0 days 01:04:32.277000,305.0,84.0,104.0,111.0,False,MEDIUM,1.0,True,McLaren,0 days 01:02:22.559000,,124,5.0,,,False,False
0 days 01:07:13.249000,RIC,3,,2.0,1.0,,0 days 01:07:05.952000,0 days 00:00:44.476000,0 days 00:01:11.106000,0 days 00:00:45.460000,0 days 01:05:16.685000,0 days 01:06:27.809000,0 days 01:07:13.300000,204.0,124.0,,153.0,False,MEDIUM,2.0,True,McLaren,0 days 01:04:32.275000,,45,5.0,,,False,False
0 days 01:44:25.040000,RIC,3,,3.0,2.0,0 days 01:41:17.311000,,,0 days 00:01:15.602000,0 days 00:01:13.878000,,0 days 01:43:11.358000,0 days 01:44:25.042000,176.0,85.0,59.0,225.0,False,MEDIUM,3.0,False,McLaren,0 days 01:41:00.104000,,1,5.0,,,False,False
0 days 01:46:55.850000,RIC,3,,4.0,2.0,,,0 days 00:01:25.646000,0 days 00:00:39.348000,0 days 00:00:25.945000,0 days 01:45:50.626000,0 days 01:46:29.993000,0 days 01:46:56.008000,304.0,254.0,248.0,297.0,False,MEDIUM,4.0,False,McLaren,0 days 01:44:25.040000,,12,5.0,,,False,False
0 days 01:48:29.992000,RIC,3,0 days 00:01:34.142000,5.0,2.0,,,0 days 00:00:29.874000,0 days 00:00:38.415000,0 days 00:00:25.853000,0 days 01:47:25.726000,0 days 01:48:04.141000,0 days 01:48:29.994000,287.0,255.0,247.0,293.0,True,MEDIUM,5.0,False,McLaren,0 days 01:46:55.850000,,1,5.0,,,False,True
0 days 01:50:04.015000,RIC,3,0 days 00:01:34.023000,6.0,2.0,,,0 days 00:00:29.768000,0 days 00:00:38.373000,0 days 00:00:25.882000,0 days 01:48:59.762000,0 days 01:49:38.135000,0 days 01:50:04.017000,288.0,253.0,246.0,294.0,True,MEDIUM,6.0,False,McLaren,0 days 01:48:29.992000,,1,5.0,,,False,True
0 days 01:51:37.835000,RIC,3,0 days 00:01:33.820000,7.0,2.0,,,0 days 00:00:29.823000,0 days 00:00:38.284000,0 days 00:00:25.713000,0 days 01:50:33.840000,0 days 01:51:12.124000,0 days 01:51:37.837000,289.0,255.0,246.0,298.0,True,MEDIUM,7.0,False,McLaren,0 days 01:50:04.015000,,1,5.0,,,False,True
0 days 01:53:11.725000,RIC,3,0 days 00:01:33.890000,8.0,2.0,,,0 days 00:00:29.846000,0 days 00:00:38.222000,0 days 00:00:25.822000,0 days 01:52:07.683000,0 days 01:52:45.905000,0 days 01:53:11.727000,290.0,255.0,246.0,294.0,False,MEDIUM,8.0,False,McLaren,0 days 01:51:37.835000,,1,5.0,,,False,True
0 days 01:54:45.435000,RIC,3,0 days 00:01:33.710000,9.0,2.0,,,0 days 00:00:29.781000,0 days 00:00:38.092000,0 days 00:00:25.837000,0 days 01:53:41.508000,0 days 01:54:19.600000,0 days 01:54:45.437000,291.0,256.0,245.0,296.0,True,MEDIUM,9.0,False,McLaren,0 days 01:53:11.725000,,1,5.0,,,False,True
0 days 01:56:19.073000,RIC,3,0 days 00:01:33.638000,10.0,2.0,,,0 days 00:00:29.771000,0 days 00:00:38.137000,0 days 00:00:25.730000,0 days 01:55:15.208000,0 days 01:55:53.345000,0 days 01:56:19.075000,291.0,256.0,246.0,297.0,True,MEDIUM,10.0,False,McLaren,0 days 01:54:45.435000,,1,5.0,,,False,True
0 days 01:57:52.915000,RIC,3,0 days 00:01:33.842000,11.0,2.0,,,0 days 00:00:29.815000,0 days 00:00:38.194000,0 days 00:00:25.833000,0 days 01:56:48.890000,0 days 01:57:27.084000,0 days 01:57:52.917000,288.0,254.0,246.0,297.0,False,MEDIUM,11.0,False,McLaren,0 days 01:56:19.073000,,1,5.0,,,False,True
0 days 01:59:26.732000,RIC,3,0 days 00:01:33.817000,12.0,2.0,,,0 days 00:00:29.932000,0 days 00:00:38.155000,0 days 00:00:25.730000,0 days 01:58:22.849000,0 days 01:59:01.004000,0 days 01:59:26.734000,286.0,255.0,246.0,295.0,False,MEDIUM,12.0,False,McLaren,0 days 01:57:52.915000,,1,5.0,,,False,True
0 days 02:01:00.688000,RIC,3,0 days 00:01:33.956000,13.0,2.0,,,0 days 00:00:29.986000,0 days 00:00:38.187000,0 days 00:00:25.783000,0 days 01:59:56.720000,0 days 02:00:34.907000,0 days 02:01:00.690000,286.0,254.0,246.0,293.0,False,MEDIUM,13.0,False,McLaren,0 days 01:59:26.732000,,1,5.0,,,False,True
0 days 02:02:34.591000,RIC,3,0 days 00:01:33.903000,14.0,2.0,,,0 days 00:00:30.013000,0 days 00:00:38.194000,0 days 00:00:25.696000,0 days 02:01:30.703000,0 days 02:02:08.897000,0 days 02:02:34.593000,287.0,255.0,247.0,293.0,False,MEDIUM,14.0,False,McLaren,0 days 02:01:00.688000,,1,5.0,,,False,True
0 days 02:04:08.348000,RIC,3,0 days 00:01:33.757000,15.0,2.0,,,0 days 00:00:29.911000,0 days 00:00:38.056000,0 days 00:00:25.790000,0 days 02:03:04.504000,0 days 02:03:42.560000,0 days 02:04:08.350000,288.0,255.0,247.0,292.0,False,MEDIUM,15.0,False,McLaren,0 days 02:02:34.591000,,1,5.0,,,False,True
0 days 02:05:41.845000,RIC,3,0 days 00:01:33.497000,16.0,2.0,,,0 days 00:00:29.849000,0 days 00:00:37.922000,0 days 00:00:25.726000,0 days 02:04:38.199000,0 days 02:05:16.121000,0 days 02:05:41.847000,289.0,255.0,247.0,294.0,True,MEDIUM,16.0,False,McLaren,0 days 02:04:08.348000,,1,5.0,,,False,True
0 days 02:07:15.448000,RIC,3,0 days 00:01:33.603000,17.0,2.0,,,0 days 00:00:29.835000,0 days 00:00:38.031000,0 days 00:00:25.737000,0 days 02:06:11.682000,0 days 02:06:49.713000,0 days 02:07:15.450000,287.0,255.0,247.0,293.0,False,MEDIUM,17.0,False,McLaren,0 days 02:05:41.845000,,1,5.0,,,False,True
0 days 02:08:49.075000,RIC,3,0 days 00:01:33.627000,18.0,2.0,,,0 days 00:00:29.929000,0 days 00:00:37.989000,0 days 00:00:25.709000,0 days 02:07:45.379000,0 days 02:08:23.368000,0 days 02:08:49.077000,285.0,255.0,248.0,293.0,False,MEDIUM,18.0,False,McLaren,0 days 02:07:15.448000,,1,5.0,,,False,True
0 days 02:10:22.464000,RIC,3,0 days 00:01:33.389000,19.0,2.0,,,0 days 00:00:29.835000,0 days 00:00:37.892000,0 days 00:00:25.662000,0 days 02:09:18.912000,0 days 02:09:56.804000,0 days 02:10:22.466000,287.0,256.0,247.0,301.0,True,MEDIUM,19.0,False,McLaren,0 days 02:08:49.075000,,1,5.0,,,False,True
0 days 02:11:54.628000,RIC,3,0 days 00:01:32.164000,20.0,2.0,,0 days 02:11:48.824000,0 days 00:00:29.694000,0 days 00:00:37.744000,0 days 00:00:24.726000,0 days 02:10:52.160000,0 days 02:11:29.904000,0 days 02:11:54.630000,284.0,256.0,,302.0,False,MEDIUM,20.0,False,McLaren,0 days 02:10:22.464000,,1,5.0,,,False,False
0 days 02:13:47.954000,RIC,3,0 days 00:01:53.326000,21.0,3.0,0 days 02:12:17.670000,,0 days 00:00:50.003000,0 days 00:00:37.754000,0 days 00:00:25.569000,0 days 02:12:44.633000,0 days 02:13:22.387000,0 days 02:13:47.956000,288.0,257.0,250.0,291.0,False,HARD,1.0,True,McLaren,0 days 02:11:54.628000,,1,9.0,,,False,False
0 days 02:15:20.665000,RIC,3,0 days 00:01:32.711000,22.0,3.0,,,0 days 00:00:29.544000,0 days 00:00:37.577000,0 days 00:00:25.590000,0 days 02:14:17.500000,0 days 02:14:55.077000,0 days 02:15:20.667000,287.0,256.0,249.0,295.0,True,HARD,2.0,True,McLaren,0 days 02:13:47.954000,,1,9.0,,,False,True
0 days 02:16:52.877000,RIC,3,0 days 00:01:32.212000,23.0,3.0,,,0 days 00:00:29.408000,0 days 00:00:37.395000,0 days 00:00:25.409000,0 days 02:15:50.075000,0 days 02:16:27.470000,0 days 02:16:52.879000,290.0,258.0,249.0,300.0,True,HARD,3.0,True,McLaren,0 days 02:15:20.665000,,1,9.0,,,False,True
0 days 02:18:25.547000,RIC,3,0 days 00:01:32.670000,24.0,3.0,,,0 days 00:00:29.534000,0 days 00:00:37.587000,0 days 00:00:25.549000,0 days 02:17:22.413000,0 days 02:18:00,0 days 02:18:25.549000,292.0,259.0,249.0,302.0,False,HARD,4.0,True,McLaren,0 days 02:16:52.877000,,1,8.0,,,False,True
0 days 02:19:58.184000,RIC,3,0 days 00:01:32.637000,25.0,3.0,,,0 days 00:00:29.465000,0 days 00:00:37.604000,0 days 00:00:25.568000,0 days 02:18:55.014000,0 days 02:19:32.618000,0 days 02:19:58.186000,295.0,258.0,249.0,302.0,False,HARD,5.0,True,McLaren,0 days 02:18:25.547000,,1,7.0,,,False,True
0 days 02:21:30.753000,RIC,3,0 days 00:01:32.569000,26.0,3.0,,,0 days 00:00:29.475000,0 days 00:00:37.534000,0 days 00:00:25.560000,0 days 02:20:27.661000,0 days 02:21:05.195000,0 days 02:21:30.755000,295.0,259.0,248.0,312.0,False,HARD,6.0,True,McLaren,0 days 02:19:58.184000,,1,7.0,,,False,True
0 days 02:23:03.676000,RIC,3,0 days 00:01:32.923000,27.0,3.0,,,0 days 00:00:29.513000,0 days 00:00:37.674000,0 days 00:00:25.736000,0 days 02:22:00.268000,0 days 02:22:37.942000,0 days 02:23:03.678000,306.0,261.0,248.0,319.0,False,HARD,7.0,True,McLaren,0 days 02:21:30.753000,,1,7.0,,,False,True
0 days 02:24:37.110000,RIC,3,0 days 00:01:33.434000,28.0,3.0,,,0 days 00:00:29.563000,0 days 00:00:37.896000,0 days 00:00:25.975000,0 days 02:23:33.241000,0 days 02:24:11.137000,0 days 02:24:37.112000,309.0,260.0,248.0,332.0,False,HARD,8.0,True,McLaren,0 days 02:23:03.676000,,1,7.0,,,False,True
0 days 02:26:10.279000,RIC,3,0 days 00:01:33.169000,29.0,3.0,,,0 days 00:00:29.723000,0 days 00:00:37.823000,0 days 00:00:25.623000,0 days 02:25:06.835000,0 days 02:25:44.658000,0 days 02:26:10.281000,286.0,256.0,249.0,294.0,False,HARD,9.0,True,McLaren,0 days 02:24:37.110000,,1,5.0,,,False,True
0 days 02:27:43.234000,RIC,3,0 days 00:01:32.955000,30.0,3.0,,,0 days 00:00:29.716000,0 days 00:00:37.608000,0 days 00:00:25.631000,0 days 02:26:39.997000,0 days 02:27:17.605000,0 days 02:27:43.236000,287.0,257.0,248.0,292.0,False,HARD,10.0,True,McLaren,0 days 02:26:10.279000,,1,5.0,,,False,True
0 days 02:29:15.654000,RIC,3,0 days 00:01:32.420000,31.0,3.0,,,0 days 00:00:29.612000,0 days 00:00:37.275000,0 days 00:00:25.533000,0 days 02:28:12.848000,0 days 02:28:50.123000,0 days 02:29:15.656000,287.0,257.0,248.0,295.0,False,HARD,11.0,True,McLaren,0 days 02:27:43.234000,,1,5.0,,,False,True
0 days 02:30:48.223000,RIC,3,0 days 00:01:32.569000,32.0,3.0,,,0 days 00:00:29.667000,0 days 00:00:37.268000,0 days 00:00:25.634000,0 days 02:29:45.323000,0 days 02:30:22.591000,0 days 02:30:48.225000,286.0,258.0,249.0,295.0,False,HARD,12.0,True,McLaren,0 days 02:29:15.654000,,1,5.0,,,False,True
0 days 02:32:20.694000,RIC,3,0 days 00:01:32.471000,33.0,3.0,,,0 days 00:00:29.678000,0 days 00:00:37.314000,0 days 00:00:25.479000,0 days 02:31:17.903000,0 days 02:31:55.217000,0 days 02:32:20.696000,288.0,259.0,249.0,304.0,False,HARD,13.0,True,McLaren,0 days 02:30:48.223000,,1,5.0,,,False,True
0 days 02:33:53.251000,RIC,3,0 days 00:01:32.557000,34.0,3.0,,,0 days 00:00:29.703000,0 days 00:00:37.334000,0 days 00:00:25.520000,0 days 02:32:50.399000,0 days 02:33:27.733000,0 days 02:33:53.253000,285.0,260.0,249.0,292.0,False,HARD,14.0,True,McLaren,0 days 02:32:20.694000,,1,5.0,,,False,True
0 days 02:35:25.514000,RIC,3,0 days 00:01:32.263000,35.0,3.0,,,0 days 00:00:29.698000,0 days 00:00:37.224000,0 days 00:00:25.341000,0 days 02:34:22.951000,0 days 02:35:00.175000,0 days 02:35:25.516000,290.0,261.0,250.0,296.0,False,HARD,15.0,True,McLaren,0 days 02:33:53.251000,,1,5.0,,,False,True
0 days 02:36:58.084000,RIC,3,0 days 00:01:32.570000,36.0,3.0,,,0 days 00:00:29.615000,0 days 00:00:37.528000,0 days 00:00:25.427000,0 days 02:35:55.131000,0 days 02:36:32.659000,0 days 02:36:58.086000,289.0,257.0,250.0,295.0,False,HARD,16.0,True,McLaren,0 days 02:35:25.514000,,1,5.0,,,False,True
0 days 02:38:30.679000,RIC,3,0 days 00:01:32.595000,37.0,3.0,,,0 days 00:00:29.649000,0 days 00:00:37.553000,0 days 00:00:25.393000,0 days 02:37:27.735000,0 days 02:38:05.288000,0 days 02:38:30.681000,292.0,260.0,250.0,296.0,False,HARD,17.0,True,McLaren,0 days 02:36:58.084000,,1,5.0,,,False,True
0 days 02:40:03.427000,RIC,3,0 days 00:01:32.748000,38.0,3.0,,,0 days 00:00:29.563000,0 days 00:00:37.608000,0 days 00:00:25.577000,0 days 02:39:00.244000,0 days 02:39:37.852000,0 days 02:40:03.429000,296.0,261.0,250.0,304.0,False,HARD,18.0,True,McLaren,0 days 02:38:30.679000,,1,5.0,,,False,True
0 days 02:41:35.874000,RIC,3,0 days 00:01:32.447000,39.0,3.0,,,0 days 00:00:29.614000,0 days 00:00:37.721000,0 days 00:00:25.112000,0 days 02:40:33.043000,0 days 02:41:10.764000,0 days 02:41:35.876000,292.0,262.0,250.0,313.0,False,HARD,19.0,True,McLaren,0 days 02:40:03.427000,,1,5.0,,,False,True
0 days 02:43:08.025000,RIC,3,0 days 00:01:32.151000,40.0,3.0,,,0 days 00:00:29.528000,0 days 00:00:37.318000,0 days 00:00:25.305000,0 days 02:42:05.404000,0 days 02:42:42.722000,0 days 02:43:08.027000,288.0,261.0,250.0,297.0,True,HARD,20.0,True,McLaren,0 days 02:41:35.874000,,1,5.0,,,False,True
0 days 02:44:39.958000,RIC,3,0 days 00:01:31.933000,41.0,3.0,,,0 days 00:00:29.417000,0 days 00:00:37.219000,0 days 00:00:25.297000,0 days 02:43:37.444000,0 days 02:44:14.663000,0 days 02:44:39.960000,290.0,259.0,250.0,300.0,True,HARD,21.0,True,McLaren,0 days 02:43:08.025000,,1,5.0,,,False,True
0 days 02:46:11.837000,RIC,3,0 days 00:01:31.879000,42.0,3.0,,,0 days 00:00:29.440000,0 days 00:00:37.134000,0 days 00:00:25.305000,0 days 02:45:09.400000,0 days 02:45:46.534000,0 days 02:46:11.839000,287.0,261.0,251.0,302.0,True,HARD,22.0,True,McLaren,0 days 02:44:39.958000,,1,5.0,,,False,True
0 days 02:47:43.621000,RIC,3,0 days 00:01:31.784000,43.0,3.0,,,0 days 00:00:29.404000,0 days 00:00:37.127000,0 days 00:00:25.253000,0 days 02:46:41.243000,0 days 02:47:18.370000,0 days 02:47:43.623000,287.0,261.0,250.0,301.0,True,HARD,23.0,True,McLaren,0 days 02:46:11.837000,,1,5.0,,,False,True
0 days 02:49:15.446000,RIC,3,0 days 00:01:31.825000,44.0,3.0,,,0 days 00:00:29.470000,0 days 00:00:37.050000,0 days 00:00:25.305000,0 days 02:48:13.093000,0 days 02:48:50.143000,0 days 02:49:15.448000,288.0,260.0,251.0,295.0,False,HARD,24.0,True,McLaren,0 days 02:47:43.621000,,1,5.0,,,False,True
0 days 02:50:47.166000,RIC,3,0 days 00:01:31.720000,45.0,3.0,,,0 days 00:00:29.406000,0 days 00:00:37.028000,0 days 00:00:25.286000,0 days 02:49:44.854000,0 days 02:50:21.882000,0 days 02:50:47.168000,289.0,260.0,250.0,295.0,True,HARD,25.0,True,McLaren,0 days 02:49:15.446000,,1,5.0,,,False,True
0 days 02:52:18.869000,RIC,3,0 days 00:01:31.703000,46.0,3.0,,,0 days 00:00:29.418000,0 days 00:00:36.994000,0 days 00:00:25.291000,0 days 02:51:16.586000,0 days 02:51:53.580000,0 days 02:52:18.871000,287.0,260.0,251.0,293.0,True,HARD,26.0,True,McLaren,0 days 02:50:47.166000,,1,5.0,,,False,True
0 days 02:53:50.815000,RIC,3,0 days 00:01:31.946000,47.0,3.0,,,0 days 00:00:29.493000,0 days 00:00:37.150000,0 days 00:00:25.303000,0 days 02:52:48.364000,0 days 02:53:25.514000,0 days 02:53:50.817000,288.0,259.0,251.0,292.0,False,HARD,27.0,True,McLaren,0 days 02:52:18.869000,,12,5.0,,,False,True
0 days 02:55:22.634000,RIC,3,0 days 00:01:31.819000,48.0,3.0,,,0 days 00:00:29.468000,0 days 00:00:37.067000,0 days 00:00:25.284000,0 days 02:54:20.285000,0 days 02:54:57.352000,0 days 02:55:22.636000,288.0,259.0,251.0,300.0,False,HARD,28.0,True,McLaren,0 days 02:53:50.815000,,1,5.0,,,False,True
0 days 02:56:54.408000,RIC,3,0 days 00:01:31.774000,49.0,3.0,,,0 days 00:00:29.418000,0 days 00:00:37.145000,0 days 00:00:25.211000,0 days 02:55:52.054000,0 days 02:56:29.199000,0 days 02:56:54.410000,285.0,261.0,251.0,302.0,False,HARD,29.0,True,McLaren,0 days 02:55:22.634000,,1,5.0,,,False,True
