Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:59:17.867000,RUS,63,0 days 00:01:18.291000,46.0,3.0,,,0 days 00:00:22.797000,0 days 00:00:31.807000,0 days 00:00:23.687000,0 days 01:58:22.454000,0 days 01:58:54.261000,0 days 01:59:17.948000,276.0,271.0,285.0,329.0,True,HARD,10.0,True,Mercedes,0 days 01:57:59.576000,,1,4.0,,,False,True
0 days 02:00:36.353000,RUS,63,0 days 00:01:18.486000,47.0,3.0,,,0 days 00:00:23.009000,0 days 00:00:31.924000,0 days 00:00:23.553000,0 days 01:59:40.957000,0 days 02:00:12.881000,0 days 02:00:36.434000,272.0,277.0,286.0,300.0,False,HARD,11.0,True,Mercedes,0 days 01:59:17.867000,,1,4.0,,,False,True
0 days 02:01:56.413000,RUS,63,0 days 00:01:20.060000,48.0,3.0,,,0 days 00:00:24.028000,0 days 00:00:32.068000,0 days 00:00:23.964000,0 days 02:01:00.462000,0 days 02:01:32.530000,0 days 02:01:56.494000,267.0,280.0,285.0,306.0,False,HARD,12.0,True,Mercedes,0 days 02:00:36.353000,,1,3.0,,,False,True
0 days 02:03:15.094000,RUS,63,0 days 00:01:18.681000,49.0,3.0,,,0 days 00:00:23.111000,0 days 00:00:31.773000,0 days 00:00:23.797000,0 days 02:02:19.605000,0 days 02:02:51.378000,0 days 02:03:15.175000,272.0,281.0,283.0,309.0,False,HARD,13.0,True,Mercedes,0 days 02:01:56.413000,,1,3.0,,,False,True
0 days 02:04:33.384000,RUS,63,0 days 00:01:18.290000,50.0,3.0,,,0 days 00:00:23.092000,0 days 00:00:31.512000,0 days 00:00:23.686000,0 days 02:03:38.267000,0 days 02:04:09.779000,0 days 02:04:33.465000,278.0,283.0,283.0,305.0,True,HARD,14.0,True,Mercedes,0 days 02:03:15.094000,,1,3.0,,,False,True
0 days 02:05:52.110000,RUS,63,0 days 00:01:18.726000,51.0,3.0,,,0 days 00:00:23.056000,0 days 00:00:31.889000,0 days 00:00:23.781000,0 days 02:04:56.521000,0 days 02:05:28.410000,0 days 02:05:52.191000,275.0,283.0,283.0,311.0,False,HARD,15.0,True,Mercedes,0 days 02:04:33.384000,,1,3.0,,,False,True
0 days 02:07:12.351000,RUS,63,0 days 00:01:20.241000,52.0,3.0,,,0 days 00:00:23.883000,0 days 00:00:32.293000,0 days 00:00:24.065000,0 days 02:06:16.074000,0 days 02:06:48.367000,0 days 02:07:12.432000,261.0,280.0,283.0,312.0,False,HARD,16.0,True,Mercedes,0 days 02:05:52.110000,,1,4.0,,,False,True
0 days 02:08:31.214000,RUS,63,0 days 00:01:18.863000,53.0,3.0,,,0 days 00:00:23.045000,0 days 00:00:31.952000,0 days 00:00:23.866000,0 days 02:07:35.477000,0 days 02:08:07.429000,0 days 02:08:31.295000,266.0,280.0,283.0,325.0,False,HARD,17.0,True,Mercedes,0 days 02:07:12.351000,,1,4.0,,,False,True
0 days 02:09:50.074000,RUS,63,0 days 00:01:18.860000,54.0,3.0,,,0 days 00:00:23.211000,0 days 00:00:31.861000,0 days 00:00:23.788000,0 days 02:08:54.506000,0 days 02:09:26.367000,0 days 02:09:50.155000,276.0,284.0,284.0,309.0,False,HARD,18.0,True,Mercedes,0 days 02:08:31.214000,,1,4.0,,,False,True
0 days 02:11:08.646000,RUS,63,0 days 00:01:18.572000,55.0,3.0,,,0 days 00:00:23.024000,0 days 00:00:31.778000,0 days 00:00:23.770000,0 days 02:10:13.179000,0 days 02:10:44.957000,0 days 02:11:08.727000,276.0,281.0,283.0,310.0,False,HARD,19.0,True,Mercedes,0 days 02:09:50.074000,,1,4.0,,,False,True
0 days 02:12:27.438000,RUS,63,0 days 00:01:18.792000,56.0,3.0,,,0 days 00:00:23.193000,0 days 00:00:31.876000,0 days 00:00:23.723000,0 days 02:11:31.920000,0 days 02:12:03.796000,0 days 02:12:27.519000,276.0,282.0,286.0,308.0,False,HARD,20.0,True,Mercedes,0 days 02:11:08.646000,,1,4.0,,,False,True
0 days 02:13:46.394000,RUS,63,0 days 00:01:18.956000,57.0,3.0,,,0 days 00:00:23.151000,0 days 00:00:31.878000,0 days 00:00:23.927000,0 days 02:12:50.670000,0 days 02:13:22.548000,0 days 02:13:46.475000,277.0,286.0,283.0,309.0,False,HARD,21.0,True,Mercedes,0 days 02:12:27.438000,,1,4.0,,,False,True
0 days 02:15:05.035000,RUS,63,0 days 00:01:18.641000,58.0,3.0,,,0 days 00:00:23.134000,0 days 00:00:31.789000,0 days 00:00:23.718000,0 days 02:14:09.609000,0 days 02:14:41.398000,0 days 02:15:05.116000,279.0,290.0,284.0,309.0,False,HARD,22.0,True,Mercedes,0 days 02:13:46.394000,,1,4.0,,,False,True
0 days 02:16:23.912000,RUS,63,0 days 00:01:18.877000,59.0,3.0,,,0 days 00:00:23.048000,0 days 00:00:32.010000,0 days 00:00:23.819000,0 days 02:15:28.164000,0 days 02:16:00.174000,0 days 02:16:23.993000,276.0,288.0,286.0,309.0,False,HARD,23.0,True,Mercedes,0 days 02:15:05.035000,,1,4.0,,,False,True
0 days 02:17:43.020000,RUS,63,0 days 00:01:19.108000,60.0,3.0,,,0 days 00:00:23.135000,0 days 00:00:32.011000,0 days 00:00:23.962000,0 days 02:16:47.128000,0 days 02:17:19.139000,0 days 02:17:43.101000,280.0,285.0,282.0,311.0,False,HARD,24.0,True,Mercedes,0 days 02:16:23.912000,,1,4.0,,,False,True
0 days 02:19:02.287000,RUS,63,0 days 00:01:19.267000,61.0,3.0,,,0 days 00:00:23.120000,0 days 00:00:32.186000,0 days 00:00:23.961000,0 days 02:18:06.221000,0 days 02:18:38.407000,0 days 02:19:02.368000,284.0,276.0,284.0,311.0,False,HARD,25.0,True,Mercedes,0 days 02:17:43.020000,,1,4.0,,,False,True
0 days 02:20:21.591000,RUS,63,0 days 00:01:19.304000,62.0,3.0,,,0 days 00:00:23.224000,0 days 00:00:32.193000,0 days 00:00:23.887000,0 days 02:19:25.592000,0 days 02:19:57.785000,0 days 02:20:21.672000,274.0,282.0,285.0,309.0,False,HARD,26.0,True,Mercedes,0 days 02:19:02.287000,,1,4.0,,,False,True
0 days 02:21:41.111000,RUS,63,0 days 00:01:19.520000,63.0,3.0,,,0 days 00:00:23.317000,0 days 00:00:32.266000,0 days 00:00:23.937000,0 days 02:20:44.989000,0 days 02:21:17.255000,0 days 02:21:41.192000,280.0,280.0,284.0,312.0,False,HARD,27.0,True,Mercedes,0 days 02:20:21.591000,,1,4.0,,,False,True
0 days 02:23:00.483000,RUS,63,0 days 00:01:19.372000,64.0,3.0,,,0 days 00:00:23.218000,0 days 00:00:32.175000,0 days 00:00:23.979000,0 days 02:22:04.410000,0 days 02:22:36.585000,0 days 02:23:00.564000,274.0,284.0,285.0,312.0,False,HARD,28.0,True,Mercedes,0 days 02:21:41.111000,,1,4.0,,,False,True
0 days 02:24:20.117000,RUS,63,0 days 00:01:19.634000,65.0,3.0,,,0 days 00:00:23.138000,0 days 00:00:32.303000,0 days 00:00:24.193000,0 days 02:23:23.702000,0 days 02:23:56.005000,0 days 02:24:20.198000,277.0,277.0,285.0,313.0,False,HARD,29.0,True,Mercedes,0 days 02:23:00.483000,,1,4.0,,,False,True
0 days 02:25:39.868000,RUS,63,0 days 00:01:19.751000,66.0,3.0,,,0 days 00:00:23.288000,0 days 00:00:32.356000,0 days 00:00:24.107000,0 days 02:24:43.486000,0 days 02:25:15.842000,0 days 02:25:39.949000,273.0,286.0,286.0,313.0,False,HARD,30.0,True,Mercedes,0 days 02:24:20.117000,,1,4.0,,,False,True
0 days 00:58:22.744000,LEC,16,0 days 00:01:25.423000,1.0,1.0,,,,0 days 00:00:32.843000,0 days 00:00:24.301000,,0 days 00:57:58.565000,0 days 00:58:22.951000,243.0,256.0,275.0,285.0,False,SOFT,1.0,True,Ferrari,0 days 00:56:57.095000,,1,5.0,,,False,False
0 days 00:59:43.586000,LEC,16,0 days 00:01:20.842000,2.0,1.0,,,0 days 00:00:24.412000,0 days 00:00:32.367000,0 days 00:00:24.063000,0 days 00:58:47.241000,0 days 00:59:19.608000,0 days 00:59:43.671000,264.0,274.0,277.0,302.0,True,SOFT,2.0,True,Ferrari,0 days 00:58:22.744000,,1,5.0,,,False,True
0 days 01:01:04.873000,LEC,16,0 days 00:01:21.287000,3.0,1.0,,,0 days 00:00:24.178000,0 days 00:00:32.792000,0 days 00:00:24.317000,0 days 01:00:07.849000,0 days 01:00:40.641000,0 days 01:01:04.958000,253.0,273.0,278.0,307.0,False,SOFT,3.0,True,Ferrari,0 days 00:59:43.586000,,1,6.0,,,False,True
0 days 01:02:25.442000,LEC,16,0 days 00:01:20.569000,4.0,1.0,,,0 days 00:00:23.973000,0 days 00:00:32.407000,0 days 00:00:24.189000,0 days 01:01:28.931000,0 days 01:02:01.338000,0 days 01:02:25.527000,261.0,274.0,280.0,327.0,True,SOFT,4.0,True,Ferrari,0 days 01:01:04.873000,,1,6.0,,,False,True
0 days 01:03:46.374000,LEC,16,0 days 00:01:20.932000,5.0,1.0,,,0 days 00:00:23.906000,0 days 00:00:32.529000,0 days 00:00:24.497000,0 days 01:02:49.433000,0 days 01:03:21.962000,0 days 01:03:46.459000,266.0,271.0,281.0,328.0,False,SOFT,5.0,True,Ferrari,0 days 01:02:25.442000,,1,6.0,,,False,True
0 days 01:05:07.601000,LEC,16,0 days 00:01:21.227000,6.0,1.0,,,0 days 00:00:23.867000,0 days 00:00:32.739000,0 days 00:00:24.621000,0 days 01:04:10.326000,0 days 01:04:43.065000,0 days 01:05:07.686000,260.0,269.0,279.0,326.0,False,SOFT,6.0,True,Ferrari,0 days 01:03:46.374000,,1,6.0,,,False,True
0 days 01:06:28.597000,LEC,16,0 days 00:01:20.996000,7.0,1.0,,,0 days 00:00:23.829000,0 days 00:00:32.725000,0 days 00:00:24.442000,0 days 01:05:31.515000,0 days 01:06:04.240000,0 days 01:06:28.682000,260.0,268.0,283.0,326.0,False,SOFT,7.0,True,Ferrari,0 days 01:05:07.601000,,1,6.0,,,False,True
0 days 01:07:49.990000,LEC,16,0 days 00:01:21.393000,8.0,1.0,,,0 days 00:00:23.923000,0 days 00:00:32.943000,0 days 00:00:24.527000,0 days 01:06:52.605000,0 days 01:07:25.548000,0 days 01:07:50.075000,259.0,266.0,282.0,331.0,False,SOFT,8.0,True,Ferrari,0 days 01:06:28.597000,,1,6.0,,,False,True
0 days 01:09:11.320000,LEC,16,0 days 00:01:21.330000,9.0,1.0,,,0 days 00:00:23.653000,0 days 00:00:32.902000,0 days 00:00:24.775000,0 days 01:08:13.728000,0 days 01:08:46.630000,0 days 01:09:11.405000,255.0,271.0,280.0,330.0,False,SOFT,9.0,True,Ferrari,0 days 01:07:49.990000,,1,6.0,,,False,True
0 days 01:10:32.334000,LEC,16,0 days 00:01:21.014000,10.0,1.0,,,0 days 00:00:23.553000,0 days 00:00:32.805000,0 days 00:00:24.656000,0 days 01:09:34.958000,0 days 01:10:07.763000,0 days 01:10:32.419000,262.0,278.0,280.0,331.0,False,SOFT,10.0,True,Ferrari,0 days 01:09:11.320000,,1,6.0,,,False,True
0 days 01:11:53.810000,LEC,16,0 days 00:01:21.476000,11.0,1.0,,,0 days 00:00:23.728000,0 days 00:00:33.112000,0 days 00:00:24.636000,0 days 01:10:56.147000,0 days 01:11:29.259000,0 days 01:11:53.895000,262.0,274.0,281.0,330.0,False,SOFT,11.0,True,Ferrari,0 days 01:10:32.334000,,1,6.0,,,False,True
0 days 01:13:15.371000,LEC,16,0 days 00:01:21.561000,12.0,1.0,,,0 days 00:00:23.644000,0 days 00:00:33.139000,0 days 00:00:24.778000,0 days 01:12:17.539000,0 days 01:12:50.678000,0 days 01:13:15.456000,263.0,272.0,282.0,330.0,False,SOFT,12.0,True,Ferrari,0 days 01:11:53.810000,,1,6.0,,,False,True
0 days 01:14:36.646000,LEC,16,0 days 00:01:21.275000,13.0,1.0,,,0 days 00:00:23.690000,0 days 00:00:33.030000,0 days 00:00:24.555000,0 days 01:13:39.146000,0 days 01:14:12.176000,0 days 01:14:36.731000,268.0,270.0,281.0,331.0,False,SOFT,13.0,True,Ferrari,0 days 01:13:15.371000,,1,6.0,,,False,True
0 days 01:15:58.240000,LEC,16,0 days 00:01:21.594000,14.0,1.0,,,0 days 00:00:23.732000,0 days 00:00:33.129000,0 days 00:00:24.733000,0 days 01:15:00.463000,0 days 01:15:33.592000,0 days 01:15:58.325000,259.0,265.0,281.0,330.0,False,SOFT,14.0,True,Ferrari,0 days 01:14:36.646000,,1,6.0,,,False,True
0 days 01:17:19.943000,LEC,16,0 days 00:01:21.703000,15.0,1.0,,,0 days 00:00:23.793000,0 days 00:00:33.257000,0 days 00:00:24.653000,0 days 01:16:22.118000,0 days 01:16:55.375000,0 days 01:17:20.028000,255.0,265.0,283.0,329.0,False,SOFT,15.0,True,Ferrari,0 days 01:15:58.240000,,1,5.0,,,False,True
0 days 01:18:40.836000,LEC,16,0 days 00:01:20.893000,16.0,1.0,,,0 days 00:00:23.487000,0 days 00:00:32.927000,0 days 00:00:24.479000,0 days 01:17:43.515000,0 days 01:18:16.442000,0 days 01:18:40.921000,268.0,276.0,282.0,329.0,False,SOFT,16.0,True,Ferrari,0 days 01:17:19.943000,,1,3.0,,,False,True
0 days 01:20:01.959000,LEC,16,0 days 00:01:21.123000,17.0,1.0,,,0 days 00:00:23.423000,0 days 00:00:33.055000,0 days 00:00:24.645000,0 days 01:19:04.344000,0 days 01:19:37.399000,0 days 01:20:02.044000,266.0,269.0,278.0,324.0,False,SOFT,17.0,True,Ferrari,0 days 01:18:40.836000,,1,3.0,,,False,True
0 days 01:21:22.874000,LEC,16,0 days 00:01:20.915000,18.0,1.0,,,0 days 00:00:23.737000,0 days 00:00:32.799000,0 days 00:00:24.379000,0 days 01:20:25.781000,0 days 01:20:58.580000,0 days 01:21:22.959000,267.0,273.0,280.0,304.0,False,SOFT,18.0,True,Ferrari,0 days 01:20:01.959000,,1,2.0,,,False,True
0 days 01:22:43.970000,LEC,16,0 days 00:01:21.096000,19.0,1.0,,,0 days 00:00:23.636000,0 days 00:00:32.919000,0 days 00:00:24.541000,0 days 01:21:46.595000,0 days 01:22:19.514000,0 days 01:22:44.055000,271.0,277.0,278.0,305.0,False,SOFT,19.0,True,Ferrari,0 days 01:21:22.874000,,1,2.0,,,False,True
0 days 01:24:05.129000,LEC,16,0 days 00:01:21.159000,20.0,1.0,,,0 days 00:00:23.829000,0 days 00:00:32.929000,0 days 00:00:24.401000,0 days 01:23:07.884000,0 days 01:23:40.813000,0 days 01:24:05.214000,269.0,279.0,280.0,303.0,False,SOFT,20.0,True,Ferrari,0 days 01:22:43.970000,,1,2.0,,,False,True
0 days 01:25:26.626000,LEC,16,0 days 00:01:21.497000,21.0,1.0,,,0 days 00:00:23.850000,0 days 00:00:32.966000,0 days 00:00:24.681000,0 days 01:24:29.064000,0 days 01:25:02.030000,0 days 01:25:26.711000,269.0,277.0,278.0,306.0,False,SOFT,21.0,True,Ferrari,0 days 01:24:05.129000,,1,2.0,,,False,True
0 days 01:26:48.077000,LEC,16,0 days 00:01:21.451000,22.0,1.0,,,0 days 00:00:23.660000,0 days 00:00:33.077000,0 days 00:00:24.714000,0 days 01:25:50.371000,0 days 01:26:23.448000,0 days 01:26:48.162000,273.0,269.0,278.0,304.0,False,SOFT,22.0,True,Ferrari,0 days 01:25:26.626000,,1,2.0,,,False,True
0 days 01:28:09.800000,LEC,16,0 days 00:01:21.723000,23.0,1.0,,,0 days 00:00:24.019000,0 days 00:00:33.007000,0 days 00:00:24.697000,0 days 01:27:12.181000,0 days 01:27:45.188000,0 days 01:28:09.885000,264.0,272.0,279.0,306.0,False,SOFT,23.0,True,Ferrari,0 days 01:26:48.077000,,1,2.0,,,False,True
0 days 01:29:35.137000,LEC,16,0 days 00:01:25.337000,24.0,1.0,,0 days 01:29:32.468000,0 days 00:00:23.927000,0 days 00:00:33.050000,0 days 00:00:28.360000,0 days 01:28:33.812000,0 days 01:29:06.862000,0 days 01:29:35.222000,271.0,276.0,,303.0,False,SOFT,24.0,True,Ferrari,0 days 01:28:09.800000,,1,2.0,,,False,False
0 days 01:31:13.599000,LEC,16,0 days 00:01:38.462000,25.0,2.0,0 days 01:29:54.744000,,0 days 00:00:42.846000,0 days 00:00:31.882000,0 days 00:00:23.734000,0 days 01:30:18.068000,0 days 01:30:49.950000,0 days 01:31:13.684000,266.0,271.0,281.0,253.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:29:35.137000,,1,7.0,,,False,False
0 days 01:32:32.980000,LEC,16,0 days 00:01:19.381000,26.0,2.0,,,0 days 00:00:23.387000,0 days 00:00:31.862000,0 days 00:00:24.132000,0 days 01:31:37.071000,0 days 01:32:08.933000,0 days 01:32:33.065000,275.0,276.0,284.0,308.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:31:13.599000,,1,7.0,,,False,True
0 days 01:33:51.791000,LEC,16,0 days 00:01:18.811000,27.0,2.0,,,0 days 00:00:23.044000,0 days 00:00:31.827000,0 days 00:00:23.940000,0 days 01:32:56.109000,0 days 01:33:27.936000,0 days 01:33:51.876000,276.0,281.0,280.0,326.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:32:32.980000,,1,6.0,,,False,True
0 days 01:35:11.115000,LEC,16,0 days 00:01:19.324000,28.0,2.0,,,0 days 00:00:23.526000,0 days 00:00:31.793000,0 days 00:00:24.005000,0 days 01:34:15.402000,0 days 01:34:47.195000,0 days 01:35:11.200000,273.0,280.0,281.0,304.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:33:51.791000,,1,6.0,,,False,True
0 days 01:36:30.597000,LEC,16,0 days 00:01:19.482000,29.0,2.0,,,0 days 00:00:23.583000,0 days 00:00:31.948000,0 days 00:00:23.951000,0 days 01:35:34.783000,0 days 01:36:06.731000,0 days 01:36:30.682000,267.0,279.0,281.0,303.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:35:11.115000,,1,6.0,,,False,True
0 days 01:37:50.272000,LEC,16,0 days 00:01:19.675000,30.0,2.0,,,0 days 00:00:23.392000,0 days 00:00:32.246000,0 days 00:00:24.037000,0 days 01:36:54.074000,0 days 01:37:26.320000,0 days 01:37:50.357000,270.0,279.0,281.0,307.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:36:30.597000,,1,6.0,,,False,True
0 days 01:39:10.063000,LEC,16,0 days 00:01:19.791000,31.0,2.0,,,0 days 00:00:23.519000,0 days 00:00:32.178000,0 days 00:00:24.094000,0 days 01:38:13.876000,0 days 01:38:46.054000,0 days 01:39:10.148000,271.0,274.0,281.0,307.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:37:50.272000,,1,6.0,,,False,True
0 days 01:40:29.572000,LEC,16,0 days 00:01:19.509000,32.0,2.0,,,0 days 00:00:23.353000,0 days 00:00:32.074000,0 days 00:00:24.082000,0 days 01:39:33.501000,0 days 01:40:05.575000,0 days 01:40:29.657000,274.0,276.0,281.0,308.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:39:10.063000,,1,6.0,,,False,True
0 days 01:41:49.107000,LEC,16,0 days 00:01:19.535000,33.0,2.0,,,0 days 00:00:23.420000,0 days 00:00:32.098000,0 days 00:00:24.017000,0 days 01:40:53.077000,0 days 01:41:25.175000,0 days 01:41:49.192000,271.0,278.0,281.0,309.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:40:29.572000,,1,6.0,,,False,True
0 days 01:43:08.717000,LEC,16,0 days 00:01:19.610000,34.0,2.0,,,0 days 00:00:23.406000,0 days 00:00:32.232000,0 days 00:00:23.972000,0 days 01:42:12.598000,0 days 01:42:44.830000,0 days 01:43:08.802000,274.0,282.0,283.0,311.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:41:49.107000,,1,6.0,,,False,True
0 days 01:44:28.894000,LEC,16,0 days 00:01:20.177000,35.0,2.0,,,0 days 00:00:23.446000,0 days 00:00:32.484000,0 days 00:00:24.247000,0 days 01:43:32.248000,0 days 01:44:04.732000,0 days 01:44:28.979000,269.0,274.0,283.0,311.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:43:08.717000,,1,6.0,,,False,True
0 days 01:45:48.801000,LEC,16,0 days 00:01:19.907000,36.0,2.0,,,0 days 00:00:23.437000,0 days 00:00:32.289000,0 days 00:00:24.181000,0 days 01:44:52.416000,0 days 01:45:24.705000,0 days 01:45:48.886000,273.0,287.0,284.0,311.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:44:28.894000,,1,5.0,,,False,True
0 days 01:47:08.354000,LEC,16,0 days 00:01:19.553000,37.0,2.0,,,0 days 00:00:23.268000,0 days 00:00:32.208000,0 days 00:00:24.077000,0 days 01:46:12.154000,0 days 01:46:44.362000,0 days 01:47:08.439000,272.0,278.0,282.0,328.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:45:48.801000,,1,4.0,,,False,True
0 days 01:48:27.994000,LEC,16,0 days 00:01:19.640000,38.0,2.0,,,0 days 00:00:23.482000,0 days 00:00:32.132000,0 days 00:00:24.026000,0 days 01:47:31.921000,0 days 01:48:04.053000,0 days 01:48:28.079000,277.0,285.0,282.0,309.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:47:08.354000,,1,4.0,,,False,True
0 days 01:49:47.453000,LEC,16,0 days 00:01:19.459000,39.0,2.0,,,0 days 00:00:23.372000,0 days 00:00:32.167000,0 days 00:00:23.920000,0 days 01:48:51.451000,0 days 01:49:23.618000,0 days 01:49:47.538000,272.0,284.0,282.0,309.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:48:27.994000,,1,4.0,,,False,True
0 days 01:51:07.118000,LEC,16,0 days 00:01:19.665000,40.0,2.0,,,0 days 00:00:23.343000,0 days 00:00:32.311000,0 days 00:00:24.011000,0 days 01:50:10.881000,0 days 01:50:43.192000,0 days 01:51:07.203000,275.0,284.0,283.0,308.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:49:47.453000,,1,4.0,,,False,True
0 days 01:52:26.780000,LEC,16,0 days 00:01:19.662000,41.0,2.0,,,0 days 00:00:23.291000,0 days 00:00:32.303000,0 days 00:00:24.068000,0 days 01:51:30.494000,0 days 01:52:02.797000,0 days 01:52:26.865000,270.0,284.0,282.0,308.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:51:07.118000,,1,4.0,,,False,True
0 days 01:53:46.561000,LEC,16,0 days 00:01:19.781000,42.0,2.0,,,0 days 00:00:23.530000,0 days 00:00:32.216000,0 days 00:00:24.035000,0 days 01:52:50.395000,0 days 01:53:22.611000,0 days 01:53:46.646000,270.0,285.0,281.0,310.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:52:26.780000,,1,4.0,,,False,True
0 days 01:55:06.542000,LEC,16,0 days 00:01:19.981000,43.0,2.0,,,0 days 00:00:23.295000,0 days 00:00:32.396000,0 days 00:00:24.290000,0 days 01:54:09.941000,0 days 01:54:42.337000,0 days 01:55:06.627000,276.0,282.0,281.0,310.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:53:46.561000,,1,3.0,,,False,True
0 days 01:56:26.606000,LEC,16,0 days 00:01:20.064000,44.0,2.0,,,0 days 00:00:23.361000,0 days 00:00:32.492000,0 days 00:00:24.211000,0 days 01:55:29.988000,0 days 01:56:02.480000,0 days 01:56:26.691000,274.0,283.0,283.0,311.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:55:06.542000,,1,3.0,,,False,True
0 days 01:57:46.507000,LEC,16,0 days 00:01:19.901000,45.0,2.0,,,0 days 00:00:23.542000,0 days 00:00:32.261000,0 days 00:00:24.098000,0 days 01:56:50.233000,0 days 01:57:22.494000,0 days 01:57:46.592000,277.0,285.0,282.0,309.0,False,MEDIUM,21.0,True,Ferrari,0 days 01:56:26.606000,,1,2.0,,,False,True
0 days 01:59:06.508000,LEC,16,0 days 00:01:20.001000,46.0,2.0,,,0 days 00:00:23.392000,0 days 00:00:32.467000,0 days 00:00:24.142000,0 days 01:58:09.984000,0 days 01:58:42.451000,0 days 01:59:06.593000,271.0,285.0,281.0,306.0,False,MEDIUM,22.0,True,Ferrari,0 days 01:57:46.507000,,1,2.0,,,False,True
0 days 02:00:30.269000,LEC,16,0 days 00:01:23.761000,47.0,2.0,,0 days 02:00:27.622000,0 days 00:00:23.334000,0 days 00:00:32.570000,0 days 00:00:27.857000,0 days 01:59:29.927000,0 days 02:00:02.497000,0 days 02:00:30.354000,281.0,283.0,,307.0,False,MEDIUM,23.0,True,Ferrari,0 days 01:59:06.508000,,1,3.0,,,False,False
0 days 02:02:07.785000,LEC,16,0 days 00:01:37.516000,48.0,3.0,0 days 02:00:49.211000,,0 days 00:00:42.001000,0 days 00:00:31.798000,0 days 00:00:23.717000,0 days 02:01:12.355000,0 days 02:01:44.153000,0 days 02:02:07.870000,263.0,273.0,280.0,255.0,False,SOFT,4.0,False,Ferrari,0 days 02:00:30.269000,,1,6.0,,,False,False
0 days 02:03:25.875000,LEC,16,0 days 00:01:18.090000,49.0,3.0,,,0 days 00:00:23.384000,0 days 00:00:31.195000,0 days 00:00:23.511000,0 days 02:02:31.254000,0 days 02:03:02.449000,0 days 02:03:25.960000,278.0,280.0,282.0,300.0,True,SOFT,5.0,False,Ferrari,0 days 02:02:07.785000,,1,6.0,,,False,True
0 days 02:04:44.057000,LEC,16,0 days 00:01:18.182000,50.0,3.0,,,0 days 00:00:23.392000,0 days 00:00:31.270000,0 days 00:00:23.520000,0 days 02:03:49.352000,0 days 02:04:20.622000,0 days 02:04:44.142000,273.0,280.0,283.0,302.0,False,SOFT,6.0,False,Ferrari,0 days 02:03:25.875000,,1,6.0,,,False,True
0 days 02:06:02.236000,LEC,16,0 days 00:01:18.179000,51.0,3.0,,,0 days 00:00:23.231000,0 days 00:00:31.422000,0 days 00:00:23.526000,0 days 02:05:07.373000,0 days 02:05:38.795000,0 days 02:06:02.321000,279.0,282.0,284.0,308.0,False,SOFT,7.0,False,Ferrari,0 days 02:04:44.057000,,1,6.0,,,False,True
0 days 02:07:20.133000,LEC,16,0 days 00:01:17.897000,52.0,3.0,,,0 days 00:00:23.024000,0 days 00:00:31.385000,0 days 00:00:23.488000,0 days 02:06:25.345000,0 days 02:06:56.730000,0 days 02:07:20.218000,272.0,280.0,286.0,309.0,True,SOFT,8.0,False,Ferrari,0 days 02:06:02.236000,,1,6.0,,,False,True
0 days 02:08:38.089000,LEC,16,0 days 00:01:17.956000,53.0,3.0,,,0 days 00:00:22.828000,0 days 00:00:31.462000,0 days 00:00:23.666000,0 days 02:07:43.046000,0 days 02:08:14.508000,0 days 02:08:38.174000,273.0,287.0,289.0,330.0,False,SOFT,9.0,False,Ferrari,0 days 02:07:20.133000,,1,6.0,,,False,True
0 days 02:09:56.474000,LEC,16,0 days 00:01:18.385000,54.0,3.0,,,0 days 00:00:23.013000,0 days 00:00:31.650000,0 days 00:00:23.722000,0 days 02:09:01.187000,0 days 02:09:32.837000,0 days 02:09:56.559000,277.0,280.0,287.0,336.0,False,SOFT,10.0,False,Ferrari,0 days 02:08:38.089000,,1,6.0,,,False,True
0 days 02:11:15.025000,LEC,16,0 days 00:01:18.551000,55.0,3.0,,,0 days 00:00:23.180000,0 days 00:00:31.645000,0 days 00:00:23.726000,0 days 02:10:19.739000,0 days 02:10:51.384000,0 days 02:11:15.110000,277.0,276.0,281.0,312.0,False,SOFT,11.0,False,Ferrari,0 days 02:09:56.474000,,1,5.0,,,False,True
