Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:08:27.235000,LEC,16,0 days 00:01:32.660000,42.0,2.0,,,0 days 00:00:34.077000,0 days 00:00:29.135000,0 days 00:00:29.448000,0 days 02:07:28.691000,0 days 02:07:57.826000,0 days 02:08:27.274000,288.0,300.0,293.0,308.0,False,HARD,35.0,True,Ferrari,0 days 02:06:54.575000,,1,3.0,,,False,True
0 days 02:09:59.791000,LEC,16,0 days 00:01:32.556000,43.0,2.0,,,0 days 00:00:34.020000,0 days 00:00:29.165000,0 days 00:00:29.371000,0 days 02:09:01.294000,0 days 02:09:30.459000,0 days 02:09:59.830000,289.0,302.0,294.0,311.0,False,HARD,36.0,True,Ferrari,0 days 02:08:27.235000,,1,3.0,,,False,True
0 days 02:11:32.470000,LEC,16,0 days 00:01:32.679000,44.0,2.0,,,0 days 00:00:33.979000,0 days 00:00:29.234000,0 days 00:00:29.466000,0 days 02:10:33.809000,0 days 02:11:03.043000,0 days 02:11:32.509000,289.0,301.0,294.0,308.0,False,HARD,37.0,True,Ferrari,0 days 02:09:59.791000,,1,3.0,,,False,True
0 days 02:13:05.022000,LEC,16,0 days 00:01:32.552000,45.0,2.0,,,0 days 00:00:33.883000,0 days 00:00:29.319000,0 days 00:00:29.350000,0 days 02:12:06.392000,0 days 02:12:35.711000,0 days 02:13:05.061000,289.0,298.0,293.0,306.0,False,HARD,38.0,True,Ferrari,0 days 02:11:32.470000,,1,3.0,,,False,True
0 days 02:14:37.074000,LEC,16,0 days 00:01:32.052000,46.0,2.0,,,0 days 00:00:33.737000,0 days 00:00:29.074000,0 days 00:00:29.241000,0 days 02:13:38.798000,0 days 02:14:07.872000,0 days 02:14:37.113000,288.0,298.0,292.0,306.0,True,HARD,39.0,True,Ferrari,0 days 02:13:05.022000,,1,3.0,,,False,True
0 days 02:16:09.103000,LEC,16,0 days 00:01:32.029000,47.0,2.0,,,0 days 00:00:33.634000,0 days 00:00:29.122000,0 days 00:00:29.273000,0 days 02:15:10.747000,0 days 02:15:39.869000,0 days 02:16:09.142000,287.0,298.0,292.0,304.0,True,HARD,40.0,True,Ferrari,0 days 02:14:37.074000,,1,3.0,,,False,True
0 days 02:17:42.467000,LEC,16,0 days 00:01:33.364000,48.0,2.0,,,0 days 00:00:33.936000,0 days 00:00:29.713000,0 days 00:00:29.715000,0 days 02:16:43.078000,0 days 02:17:12.791000,0 days 02:17:42.506000,287.0,297.0,292.0,304.0,False,HARD,41.0,True,Ferrari,0 days 02:16:09.103000,,1,3.0,,,False,True
0 days 02:19:14.398000,LEC,16,0 days 00:01:31.931000,49.0,2.0,,,0 days 00:00:33.682000,0 days 00:00:28.970000,0 days 00:00:29.279000,0 days 02:18:16.188000,0 days 02:18:45.158000,0 days 02:19:14.437000,290.0,303.0,294.0,312.0,True,HARD,42.0,True,Ferrari,0 days 02:17:42.467000,,1,3.0,,,False,True
0 days 02:20:46.030000,LEC,16,0 days 00:01:31.632000,50.0,2.0,,,0 days 00:00:33.750000,0 days 00:00:28.668000,0 days 00:00:29.214000,0 days 02:19:48.187000,0 days 02:20:16.855000,0 days 02:20:46.069000,291.0,325.0,285.0,312.0,True,HARD,43.0,True,Ferrari,0 days 02:19:14.398000,,1,3.0,,,False,True
0 days 01:01:26.554000,STR,18,0 days 00:01:42.429000,1.0,1.0,,,,0 days 00:00:30.865000,0 days 00:00:30.889000,,0 days 01:00:55.870000,0 days 01:01:26.714000,291.0,308.0,282.0,306.0,False,MEDIUM,2.0,False,Aston Martin,0 days 00:59:43.836000,,1,9.0,,,False,False
0 days 01:03:02.648000,STR,18,0 days 00:01:36.094000,2.0,1.0,,,0 days 00:00:35.771000,0 days 00:00:30.160000,0 days 00:00:30.163000,0 days 01:02:02.344000,0 days 01:02:32.504000,0 days 01:03:02.667000,279.0,307.0,294.0,307.0,True,MEDIUM,3.0,False,Aston Martin,0 days 01:01:26.554000,,1,9.0,,,False,True
0 days 01:04:38.438000,STR,18,0 days 00:01:35.790000,3.0,1.0,,,0 days 00:00:35.453000,0 days 00:00:30.148000,0 days 00:00:30.189000,0 days 01:03:38.120000,0 days 01:04:08.268000,0 days 01:04:38.457000,284.0,304.0,294.0,303.0,True,MEDIUM,4.0,False,Aston Martin,0 days 01:03:02.648000,,1,9.0,,,False,True
0 days 01:06:14.173000,STR,18,0 days 00:01:35.735000,4.0,1.0,,,0 days 00:00:35.301000,0 days 00:00:30.247000,0 days 00:00:30.187000,0 days 01:05:13.758000,0 days 01:05:44.005000,0 days 01:06:14.192000,284.0,300.0,294.0,301.0,True,MEDIUM,5.0,False,Aston Martin,0 days 01:04:38.438000,,1,9.0,,,False,True
0 days 01:07:49.733000,STR,18,0 days 00:01:35.560000,5.0,1.0,,,0 days 00:00:35.293000,0 days 00:00:30.188000,0 days 00:00:30.079000,0 days 01:06:49.485000,0 days 01:07:19.673000,0 days 01:07:49.752000,282.0,297.0,293.0,306.0,True,MEDIUM,6.0,False,Aston Martin,0 days 01:06:14.173000,,1,9.0,,,False,True
0 days 01:10:19.733000,STR,18,,6.0,1.0,,,,,,,,,,,,,,MEDIUM,7.0,False,Aston Martin,0 days 01:07:49.733000,,124,,,,True,False
0 days 01:01:29.585000,SAR,2,0 days 00:01:45.460000,1.0,1.0,,,,0 days 00:00:31.169000,0 days 00:00:30.765000,,0 days 01:00:58.989000,0 days 01:01:29.654000,283.0,285.0,297.0,308.0,False,MEDIUM,1.0,True,Williams,0 days 00:59:43.836000,,1,18.0,,,False,False
0 days 01:03:08.003000,SAR,2,0 days 00:01:38.418000,2.0,1.0,,,0 days 00:00:37.303000,0 days 00:00:30.722000,0 days 00:00:30.393000,0 days 01:02:06.934000,0 days 01:02:37.656000,0 days 01:03:08.049000,286.0,318.0,310.0,341.0,True,MEDIUM,2.0,True,Williams,0 days 01:01:29.585000,,1,18.0,,,False,True
0 days 01:04:44.874000,SAR,2,0 days 00:01:36.871000,3.0,1.0,,,0 days 00:00:36.326000,0 days 00:00:30.341000,0 days 00:00:30.204000,0 days 01:03:44.375000,0 days 01:04:14.716000,0 days 01:04:44.920000,285.0,318.0,310.0,335.0,True,MEDIUM,3.0,True,Williams,0 days 01:03:08.003000,,1,18.0,,,False,True
0 days 01:06:21.418000,SAR,2,0 days 00:01:36.544000,4.0,1.0,,,0 days 00:00:36.153000,0 days 00:00:30.291000,0 days 00:00:30.100000,0 days 01:05:21.073000,0 days 01:05:51.364000,0 days 01:06:21.464000,285.0,319.0,310.0,331.0,True,MEDIUM,4.0,True,Williams,0 days 01:04:44.874000,,1,18.0,,,False,True
0 days 01:07:57.622000,SAR,2,0 days 00:01:36.204000,5.0,1.0,,,0 days 00:00:35.938000,0 days 00:00:30.121000,0 days 00:00:30.145000,0 days 01:06:57.402000,0 days 01:07:27.523000,0 days 01:07:57.668000,286.0,321.0,309.0,329.0,True,MEDIUM,5.0,True,Williams,0 days 01:06:21.418000,,1,18.0,,,False,True
0 days 01:09:33.825000,SAR,2,0 days 00:01:36.203000,6.0,1.0,,,0 days 00:00:35.749000,0 days 00:00:30.086000,0 days 00:00:30.368000,0 days 01:08:33.417000,0 days 01:09:03.503000,0 days 01:09:33.871000,286.0,320.0,308.0,329.0,True,MEDIUM,6.0,True,Williams,0 days 01:07:57.622000,,12,17.0,,,False,True
0 days 01:11:48.175000,SAR,2,0 days 00:02:14.350000,7.0,1.0,,0 days 01:11:47.060000,0 days 00:00:46.830000,0 days 00:00:41.873000,0 days 00:00:45.647000,0 days 01:10:20.701000,0 days 01:11:02.574000,0 days 01:11:48.221000,211.0,130.0,,219.0,False,MEDIUM,7.0,True,Williams,0 days 01:09:33.825000,,24,17.0,,,False,False
0 days 01:14:45.442000,SAR,2,,8.0,2.0,0 days 01:12:10.777000,,0 days 00:01:05.092000,0 days 00:00:51.928000,0 days 00:01:00.268000,0 days 01:12:53.342000,0 days 01:13:45.320000,0 days 01:14:45.584000,161.0,132.0,269.0,169.0,False,HARD,1.0,True,Williams,0 days 01:11:48.175000,,4,17.0,,,False,False
0 days 01:17:06.623000,SAR,2,0 days 00:02:21.181000,9.0,2.0,,,0 days 00:00:51.159000,0 days 00:00:48.784000,0 days 00:00:41.238000,0 days 01:15:36.647000,0 days 01:16:25.431000,0 days 01:17:06.669000,216.0,139.0,290.0,166.0,False,HARD,2.0,True,Williams,0 days 01:14:45.442000,,41,17.0,,,False,False
0 days 01:18:46.764000,SAR,2,0 days 00:01:40.141000,10.0,2.0,,,0 days 00:00:38.458000,0 days 00:00:30.866000,0 days 00:00:30.817000,0 days 01:17:45.127000,0 days 01:18:15.993000,0 days 01:18:46.810000,287.0,289.0,295.0,316.0,False,HARD,3.0,True,Williams,0 days 01:17:06.623000,,1,17.0,,,False,True
0 days 01:20:23.232000,SAR,2,0 days 00:01:36.468000,11.0,2.0,,,0 days 00:00:36.344000,0 days 00:00:30.175000,0 days 00:00:29.949000,0 days 01:19:23.154000,0 days 01:19:53.329000,0 days 01:20:23.278000,286.0,319.0,308.0,333.0,False,HARD,4.0,True,Williams,0 days 01:18:46.764000,,1,17.0,,,False,True
0 days 01:21:58.874000,SAR,2,0 days 00:01:35.642000,12.0,2.0,,,0 days 00:00:35.639000,0 days 00:00:30.071000,0 days 00:00:29.932000,0 days 01:20:58.917000,0 days 01:21:28.988000,0 days 01:21:58.920000,284.0,318.0,309.0,329.0,True,HARD,5.0,True,Williams,0 days 01:20:23.232000,,1,17.0,,,False,True
0 days 01:23:34.625000,SAR,2,0 days 00:01:35.751000,13.0,2.0,,,0 days 00:00:35.743000,0 days 00:00:30.108000,0 days 00:00:29.900000,0 days 01:22:34.663000,0 days 01:23:04.771000,0 days 01:23:34.671000,285.0,319.0,306.0,325.0,False,HARD,6.0,True,Williams,0 days 01:21:58.874000,,1,17.0,,,False,True
0 days 01:25:09.832000,SAR,2,0 days 00:01:35.207000,14.0,2.0,,,0 days 00:00:35.526000,0 days 00:00:29.922000,0 days 00:00:29.759000,0 days 01:24:10.197000,0 days 01:24:40.119000,0 days 01:25:09.878000,288.0,319.0,307.0,329.0,True,HARD,7.0,True,Williams,0 days 01:23:34.625000,,1,17.0,,,False,True
0 days 01:26:45.433000,SAR,2,0 days 00:01:35.601000,15.0,2.0,,,0 days 00:00:35.548000,0 days 00:00:29.970000,0 days 00:00:30.083000,0 days 01:25:45.426000,0 days 01:26:15.396000,0 days 01:26:45.479000,287.0,317.0,308.0,330.0,False,HARD,8.0,True,Williams,0 days 01:25:09.832000,,1,17.0,,,False,True
0 days 01:28:21.495000,SAR,2,0 days 00:01:36.062000,16.0,2.0,,,0 days 00:00:35.952000,0 days 00:00:30.028000,0 days 00:00:30.082000,0 days 01:27:21.431000,0 days 01:27:51.459000,0 days 01:28:21.541000,282.0,319.0,297.0,327.0,False,HARD,9.0,True,Williams,0 days 01:26:45.433000,,1,16.0,,,False,True
0 days 01:29:57.831000,SAR,2,0 days 00:01:36.336000,17.0,2.0,,,0 days 00:00:36.065000,0 days 00:00:30.102000,0 days 00:00:30.169000,0 days 01:28:57.606000,0 days 01:29:27.708000,0 days 01:29:57.877000,284.0,316.0,307.0,311.0,False,HARD,10.0,True,Williams,0 days 01:28:21.495000,,1,16.0,,,False,True
0 days 01:31:33.870000,SAR,2,0 days 00:01:36.039000,18.0,2.0,,,0 days 00:00:35.719000,0 days 00:00:30.213000,0 days 00:00:30.107000,0 days 01:30:33.596000,0 days 01:31:03.809000,0 days 01:31:33.916000,288.0,310.0,296.0,312.0,False,HARD,11.0,True,Williams,0 days 01:29:57.831000,,1,16.0,,,False,True
0 days 01:33:09.231000,SAR,2,0 days 00:01:35.361000,19.0,2.0,,,0 days 00:00:35.415000,0 days 00:00:29.984000,0 days 00:00:29.962000,0 days 01:32:09.331000,0 days 01:32:39.315000,0 days 01:33:09.277000,284.0,312.0,296.0,310.0,False,HARD,12.0,True,Williams,0 days 01:31:33.870000,,1,16.0,,,False,True
0 days 01:34:44.482000,SAR,2,0 days 00:01:35.251000,20.0,2.0,,,0 days 00:00:35.308000,0 days 00:00:29.973000,0 days 00:00:29.970000,0 days 01:33:44.585000,0 days 01:34:14.558000,0 days 01:34:44.528000,285.0,312.0,296.0,309.0,False,HARD,13.0,True,Williams,0 days 01:33:09.231000,,1,16.0,,,False,True
0 days 01:36:19.564000,SAR,2,0 days 00:01:35.082000,21.0,2.0,,,0 days 00:00:35.159000,0 days 00:00:29.953000,0 days 00:00:29.970000,0 days 01:35:19.687000,0 days 01:35:49.640000,0 days 01:36:19.610000,288.0,307.0,296.0,307.0,True,HARD,14.0,True,Williams,0 days 01:34:44.482000,,1,16.0,,,False,True
0 days 01:37:55.165000,SAR,2,0 days 00:01:35.601000,22.0,2.0,,,0 days 00:00:35.472000,0 days 00:00:29.997000,0 days 00:00:30.132000,0 days 01:36:55.082000,0 days 01:37:25.079000,0 days 01:37:55.211000,287.0,304.0,295.0,306.0,False,HARD,15.0,True,Williams,0 days 01:36:19.564000,,1,16.0,,,False,True
0 days 01:39:30.181000,SAR,2,0 days 00:01:35.016000,23.0,2.0,,,0 days 00:00:35.340000,0 days 00:00:29.841000,0 days 00:00:29.835000,0 days 01:38:30.551000,0 days 01:39:00.392000,0 days 01:39:30.227000,289.0,313.0,297.0,314.0,True,HARD,16.0,True,Williams,0 days 01:37:55.165000,,1,16.0,,,False,True
0 days 01:41:05.314000,SAR,2,0 days 00:01:35.133000,24.0,2.0,,,0 days 00:00:35.392000,0 days 00:00:29.975000,0 days 00:00:29.766000,0 days 01:40:05.619000,0 days 01:40:35.594000,0 days 01:41:05.360000,289.0,320.0,313.0,333.0,False,HARD,17.0,True,Williams,0 days 01:39:30.181000,,1,16.0,,,False,True
0 days 01:42:41.853000,SAR,2,0 days 00:01:36.539000,25.0,2.0,,,0 days 00:00:36.231000,0 days 00:00:30.238000,0 days 00:00:30.070000,0 days 01:41:41.591000,0 days 01:42:11.829000,0 days 01:42:41.899000,288.0,324.0,310.0,334.0,False,HARD,18.0,True,Williams,0 days 01:41:05.314000,,1,16.0,,,False,True
0 days 01:44:18.350000,SAR,2,0 days 00:01:36.497000,26.0,2.0,,,0 days 00:00:36.255000,0 days 00:00:30.218000,0 days 00:00:30.024000,0 days 01:43:18.154000,0 days 01:43:48.372000,0 days 01:44:18.396000,288.0,320.0,310.0,331.0,False,HARD,19.0,True,Williams,0 days 01:42:41.853000,,1,16.0,,,False,True
0 days 01:45:54.548000,SAR,2,0 days 00:01:36.198000,27.0,2.0,,,0 days 00:00:35.934000,0 days 00:00:30.282000,0 days 00:00:29.982000,0 days 01:44:54.330000,0 days 01:45:24.612000,0 days 01:45:54.594000,287.0,318.0,310.0,334.0,False,HARD,20.0,True,Williams,0 days 01:44:18.350000,,1,16.0,,,False,True
0 days 01:47:30.434000,SAR,2,0 days 00:01:35.886000,28.0,2.0,,,0 days 00:00:35.701000,0 days 00:00:30.345000,0 days 00:00:29.840000,0 days 01:46:30.295000,0 days 01:47:00.640000,0 days 01:47:30.480000,289.0,324.0,313.0,337.0,False,HARD,21.0,True,Williams,0 days 01:45:54.548000,,1,16.0,,,False,True
0 days 01:49:06.481000,SAR,2,0 days 00:01:36.047000,29.0,2.0,,,0 days 00:00:36.095000,0 days 00:00:30.058000,0 days 00:00:29.894000,0 days 01:48:06.575000,0 days 01:48:36.633000,0 days 01:49:06.527000,288.0,321.0,310.0,332.0,False,HARD,22.0,True,Williams,0 days 01:47:30.434000,,1,16.0,,,False,True
0 days 01:50:42.231000,SAR,2,0 days 00:01:35.750000,30.0,2.0,,,0 days 00:00:35.725000,0 days 00:00:30.206000,0 days 00:00:29.819000,0 days 01:49:42.252000,0 days 01:50:12.458000,0 days 01:50:42.277000,289.0,321.0,312.0,336.0,False,HARD,23.0,True,Williams,0 days 01:49:06.481000,,1,16.0,,,False,True
0 days 01:52:18.110000,SAR,2,0 days 00:01:35.879000,31.0,2.0,,,0 days 00:00:35.994000,0 days 00:00:30.034000,0 days 00:00:29.851000,0 days 01:51:18.271000,0 days 01:51:48.305000,0 days 01:52:18.156000,288.0,321.0,312.0,336.0,False,HARD,24.0,True,Williams,0 days 01:50:42.231000,,1,16.0,,,False,True
0 days 01:53:54.007000,SAR,2,0 days 00:01:35.897000,32.0,2.0,,,0 days 00:00:35.934000,0 days 00:00:30.097000,0 days 00:00:29.866000,0 days 01:52:54.090000,0 days 01:53:24.187000,0 days 01:53:54.053000,289.0,323.0,310.0,336.0,False,HARD,25.0,True,Williams,0 days 01:52:18.110000,,1,16.0,,,False,True
0 days 01:55:29.707000,SAR,2,0 days 00:01:35.700000,33.0,2.0,,,0 days 00:00:36.155000,0 days 00:00:29.809000,0 days 00:00:29.736000,0 days 01:54:30.208000,0 days 01:55:00.017000,0 days 01:55:29.753000,290.0,323.0,311.0,331.0,False,HARD,26.0,True,Williams,0 days 01:53:54.007000,,1,16.0,,,False,True
0 days 01:57:04.550000,SAR,2,0 days 00:01:34.843000,34.0,2.0,,,0 days 00:00:35.442000,0 days 00:00:29.784000,0 days 00:00:29.617000,0 days 01:56:05.195000,0 days 01:56:34.979000,0 days 01:57:04.596000,290.0,320.0,310.0,332.0,True,HARD,27.0,True,Williams,0 days 01:55:29.707000,,1,16.0,,,False,True
0 days 01:58:39.266000,SAR,2,0 days 00:01:34.716000,35.0,2.0,,,0 days 00:00:35.301000,0 days 00:00:29.851000,0 days 00:00:29.564000,0 days 01:57:39.897000,0 days 01:58:09.748000,0 days 01:58:39.312000,290.0,324.0,310.0,327.0,True,HARD,28.0,True,Williams,0 days 01:57:04.550000,,1,16.0,,,False,True
0 days 02:00:13.842000,SAR,2,0 days 00:01:34.576000,36.0,2.0,,,0 days 00:00:35.216000,0 days 00:00:29.696000,0 days 00:00:29.664000,0 days 01:59:14.528000,0 days 01:59:44.224000,0 days 02:00:13.888000,290.0,322.0,307.0,327.0,True,HARD,29.0,True,Williams,0 days 01:58:39.266000,,1,16.0,,,False,True
0 days 02:01:48.070000,SAR,2,0 days 00:01:34.228000,37.0,2.0,,,0 days 00:00:34.960000,0 days 00:00:29.684000,0 days 00:00:29.584000,0 days 02:00:48.848000,0 days 02:01:18.532000,0 days 02:01:48.116000,290.0,320.0,308.0,327.0,True,HARD,30.0,True,Williams,0 days 02:00:13.842000,,1,16.0,,,False,True
0 days 02:03:21.833000,SAR,2,0 days 00:01:33.763000,38.0,2.0,,,0 days 00:00:34.749000,0 days 00:00:29.457000,0 days 00:00:29.557000,0 days 02:02:22.865000,0 days 02:02:52.322000,0 days 02:03:21.879000,289.0,320.0,307.0,324.0,True,HARD,31.0,True,Williams,0 days 02:01:48.070000,,1,16.0,,,False,True
0 days 02:04:55.803000,SAR,2,0 days 00:01:33.970000,39.0,2.0,,,0 days 00:00:34.958000,0 days 00:00:29.471000,0 days 00:00:29.541000,0 days 02:03:56.837000,0 days 02:04:26.308000,0 days 02:04:55.849000,289.0,317.0,305.0,327.0,False,HARD,32.0,True,Williams,0 days 02:03:21.833000,,1,16.0,,,False,True
0 days 02:06:29.350000,SAR,2,0 days 00:01:33.547000,40.0,2.0,,,0 days 00:00:34.661000,0 days 00:00:29.359000,0 days 00:00:29.527000,0 days 02:05:30.510000,0 days 02:05:59.869000,0 days 02:06:29.396000,291.0,320.0,307.0,328.0,True,HARD,33.0,True,Williams,0 days 02:04:55.803000,,1,16.0,,,False,True
0 days 02:08:03.188000,SAR,2,0 days 00:01:33.838000,41.0,2.0,,,0 days 00:00:35.051000,0 days 00:00:29.373000,0 days 00:00:29.414000,0 days 02:07:04.447000,0 days 02:07:33.820000,0 days 02:08:03.234000,289.0,325.0,306.0,324.0,False,HARD,34.0,True,Williams,0 days 02:06:29.350000,,1,16.0,,,False,True
0 days 02:09:36.836000,SAR,2,0 days 00:01:33.648000,42.0,2.0,,,0 days 00:00:34.875000,0 days 00:00:29.282000,0 days 00:00:29.491000,0 days 02:08:38.109000,0 days 02:09:07.391000,0 days 02:09:36.882000,290.0,326.0,306.0,326.0,False,HARD,35.0,True,Williams,0 days 02:08:03.188000,,1,15.0,,,False,True
0 days 02:11:10.602000,SAR,2,0 days 00:01:33.766000,43.0,2.0,,,0 days 00:00:34.869000,0 days 00:00:29.378000,0 days 00:00:29.519000,0 days 02:10:11.751000,0 days 02:10:41.129000,0 days 02:11:10.648000,290.0,325.0,305.0,327.0,False,HARD,36.0,True,Williams,0 days 02:09:36.836000,,1,15.0,,,False,True
0 days 02:12:45.817000,SAR,2,0 days 00:01:35.215000,44.0,2.0,,,0 days 00:00:34.746000,0 days 00:00:30.819000,0 days 00:00:29.650000,0 days 02:11:45.394000,0 days 02:12:16.213000,0 days 02:12:45.863000,290.0,315.0,308.0,332.0,False,HARD,37.0,True,Williams,0 days 02:11:10.602000,,1,15.0,,,False,True
0 days 02:14:19.894000,SAR,2,0 days 00:01:34.077000,45.0,2.0,,,0 days 00:00:34.812000,0 days 00:00:29.554000,0 days 00:00:29.711000,0 days 02:13:20.675000,0 days 02:13:50.229000,0 days 02:14:19.940000,289.0,308.0,296.0,306.0,False,HARD,38.0,True,Williams,0 days 02:12:45.817000,,1,15.0,,,False,True
0 days 02:15:54.035000,SAR,2,0 days 00:01:34.141000,46.0,2.0,,,0 days 00:00:35.016000,0 days 00:00:29.460000,0 days 00:00:29.665000,0 days 02:14:54.956000,0 days 02:15:24.416000,0 days 02:15:54.081000,289.0,309.0,294.0,308.0,False,HARD,39.0,True,Williams,0 days 02:14:19.894000,,1,15.0,,,False,True
0 days 02:17:27.753000,SAR,2,0 days 00:01:33.718000,47.0,2.0,,,0 days 00:00:34.616000,0 days 00:00:29.351000,0 days 00:00:29.751000,0 days 02:16:28.697000,0 days 02:16:58.048000,0 days 02:17:27.799000,290.0,306.0,295.0,306.0,False,HARD,40.0,True,Williams,0 days 02:15:54.035000,,1,15.0,,,False,True
0 days 02:19:01.136000,SAR,2,0 days 00:01:33.383000,48.0,2.0,,,0 days 00:00:34.529000,0 days 00:00:29.348000,0 days 00:00:29.506000,0 days 02:18:02.328000,0 days 02:18:31.676000,0 days 02:19:01.182000,290.0,309.0,295.0,309.0,True,HARD,41.0,True,Williams,0 days 02:17:27.753000,,1,15.0,,,False,True
0 days 02:20:34.162000,SAR,2,0 days 00:01:33.026000,49.0,2.0,,,0 days 00:00:34.439000,0 days 00:00:29.211000,0 days 00:00:29.376000,0 days 02:19:35.621000,0 days 02:20:04.832000,0 days 02:20:34.208000,290.0,314.0,296.0,314.0,True,HARD,42.0,True,Williams,0 days 02:19:01.136000,,1,15.0,,,False,True
0 days 01:01:27.284000,MAG,20,0 days 00:01:43.159000,1.0,1.0,,,,0 days 00:00:30.722000,0 days 00:00:30.711000,,0 days 01:00:56.658000,0 days 01:01:27.498000,288.0,304.0,298.0,311.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:59:43.836000,,1,12.0,,,False,False
0 days 01:03:04.806000,MAG,20,0 days 00:01:37.522000,2.0,1.0,,,0 days 00:00:37.419000,0 days 00:00:30.138000,0 days 00:00:29.965000,0 days 01:02:04.752000,0 days 01:02:34.890000,0 days 01:03:04.855000,285.0,316.0,310.0,328.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:01:27.284000,,1,12.0,,,False,True
0 days 01:04:40.656000,MAG,20,0 days 00:01:35.850000,3.0,1.0,,,0 days 00:00:35.815000,0 days 00:00:30.103000,0 days 00:00:29.932000,0 days 01:03:40.670000,0 days 01:04:10.773000,0 days 01:04:40.705000,281.0,317.0,308.0,326.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 01:03:04.806000,,1,12.0,,,False,True
0 days 01:06:16.023000,MAG,20,0 days 00:01:35.367000,4.0,1.0,,,0 days 00:00:35.537000,0 days 00:00:29.956000,0 days 00:00:29.874000,0 days 01:05:16.242000,0 days 01:05:46.198000,0 days 01:06:16.072000,285.0,321.0,310.0,330.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 01:04:40.656000,,1,12.0,,,False,True
0 days 01:07:51.707000,MAG,20,0 days 00:01:35.684000,5.0,1.0,,,0 days 00:00:35.781000,0 days 00:00:30.081000,0 days 00:00:29.822000,0 days 01:06:51.853000,0 days 01:07:21.934000,0 days 01:07:51.756000,284.0,317.0,308.0,330.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:06:16.023000,,1,12.0,,,False,True
0 days 01:09:27.734000,MAG,20,0 days 00:01:36.027000,6.0,1.0,,,0 days 00:00:35.769000,0 days 00:00:30.206000,0 days 00:00:30.052000,0 days 01:08:27.525000,0 days 01:08:57.731000,0 days 01:09:27.783000,284.0,317.0,307.0,325.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:07:51.707000,,12,11.0,,,False,True
0 days 01:11:39.298000,MAG,20,0 days 00:02:11.564000,7.0,1.0,,0 days 01:11:38.294000,0 days 00:00:42.881000,0 days 00:00:42.987000,0 days 00:00:45.696000,0 days 01:10:10.664000,0 days 01:10:53.651000,0 days 01:11:39.347000,213.0,136.0,,195.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:09:27.734000,,24,11.0,,,False,False
0 days 01:14:39.289000,MAG,20,,8.0,2.0,0 days 01:11:59.754000,,0 days 00:01:06.188000,0 days 00:00:54.869000,0 days 00:00:58.970000,0 days 01:12:45.601000,0 days 01:13:40.497000,0 days 01:14:39.492000,254.0,131.0,255.0,143.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:11:39.298000,,4,13.0,,,False,False
0 days 01:17:05.121000,MAG,20,0 days 00:02:25.832000,9.0,2.0,,,0 days 00:00:52.511000,0 days 00:00:49.020000,0 days 00:00:44.301000,0 days 01:15:31.849000,0 days 01:16:20.869000,0 days 01:17:05.170000,171.0,204.0,291.0,164.0,False,HARD,2.0,True,Haas F1 Team,0 days 01:14:39.289000,,41,13.0,,,False,False
0 days 01:18:44.584000,MAG,20,0 days 00:01:39.463000,10.0,2.0,,,0 days 00:00:38.527000,0 days 00:00:30.559000,0 days 00:00:30.377000,0 days 01:17:43.697000,0 days 01:18:14.256000,0 days 01:18:44.633000,286.0,315.0,297.0,312.0,False,HARD,3.0,True,Haas F1 Team,0 days 01:17:05.121000,,1,13.0,,,False,True
0 days 01:20:20.620000,MAG,20,0 days 00:01:36.036000,11.0,2.0,,,0 days 00:00:36.096000,0 days 00:00:30.152000,0 days 00:00:29.788000,0 days 01:19:20.729000,0 days 01:19:50.881000,0 days 01:20:20.669000,283.0,319.0,308.0,327.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:18:44.584000,,1,13.0,,,False,True
0 days 01:21:55.849000,MAG,20,0 days 00:01:35.229000,12.0,2.0,,,0 days 00:00:35.570000,0 days 00:00:29.944000,0 days 00:00:29.715000,0 days 01:20:56.239000,0 days 01:21:26.183000,0 days 01:21:55.898000,285.0,318.0,307.0,328.0,True,HARD,5.0,True,Haas F1 Team,0 days 01:20:20.620000,,1,13.0,,,False,True
0 days 01:23:30.911000,MAG,20,0 days 00:01:35.062000,13.0,2.0,,,0 days 00:00:35.513000,0 days 00:00:29.888000,0 days 00:00:29.661000,0 days 01:22:31.411000,0 days 01:23:01.299000,0 days 01:23:30.960000,285.0,319.0,308.0,336.0,True,HARD,6.0,True,Haas F1 Team,0 days 01:21:55.849000,,1,13.0,,,False,True
