Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:03:28.487000,BOT,77,0 days 00:01:45.843000,23.0,2.0,,,0 days 00:00:28.828000,0 days 00:00:40.948000,0 days 00:00:36.067000,0 days 01:02:11.502000,0 days 01:02:52.450000,0 days 01:03:28.517000,293.0,272.0,253.0,284.0,False,SOFT,7.0,True,Mercedes,0 days 01:01:42.644000,,1,5.0,,,False,True
0 days 01:05:13.874000,BOT,77,0 days 00:01:45.387000,24.0,2.0,,,0 days 00:00:28.611000,0 days 00:00:40.822000,0 days 00:00:35.954000,0 days 01:03:57.128000,0 days 01:04:37.950000,0 days 01:05:13.904000,294.0,271.0,254.0,289.0,True,SOFT,8.0,True,Mercedes,0 days 01:03:28.487000,,1,5.0,,,False,True
0 days 01:06:59.301000,BOT,77,0 days 00:01:45.427000,25.0,2.0,,,0 days 00:00:28.632000,0 days 00:00:40.882000,0 days 00:00:35.913000,0 days 01:05:42.536000,0 days 01:06:23.418000,0 days 01:06:59.331000,296.0,272.0,253.0,290.0,False,SOFT,9.0,True,Mercedes,0 days 01:05:13.874000,,1,5.0,,,False,True
0 days 01:08:45.113000,BOT,77,0 days 00:01:45.812000,26.0,2.0,,,0 days 00:00:28.615000,0 days 00:00:40.998000,0 days 00:00:36.199000,0 days 01:07:27.946000,0 days 01:08:08.944000,0 days 01:08:45.143000,296.0,273.0,251.0,289.0,False,SOFT,10.0,True,Mercedes,0 days 01:06:59.301000,,1,5.0,,,False,True
0 days 01:10:30.577000,BOT,77,0 days 00:01:45.464000,27.0,2.0,,,0 days 00:00:28.823000,0 days 00:00:40.892000,0 days 00:00:35.749000,0 days 01:09:13.966000,0 days 01:09:54.858000,0 days 01:10:30.607000,292.0,271.0,254.0,292.0,False,SOFT,11.0,True,Mercedes,0 days 01:08:45.113000,,1,5.0,,,False,True
0 days 01:12:16.252000,BOT,77,0 days 00:01:45.675000,28.0,2.0,,,0 days 00:00:28.650000,0 days 00:00:40.920000,0 days 00:00:36.105000,0 days 01:10:59.257000,0 days 01:11:40.177000,0 days 01:12:16.282000,295.0,271.0,252.0,288.0,False,SOFT,12.0,True,Mercedes,0 days 01:10:30.577000,,1,4.0,,,False,True
0 days 01:14:01.936000,BOT,77,0 days 00:01:45.684000,29.0,2.0,,,0 days 00:00:28.716000,0 days 00:00:40.916000,0 days 00:00:36.052000,0 days 01:12:44.998000,0 days 01:13:25.914000,0 days 01:14:01.966000,291.0,272.0,252.0,292.0,False,SOFT,13.0,True,Mercedes,0 days 01:12:16.252000,,1,4.0,,,False,True
0 days 01:15:47.749000,BOT,77,0 days 00:01:45.813000,30.0,2.0,,,0 days 00:00:28.734000,0 days 00:00:41.098000,0 days 00:00:35.981000,0 days 01:14:30.700000,0 days 01:15:11.798000,0 days 01:15:47.779000,291.0,270.0,253.0,289.0,False,SOFT,14.0,True,Mercedes,0 days 01:14:01.936000,,1,4.0,,,False,True
0 days 01:17:33.213000,BOT,77,0 days 00:01:45.464000,31.0,2.0,,,0 days 00:00:28.668000,0 days 00:00:40.894000,0 days 00:00:35.902000,0 days 01:16:16.447000,0 days 01:16:57.341000,0 days 01:17:33.243000,295.0,273.0,253.0,289.0,False,SOFT,15.0,True,Mercedes,0 days 01:15:47.749000,,1,4.0,,,False,True
0 days 01:19:18.850000,BOT,77,0 days 00:01:45.637000,32.0,2.0,,,0 days 00:00:28.764000,0 days 00:00:40.993000,0 days 00:00:35.880000,0 days 01:18:02.007000,0 days 01:18:43,0 days 01:19:18.880000,295.0,272.0,252.0,289.0,False,SOFT,16.0,True,Mercedes,0 days 01:17:33.213000,,1,4.0,,,False,True
0 days 01:21:04.302000,BOT,77,0 days 00:01:45.452000,33.0,2.0,,,0 days 00:00:28.698000,0 days 00:00:40.802000,0 days 00:00:35.952000,0 days 01:19:47.578000,0 days 01:20:28.380000,0 days 01:21:04.332000,296.0,273.0,252.0,290.0,False,SOFT,17.0,True,Mercedes,0 days 01:19:18.850000,,1,4.0,,,False,True
0 days 01:22:50.023000,BOT,77,0 days 00:01:45.721000,34.0,2.0,,,0 days 00:00:28.671000,0 days 00:00:40.873000,0 days 00:00:36.177000,0 days 01:21:33.003000,0 days 01:22:13.876000,0 days 01:22:50.053000,295.0,271.0,254.0,291.0,False,SOFT,18.0,True,Mercedes,0 days 01:21:04.302000,,1,4.0,,,False,True
0 days 01:24:35.742000,BOT,77,0 days 00:01:45.719000,35.0,2.0,,,0 days 00:00:28.705000,0 days 00:00:41.031000,0 days 00:00:35.983000,0 days 01:23:18.758000,0 days 01:23:59.789000,0 days 01:24:35.772000,295.0,272.0,253.0,290.0,False,SOFT,19.0,True,Mercedes,0 days 01:22:50.023000,,1,4.0,,,False,True
0 days 01:26:21.103000,BOT,77,0 days 00:01:45.361000,36.0,2.0,,,0 days 00:00:28.679000,0 days 00:00:40.837000,0 days 00:00:35.845000,0 days 01:25:04.451000,0 days 01:25:45.288000,0 days 01:26:21.133000,297.0,272.0,254.0,291.0,True,SOFT,20.0,True,Mercedes,0 days 01:24:35.742000,,1,4.0,,,False,True
0 days 01:28:06.988000,BOT,77,0 days 00:01:45.885000,37.0,2.0,,,0 days 00:00:28.757000,0 days 00:00:41.109000,0 days 00:00:36.019000,0 days 01:26:49.890000,0 days 01:27:30.999000,0 days 01:28:07.018000,296.0,271.0,253.0,293.0,False,SOFT,21.0,True,Mercedes,0 days 01:26:21.103000,,1,4.0,,,False,True
0 days 01:29:55.306000,BOT,77,0 days 00:01:48.318000,38.0,2.0,,,0 days 00:00:28.823000,0 days 00:00:41.442000,0 days 00:00:38.053000,0 days 01:28:35.841000,0 days 01:29:17.283000,0 days 01:29:55.336000,298.0,275.0,252.0,292.0,False,SOFT,22.0,True,Mercedes,0 days 01:28:06.988000,,1,4.0,,,False,True
0 days 01:31:43.859000,BOT,77,0 days 00:01:48.553000,39.0,2.0,,,0 days 00:00:29.537000,0 days 00:00:42.601000,0 days 00:00:36.415000,0 days 01:30:24.873000,0 days 01:31:07.474000,0 days 01:31:43.889000,311.0,274.0,253.0,308.0,False,SOFT,23.0,True,Mercedes,0 days 01:29:55.306000,,1,4.0,,,False,True
0 days 01:33:30.481000,BOT,77,0 days 00:01:46.622000,40.0,2.0,,,0 days 00:00:28.821000,0 days 00:00:41.921000,0 days 00:00:35.880000,0 days 01:32:12.710000,0 days 01:32:54.631000,0 days 01:33:30.511000,295.0,268.0,253.0,293.0,False,SOFT,24.0,True,Mercedes,0 days 01:31:43.859000,,1,4.0,,,False,True
0 days 01:35:15.293000,BOT,77,0 days 00:01:44.812000,41.0,2.0,,,0 days 00:00:28.573000,0 days 00:00:40.731000,0 days 00:00:35.508000,0 days 01:33:59.084000,0 days 01:34:39.815000,0 days 01:35:15.323000,296.0,274.0,256.0,287.0,True,SOFT,25.0,True,Mercedes,0 days 01:33:30.481000,,1,4.0,,,False,True
0 days 01:37:00.013000,BOT,77,0 days 00:01:44.720000,42.0,2.0,,,0 days 00:00:28.465000,0 days 00:00:40.630000,0 days 00:00:35.625000,0 days 01:35:43.788000,0 days 01:36:24.418000,0 days 01:37:00.043000,296.0,275.0,256.0,296.0,True,SOFT,26.0,True,Mercedes,0 days 01:35:15.293000,,1,4.0,,,False,True
0 days 01:38:47.358000,BOT,77,0 days 00:01:47.345000,43.0,2.0,,,0 days 00:00:28.544000,0 days 00:00:40.792000,0 days 00:00:38.009000,0 days 01:37:28.587000,0 days 01:38:09.379000,0 days 01:38:47.388000,296.0,273.0,253.0,295.0,False,SOFT,27.0,True,Mercedes,0 days 01:37:00.013000,,1,4.0,,,False,True
0 days 01:40:32.861000,BOT,77,0 days 00:01:45.503000,44.0,2.0,,,0 days 00:00:28.535000,0 days 00:00:40.944000,0 days 00:00:36.024000,0 days 01:39:15.923000,0 days 01:39:56.867000,0 days 01:40:32.891000,292.0,272.0,254.0,290.0,False,SOFT,28.0,True,Mercedes,0 days 01:38:47.358000,,1,4.0,,,False,True
0 days 01:42:18.219000,BOT,77,0 days 00:01:45.358000,45.0,2.0,,,0 days 00:00:28.516000,0 days 00:00:40.790000,0 days 00:00:36.052000,0 days 01:41:01.407000,0 days 01:41:42.197000,0 days 01:42:18.249000,295.0,274.0,253.0,289.0,False,SOFT,29.0,True,Mercedes,0 days 01:40:32.861000,,1,4.0,,,False,True
0 days 01:44:03.088000,BOT,77,0 days 00:01:44.869000,46.0,2.0,,,0 days 00:00:28.544000,0 days 00:00:40.697000,0 days 00:00:35.628000,0 days 01:42:46.793000,0 days 01:43:27.490000,0 days 01:44:03.118000,296.0,273.0,256.0,292.0,False,SOFT,30.0,True,Mercedes,0 days 01:42:18.219000,,1,4.0,,,False,True
0 days 01:45:48.443000,BOT,77,0 days 00:01:45.355000,47.0,2.0,,,0 days 00:00:28.600000,0 days 00:00:40.757000,0 days 00:00:35.998000,0 days 01:44:31.718000,0 days 01:45:12.475000,0 days 01:45:48.473000,297.0,274.0,254.0,292.0,False,SOFT,31.0,True,Mercedes,0 days 01:44:03.088000,,1,4.0,,,False,True
0 days 01:47:34.589000,BOT,77,0 days 00:01:46.146000,48.0,2.0,,,0 days 00:00:28.889000,0 days 00:00:41.040000,0 days 00:00:36.217000,0 days 01:46:17.362000,0 days 01:46:58.402000,0 days 01:47:34.619000,301.0,276.0,255.0,295.0,False,SOFT,32.0,True,Mercedes,0 days 01:45:48.443000,,1,4.0,,,False,True
0 days 01:49:20.805000,BOT,77,0 days 00:01:46.216000,49.0,2.0,,,0 days 00:00:28.791000,0 days 00:00:41.076000,0 days 00:00:36.349000,0 days 01:48:03.410000,0 days 01:48:44.486000,0 days 01:49:20.835000,298.0,275.0,253.0,295.0,False,SOFT,33.0,True,Mercedes,0 days 01:47:34.589000,,1,4.0,,,False,True
0 days 01:51:07.159000,BOT,77,0 days 00:01:46.354000,50.0,2.0,,,0 days 00:00:28.734000,0 days 00:00:41.480000,0 days 00:00:36.140000,0 days 01:49:49.569000,0 days 01:50:31.049000,0 days 01:51:07.189000,299.0,276.0,253.0,294.0,False,SOFT,34.0,True,Mercedes,0 days 01:49:20.805000,,1,4.0,,,False,True
0 days 01:52:53.199000,BOT,77,0 days 00:01:46.040000,51.0,2.0,,,0 days 00:00:28.609000,0 days 00:00:41.299000,0 days 00:00:36.132000,0 days 01:51:35.798000,0 days 01:52:17.097000,0 days 01:52:53.229000,309.0,276.0,255.0,296.0,False,SOFT,35.0,True,Mercedes,0 days 01:51:07.159000,,1,4.0,,,False,True
0 days 01:54:39.455000,BOT,77,0 days 00:01:46.256000,52.0,2.0,,,0 days 00:00:28.685000,0 days 00:00:41.351000,0 days 00:00:36.220000,0 days 01:53:21.914000,0 days 01:54:03.265000,0 days 01:54:39.485000,307.0,272.0,255.0,294.0,False,SOFT,36.0,True,Mercedes,0 days 01:52:53.199000,,1,4.0,,,False,True
0 days 01:56:25.495000,BOT,77,0 days 00:01:46.040000,53.0,2.0,,,0 days 00:00:28.659000,0 days 00:00:41.225000,0 days 00:00:36.156000,0 days 01:55:08.144000,0 days 01:55:49.369000,0 days 01:56:25.525000,307.0,273.0,254.0,289.0,False,SOFT,37.0,True,Mercedes,0 days 01:54:39.455000,,1,4.0,,,False,True
0 days 01:58:11.526000,BOT,77,0 days 00:01:46.031000,54.0,2.0,,,0 days 00:00:28.789000,0 days 00:00:41.218000,0 days 00:00:36.024000,0 days 01:56:54.314000,0 days 01:57:35.532000,0 days 01:58:11.556000,293.0,279.0,256.0,290.0,False,SOFT,38.0,True,Mercedes,0 days 01:56:25.495000,,1,4.0,,,False,True
0 days 01:59:58.094000,BOT,77,0 days 00:01:46.568000,55.0,2.0,,,0 days 00:00:28.589000,0 days 00:00:41.393000,0 days 00:00:36.586000,0 days 01:58:40.145000,0 days 01:59:21.538000,0 days 01:59:58.124000,306.0,279.0,255.0,299.0,False,SOFT,39.0,True,Mercedes,0 days 01:58:11.526000,,1,4.0,,,False,True
0 days 02:01:44.613000,BOT,77,0 days 00:01:46.519000,56.0,2.0,,,0 days 00:00:28.619000,0 days 00:00:41.544000,0 days 00:00:36.356000,0 days 02:00:26.743000,0 days 02:01:08.287000,0 days 02:01:44.643000,300.0,273.0,255.0,297.0,False,SOFT,40.0,True,Mercedes,0 days 01:59:58.094000,,1,4.0,,,False,True
0 days 02:03:31.518000,BOT,77,0 days 00:01:46.905000,57.0,2.0,,,0 days 00:00:28.822000,0 days 00:00:41.467000,0 days 00:00:36.616000,0 days 02:02:13.465000,0 days 02:02:54.932000,0 days 02:03:31.548000,294.0,274.0,255.0,291.0,False,SOFT,41.0,True,Mercedes,0 days 02:01:44.613000,,1,4.0,,,False,True
0 days 02:05:18.594000,BOT,77,0 days 00:01:47.076000,58.0,2.0,,,0 days 00:00:29.113000,0 days 00:00:41.695000,0 days 00:00:36.268000,0 days 02:04:00.661000,0 days 02:04:42.356000,0 days 02:05:18.624000,310.0,273.0,255.0,292.0,False,SOFT,42.0,True,Mercedes,0 days 02:03:31.518000,,1,4.0,,,False,True
0 days 02:07:04.941000,BOT,77,0 days 00:01:46.347000,59.0,2.0,,,0 days 00:00:28.815000,0 days 00:00:41.511000,0 days 00:00:36.021000,0 days 02:05:47.439000,0 days 02:06:28.950000,0 days 02:07:04.971000,296.0,274.0,254.0,289.0,False,SOFT,43.0,True,Mercedes,0 days 02:05:18.594000,,1,4.0,,,False,True
0 days 02:08:52.152000,BOT,77,0 days 00:01:47.211000,60.0,2.0,,,0 days 00:00:28.649000,0 days 00:00:42.332000,0 days 00:00:36.230000,0 days 02:07:33.620000,0 days 02:08:15.952000,0 days 02:08:52.182000,299.0,276.0,257.0,289.0,False,SOFT,44.0,True,Mercedes,0 days 02:07:04.941000,,1,4.0,,,False,True
0 days 02:10:39.043000,BOT,77,0 days 00:01:46.891000,61.0,2.0,,,0 days 00:00:28.680000,0 days 00:00:41.517000,0 days 00:00:36.694000,0 days 02:09:20.862000,0 days 02:10:02.379000,0 days 02:10:39.073000,304.0,277.0,253.0,296.0,False,SOFT,45.0,True,Mercedes,0 days 02:08:52.152000,,1,4.0,,,False,True
0 days 00:21:04.175000,RAI,7,0 days 00:02:28.568000,1.0,,,,,0 days 00:01:06.798000,0 days 00:00:48.886000,,0 days 00:20:16.837000,0 days 00:21:04.200000,298.0,222.0,98.0,211.0,False,nan,,True,Ferrari,0 days 00:18:35.334000,,124,5.0,,,False,False
0 days 00:23:51.676000,RAI,7,,2.0,1.0,,,0 days 00:00:55.280000,0 days 00:01:00.644000,0 days 00:00:51.669000,0 days 00:21:59.423000,0 days 00:23:00.032000,0 days 00:23:51.790000,192.0,177.0,147.0,166.0,False,HYPERSOFT,4.0,False,Ferrari,0 days 00:21:04.175000,,4,5.0,,,False,False
0 days 00:26:30.941000,RAI,7,,3.0,1.0,,,0 days 00:00:50.157000,0 days 00:00:58.239000,0 days 00:00:50.823000,0 days 00:24:42.002000,0 days 00:25:40.143000,0 days 00:26:31.183000,232.0,173.0,235.0,215.0,False,HYPERSOFT,5.0,False,Ferrari,0 days 00:23:51.676000,,4,5.0,,,False,False
0 days 00:29:12.830000,RAI,7,,4.0,1.0,,,0 days 00:00:47.944000,0 days 00:00:58.631000,0 days 00:00:55.358000,0 days 00:27:18.888000,0 days 00:28:17.529000,0 days 00:29:12.970000,224.0,149.0,251.0,183.0,False,HYPERSOFT,6.0,False,Ferrari,0 days 00:26:30.941000,,41,5.0,,,False,False
0 days 00:31:01.647000,RAI,7,0 days 00:01:48.817000,5.0,1.0,,,0 days 00:00:29.062000,0 days 00:00:42.595000,0 days 00:00:37.160000,0 days 00:29:41.917000,0 days 00:30:24.512000,0 days 00:31:01.672000,306.0,273.0,250.0,298.0,True,HYPERSOFT,7.0,False,Ferrari,0 days 00:29:12.830000,,1,5.0,,,False,True
0 days 00:32:50.463000,RAI,7,0 days 00:01:48.816000,6.0,1.0,,,0 days 00:00:28.928000,0 days 00:00:42.398000,0 days 00:00:37.490000,0 days 00:31:30.600000,0 days 00:32:12.998000,0 days 00:32:50.488000,295.0,273.0,251.0,292.0,True,HYPERSOFT,8.0,False,Ferrari,0 days 00:31:01.647000,,1,5.0,,,False,True
0 days 00:34:38.462000,RAI,7,0 days 00:01:47.999000,7.0,1.0,,,0 days 00:00:28.745000,0 days 00:00:42.194000,0 days 00:00:37.060000,0 days 00:33:19.233000,0 days 00:34:01.427000,0 days 00:34:38.487000,303.0,273.0,250.0,292.0,True,HYPERSOFT,9.0,False,Ferrari,0 days 00:32:50.463000,,1,5.0,,,False,True
0 days 00:36:26.198000,RAI,7,0 days 00:01:47.736000,8.0,1.0,,,0 days 00:00:28.708000,0 days 00:00:42.079000,0 days 00:00:36.949000,0 days 00:35:07.195000,0 days 00:35:49.274000,0 days 00:36:26.223000,292.0,272.0,249.0,292.0,True,HYPERSOFT,10.0,False,Ferrari,0 days 00:34:38.462000,,1,5.0,,,False,True
0 days 00:38:13.573000,RAI,7,0 days 00:01:47.375000,9.0,1.0,,,0 days 00:00:28.771000,0 days 00:00:41.717000,0 days 00:00:36.887000,0 days 00:36:54.994000,0 days 00:37:36.711000,0 days 00:38:13.598000,301.0,272.0,249.0,293.0,True,HYPERSOFT,11.0,False,Ferrari,0 days 00:36:26.198000,,1,5.0,,,False,True
0 days 00:40:01.052000,RAI,7,0 days 00:01:47.479000,10.0,1.0,,,0 days 00:00:28.717000,0 days 00:00:41.569000,0 days 00:00:37.193000,0 days 00:38:42.315000,0 days 00:39:23.884000,0 days 00:40:01.077000,301.0,271.0,250.0,292.0,False,HYPERSOFT,12.0,False,Ferrari,0 days 00:38:13.573000,,1,5.0,,,False,True
0 days 00:41:49.014000,RAI,7,0 days 00:01:47.962000,11.0,1.0,,,0 days 00:00:28.951000,0 days 00:00:42.016000,0 days 00:00:36.995000,0 days 00:40:30.028000,0 days 00:41:12.044000,0 days 00:41:49.039000,297.0,272.0,249.0,293.0,False,HYPERSOFT,13.0,False,Ferrari,0 days 00:40:01.052000,,1,5.0,,,False,True
0 days 00:43:36.253000,RAI,7,0 days 00:01:47.239000,12.0,1.0,,,0 days 00:00:28.843000,0 days 00:00:41.675000,0 days 00:00:36.721000,0 days 00:42:17.882000,0 days 00:42:59.557000,0 days 00:43:36.278000,301.0,272.0,251.0,293.0,True,HYPERSOFT,14.0,False,Ferrari,0 days 00:41:49.014000,,1,5.0,,,False,True
0 days 00:45:23.322000,RAI,7,0 days 00:01:47.069000,13.0,1.0,,,0 days 00:00:28.826000,0 days 00:00:41.503000,0 days 00:00:36.740000,0 days 00:44:05.104000,0 days 00:44:46.607000,0 days 00:45:23.347000,299.0,272.0,249.0,292.0,True,HYPERSOFT,15.0,False,Ferrari,0 days 00:43:36.253000,,1,5.0,,,False,True
0 days 00:47:09.557000,RAI,7,0 days 00:01:46.235000,14.0,1.0,,,0 days 00:00:28.648000,0 days 00:00:41.269000,0 days 00:00:36.318000,0 days 00:45:51.995000,0 days 00:46:33.264000,0 days 00:47:09.582000,300.0,272.0,252.0,291.0,True,HYPERSOFT,16.0,False,Ferrari,0 days 00:45:23.322000,,1,5.0,,,False,True
0 days 00:48:55.816000,RAI,7,0 days 00:01:46.259000,15.0,1.0,,,0 days 00:00:28.570000,0 days 00:00:41.231000,0 days 00:00:36.458000,0 days 00:47:38.152000,0 days 00:48:19.383000,0 days 00:48:55.841000,299.0,270.0,251.0,292.0,False,HYPERSOFT,17.0,False,Ferrari,0 days 00:47:09.557000,,1,4.0,,,False,True
0 days 00:50:42.296000,RAI,7,0 days 00:01:46.480000,16.0,1.0,,,0 days 00:00:28.615000,0 days 00:00:41.300000,0 days 00:00:36.565000,0 days 00:49:24.456000,0 days 00:50:05.756000,0 days 00:50:42.321000,299.0,273.0,249.0,294.0,False,HYPERSOFT,18.0,False,Ferrari,0 days 00:48:55.816000,,1,2.0,,,False,True
0 days 00:52:27.843000,RAI,7,0 days 00:01:45.547000,17.0,1.0,,,0 days 00:00:28.507000,0 days 00:00:41.001000,0 days 00:00:36.039000,0 days 00:51:10.828000,0 days 00:51:51.829000,0 days 00:52:27.868000,300.0,272.0,251.0,290.0,True,HYPERSOFT,19.0,False,Ferrari,0 days 00:50:42.296000,,1,2.0,,,False,True
0 days 00:54:14.039000,RAI,7,0 days 00:01:46.196000,18.0,1.0,,,0 days 00:00:28.682000,0 days 00:00:41.232000,0 days 00:00:36.282000,0 days 00:52:56.550000,0 days 00:53:37.782000,0 days 00:54:14.064000,295.0,270.0,250.0,290.0,False,HYPERSOFT,20.0,False,Ferrari,0 days 00:52:27.843000,,1,1.0,,,False,True
0 days 00:56:00.621000,RAI,7,0 days 00:01:46.582000,19.0,1.0,,,0 days 00:00:29.022000,0 days 00:00:41.280000,0 days 00:00:36.280000,0 days 00:54:43.086000,0 days 00:55:24.366000,0 days 00:56:00.646000,294.0,270.0,249.0,288.0,False,HYPERSOFT,21.0,False,Ferrari,0 days 00:54:14.039000,,1,1.0,,,False,True
0 days 00:57:46.632000,RAI,7,0 days 00:01:46.011000,20.0,1.0,,,0 days 00:00:28.677000,0 days 00:00:41.104000,0 days 00:00:36.230000,0 days 00:56:29.323000,0 days 00:57:10.427000,0 days 00:57:46.657000,295.0,270.0,249.0,289.0,False,HYPERSOFT,22.0,False,Ferrari,0 days 00:56:00.621000,,1,1.0,,,False,True
0 days 00:59:33.306000,RAI,7,0 days 00:01:46.674000,21.0,1.0,,,0 days 00:00:28.770000,0 days 00:00:41.460000,0 days 00:00:36.444000,0 days 00:58:15.427000,0 days 00:58:56.887000,0 days 00:59:33.331000,294.0,270.0,251.0,289.0,False,HYPERSOFT,23.0,False,Ferrari,0 days 00:57:46.632000,,1,1.0,,,False,True
0 days 01:01:28.705000,RAI,7,0 days 00:01:55.399000,22.0,1.0,,0 days 01:01:20.955000,0 days 00:00:28.838000,0 days 00:00:41.783000,0 days 00:00:44.778000,0 days 01:00:02.169000,0 days 01:00:43.952000,0 days 01:01:28.730000,295.0,269.0,,289.0,False,HYPERSOFT,24.0,False,Ferrari,0 days 00:59:33.306000,,1,2.0,,,False,False
0 days 01:03:32.976000,RAI,7,0 days 00:02:04.271000,23.0,2.0,0 days 01:01:50.473000,,0 days 00:00:48.753000,0 days 00:00:39.875000,0 days 00:00:35.643000,0 days 01:02:17.483000,0 days 01:02:57.358000,0 days 01:03:33.001000,302.0,275.0,253.0,289.0,False,SOFT,1.0,True,Ferrari,0 days 01:01:28.705000,,1,6.0,,,False,False
0 days 01:05:17.722000,RAI,7,0 days 00:01:44.746000,24.0,2.0,,,0 days 00:00:28.271000,0 days 00:00:40.410000,0 days 00:00:36.065000,0 days 01:04:01.272000,0 days 01:04:41.682000,0 days 01:05:17.747000,301.0,274.0,252.0,293.0,True,SOFT,2.0,True,Ferrari,0 days 01:03:32.976000,,1,6.0,,,False,True
0 days 01:07:02.987000,RAI,7,0 days 00:01:45.265000,25.0,2.0,,,0 days 00:00:28.411000,0 days 00:00:40.902000,0 days 00:00:35.952000,0 days 01:05:46.158000,0 days 01:06:27.060000,0 days 01:07:03.012000,299.0,273.0,252.0,292.0,False,SOFT,3.0,True,Ferrari,0 days 01:05:17.722000,,1,6.0,,,False,True
0 days 01:08:48.567000,RAI,7,0 days 00:01:45.580000,26.0,2.0,,,0 days 00:00:28.432000,0 days 00:00:40.886000,0 days 00:00:36.262000,0 days 01:07:31.444000,0 days 01:08:12.330000,0 days 01:08:48.592000,298.0,272.0,250.0,292.0,False,SOFT,4.0,True,Ferrari,0 days 01:07:02.987000,,1,6.0,,,False,True
0 days 01:10:34.221000,RAI,7,0 days 00:01:45.654000,27.0,2.0,,,0 days 00:00:28.448000,0 days 00:00:41.020000,0 days 00:00:36.186000,0 days 01:09:17.040000,0 days 01:09:58.060000,0 days 01:10:34.246000,300.0,273.0,252.0,292.0,False,SOFT,5.0,True,Ferrari,0 days 01:08:48.567000,,1,6.0,,,False,True
0 days 01:12:19.605000,RAI,7,0 days 00:01:45.384000,28.0,2.0,,,0 days 00:00:28.405000,0 days 00:00:40.997000,0 days 00:00:35.982000,0 days 01:11:02.651000,0 days 01:11:43.648000,0 days 01:12:19.630000,301.0,273.0,252.0,294.0,False,SOFT,6.0,True,Ferrari,0 days 01:10:34.221000,,1,5.0,,,False,True
0 days 01:14:05.400000,RAI,7,0 days 00:01:45.795000,29.0,2.0,,,0 days 00:00:28.367000,0 days 00:00:41.018000,0 days 00:00:36.410000,0 days 01:12:47.997000,0 days 01:13:29.015000,0 days 01:14:05.425000,301.0,272.0,252.0,293.0,False,SOFT,7.0,True,Ferrari,0 days 01:12:19.605000,,1,5.0,,,False,True
0 days 01:15:50.796000,RAI,7,0 days 00:01:45.396000,30.0,2.0,,,0 days 00:00:28.475000,0 days 00:00:40.910000,0 days 00:00:36.011000,0 days 01:14:33.900000,0 days 01:15:14.810000,0 days 01:15:50.821000,296.0,272.0,252.0,292.0,False,SOFT,8.0,True,Ferrari,0 days 01:14:05.400000,,1,5.0,,,False,True
0 days 01:17:36.352000,RAI,7,0 days 00:01:45.556000,31.0,2.0,,,0 days 00:00:28.542000,0 days 00:00:40.891000,0 days 00:00:36.123000,0 days 01:16:19.363000,0 days 01:17:00.254000,0 days 01:17:36.377000,296.0,273.0,253.0,292.0,False,SOFT,9.0,True,Ferrari,0 days 01:15:50.796000,,1,5.0,,,False,True
0 days 01:19:22.447000,RAI,7,0 days 00:01:46.095000,32.0,2.0,,,0 days 00:00:28.560000,0 days 00:00:41.254000,0 days 00:00:36.281000,0 days 01:18:04.937000,0 days 01:18:46.191000,0 days 01:19:22.472000,296.0,271.0,251.0,292.0,False,SOFT,10.0,True,Ferrari,0 days 01:17:36.352000,,1,5.0,,,False,True
0 days 01:21:08.038000,RAI,7,0 days 00:01:45.591000,33.0,2.0,,,0 days 00:00:28.425000,0 days 00:00:40.991000,0 days 00:00:36.175000,0 days 01:19:50.897000,0 days 01:20:31.888000,0 days 01:21:08.063000,299.0,273.0,252.0,291.0,False,SOFT,11.0,True,Ferrari,0 days 01:19:22.447000,,1,5.0,,,False,True
0 days 01:22:53.341000,RAI,7,0 days 00:01:45.303000,34.0,2.0,,,0 days 00:00:28.490000,0 days 00:00:40.813000,0 days 00:00:36,0 days 01:21:36.553000,0 days 01:22:17.366000,0 days 01:22:53.366000,298.0,273.0,252.0,291.0,False,SOFT,12.0,True,Ferrari,0 days 01:21:08.038000,,1,5.0,,,False,True
0 days 01:24:38.151000,RAI,7,0 days 00:01:44.810000,35.0,2.0,,,0 days 00:00:28.362000,0 days 00:00:40.636000,0 days 00:00:35.812000,0 days 01:23:21.728000,0 days 01:24:02.364000,0 days 01:24:38.176000,300.0,273.0,254.0,292.0,False,SOFT,13.0,True,Ferrari,0 days 01:22:53.341000,,1,5.0,,,False,True
0 days 01:26:23.460000,RAI,7,0 days 00:01:45.309000,36.0,2.0,,,0 days 00:00:28.465000,0 days 00:00:40.964000,0 days 00:00:35.880000,0 days 01:25:06.641000,0 days 01:25:47.605000,0 days 01:26:23.485000,301.0,274.0,254.0,294.0,False,SOFT,14.0,True,Ferrari,0 days 01:24:38.151000,,1,5.0,,,False,True
0 days 01:28:09.469000,RAI,7,0 days 00:01:46.009000,37.0,2.0,,,0 days 00:00:28.583000,0 days 00:00:41.225000,0 days 00:00:36.201000,0 days 01:26:52.068000,0 days 01:27:33.293000,0 days 01:28:09.494000,301.0,274.0,253.0,293.0,False,SOFT,15.0,True,Ferrari,0 days 01:26:23.460000,,1,5.0,,,False,True
