X,Y,Minisector,Fastest
-344.2501700257976,-1457.0764931222561,0,STR
-497.0,-1339.0,0,STR
-530.0499622700682,-1313.2223393995644,0,STR
-574.0,-1279.0,0,STR
-684.9591018286967,-1193.834469852016,0,STR
-730.0,-1159.0,0,STR
-939.0,-998.0,0,STR
-946.9966980628134,-992.3785703673751,0,STR
-1061.0,-917.0,0,STR
-1140.6679316991424,-866.861950149301,0,STR
-1248.0,-800.0,0,STR
-1313.8479909846428,-758.1807440398712,0,STR
-1417.0,-692.0,0,STR
-1558.0,-602.0,0,STR
-1603.2702452345422,-573.1446426798749,0,STR
-1784.0,-458.0,0,STR
-1868.9498169485157,-403.94554326918256,0,STR
-1982.0,-332.0,0,STR
-2015.4071521869862,-310.6823190261533,0,STR
-2109.0,-251.0,0,STR
-2301.581263167899,-129.06620464143273,1,PER
-2308.0,-125.0,1,PER
-2463.0,-25.0,1,PER
-2595.0,73.0,1,PER
-2603.5868545682165,80.06062696425899,1,PER
-2768.0,223.0,1,PER
-2836.535217917022,284.67691764843755,1,PER
-2920.0,360.0,1,PER
-2966.2555016316423,401.1746118515576,1,PER
-3127.0,542.0,1,PER
-3232.611264601472,629.0879084021119,1,PER
-3283.418761475302,663.010550289984,1,PER
-3324.0,689.0,1,PER
-3416.0,746.0,1,PER
-3523.113074081711,803.5536745587555,1,PER
-3528.0,806.0,1,PER
-3608.097812404096,844.2590363124821,1,PER
-3623.0,851.0,1,PER
-3688.230410928309,879.0032867070005,1,PER
-3750.0,903.0,1,PER
-3838.7124230337,932.3465447383957,1,PER
-3852.0,936.0,1,PER
-3924.0,952.0,1,PER
-3979.687638603573,959.5293760846239,1,PER
-4003.0,960.0,1,PER
-4157.0,939.0,1,PER
-4169.347947917429,936.1317985947078,1,PER
-4240.0,907.0,1,PER
-4271.15076470406,890.0374878134302,2,PER
-4370.231107513126,832.2322345130439,2,PER
-4388.0,821.0,2,PER
-4460.628301782926,771.9497212954994,2,PER
-4465.0,769.0,2,PER
-4600.0,679.0,2,PER
-4652.212554634092,645.4187207617742,2,PER
-4686.0,628.0,2,PER
-4744.776372655403,598.3236071112427,2,PER
-4758.0,592.0,2,PER
-4831.0,561.0,2,PER
-4855.042197918033,552.6314304767877,2,PER
-4930.930449619919,532.2579804863705,2,PER
-4954.0,528.0,2,PER
-5028.007948652736,520.4138429334415,2,PER
-5042.0,520.0,2,PER
-5175.0,529.0,2,PER
-5209.71131311786,534.1065445677668,2,PER
-5285.286722223781,550.0641832152639,2,PER
-5338.0,566.0,2,PER
-5449.0,606.0,2,PER
-5490.533124655936,622.4144798751532,2,PER
-5637.831636563257,695.6718309060794,2,PER
-5642.0,698.0,2,PER
-5743.0,756.0,2,PER
-5758.202554579957,765.000267321121,2,PER
-5825.0,806.0,2,PER
-5845.014123353157,818.8101839508632,2,PER
-5971.259749125201,902.1596974664311,2,PER
-6030.0,942.0,2,PER
-6064.001627969778,965.7242793199026,2,PER
-6141.0,1027.0,2,PER
-6145.4553516190945,1030.6833217570932,2,PER
-6272.0,1136.0,3,PER
-6363.0,1214.0,3,PER
-6370.930242816369,1220.7838024053688,3,PER
-6518.0,1346.0,3,PER
-6566.077618649855,1386.5491014266267,3,PER
-6658.603201213963,1460.2770567260814,3,PER
-6715.0,1501.0,3,PER
-6761.0,1534.0,3,PER
-6800.276418487054,1562.5762973674455,3,PER
-6875.0,1617.0,3,PER
-6994.497460565161,1701.145588187715,3,PER
-7113.0,1783.0,3,PER
-7145.952367110204,1805.4635842971118,3,PER
-7309.75658106271,1911.2292459345795,3,PER
-7337.0,1928.0,3,PER
-7407.085240977378,1970.7079528836778,3,PER
-7426.0,1982.0,3,PER
-7511.093688891535,2031.2828037822694,3,PER
-7530.0,2042.0,3,PER
-7677.0,2123.0,3,PER
-7728.36558166749,2150.188490190528,3,PER
