X,Y,Minisector,Fastest
924.2451077146085,-657.1741042254761,0,VET
958.0,-643.0,0,VET
984.174901595639,-632.1306174071095,0,VET
1069.0,-597.0,0,VET
1079.1792875199396,-592.7180429718492,0,VET
1272.4377839143692,-510.9562093343768,0,VET
1308.0,-496.0,0,VET
1460.2929237637973,-432.566002831303,0,VET
1548.0,-396.0,0,VET
1683.893385661502,-338.9880575053452,0,VET
1834.0,-276.0,0,VET
1882.85936948396,-255.68505724725165,0,VET
1991.0,-211.0,0,VET
2002.0149064606649,-206.38522006317623,0,VET
2237.3319517352575,-107.12181865205376,0,VET
2240.0,-106.0,0,VET
2446.9587518632707,-19.376393455387188,0,VET
2498.0,2.0,0,VET
2629.293392093381,57.2037893440075,0,VET
2719.0,95.0,0,VET
2808.3484378965845,132.62732237632542,0,VET
2940.0,188.0,0,VET
2973.504322829839,202.05812431004279,1,VET
3088.0,250.0,1,VET
3105.448341334402,257.3242934402114,1,VET
3216.065049823563,303.83343388753786,1,VET
3226.0,308.0,1,VET
3321.47409280509,347.923489961352,1,VET
3355.0,362.0,1,VET
3415.003266138685,387.3956097831783,1,VET
3466.0,409.0,1,VET
3500.6946467872217,423.5977863081928,1,VET
3567.0,451.0,1,VET
3577.779494031603,455.31336362944256,1,VET
3641.0,482.0,1,VET
3645.149606620851,484.1928897359853,1,VET
3698.211196753336,520.2463006703904,1,VET
3706.0,528.0,1,VET
3734.6909095323854,570.7682323170159,1,VET
3744.0,598.0,1,VET
3749.34780316173,628.3273119647898,1,VET
3748.0,696.0,1,VET
3745.5981213660425,708.7167348826233,1,VET
3719.543447520603,784.860158497904,1,VET
3717.0,792.0,1,VET
3692.6974317408485,865.7009818525318,1,VET
3683.0,896.0,1,VET
3656.9759488360264,976.3655213086348,1,VET
3642.0,1020.0,1,VET
3619.947566321282,1080.2206355788826,1,VET
3593.0,1151.0,1,VET
3580.4741782104848,1183.952829399188,1,VET
3543.0,1281.0,1,VET
3539.840713740452,1288.9197137465458,1,VET
3491.015522060198,1407.6197293363807,1,VET
3482.0,1429.0,1,VET
3440.6812969790185,1525.2935011824998,1,VET
3419.0,1576.0,1,VET
3390.0302093631726,1644.8495428147842,1,VET
3353.0,1733.0,1,VET
3333.497627161268,1778.8212044506513,1,VET
3274.0,1917.0,2,VET
3269.71896813369,1926.8748155805151,2,VET
3212.590701036904,2057.7915285671506,2,VET
3202.0,2082.0,2,VET
3150.346731453581,2200.0792053581076,2,VET
3122.0,2265.0,2,VET
3083.3703816881534,2353.676296622391,2,VET
3038.0,2458.0,2,VET
3017.6556852826207,2504.7944074601264,2,VET
