X,Y,Minisector,Fastest
1106.35379381272,-1206.2922063333313,0,BOR
1056.7597694391484,-1219.7606407683033,0,BOR
990.0,-1238.0,0,BOR
876.6002729556878,-1268.9794489807944,0,BOR
869.0,-1271.0,0,BOR
808.0,-1287.0,0,BOR
755.9298919387886,-1300.9260671566838,0,BOR
624.0,-1337.0,0,BOR
519.4633999090069,-1365.1046205174305,0,BOR
309.0783052937949,-1421.2904144456734,0,BOR
299.0,-1424.0,0,BOR
154.19109991947732,-1463.184945667562,0,BOR
-14.0,-1509.0,0,BOR
-57.55414733085631,-1520.7900306599026,0,BOR
-216.3619716673121,-1563.4241065444803,0,BOR
-237.0,-1569.0,0,BOR
-333.0,-1595.0,0,BOR
-342.9708273384195,-1597.7026253844604,0,BOR
-551.6744461235664,-1654.296221774633,0,BOR
-654.0,-1682.0,1,RUS
-789.1993278063071,-1718.4151739936867,1,RUS
-881.0,-1743.0,1,RUS
-948.4485888691285,-1761.0505666356967,1,RUS
-1083.0489913716967,-1797.223413682416,1,RUS
-1108.0,-1804.0,1,RUS
-1141.0,-1813.0,1,RUS
-1279.9143636571648,-1851.2267939134122,1,RUS
-1505.4507440977973,-1914.3651938132862,1,RUS
-1670.5842090126057,-1960.6847631662843,1,RUS
-1711.0,-1972.0,1,RUS
-1974.7675212251208,-2045.5752595798128,1,RUS
-2027.0,-2060.0,1,RUS
-2116.656239404769,-2084.544890109082,1,RUS
-2222.0,-2113.0,2,RUS
-2315.5993901227766,-2138.008137667421,2,RUS
-2357.0,-2149.0,2,RUS
-2431.987402014603,-2168.796821986823,2,RUS
-2448.0,-2173.0,2,RUS
-2573.0,-2205.0,2,RUS
-2598.00121172538,-2210.94506650905,2,RUS
-2668.0,-2226.0,2,RUS
-2708.4905702793935,-2232.922088001283,2,RUS
-2739.0,-2237.0,2,RUS
-2828.360747203601,-2242.91828381737,2,RUS
-2832.0,-2243.0,2,RUS
-2919.0,-2240.0,2,RUS
-2940.9103029319413,-2237.3150667744653,2,RUS
-3058.0,-2211.0,2,RUS
-3087.858692267136,-2199.3698435721535,2,RUS
-3147.3015135314954,-2167.4515384909982,2,RUS
-3180.0,-2147.0,2,RUS
-3228.8260203621585,-2110.352401254927,2,RUS
-3257.0,-2082.0,2,RUS
-3287.262514994701,-2047.7439389465062,2,RUS
-3294.0,-2039.0,2,RUS
-3345.0,-1953.0,2,RUS
-3358.5775660948375,-1927.7297363837083,2,RUS
-3376.0,-1895.0,2,RUS
-3405.3803843025134,-1839.457704200976,2,RUS
-3443.0,-1769.0,2,RUS
-3453.5813605850426,-1749.5936021992154,2,RUS
-3482.0,-1699.0,2,RUS
-3519.2196714718325,-1637.5927186742574,2,RUS
-3547.0,-1595.0,2,RUS
-3599.0,-1521.0,3,RUS
-3634.882183399284,-1468.913369306529,3,RUS
-3682.0,-1400.0,3,RUS
-3706.9111537799463,-1363.4604492524961,3,RUS
-3747.0,-1304.0,3,RUS
-3755.0362820885166,-1292.1420321200806,3,RUS
-3810.0,-1211.0,3,RUS
-3905.797243425068,-1066.4645816328466,3,RUS
-3920.0,-1045.0,3,RUS
-4022.0,-891.0,3,RUS
-4064.420696417789,-826.2943069670789,3,RUS
-4085.0,-795.0,3,RUS
-4154.016813016128,-690.4621999082765,3,RUS
-4229.0,-577.0,3,RUS
-4291.857439337357,-481.8345276664125,3,RUS
-4318.282030230143,-441.84091142833927,3,RUS
-4348.0,-397.0,3,RUS
-4432.0,-270.0,3,RUS
-4443.240659357503,-252.7945937324358,3,RUS
-4509.0,-152.0,3,RUS
-4643.0,49.0,4,RUS
-4647.734933307841,56.14062945673229,4,RUS
-4706.0,147.0,4,RUS
-4740.384727418276,200.68996102324664,4,RUS
-4770.0,247.0,4,RUS
-4808.045684388967,306.9163314132733,4,RUS
-4920.0,489.0,4,RUS
-5018.0,659.0,4,RUS
-5134.0,875.0,4,RUS
-5202.910766854164,1009.1627449856675,4,RUS
-5233.0,1068.0,4,RUS
-5267.276681795716,1135.083594551203,4,RUS
-5290.0,1180.0,4,RUS
-5364.591215248514,1328.380999191096,4,RUS
-5396.0,1391.0,4,RUS
-5467.0879062153535,1533.790331923441,5,RUS
-5502.0,1605.0,5,RUS
-5526.774827690714,1655.3839337068976,5,RUS
-5530.0,1662.0,5,RUS
-5599.0,1807.0,5,RUS
-5609.5759841307445,1829.2663438233312,5,RUS
-5678.33905856022,1973.1679045405206,5,RUS
-5703.0,2025.0,5,RUS
-5736.493030530731,2095.761080443889,5,RUS
-5762.0,2150.0,5,RUS
-5793.432159784651,2217.381621175908,5,RUS
-5824.0,2283.0,5,RUS
-5922.0,2491.0,5,RUS
-5932.677131988438,2513.58093532604,5,RUS
-6007.0,2669.0,5,RUS
-6072.177532808302,2799.9701598549573,5,RUS
-6127.0,2906.0,5,RUS
-6193.705212428568,3025.386938355451,6,RUS
-6235.0,3093.0,6,RUS
-6275.368836969417,3156.498458918179,6,RUS
-6308.0,3207.0,6,RUS
-6368.41107026314,3299.5991253675397,6,RUS
-6443.475124934492,3411.0824506314675,6,RUS
-6477.0,3458.0,6,RUS
-6548.0,3552.0,6,RUS
-6633.0,3657.0,6,RUS
-6650.093428875697,3677.137066214448,6,RUS
-6757.0,3797.0,6,RUS
-6763.291584930905,3803.826269440923,6,RUS
-6872.0,3919.0,6,RUS
-6971.574086560678,4022.4183486222296,6,RUS
-6977.0,4028.0,6,RUS
-7070.478011776385,4123.398756468776,6,RUS
-7076.0,4129.0,6,RUS
-7236.6835195576305,4289.798663102578,7,RUS
-7242.0,4295.0,7,RUS
-7360.0,4409.0,7,RUS
-7400.499325454052,4448.407100711176,7,RUS
-7440.0,4487.0,7,RUS
-7581.362434219623,4624.591656422267,7,RUS
-7587.0,4630.0,7,RUS
-7685.0,4723.0,7,RUS
-7745.266303536516,4780.077249083664,7,RUS
-7826.0,4857.0,7,RUS
-7844.121098497516,4874.348749134066,7,RUS
-7966.843007520743,4992.030257848828,7,RUS
-7971.0,4996.0,7,RUS
-8023.997507191676,5045.4331503979565,7,RUS
-8047.0,5067.0,7,RUS
-8071.17043989267,5090.227585318627,7,RUS
-8103.0,5121.0,7,RUS
-8131.71108107176,5149.083222223105,7,RUS
-8153.0,5176.0,7,RUS
-8201.0,5250.0,7,RUS
-8215.667536421564,5273.627491877312,7,RUS
-8229.374584882033,5314.1017726376895,7,RUS
-8230.0,5331.0,7,RUS
-8231.84327143998,5376.439898444777,7,RUS
-8232.0,5398.0,7,RUS
-8222.0,5438.0,7,RUS
-8215.830628690659,5450.753710176504,7,RUS
-8201.0,5477.0,7,RUS
-8191.50571424151,5489.562263296396,7,RUS
-8162.0,5518.0,8,BOR
-8147.446007525614,5529.038433352832,8,BOR
-8129.0,5541.0,8,BOR
-8098.412524500569,5557.494077070728,8,BOR
-8093.0,5560.0,8,BOR
-8067.959415437229,5570.084080889963,8,BOR
-8048.0,5577.0,8,BOR
