X,Y,Minisector,Fastest
-1436.9532460601088,-1601.7725804416928,0,RAI
-1546.0,-1608.0,0,RAI
-1628.1353046154716,-1612.6822591972154,0,RAI
-1722.0,-1618.0,0,RAI
-1821.8464662876395,-1623.5878425228966,0,RAI
-1901.0,-1628.0,0,RAI
-2050.5978333990183,-1636.3319915507107,0,RAI
-2081.0,-1638.0,0,RAI
-2248.8978330996288,-1647.1840653873337,0,RAI
-2263.0,-1648.0,0,RAI
-2446.0,-1659.0,0,RAI
-2448.5079208205893,-1659.1407970879272,0,RAI
-2631.0,-1668.0,0,RAI
-2650.46896386285,-1668.7458681828277,0,RAI
-2818.0,-1674.0,0,RAI
-2854.648018658672,-1675.121982612938,0,RAI
-3006.0,-1680.0,0,RAI
-3060.2897175840926,-1681.9021310705866,0,RAI
-3196.0,-1687.0,0,RAI
-3267.370348073457,-1689.8543978193381,0,RAI
-3385.0,-1694.0,0,RAI
-3473.8650742662503,-1695.7107446285793,1,RAI
-3575.0,-1696.0,1,RAI
-3681.1858100692043,-1694.1930256050903,1,RAI
-3765.0,-1690.0,1,RAI
-3923.730329856737,-1673.3907808761041,1,RAI
-3956.0,-1669.0,1,RAI
-4134.074002193934,-1639.824196409363,1,RAI
-4149.0,-1637.0,1,RAI
-4342.0,-1596.0,1,RAI
-4344.632671372895,-1595.4066625659216,1,RAI
-4535.0,-1551.0,1,RAI
-4554.245190653238,-1546.3751887243616,1,RAI
-4727.0,-1504.0,1,RAI
-4798.497488274898,-1486.187728761862,1,RAI
-4919.0,-1456.0,1,RAI
-5008.421545403183,-1433.6272780172017,1,RAI
-5112.0,-1408.0,1,RAI
-5218.913290646875,-1382.195180942641,1,RAI
-5305.0,-1362.0,1,RAI
-5430.434152203102,-1333.6565571233664,2,RAI
-5499.0,-1319.0,2,RAI
-5675.022384335621,-1285.4351705501022,2,RAI
-5690.0,-1283.0,2,RAI
-5870.0,-1259.0,2,RAI
-5889.899305383056,-1256.8178035653461,2,RAI
-6070.0,-1241.0,2,RAI
