X,Y,Minisector,Fastest
1434.0333731319115,-160.3420293468637,0,LIN
1382.0,-242.0,0,LIN
1378.3301033277446,-247.75605925248897,0,LIN
1281.106344038164,-400.159774393082,0,LIN
1218.0,-499.0,0,LIN
1168.71964688866,-576.0783373741111,0,LIN
1107.0,-673.0,0,LIN
1086.7770789894414,-704.9684171979792,0,LIN
1033.0,-790.0,0,LIN
955.8949795355003,-911.055852144229,0,LIN
940.0,-936.0,0,LIN
846.0,-1084.0,0,LIN
794.9360870839558,-1165.167847469091,0,LIN
696.0,-1322.0,0,LIN
692.4102400289092,-1327.6452354532448,0,LIN
558.1389663169724,-1538.140633525688,0,LIN
534.0,-1576.0,0,LIN
460.4433380287292,-1691.895200140869,0,LIN
405.8874567754421,-1777.8645035172942,1,LIN
400.0,-1787.0,1,LIN
342.0,-1877.0,1,LIN
169.0,-2151.0,1,LIN
156.1490839032356,-2171.3393881891734,1,LIN
43.0,-2349.0,1,LIN
4.365978342147703,-2409.8553970498015,1,LIN
-98.58829794998027,-2571.2384964141784,1,LIN
-116.0,-2598.0,1,LIN
-206.0,-2734.0,1,LIN
-286.0,-2855.0,1,LIN
-318.9719498921148,-2905.234694611831,1,LIN
-376.0,-2992.0,1,LIN
-439.5391636502809,-3087.078211964042,1,LIN
-477.0,-3143.0,1,LIN
-598.0,-3325.0,2,LIN
-620.646038255728,-3359.161892176834,2,LIN
-689.0,-3462.0,2,LIN
-752.5667621244316,-3556.6783232491407,2,LIN
-883.0,-3750.0,2,LIN
-929.0577773311248,-3818.7387772954535,2,LIN
-981.3777890240502,-3897.5713174426996,2,LIN
-1056.0,-4009.0,2,LIN
-1176.5644691454247,-4188.183244723692,2,LIN
-1200.0,-4223.0,2,LIN
-1261.9155067465135,-4315.0425422651815,2,LIN
-1323.0,-4406.0,2,LIN
-1333.4794356472564,-4421.590630513484,2,LIN
-1446.0,-4589.0,2,LIN
-1462.2312380246292,-4613.174343434368,2,LIN
-1571.8034515779996,-4776.632431142761,2,LIN
-1627.0,-4860.0,2,LIN
-1657.0,-4906.0,3,LIN
-1659.9421474047015,-4910.543649835238,3,LIN
-1777.619233438847,-5097.151677874272,3,LIN
-1794.0,-5124.0,3,LIN
-1879.0,-5267.0,3,LIN
-1909.544973336837,-5319.680294233959,3,LIN
-1971.0,-5427.0,3,LIN
-2019.7032194144103,-5512.257417331803,3,LIN
-2093.479181503472,-5642.172189930192,3,LIN
-2108.0,-5668.0,3,LIN
-2162.0,-5765.0,3,LIN
-2165.12806441661,-5770.685269247372,3,LIN
-2233.0,-5895.0,3,LIN
-2271.357309857836,-5963.931975957423,3,LIN
-2312.0,-6036.0,3,LIN
-2387.9363639729227,-6169.257585338451,3,LIN
-2433.0,-6246.0,3,LIN
-2538.0,-6415.0,3,LIN
-2539.9465082549386,-6417.998388617782,3,LIN
-2587.0,-6488.0,3,LIN
-2630.4819384377406,-6548.308372645605,4,PIA
-2643.0,-6565.0,4,PIA
-2758.0,-6707.0,4,PIA
-2766.8585795877443,-6717.110031746488,4,PIA
-2860.350666178008,-6811.303744974297,4,PIA
-2885.0,-6833.0,4,PIA
-2892.0,-6839.0,4,PIA
-3044.1749876737717,-6940.87869177095,4,PIA
-3065.0,-6953.0,4,PIA
-3104.8628221557565,-6971.7918983665795,4,PIA
-3137.0,-6979.0,4,PIA
-3167.0410121391324,-6985.759740523069,4,PIA
-3181.0,-6988.0,4,PIA
-3242.1957840018326,-6991.462865816311,4,PIA
-3357.0,-6985.0,4,PIA
-3388.2185954755,-6980.534706036699,4,PIA
-3416.907091828153,-6970.013495126571,4,PIA
-3427.0,-6966.0,4,PIA
-3477.648606573143,-6945.493764578481,4,PIA
-3563.0,-6910.0,4,PIA
-3576.437038323701,-6904.145044159565,4,PIA
-3617.0,-6885.0,4,PIA
-3640.545424381972,-6873.601948397988,4,PIA
-3709.0,-6843.0,4,PIA
-3865.8535552657045,-6785.053134878782,4,PIA
-3872.0,-6783.0,4,PIA
-3932.2190364052403,-6770.135264484857,4,PIA
-3954.0,-6769.0,4,PIA
-4004.0,-6767.0,4,PIA
-4041.3923033739525,-6768.795057710684,4,PIA
-4128.317411413279,-6784.532130423994,4,PIA
-4134.0,-6786.0,4,PIA
-4246.0,-6824.0,5,PIA
-4263.8641441255995,-6831.341498817906,5,PIA
-4343.0,-6869.0,5,PIA
-4353.860241263832,-6874.750021823008,5,PIA
-4401.0,-6901.0,5,PIA
-4466.0,-6941.0,5,PIA
-4501.03032957532,-6964.016839583501,5,PIA
-4567.076467667627,-7009.530443478728,5,PIA
-4572.0,-7013.0,5,PIA
-4632.324005688216,-7056.284882531193,5,PIA
-4671.0,-7084.0,5,PIA
-4716.340029343602,-7115.914270347535,5,PIA
-4775.0,-7156.0,5,PIA
-4784.0,-7162.0,5,PIA
-4841.424605814782,-7199.363155669774,5,PIA
-4914.0,-7244.0,5,PIA
-4993.0,-7289.0,5,PIA
-5056.828702616601,-7322.487609904582,5,PIA
