X,Y,Minisector,Fastest
3353.3569808333705,910.7055218029013,0,PER
3363.0,845.0,0,PER
3382.0,672.0,0,PER
3383.2309401739344,653.2468447258829,0,PER
3393.9597788544083,429.33450761675516,0,PER
3395.0,401.0,0,PER
3393.3416029045834,222.65815227549032,0,PER
3392.0,193.0,0,PER
3390.1545418314017,137.48343828731743,0,PER
3383.0,17.0,0,PER
3363.0,-206.0,0,PER
3352.008373253878,-319.7588707238037,0,PER
3342.77967082939,-399.79010017367324,0,PER
3333.090517771301,-466.0407633610521,0,PER
3330.0,-490.0,0,PER
3314.0,-622.0,0,PER
3303.651433509242,-719.2377735798503,0,PER
3297.0,-785.0,0,PER
3291.0,-846.0,1,PER
3287.2029100197374,-896.4072311242035,1,PER
3281.110576477518,-1054.5111271327246,1,PER
3281.0,-1067.0,1,PER
3290.760573358812,-1212.8968776524969,1,PER
3292.0,-1222.0,1,PER
3297.0,-1255.0,1,PER
3305.5403545878257,-1293.689212271429,1,PER
3320.0,-1340.0,1,PER
3350.5765242306807,-1409.2764754130942,1,PER
3359.0,-1424.0,1,PER
3416.768765403835,-1502.6287309605946,1,PER
3433.0,-1521.0,1,PER
3511.0,-1592.0,1,PER
3545.9865945347105,-1617.4851017971416,1,PER
3566.0,-1631.0,1,PER
3598.265712924884,-1651.4814755272141,1,PER
3665.42403129146,-1690.1993939914396,1,PER
3678.0,-1697.0,1,PER
3718.3461656388877,-1717.778744766474,1,PER
3736.0,-1728.0,1,PER
3838.0,-1800.0,1,PER
3847.838151260757,-1808.4723065787416,1,PER
3864.0,-1835.0,1,PER
3874.109805721098,-1858.8305554358992,1,PER
3884.0,-1888.0,1,PER
3887.4066552197664,-1905.3567799333732,1,PER
3888.0,-1940.0,1,PER
3881.573853857944,-1983.7089099118045,1,PER
3871.0,-2032.0,1,PER
3869.3379314821855,-2038.7178410339463,1,PER
3860.0,-2064.0,1,PER
3854.6123187022745,-2076.7396623434893,1,PER
3843.0,-2102.0,1,PER
3834.5754518293206,-2117.2130465857076,1,PER
3809.78368305502,-2153.980850592269,1,PER
3803.0,-2163.0,1,PER
3790.006772208167,-2178.1053941412492,1,PER
3787.0,-2181.0,1,PER
3747.2421481841798,-2213.153491613715,1,PER
3739.0,-2219.0,1,PER
3719.370958328444,-2231.4738934562647,2,PER
3679.0,-2248.0,2,PER
3664.6806516724314,-2252.0475401013114,2,PER
3630.0,-2260.0,2,PER
3545.0,-2270.0,2,PER
3532.6761692817245,-2270.833225931023,2,PER
3486.0,-2273.0,2,PER
3467.704376361573,-2273.3431448689057,2,PER
3412.167698000439,-2272.3983066996616,2,PER
3402.0,-2272.0,2,PER
3325.5993153318877,-2268.1860436544525,2,PER
3305.0,-2267.0,2,PER
3204.0,-2255.0,2,PER
3137.4903566945113,-2241.872432506581,2,PER
3032.0,-2219.0,2,PER
3011.948977555482,-2214.1651051169983,2,PER
2871.0,-2172.0,2,PER
2863.7048222821904,-2169.655110125093,2,PER
2785.0,-2144.0,2,PER
2710.9888519250353,-2118.8470929113882,2,PER
2552.0,-2061.0,2,PER
2515.848069884677,-2046.3822924136432,2,PER
2405.8478557936464,-1996.7997057196183,2,PER
2353.0,-1971.0,2,PER
2325.949793116769,-1957.2288704984303,2,PER
2248.0,-1913.0,2,PER
2192.035318474002,-1878.833218472666,2,PER
2103.6338857404985,-1823.055425589699,3,PER
2102.0,-1822.0,3,PER
2018.5864997658164,-1766.858824928784,3,PER
2007.0,-1759.0,3,PER
1902.0,-1685.0,3,PER
1859.8337497856764,-1654.2143806770002,3,PER
1692.9570413201375,-1530.4664815621113,3,PER
1691.0,-1529.0,3,PER
1594.361738853884,-1454.0609256564385,3,PER
1544.0,-1413.0,3,PER
1449.0,-1336.0,3,PER
1432.604980121782,-1322.5324155939911,3,PER
1355.0,-1259.0,3,PER
1159.0,-1102.0,3,PER
1106.7474889401933,-1060.0779498203483,3,PER
1036.3780227659604,-1001.0366808255751,3,PER
1012.0,-977.0,3,PER
937.0,-904.0,3,PER
923.7348886014319,-890.2132782257229,3,PER
859.7608642498474,-816.6304643573462,3,PER
853.0,-808.0,3,PER
808.0,-744.0,3,PER
800.1568132500195,-731.1941979931787,3,PER
764.5402889810075,-659.4520674825773,3,PER
764.0,-658.0,3,PER
751.0,-614.0,4,PER
745.5995000942896,-585.1060970697577,4,PER
742.0,-546.0,4,PER
743.6693367482162,-491.6950583988331,4,PER
746.0,-467.0,4,PER
751.0127473673984,-427.7642578820903,4,PER
760.8907151593743,-363.63569155027955,4,PER
763.0,-347.0,4,PER
769.9011256092851,-253.74135864258545,4,PER
770.0,-245.0,4,PER
770.0,-237.0,4,PER
764.4579265637021,-149.0716352510084,4,PER
761.0,-121.0,4,PER
750.9973866171437,-62.82910888658904,4,PER
747.0,-45.0,4,PER
723.0,35.0,4,PER
712.0743648630353,62.46230804149409,4,PER
687.0,112.0,4,PER
653.0635896925832,164.96228909846755,4,PER
642.0,181.0,4,PER
549.0,302.0,4,PER
531.9892525688576,323.2471476607237,4,PER
429.88356753135673,450.2022166420497,4,PER
422.0,460.0,4,PER
369.0,525.0,4,PER
352.1826068301504,545.3600700493861,4,PER
241.0,680.0,4,PER
232.53797233103165,690.2642897714915,4,PER
163.60339540074418,774.1749112359621,4,PER
92.0,845.0,5,VER
82.91476404247263,853.7565439850764,5,VER
-22.101409955594114,953.5134506547834,5,VER
-50.0,979.0,5,VER
-239.0,1133.0,5,VER
-245.28530638890243,1137.8993817070134,5,VER
-309.7732373648513,1188.5980348352014,5,VER
-343.0,1215.0,5,VER
-447.0,1299.0,5,VER
-487.0437912221462,1333.1278376015425,5,VER
-548.0,1389.0,5,VER
-679.0,1543.0,5,VER
-699.8895003384735,1575.54775211636,5,VER
-761.0,1690.0,5,VER
-807.0,1795.0,5,VER
-811.2441781723976,1805.758141353118,5,VER
-847.0,1904.0,5,VER
-883.0,2013.0,5,VER
-893.6537534726244,2051.179714539251,5,VER
-927.0,2222.0,6,PER
-930.2493442581073,2248.820460174661,6,PER
-939.8471682200557,2372.384392215557,6,PER
-942.0,2421.0,6,PER
-943.6514884124736,2491.8556960410583,6,PER
-944.0,2553.0,6,PER
-943.4092675864268,2638.4642060990777,6,PER
-941.0,2742.0,6,PER
-940.0,2771.0,6,PER
-937.4198612621783,2842.5145709860144,6,PER
-934.0,2931.0,6,PER
-930.4392080141911,3013.981858585984,6,PER
-925.0,3113.0,6,PER
-915.4837507430175,3239.2404252152082,6,PER
-913.0,3281.0,6,PER
-910.8185600645261,3363.088920734271,6,PER
-912.0,3421.0,6,PER
-919.0,3518.0,6,PER
-920.7504187703222,3535.385418933716,6,PER
-936.0,3624.0,6,PER
-946.7776453668508,3664.607783080081,6,PER
-970.0,3742.0,6,PER
-1010.582584337941,3831.521388487413,6,PER
-1033.0057920363104,3855.7376723846623,6,PER
-1040.0,3864.0,7,PER
-1073.9968040067854,3901.1528325733566,7,PER
-1075.0,3902.0,7,PER
-1155.0,3956.0,7,PER
-1177.636527538825,3967.623188758445,7,PER
-1243.8425448655764,3981.972039359312,7,PER
-1262.0,3983.0,7,PER
-1300.1152620528196,3984.316430755625,7,PER
-1328.638799308161,3984.03162452813,7,PER
-1376.0,3981.0,7,PER
-1407.969247867948,3978.207779416697,7,PER
-1422.0,3977.0,7,PER
-1423.0239163204521,3977.2236507557427,7,PER
-1418.0,3978.0,7,PER
-1448.7046729241767,3974.9565877566197,7,PER
-1517.0,3970.0,7,PER
-1570.7356340830847,3969.581419189892,7,PER
-1600.0,3971.0,7,PER
-1642.4752823563156,3975.194088844783,7,PER
-1664.0,3978.0,7,PER
-1720.2998458071281,3990.023335918744,7,PER
-1740.0,3998.0,7,PER
-1812.1933553472797,4033.677267967926,7,PER
-1859.0,4059.0,7,PER
-1886.9861258087947,4075.286176942851,7,PER
-1925.0,4111.0,7,PER
-1928.7883197293281,4114.755351900033,7,PER
-1991.745371384201,4177.625825706467,7,PER
-1993.0,4179.0,7,PER
-2066.0,4273.0,7,PER
-2080.8070547070724,4295.178609989861,7,PER
-2127.0,4373.0,7,PER
-2165.0,4454.0,7,PER
-2171.897345107602,4470.164429621666,7,PER
-2188.0,4512.0,7,PER
-2253.752492283694,4752.990545128807,7,PER
-2254.0,4754.0,7,PER
-2269.0,4832.0,8,VER
-2271.9722775306864,4850.2418217498625,8,VER
-2284.0,4925.0,8,VER
-2291.2408667783443,4974.365928718353,8,VER
-2313.768519482336,5151.1354263517005,8,VER
-2314.0,5153.0,8,VER
-2326.0,5252.0,8,VER
-2328.5624031691223,5275.17930064411,8,VER
-2338.0,5366.0,8,VER
-2349.0,5468.0,8,VER
-2357.527220581721,5551.767535200926,8,VER
-2366.0,5638.0,8,VER
-2374.7788210895874,5728.570288247628,8,VER
-2375.0,5731.0,8,VER
-2392.547257659382,5939.246885868629,8,VER
-2400.0,6032.0,8,VER
-2404.2006773674366,6086.172080323046,8,VER
-2408.2716261284786,6147.109901066838,8,VER
-2409.0,6158.0,8,VER
-2419.1554647704693,6308.522845214442,8,VER
-2424.0,6386.0,8,VER
-2430.8773353282677,6513.5232085002435,9,VER
-2431.0,6516.0,9,VER
-2440.909350302524,6732.764133200768,9,VER
-2441.0,6735.0,9,VER
-2443.9781954195505,6823.294227340553,9,VER
-2445.0,6868.0,9,VER
-2446.4665788701373,6945.276102175053,9,VER
-2448.653538758075,7103.993612312087,9,VER
-2449.0,7153.0,9,VER
-2449.0216791302046,7226.723414488804,9,VER
-2449.0,7229.0,9,VER
-2446.0,7351.0,9,VER
-2437.613006047389,7594.154780092553,9,VER
-2436.0,7628.0,9,VER
-2429.0,7753.0,9,VER
-2419.102254940519,7894.40844232472,9,VER
-2415.0,7940.0,9,VER
-2393.1586297276313,8159.9073657401395,9,VER
-2390.0,8190.0,9,VER
-2366.705565190253,8390.08301280495,10,PER
-2356.0,8472.0,10,PER
-2352.6255012952092,8497.799596059931,10,PER
-2331.996924890196,8635.99602995873,10,PER
-2317.0,8722.0,10,PER
-2298.686096941116,8825.091536890544,10,PER
-2278.0,8940.0,10,PER
-2247.021704966422,9101.725183266386,10,PER
-2234.3954338161984,9152.606056762977,10,PER
-2223.0,9200.0,10,PER
-2190.0,9339.0,10,PER
-2157.369942332414,9476.473602976972,10,PER
-2157.0,9478.0,10,PER
-2131.0,9584.0,10,PER
-2113.9891876106913,9655.149330860228,10,PER
-2085.0,9781.0,10,PER
-2058.4332335837385,9899.561153359888,11,PER
-2049.0,9942.0,11,PER
-2022.8546781637715,10059.410943061408,11,PER
-2020.0,10072.0,11,PER
-2006.7563554942276,10128.520126101688,11,PER
-1991.0,10186.0,11,PER
-1981.5575861858383,10218.039673462214,11,PER
-1950.6092476691674,10318.744498876766,11,PER
-1947.0,10330.0,11,PER
-1924.122700541196,10389.223802878512,11,PER
-1911.0,10411.0,11,PER
-1891.9295145739138,10442.099466909132,11,PER
-1867.0,10477.0,11,PER
-1821.1139932591827,10518.64964652393,11,PER
-1810.0,10526.0,11,PER
-1752.7451828936119,10553.369487135536,11,PER
-1745.0,10556.0,11,PER
-1693.4466107837834,10569.45845183601,11,PER
-1637.0,10582.0,11,PER
-1601.5807409838721,10591.1651825034,11,PER
-1507.9925187472502,10623.5648840247,11,PER
-1507.0,10624.0,11,PER
-1428.5197413996482,10664.780962560406,11,PER
-1364.0,10708.0,11,PER
-1311.0,10752.0,11,PER
-1306.2593919717922,10756.560434935878,11,PER
-1289.0,10774.0,11,PER
-1251.8452842258753,10813.396610670703,11,PER
-1230.0,10839.0,11,PER
-1190.9120863056323,10891.595594692259,11,PER
-1181.0,10906.0,11,PER
-1132.0,10989.0,11,PER
-1116.1803060273455,11022.884414829829,11,PER
-1053.0,11174.0,12,PER
-1030.8969063242307,11237.491895351288,12,PER
-1027.0,11251.0,12,PER
-1005.9603815036295,11323.393643562973,12,PER
-977.0,11426.0,12,PER
-955.0,11512.0,12,PER
-943.122066422203,11560.014830147304,12,PER
-908.0,11703.0,12,PER
-898.1062463548707,11743.29654626619,12,PER
-868.0,11867.0,12,PER
-857.9947585422268,11908.754659246773,12,PER
-825.0,12050.0,12,PER
-818.8243527947848,12077.85582807301,12,PER
-781.1950985383261,12259.031455305689,12,PER
-760.0,12369.0,12,PER
-751.5658979958516,12414.340436708586,12,PER
-718.9083678082866,12598.775967667867,12,PER
-708.0,12663.0,12,PER
-702.9706672158735,12693.31630276052,12,PER
-689.8512084065813,12776.650003278648,12,PER
-682.0,12827.0,13,VER
-656.3064784162079,12992.909934364037,13,VER
-656.0,12995.0,13,VER
-636.0,13137.0,13,VER
-624.1854790665916,13220.278169937603,13,VER
-620.0,13251.0,13,VER
-599.3939725907533,13422.474829774419,13,VER
-596.0,13454.0,13,VER
-584.498481374519,13570.000626340003,13,VER
-583.0,13587.0,13,VER
-575.1839732170404,13688.099006906878,13,VER
-573.0,13720.0,13,VER
-565.8939719673699,13837.638346539918,13,VER
-565.0,13855.0,13,VER
-561.0,13946.0,13,VER
-558.5311315442219,14019.842606871027,13,VER
-555.6539005373246,14142.074315306574,13,VER
-555.0,14175.0,13,VER
-553.0,14298.0,13,VER
-552.6736927465453,14326.69725121317,13,VER
-552.0,14454.0,13,VER
-552.219380338,14514.117766164236,14,PER
-553.0,14593.0,14,PER
-557.7122666213793,14757.139263572895,14,PER
