X,Y,Minisector,Fastest
-142.714237295562,802.0706013841749,0,HAM
-171.3222017293261,847.9737971667967,0,HAM
-299.0,1052.0,0,HAM
-314.5887931387926,1076.8272403496244,0,HAM
-465.1991815688099,1316.1197204313755,0,HAM
-484.0,1346.0,0,HAM
-579.3405286983301,1497.8042927637164,0,HAM
-617.0,1558.0,0,HAM
-671.980617317964,1646.2275271083322,0,HAM
-728.0,1736.0,0,HAM
-745.2648831570344,1763.5123677949437,0,HAM
-835.0256947429739,1906.0617927550127,0,HAM
-840.0,1914.0,0,HAM
-928.2955004964188,2055.65308249608,0,HAM
-956.0,2100.0,0,HAM
-1016.8199302619514,2196.7430737229197,0,HAM
-1068.0,2278.0,0,HAM
-1113.7526544169868,2350.8119686800187,0,HAM
-1201.0,2490.0,0,HAM
-1221.1281604544558,2522.1758099414296,0,HAM
-1322.2103508831617,2683.7846057892043,0,HAM
-1328.0,2693.0,0,HAM
-1420.5497190247156,2839.645515995154,0,HAM
-1451.0,2888.0,0,HAM
-1520.136119575362,2998.374306088626,0,HAM
-1578.0,3091.0,0,HAM
-1625.7113444573663,3167.3436500487887,0,HAM
-1668.0,3235.0,0,HAM
-1728.5156151512858,3331.8161340796646,0,HAM
-1790.0,3430.0,1,OCO
-1823.3307408094906,3483.0600251689666,1,OCO
-1902.0,3608.0,1,OCO
-1909.952312959445,3620.6331797697644,1,OCO
-1976.9122295071222,3727.010195751666,1,OCO
-1987.0,3743.0,1,OCO
-2050.646999503302,3843.6737103988844,1,OCO
-2078.0,3887.0,1,OCO
-2113.4021974394113,3943.2999764652404,1,OCO
-2147.0,3997.0,1,OCO
-2165.5413736514483,4026.713378101895,1,OCO
-2210.0,4098.0,1,OCO
-2214.5150007626544,4105.212497587368,1,OCO
-2252.4231213945413,4165.280530051574,1,OCO
-2258.0,4174.0,1,OCO
-2292.3833916331187,4227.2214090234675,1,OCO
-2307.0,4250.0,1,OCO
-2325.8972960493943,4280.023947466817,1,OCO
-2343.0,4310.0,1,OCO
-2351.7030509914484,4327.48128767317,1,OCO
-2372.0,4374.0,1,OCO
-2374.263840560081,4379.470939328379,1,OCO
-2392.1528617468207,4431.709331831502,1,OCO
-2393.0,4439.0,1,OCO
-2386.840507182137,4479.1660414915395,1,OCO
-2380.0,4495.0,1,OCO
-2366.607897736382,4514.75177011405,1,OCO
-2348.0,4533.0,1,OCO
-2335.7496111829546,4543.168277451639,1,OCO
-2301.5955415699564,4564.874836343493,1,OCO
-2299.0,4566.0,1,OCO
-2254.6408438662893,4576.2296592338325,1,OCO
-2242.0,4576.0,1,OCO
-2218.938588929865,4568.643102210022,1,OCO
-2196.0,4558.0,1,OCO
-2157.0657198261897,4543.020014328,1,OCO
-2112.0,4526.0,1,OCO
-2089.3217656074585,4516.69267753535,1,OCO
-2038.0,4494.0,1,OCO
-2031.1277051485683,4490.961896277365,1,OCO
-1965.5646935305017,4462.185154563074,1,OCO
-1956.0,4458.0,1,OCO
-1893.7033826643599,4430.740866216182,1,OCO
-1865.0,4418.0,1,OCO
-1821.0278431066074,4398.109720084061,1,OCO
-1774.0,4377.0,1,OCO
-1746.7669628509436,4365.1553508712295,1,OCO
-1673.0,4334.0,1,OCO
-1663.49725833812,4330.027792039334,1,OCO
-1566.2923921370107,4289.569567532938,1,OCO
-1553.0,4284.0,1,OCO
-1479.354657535318,4252.706359675937,1,OCO
-1425.0,4229.0,1,OCO
-1258.3543009628916,4155.538042808193,1,OCO
-1151.0,4108.0,1,OCO
-1053.7145100052142,4064.76869146237,1,OCO
-941.0,4014.0,1,OCO
-902.0716649131061,3996.1060261416687,2,HAM
-770.0,3933.0,2,HAM
-767.21604158236,3931.609669139814,2,HAM
-633.1648365631874,3861.777935159296,2,HAM
-602.0,3845.0,2,HAM
-495.47491976971133,3786.5256839422523,2,HAM
-428.0,3748.0,2,HAM
-353.6032158404035,3703.8628691576873,2,HAM
-249.0,3639.0,2,HAM
-187.00677466942824,3599.0092528014457,2,HAM
-74.0,3523.0,2,HAM
-48.463544057209674,3505.2380183064292,2,HAM
87.20422780339311,3407.474797275373,2,HAM
96.0,3401.0,2,HAM
233.11813109426595,3298.350872598802,2,HAM
279.0,3263.0,2,HAM
378.18746573900546,3184.445017580698,2,HAM
458.0,3119.0,2,HAM
519.4793950554085,3067.1732206206634,2,HAM
631.0,2968.0,2,HAM
655.8970837961102,2944.360712512591,2,HAM
764.0229272810108,2835.2684255114004,2,HAM
793.0,2805.0,2,HAM
893.5166025780927,2697.6774537299516,2,HAM
956.0,2630.0,2,HAM
1026.0464254253584,2553.8007171429576,2,HAM
1125.0,2446.0,2,HAM
1163.4125952510685,2404.266329286178,2,HAM
1301.0,2255.0,3,HAM
1304.4673876288753,2251.2324964589698,3,HAM
1440.316842627191,2103.340651987452,3,HAM
1470.0,2071.0,3,HAM
1597.1921812741725,1932.4556772350447,3,HAM
1639.0,1887.0,3,HAM
1737.187449675636,1780.4647234540844,3,HAM
1815.0,1696.0,3,HAM
1875.802336134716,1629.8427521768808,3,HAM
1984.0,1512.0,3,HAM
2079.1174344839887,1408.6260262227709,3,HAM
2099.0,1387.0,3,HAM
2213.319074823783,1262.4299923275296,3,HAM
2268.0,1203.0,3,HAM
2355.836025554489,1107.9357773893319,3,HAM
2451.0,1005.0,3,HAM
2501.6057551475174,950.0786423971242,3,HAM
2627.0,814.0,3,HAM
2641.702544405658,798.1375165867375,3,HAM
2787.7342324581573,649.9693377370435,3,HAM
2811.0,631.0,3,HAM
2960.6299572699363,535.7667874888083,3,HAM
3041.0,490.0,3,HAM
3179.705911748239,409.70143472126347,4,HAM
3324.0,322.0,4,HAM
3389.5119130373405,278.73728413899977,4,HAM
3522.0,174.0,4,HAM
3535.816410787278,160.64707449678204,4,HAM
3655.7101686832493,15.538911098610006,4,HAM
3672.0,-9.0,4,HAM
3762.310930946224,-169.85903603086464,4,HAM
3798.0,-244.0,4,HAM
3842.446764486967,-348.61514218676984,4,HAM
3879.0,-457.0,4,HAM
3895.3772433561767,-518.6536676513753,4,HAM
3928.0,-679.0,4,HAM
3931.3983184442186,-697.6559120473129,4,HAM
3964.4857835021216,-883.176718236805,4,HAM
3971.0,-914.0,4,HAM
4022.8384392371518,-1118.2804579708968,4,HAM
4063.0,-1218.0,4,HAM
4150.412522013689,-1369.5873884584823,4,HAM
4250.0,-1514.0,4,HAM
4274.6900178878695,-1549.7941922431353,4,HAM
4379.775066104515,-1702.003152124889,4,HAM
4386.0,-1711.0,4,HAM
4512.075249504058,-1892.9678632370576,4,HAM
4528.0,-1916.0,5,HAM
4620.899476035583,-2050.7223744616404,5,HAM
4664.0,-2113.0,5,HAM
4734.002323923203,-2213.5357123755552,5,HAM
4807.0,-2318.0,5,HAM
4896.093872164268,-2445.533608822471,5,HAM
4939.0,-2507.0,5,HAM
5012.635125133588,-2612.5659772174436,5,HAM
5093.0,-2728.0,5,HAM
5137.325993593681,-2791.834011106648,5,HAM
5241.0,-2941.0,5,HAM
5253.5443173652975,-2958.92634463336,5,HAM
5333.0,-3072.0,5,HAM
5383.610946474594,-3144.167360045363,5,HAM
5482.0,-3285.0,5,HAM
5505.944202525291,-3319.386723768657,5,HAM
5640.291687273136,-3519.817397108411,5,HAM
5649.0,-3534.0,5,HAM
5780.65475064138,-3767.045415456881,5,HAM
5818.0,-3839.0,5,HAM
5881.482545447357,-3972.62347914111,5,HAM
5924.0,-4076.0,5,HAM
5956.277848988059,-4162.80676350088,5,HAM
6014.0,-4331.0,6,HAM
6026.804544783608,-4368.938371257657,6,HAM
6092.058681195333,-4565.049869588734,6,HAM
6096.0,-4577.0,6,HAM
6153.910449470575,-4753.4247166094065,6,HAM
6174.0,-4814.0,6,HAM
6232.583877684571,-4988.015577871989,6,HAM
6260.0,-5070.0,6,HAM
6300.977236087929,-5194.586213565826,6,HAM
6344.0,-5326.0,6,HAM
6367.428537668319,-5396.809786057622,6,HAM
6426.0,-5573.0,6,HAM
6443.434019401918,-5625.94089893899,6,HAM
6510.0,-5829.0,6,HAM
6511.61311626011,-5833.893100559963,6,HAM
6598.776351381673,-6096.965998684652,6,HAM
6620.0,-6161.0,6,HAM
6692.360930097655,-6379.713998682409,6,HAM
6733.0,-6503.0,6,HAM
6770.228355444688,-6616.503921931783,6,HAM
6817.0,-6759.0,6,HAM
6824.291762455403,-6781.04151960322,6,HAM
6894.953116926298,-6993.556682445626,7,HAM
6905.0,-7024.0,7,HAM
6992.0,-7290.0,7,HAM
6999.402061770927,-7312.464781258868,7,HAM
7067.246606069921,-7516.624761445431,7,HAM
7077.0,-7546.0,7,HAM
7137.246519142836,-7728.128252264096,7,HAM
7165.0,-7812.0,7,HAM
7208.120664690577,-7941.95428404876,7,HAM
7253.0,-8077.0,7,HAM
7277.49994942709,-8150.749956063559,7,HAM
7338.0,-8333.0,7,HAM
7345.508531913864,-8355.638181278557,7,HAM
7416.07183753801,-8568.840057554935,7,HAM
7426.0,-8599.0,7,HAM
7485.364188740842,-8780.22677326869,7,HAM
7513.0,-8864.0,7,HAM
7556.051963926213,-8992.93583163422,7,HAM
7602.0,-9130.0,7,HAM
7627.318873293535,-9205.985217434822,7,HAM
7690.0,-9395.0,7,HAM
7697.701030742009,-9418.222362416385,7,HAM
7769.995396299282,-9636.542434229386,8,OCO
7781.0,-9670.0,8,OCO
7847.533321672628,-9873.648114762485,8,OCO
7877.0,-9964.0,8,OCO
7918.3038255582605,-10090.387707458178,8,OCO
7961.0,-10221.0,8,OCO
7985.387740704609,-10295.74963453431,8,OCO
8048.0,-10487.0,8,OCO
8055.038891605843,-10508.269616897343,8,OCO
8118.671663083272,-10698.874863712488,8,OCO
8127.0,-10724.0,8,OCO
8170.429635626679,-10856.874394606832,8,OCO
8189.0,-10914.0,8,OCO
8224.114117519239,-11021.542114071528,8,OCO
8245.0,-11085.0,8,OCO
8266.73323986604,-11150.454308506214,8,OCO
8295.0,-11236.0,8,OCO
8304.678275770724,-11265.992839191054,8,OCO
8332.0,-11371.0,8,OCO
8332.334713334474,-11373.312104173934,8,OCO
8335.836284967558,-11486.524658478991,8,OCO
8334.0,-11510.0,8,OCO
8321.739859223106,-11577.974985586417,8,OCO
8308.0,-11617.0,8,OCO
8286.879440220831,-11659.91061294686,8,OCO
8255.0,-11713.0,8,OCO
8251.12852832959,-11719.183257808829,8,OCO
8219.517617914627,-11762.203477497937,8,OCO
8213.0,-11769.0,8,OCO
8157.957354666413,-11818.803227396296,8,OCO
8130.0,-11840.0,8,OCO
8087.812272208828,-11865.927672507925,8,OCO
8043.0,-11890.0,8,OCO
8016.922017995074,-11904.775586346375,8,OCO
7951.0,-11949.0,8,OCO
7943.245646205248,-11955.620191393447,8,OCO
7876.853101109894,-12026.18273135287,8,OCO
7869.0,-12036.0,8,OCO
7830.87735081555,-12092.074783151196,8,OCO
7816.0,-12121.0,8,OCO
7793.748855613726,-12174.246776484395,9,HAM
7775.0,-12233.0,9,HAM
7768.328304315767,-12263.02619238169,9,HAM
7763.0,-12302.0,9,HAM
7760.778911816291,-12346.042537341344,9,HAM
7765.0,-12411.0,9,HAM
7769.173744375464,-12436.215715867926,9,HAM
7792.0,-12528.0,9,HAM
7792.496743754267,-12529.83631879992,9,HAM
7816.0902411359875,-12613.46500205221,9,HAM
7822.0,-12634.0,9,HAM
7844.019583188519,-12710.417937969532,9,HAM
7858.0,-12759.0,9,HAM
7872.921287990974,-12810.990012262846,9,HAM
7894.0,-12884.0,9,HAM
7902.235106838088,-12912.139141915295,9,HAM
7933.0,-13018.0,9,HAM
7933.645409348497,-13020.304950609596,9,HAM
7973.958271502426,-13162.428179896253,9,HAM
7977.0,-13172.0,9,HAM
8031.922420045084,-13345.583013654787,9,HAM
8042.0,-13413.0,9,HAM
8037.1001056402465,-13574.827745868975,9,HAM
8009.0,-13698.0,9,HAM
7974.037770600875,-13775.979568044047,9,HAM
7893.0,-13883.0,9,HAM
7844.876203362039,-13929.460285396251,9,HAM
7778.0,-13980.0,9,HAM
7751.144731800848,-13999.975123043949,9,HAM
7650.0,-14075.0,9,HAM
7647.935648637992,-14076.546952318537,9,HAM
7552.8065752712,-14148.674180639362,9,HAM
7530.0,-14166.0,9,HAM
7447.618460611382,-14228.359271620171,9,HAM
7395.0,-14268.0,9,HAM
7356.017964077126,-14297.261954047262,9,HAM
7259.0,-14370.0,10,OCO
7228.414382816467,-14393.052928048015,10,OCO
7115.0,-14479.0,10,OCO
7111.913355811168,-14481.346046565262,10,OCO
6983.420375660441,-14579.165916758728,10,OCO
6956.0,-14600.0,10,OCO
6868.931196154739,-14665.898288848317,10,OCO
6805.0,-14714.0,10,OCO
6714.809906021109,-14781.64921678578,10,OCO
6557.0,-14900.0,10,OCO
6487.223132789071,-14952.428982906738,10,OCO
6238.0,-15140.0,10,OCO
6233.064280724095,-15143.720083312452,10,OCO
6096.442709505321,-15246.959760974756,10,OCO
6070.0,-15267.0,10,OCO
5974.590613491994,-15339.27816785361,10,OCO
5967.0,-15345.0,10,OCO
5858.043515653865,-15426.568974353022,10,OCO
5823.0,-15453.0,10,OCO
5747.358795440805,-15510.8532518967,10,OCO
5688.0,-15556.0,10,OCO
5643.951697114789,-15588.764772028546,10,OCO
5568.0,-15645.0,10,OCO
5551.808897978259,-15657.35640659828,10,OCO
5469.456117634838,-15718.542967912745,10,OCO
5464.0,-15722.0,10,OCO
5376.607832201192,-15767.636991786088,10,OCO
5348.0,-15779.0,10,OCO
5288.904345328965,-15795.926736996771,10,OCO
5241.0,-15803.0,10,OCO
5202.570183650833,-15805.055154098343,10,OCO
5132.0,-15802.0,10,OCO
5104.966259098173,-15798.496818431866,10,OCO
5044.0,-15785.0,10,OCO
5037.108013779109,-15783.171458291306,10,OCO
4965.799134747815,-15755.589054132759,10,OCO
4952.0,-15747.0,10,OCO
4851.639964616533,-15669.780182731341,10,OCO
4813.0,-15635.0,10,OCO
4778.596396781708,-15596.08552772258,10,OCO
4759.0,-15563.0,10,OCO
4748.474074730846,-15543.719640788684,10,OCO
4724.0,-15492.0,11,HAM
4717.904579807899,-15475.841937075647,11,HAM
4701.0,-15416.0,11,HAM
4700.720495569068,-15414.715772461404,11,HAM
4691.143636763705,-15352.140673453416,11,HAM
4690.0,-15337.0,11,HAM
4688.8571601850035,-15294.829735093284,11,HAM
4692.0,-15247.0,11,HAM
4696.340973525293,-15218.683652321906,11,HAM
4713.0,-15150.0,11,HAM
4715.247568234754,-15142.898446329431,11,HAM
4740.034506488846,-15085.970255891607,11,HAM
4745.0,-15077.0,11,HAM
4784.403199532705,-15014.081923155934,11,HAM
4806.0,-14986.0,11,HAM
4842.696151510011,-14947.522398111005,11,HAM
4886.0,-14911.0,11,HAM
4925.29539758839,-14882.040882747726,11,HAM
4984.0,-14842.0,11,HAM
5007.114542334614,-14826.244680087006,11,HAM
5091.0,-14769.0,11,HAM
5093.128047416604,-14767.545931849236,11,HAM
5192.424744536691,-14699.777039400506,11,HAM
5198.0,-14696.0,11,HAM
5285.366742630247,-14637.216885979533,11,HAM
5314.0,-14618.0,11,HAM
5374.258168650145,-14577.527668994693,11,HAM
5446.0,-14529.0,11,HAM
5566.855806697684,-14446.855176116816,11,HAM
5702.0,-14355.0,11,HAM
5758.061455089565,-14317.0323659735,11,HAM
5859.0,-14249.0,11,HAM
5885.64200360169,-14231.03463107357,11,HAM
5972.0,-14167.0,11,HAM
5973.710977084987,-14165.456052976695,11,HAM
6048.89751157391,-14081.577754242075,11,HAM
6063.0,-14061.0,11,HAM
6100.185951576662,-13990.02344512968,11,HAM
6117.0,-13944.0,11,HAM
6130.738102168272,-13892.41132136908,11,HAM
6141.0,-13817.0,11,HAM
6141.506408446843,-13789.439404831888,11,HAM
6129.0,-13688.0,11,HAM
6128.502138695316,-13685.847215097678,11,HAM
6094.500073416696,-13581.531810493232,12,HAM
6085.0,-13556.0,12,HAM
6050.088633181103,-13463.97955526105,12,HAM
6028.0,-13407.0,12,HAM
6004.841618593613,-13348.363264118872,12,HAM
5973.0,-13268.0,12,HAM
5960.9945202170575,-13237.103978420768,12,HAM
5916.0,-13119.0,12,HAM
5914.993718333245,-13116.334282935279,12,HAM
5872.869257406918,-13004.10625480157,12,HAM
5853.0,-12951.0,12,HAM
5822.673607718791,-12869.91206654171,12,HAM
5783.0,-12764.0,12,HAM
5753.466084772744,-12685.300301250469,12,HAM
5669.0,-12455.0,12,HAM
5659.565011069727,-12427.83835055495,12,HAM
5584.531121883719,-12197.999926094917,12,HAM
5576.0,-12171.0,12,HAM
5535.253948021554,-12039.197110215646,12,HAM
5518.0,-11980.0,12,HAM
5488.9907094217315,-11875.651453270413,12,HAM
5458.0,-11758.0,12,HAM
5441.704477637142,-11693.032641575162,12,HAM
5404.0,-11535.0,12,HAM
5399.64766498288,-11516.363491538059,12,HAM
5360.723548481528,-11346.350322915836,12,HAM
5355.0,-11321.0,12,HAM
5320.0,-11165.0,12,HAM
5319.144545505915,-11161.185061434111,12,HAM
5279.37354378512,-10983.956475614385,12,HAM
5270.0,-10942.0,12,HAM
5236.906709318566,-10793.046325682148,13,HAM
5216.0,-10698.0,13,HAM
5193.530957493928,-10594.810878541542,13,HAM
5163.0,-10454.0,13,HAM
5152.119510082709,-10404.111754869191,13,HAM
5114.0,-10230.0,13,HAM
5113.183653432166,-10226.259956169175,13,HAM
5072.970749114506,-10041.566226746158,13,HAM
5063.0,-9996.0,13,HAM
5026.862683587705,-9831.906165724606,13,HAM
5005.0,-9733.0,13,HAM
4983.388228179521,-9635.343005736571,13,HAM
4953.0,-9500.0,13,HAM
4940.169694955054,-9444.018563871803,13,HAM
4886.0,-9239.0,13,HAM
4884.696435489744,-9235.298424609067,13,HAM
4813.983228055069,-9091.717258613415,13,HAM
4795.0,-9062.0,13,HAM
4723.270918952675,-8962.380036213975,13,HAM
4673.0,-8904.0,13,HAM
4615.83907888914,-8848.199030800795,13,HAM
4530.0,-8780.0,13,HAM
4497.936178581412,-8758.127807641962,13,HAM
4376.0,-8690.0,13,HAM
4373.322372349478,-8688.723756023608,13,HAM
4240.1874333217065,-8636.117627210986,13,HAM
4208.0,-8627.0,14,HAM
4094.5995217587324,-8605.103595947881,14,HAM
4021.0,-8597.0,14,HAM
3964.7188142387577,-8593.230713795052,14,HAM
3822.0,-8589.0,14,HAM
3804.707200253184,-8588.4555654746,14,HAM
3645.013285112243,-8582.754213037257,14,HAM
3622.0,-8582.0,14,HAM
3479.6433940635648,-8578.526574718155,14,HAM
3413.0,-8580.0,14,HAM
3307.38252233668,-8588.011386182821,14,HAM
3204.0,-8601.0,14,HAM
3154.928827760908,-8608.866913903687,14,HAM
3020.0,-8646.0,14,HAM
