X,Y,Minisector,Fastest
-374.66282772392213,1376.6722864655487,0,NOR
-372.0,1431.0,0,NOR
-367.89842719976195,1514.9917120822927,0,NOR
-363.0,1616.0,0,NOR
-358.1705506021434,1716.691509352041,0,NOR
-355.0,1785.0,0,NOR
-349.09175574720945,1920.6950632041016,0,NOR
-347.0,1973.0,0,NOR
-341.3708998737872,2126.707340333195,0,NOR
-340.0,2162.0,0,NOR
-332.7204208369225,2333.827731115843,0,NOR
-332.0,2352.0,0,NOR
-325.03537057129626,2542.1270431711314,0,NOR
-325.0,2543.0,0,NOR
-316.0,2736.0,0,NOR
-315.08406809199033,2753.9111613247997,0,NOR
-306.0,2929.0,0,NOR
-304.5606669882892,2960.015575378743,0,NOR
-299.0,3092.0,0,NOR
-296.72415773987257,3142.1101776977866,0,NOR
-290.0,3287.0,0,NOR
-286.97233507826604,3358.1585550237605,0,NOR
-282.0,3481.0,0,NOR
-278.31955397291523,3569.3756132087497,1,NOR
-274.0,3676.0,1,NOR
-270.11505067111983,3782.9652897437354,1,NOR
-267.0,3872.0,1,NOR
-262.5539172631638,3996.0530589024315,1,NOR
-260.0,4067.0,1,NOR
-254.90800863818555,4209.516438927853,1,NOR
-253.0,4263.0,1,NOR
-247.30506807118667,4422.43130674847,1,NOR
-246.0,4459.0,1,NOR
-239.66670458092696,4636.450536713573,1,NOR
-239.0,4655.0,1,NOR
-232.0322837880683,4849.076277372578,1,NOR
-232.0,4850.0,1,NOR
-225.0,5060.0,1,NOR
-224.45393694515718,5077.742188367952,1,NOR
-219.0,5259.0,1,NOR
-212.0,5453.0,1,NOR
-211.41733007872418,5470.565365851032,1,NOR
-206.0,5646.0,1,NOR
-204.78851771207556,5681.105144451696,2,NOR
-199.0,5839.0,2,NOR
-197.26828291712943,5891.439934677631,2,NOR
-193.0,6031.0,2,NOR
-190.78764374525989,6100.877591063529,2,NOR
-187.0,6223.0,2,NOR
-184.6557716365154,6309.683896092377,2,NOR
-182.0,6414.0,2,NOR
-179.16774152051113,6520.660633114963,2,NOR
-177.0,6605.0,2,NOR
-174.4793122031,6715.077874629441,2,NOR
-173.0,6779.0,2,NOR
-169.4840083763817,6916.793923695719,2,NOR
-168.0,6969.0,2,NOR
-163.1138367385708,7121.8385097954415,2,NOR
-162.0,7155.0,2,NOR
-156.51936704479849,7315.626555086479,2,NOR
-156.0,7331.0,2,NOR
-151.0,7477.0,2,NOR
-150.50912311944663,7489.893575741521,2,NOR
-145.0,7618.0,2,NOR
-143.88547189108175,7641.863689426543,2,NOR
-139.0,7743.0,2,NOR
-137.81708471814648,7768.205468695428,2,NOR
-135.0,7827.0,3,OCO
-133.12678168935906,7861.248157629611,3,OCO
-129.0,7926.0,3,OCO
-125.67619426807671,7966.008524053423,3,OCO
-121.0,8010.0,3,OCO
-115.37453438423324,8051.61280482906,3,OCO
-110.0,8084.0,3,OCO
-101.47222586712071,8125.241047885261,3,OCO
-96.0,8147.0,3,OCO
-79.90789754210482,8196.431173707915,3,OCO
-78.0,8201.0,3,OCO
-53.0,8247.0,3,OCO
-22.0,8286.0,3,OCO
-18.987302228770393,8289.221116850062,3,OCO
13.0,8318.0,3,OCO
19.97163418407691,8322.781823759877,3,OCO
53.0,8340.0,3,OCO
63.97338989567354,8344.175193875046,3,OCO
93.0,8352.0,3,OCO
107.53194982026093,8354.59037257496,3,OCO
133.0,8356.0,3,OCO
151.01677743173028,8353.362680769143,3,OCO
173.0,8347.0,3,OCO
194.5252651755939,8338.669545955114,3,OCO
213.0,8330.0,3,OCO
239.05040211641438,8315.671860868371,3,OCO
254.0,8306.0,3,OCO
282.1615897205044,8284.17869854801,3,OCO
293.0,8275.0,3,OCO
318.4655450993905,8252.498270431439,3,OCO
333.0,8239.0,3,OCO
361.4726880580726,8210.962243060885,3,OCO
372.0,8200.0,3,OCO
403.580731481228,8165.285144046303,3,OCO
411.0,8157.0,3,OCO
450.2408593205485,8113.201671432129,3,OCO
454.0,8109.0,3,OCO
494.0,8065.0,3,OCO
545.0,8015.0,3,OCO
550.1005201079961,8010.465983507069,3,OCO
605.0,7967.0,3,OCO
616.9845931956605,7958.891702729483,3,OCO
675.0,7925.0,3,OCO
695.6484377371178,7914.620837567753,3,OCO
754.0,7890.0,3,OCO
785.1298516590283,7880.130917375474,3,OCO
842.0,7867.0,3,OCO
883.5997477499053,7860.946807225283,3,OCO
935.0,7857.0,3,OCO
1006.9405948436793,7856.850519134402,3,OCO
1026.0,7858.0,3,OCO
1121.7186880330778,7870.330630624541,3,OCO
1132.0,7872.0,3,OCO
1240.4995731985678,7891.899597193512,3,OCO
1241.0,7892.0,3,OCO
1352.0,7916.0,3,OCO
1361.6357543760366,7918.23044567725,3,OCO
1464.0,7944.0,4,NOR
1483.9922000717065,7949.771776371616,4,NOR
1578.0,7980.0,4,NOR
1609.4964791688542,7990.905973211955,4,NOR
1697.0,8021.0,4,NOR
1741.6794112692105,8034.435462468191,4,NOR
1821.0,8054.0,4,NOR
1878.1739902056613,8063.723562241935,4,NOR
1948.0,8071.0,4,NOR
2020.0035111915975,8073.933960942569,4,NOR
2081.0,8074.0,4,NOR
2192.753126925035,8070.461329246264,4,NOR
2219.0,8069.0,4,NOR
2357.5134186468667,8058.275446245915,4,NOR
2371.0,8057.0,4,NOR
2512.0,8041.0,4,NOR
2655.0,8020.0,4,NOR
2668.055095185706,8017.727713049242,4,NOR
2799.0,7992.0,4,NOR
2825.5132044423895,7986.4940707280075,4,NOR
2946.0,7961.0,4,NOR
2985.6021759137275,7952.658615955038,4,NOR
3094.0,7930.0,4,NOR
3147.560209433771,7918.874563608687,4,NOR
3244.0,7899.0,4,NOR
3312.590805984933,7885.038354216972,4,NOR
3397.0,7868.0,4,NOR
3452.854189230196,7856.7746593130005,4,NOR
3551.0,7837.0,5,OCO
3621.781931350564,7822.535686845905,5,OCO
3707.0,7805.0,5,OCO
3820.2544260756163,7781.721799352209,5,OCO
3863.0,7773.0,5,OCO
3992.840309095774,7746.818347978841,5,OCO
4022.0,7741.0,5,OCO
4168.540746763628,7711.9104510960515,5,OCO
4183.0,7709.0,5,OCO
4340.0,7677.0,5,OCO
4502.0,7645.0,5,OCO
4516.868505486741,7642.029114824339,5,OCO
4666.0,7612.0,5,OCO
4695.833912815614,7606.124712172742,5,OCO
4830.0,7580.0,5,OCO
4874.686720340875,7571.077413573313,5,OCO
4994.0,7547.0,5,OCO
5053.959901832509,7535.178768474549,5,OCO
5159.0,7515.0,5,OCO
5233.636318083533,7501.090652413902,5,OCO
5309.0,7487.0,5,OCO
5413.218733923891,7466.788812964869,5,OCO
5474.0,7455.0,5,OCO
5593.1548607785235,7432.4548215093055,5,OCO
5639.0,7424.0,6,OCO
5774.121602453251,7399.64201057028,6,OCO
5805.0,7394.0,6,OCO
5954.225307802555,7365.975758558275,6,OCO
5970.0,7363.0,6,OCO
6135.243183566011,7332.138878647181,6,OCO
6136.0,7332.0,6,OCO
6302.0,7302.0,6,OCO
6317.146001874759,7299.266922134141,6,OCO
6468.0,7272.0,6,OCO
6497.895453624613,7266.62351288453,6,OCO
6630.0,7243.0,6,OCO
6672.385448780386,7235.453802236708,6,OCO
6781.0,7216.0,6,OCO
6832.885801956425,7206.459271928293,6,OCO
6919.0,7190.0,6,OCO
6975.939001544494,7178.393479686164,6,OCO
7039.0,7164.0,6,OCO
7096.079806330397,7148.291157007914,6,OCO
7140.0,7134.0,6,OCO
7228.0,7098.0,6,OCO
7257.732689078682,7083.104566584572,6,OCO
7307.0,7055.0,6,OCO
7339.920567121677,7033.762977921829,6,OCO
7376.0,7007.0,6,OCO
7406.926702861596,6979.053725774626,6,OCO
7430.0,6954.0,6,OCO
7457.732221123606,6917.173032047168,6,OCO
7471.0,6894.0,6,OCO
7486.057353791717,6856.9306757655595,6,OCO
7495.0,6824.0,6,OCO
7502.800029017242,6775.433033053732,6,OCO
7505.0,6747.0,7,NOR
7504.765612309159,6689.590477878508,7,NOR
7503.0,6668.0,7,NOR
7492.2671744281915,6603.310251987796,7,NOR
7489.0,6589.0,7,NOR
7468.454030545172,6518.021801385735,7,NOR
7466.0,6511.0,7,NOR
7434.0,6435.0,7,NOR
7392.0,6362.0,7,NOR
7387.643705219303,6355.458805215938,7,NOR
7339.0,6291.0,7,NOR
7328.148613593402,6278.442168536133,7,NOR
7275.0,6223.0,7,NOR
7255.942855116956,6204.5847359431955,7,NOR
7202.0,6156.0,7,NOR
7173.366671220191,6132.477404054583,7,NOR
7121.0,6092.0,7,NOR
7082.296167823544,6062.893952960396,7,NOR
7034.0,6028.0,7,NOR
6983.139113397032,5993.4883941603275,7,NOR
6948.0,5970.0,7,NOR
6878.201230987883,5922.6939022483,7,NOR
6851.0,5904.0,7,NOR
6769.737406752403,5847.272425813136,7,NOR
6751.0,5834.0,7,NOR
6659.721725179013,5768.166915899858,7,NOR
6650.0,5761.0,7,NOR
6547.4710898539715,5683.36588571438,7,NOR
6547.0,5683.0,7,NOR
6443.0,5600.0,7,NOR
6434.005342437184,5592.588378153627,7,NOR
6340.0,5512.0,7,NOR
6321.66544911891,5495.239355735453,7,NOR
6241.0,5417.0,7,NOR
6214.4434761587545,5389.852198579389,7,NOR
6145.0,5315.0,7,NOR
6111.706185987663,5276.39595113518,7,NOR
6054.0,5205.0,8,NOR
6011.083617666327,5148.73463939566,8,NOR
5967.0,5088.0,8,NOR
5942.917501470981,5050.785254709197,8,NOR
5924.0,5021.0,8,NOR
5881.238067731561,4959.628188248354,8,NOR
5853.0,4918.0,8,NOR
5795.39440539234,4826.496137511847,8,NOR
5774.0,4791.0,8,NOR
5711.168876644475,4684.267668741082,8,NOR
5697.0,4661.0,8,NOR
5623.592406914685,4549.447033430193,8,NOR
5616.0,4539.0,8,NOR
5529.413307700017,4434.437814910435,8,NOR
5529.0,4434.0,8,NOR
5434.0,4346.0,8,NOR
5425.468619650406,4339.129567131944,8,NOR
5332.0,4274.0,8,NOR
5222.0,4222.0,8,NOR
5211.6666054279885,4218.379519266534,8,NOR
5105.0,4192.0,8,NOR
5082.708032981734,4188.607815227137,8,NOR
4979.0,4180.0,8,NOR
4943.784121372915,4179.0065994109145,8,NOR
4849.0,4180.0,8,NOR
4801.5291173316955,4181.842853413695,8,NOR
4719.0,4186.0,8,NOR
4661.167036610177,4188.413253887018,8,NOR
4592.0,4190.0,8,NOR
4521.795983666847,4189.347848253516,8,NOR
4466.0,4187.0,9,NOR
4396.099584871562,4180.779368660765,9,NOR
4355.0,4175.0,9,NOR
4263.086551451079,4157.567523999202,9,NOR
4228.0,4149.0,9,NOR
4125.550241125948,4116.598746444383,9,NOR
4103.0,4108.0,9,NOR
3990.967995747969,4057.615065492148,9,NOR
3980.0,4052.0,9,NOR
3873.0,3990.0,9,NOR
3863.1915081549046,3983.55872940994,9,NOR
3763.0,3909.0,9,NOR
3744.457157000897,3893.1657643893827,9,NOR
3662.0,3814.0,9,NOR
3636.1288781052885,3786.2784423906414,9,NOR
3568.0,3706.0,9,NOR
3535.9718761940653,3664.2319317206534,9,NOR
