X,Y,Minisector,Fastest
814.2142272661495,-504.42762814484104,0,VET
810.0,-511.0,0,VET
747.7885511146787,-607.8649117001523,0,VET
717.0,-656.0,0,VET
647.2144265990944,-766.0039520255717,0,VET
625.0,-801.0,0,VET
545.9561122909168,-925.0353809941442,0,VET
532.0,-947.0,0,VET
444.5276822688934,-1085.2813640742554,0,VET
439.0,-1094.0,0,VET
345.0,-1242.0,0,VET
342.02892747954064,-1246.7088267407128,0,VET
252.0,-1390.0,0,VET
205.9291550389464,-1462.3462027754854,0,VET
157.0,-1539.0,0,VET
102.38603185301908,-1625.3509736826525,0,VET
63.0,-1688.0,0,VET
-0.17458106923086425,-1788.8968492332958,0,VET
-31.0,-1838.0,0,VET
-120.7876718674272,-1979.822786984724,0,VET
-126.0,-1988.0,0,VET
-222.0,-2138.0,1,VET
-225.49303035050113,-2143.4740574319626,1,VET
-318.0,-2289.0,1,VET
-330.660536848988,-2308.9047559738246,1,VET
-414.0,-2440.0,1,VET
-435.3022663965759,-2473.7270567461865,1,VET
-510.0,-2592.0,1,VET
-540.8283427356445,-2640.1288152059756,1,VET
-607.0,-2743.0,1,VET
-642.2196217833996,-2798.6070802242307,1,VET
-693.0,-2879.0,1,VET
-739.6226338998501,-2951.53580679908,1,VET
-789.0,-3028.0,1,VET
-845.83258895577,-3116.509744250718,1,VET
-886.0,-3179.0,1,VET
-952.4297970370545,-3281.7977126933088,1,VET
-984.0,-3331.0,1,VET
-1058.4577138159032,-3448.5883352065184,1,VET
-1081.0,-3484.0,1,VET
-1179.0,-3636.0,2,VET
-1182.9972940330845,-3642.2143888844325,2,VET
-1268.0,-3775.0,2,VET
-1289.330127233693,-3808.323167439635,2,VET
-1366.0,-3928.0,2,VET
-1395.813077560616,-3974.5644291956364,2,VET
-1464.0,-4081.0,2,VET
-1503.1119802681067,-4141.862069218058,2,VET
-1563.0,-4235.0,2,VET
-1610.767439192389,-4309.515086798915,2,VET
-1661.0,-4388.0,2,VET
-1717.458737517849,-4476.225660531812,2,VET
-1759.0,-4541.0,2,VET
-1825.2142725662154,-4643.86218484468,2,VET
-1858.0,-4695.0,2,VET
-1950.1858325888475,-4839.896445908941,2,VET
-1956.0,-4849.0,2,VET
-2055.0,-5003.0,2,VET
-2058.1438053200936,-5007.88398356887,2,VET
-2154.0,-5157.0,2,VET
-2166.384333806476,-5176.307365448019,3,VET
-2256.0,-5316.0,3,VET
-2277.6040111129278,-5349.499812292119,3,VET
-2356.0,-5471.0,3,VET
-2385.9384256810936,-5517.913348830754,3,VET
-2454.0,-5625.0,3,VET
-2493.0853577802677,-5685.906873960651,3,VET
-2553.0,-5779.0,3,VET
-2600.810302122506,-5853.828110424331,3,VET
-2651.0,-5933.0,3,VET
-2707.155494941938,-6022.432585932686,3,VET
-2748.0,-6088.0,3,VET
