X,Y,Minisector,Fastest
1646.440134987302,-781.0415797503343,0,LEC
1655.0,-791.0,0,LEC
1665.6883926797118,-803.4284887548392,0,LEC
1759.5503025633116,-912.6767812028722,0,LEC
1782.0,-939.0,0,LEC
1917.1919946313124,-1098.260216561772,0,LEC
1979.0,-1171.0,0,LEC
2050.0,-1253.0,0,LEC
2086.492140323323,-1295.5519781117885,0,LEC
2215.52521014668,-1446.5717512574006,0,LEC
2262.0,-1501.0,0,LEC
2320.7264375905875,-1569.7813248109067,0,LEC
2344.0,-1597.0,0,LEC
2381.6583214825396,-1641.0189148145014,0,LEC
2457.0,-1729.0,0,LEC
2517.9048912814183,-1799.9911273360383,0,LEC
2665.8224549834613,-1972.2907573793352,0,LEC
2675.0,-1983.0,0,LEC
2877.644458443566,-2219.95751175139,0,LEC
2905.0,-2252.0,0,LEC
2972.89672026565,-2331.7187691201857,0,LEC
3033.6973762505822,-2403.2398349574173,0,LEC
3042.0,-2413.0,0,LEC
3105.0,-2487.0,0,LEC
3131.714515920428,-2518.278875786935,0,LEC
3248.615410592201,-2654.1398456680195,1,OCO
3276.0,-2686.0,1,OCO
3372.0,-2798.0,1,OCO
3396.2227473004064,-2826.265355862734,1,OCO
3479.0,-2923.0,1,OCO
3565.0,-3024.0,1,OCO
3614.8470232650925,-3082.001832341225,1,OCO
3695.0,-3175.0,1,OCO
3728.75939910394,-3214.452939642228,1,OCO
3845.0,-3352.0,1,OCO
3847.2022797541154,-3354.622137482248,1,OCO
3941.6624784049272,-3467.085182737928,1,OCO
3962.0,-3491.0,1,OCO
4049.0,-3592.0,1,OCO
4146.0,-3707.0,1,OCO
4189.953627153695,-3758.8932570612874,1,OCO
4385.0,-3988.0,1,OCO
4492.875750333413,-4115.013696474647,1,OCO
4572.754496615145,-4209.388348707892,1,OCO
4602.0,-4244.0,1,OCO
4637.715282719676,-4286.367472092791,1,OCO
4743.0,-4410.0,2,OCO
4778.0214886355225,-4450.829136435015,2,OCO
4906.0,-4600.0,2,OCO
4926.093490453732,-4623.476522704257,2,OCO
5054.280850542273,-4774.110063753933,2,OCO
5133.0,-4867.0,2,OCO
5221.785064084663,-4970.995484422807,2,OCO
5316.0,-5082.0,2,OCO
5330.490138592422,-5099.161889577135,2,OCO
5445.0,-5235.0,2,OCO
5462.137539431405,-5255.311349974227,2,OCO
5632.213199485732,-5456.894044671115,2,OCO
5659.0,-5489.0,2,OCO
5743.468389282979,-5592.575579794354,2,OCO
5793.0,-5656.0,2,OCO
5889.0,-5783.0,2,OCO
5942.440604068728,-5863.438327998851,2,OCO
5981.0,-5954.0,2,OCO
6033.641281722789,-6141.668544535544,2,OCO
6037.0,-6155.0,2,OCO
6059.340471826278,-6251.73057996618,3,OCO
6052.244707698661,-6384.984687207055,3,OCO
6047.0,-6416.0,3,OCO
6011.0,-6607.0,3,OCO
5994.256656790325,-6692.242772336264,3,OCO
5964.0,-6787.0,3,OCO
5921.190076824227,-6915.106718402356,3,OCO
5917.0,-6927.0,3,OCO
5872.5649910091815,-7029.55417843593,3,OCO
5836.0,-7073.0,3,OCO
5784.0,-7133.0,3,OCO
5782.006725138672,-7134.816235734323,3,OCO
5700.460082161645,-7198.547721196344,3,OCO
5674.0,-7217.0,3,OCO
5592.715814513846,-7259.560856089457,3,OCO
5552.0,-7272.0,3,OCO
5464.0,-7295.0,3,OCO
5461.846451428667,-7295.408384543598,3,OCO
5391.23990926706,-7304.197402048283,3,OCO
5296.0,-7307.0,3,OCO
5294.654580609844,-7307.008243354565,3,OCO
5217.638978863614,-7301.052043238797,3,OCO
5200.0,-7297.0,3,OCO
5070.052081997649,-7258.958942320532,3,OCO
5061.0,-7256.0,3,OCO
4995.882914471039,-7229.680855114316,3,OCO
4958.0,-7202.0,3,OCO
4931.236232347642,-7182.776995253632,3,OCO
4890.0,-7151.0,3,OCO
4834.0,-7095.0,3,OCO
4796.967808827658,-7050.624788830014,3,OCO
4724.012024291682,-6954.053710298922,3,OCO
4714.0,-6940.0,3,OCO
4661.0,-6857.0,4,LEC
4659.954382596714,-6855.319669873313,4,LEC
4591.0,-6744.0,4,LEC
4582.525754423022,-6729.713473655264,4,LEC
4500.0,-6586.0,4,LEC
4473.457007393397,-6538.063344559097,4,LEC
4446.0,-6488.0,4,LEC
4413.314189209067,-6430.331869601087,4,LEC
4366.0,-6348.0,4,LEC
4340.515067272264,-6303.924704625819,4,LEC
4294.0,-6224.0,4,LEC
4250.0,-6150.0,4,LEC
4228.272423525339,-6115.875659889088,4,LEC
4188.0,-6056.0,4,LEC
4122.0,-5963.0,4,LEC
4050.207838146646,-5868.8449319527035,4,LEC
4027.0,-5841.0,4,LEC
3894.0,-5700.0,4,LEC
3867.00786122026,-5674.393798392766,4,LEC
3794.457746803491,-5617.1664470474425,4,LEC
3785.0,-5611.0,4,LEC
3597.0,-5506.0,4,LEC
3521.818684401389,-5476.255965654546,4,LEC
3463.0,-5466.0,4,LEC
3447.66359426466,-5463.433827868885,4,LEC
3295.0,-5441.0,4,LEC
3290.959253930092,-5440.576886387514,4,LEC
3099.0,-5429.0,4,LEC
3083.3398649172027,-5427.855328456285,5,OCO
2938.9291242326753,-5406.848276132255,5,OCO
2931.0,-5405.0,5,OCO
2851.0939275766727,-5382.742302862077,5,OCO
2843.0,-5380.0,5,OCO
2711.0,-5317.0,5,OCO
2687.7072281014916,-5301.971396599819,5,OCO
2567.9906262551835,-5209.299622395612,5,OCO
2562.0,-5204.0,5,OCO
2505.0026686016763,-5145.764528919543,5,OCO
2484.0,-5119.0,5,OCO
2436.8664100473657,-5048.98320613116,5,OCO
2427.0,-5032.0,5,OCO
2397.753530818534,-4973.951719378379,5,OCO
2367.0,-4896.0,5,OCO
2366.466104137045,-4894.464269144607,5,OCO
2338.0,-4802.0,5,OCO
2334.346110440047,-4789.242997171325,5,OCO
2305.05822172163,-4683.343240506611,5,OCO
2297.0,-4655.0,5,OCO
2282.0175711699508,-4604.243960538206,5,OCO
2269.0,-4560.0,5,OCO
2204.0,-4332.0,5,OCO
2203.1129917908597,-4328.896825667203,5,OCO
2173.441968922955,-4234.654459767096,5,OCO
2162.0,-4209.0,5,OCO
2119.0,-4125.0,5,OCO
2100.0153637864523,-4095.6783800354037,5,OCO
2063.0,-4047.0,5,OCO
2047.599888580379,-4028.5769483807044,5,OCO
1988.9709518398722,-3966.0437881410658,5,OCO
1960.0,-3939.0,5,OCO
1893.7122502457325,-3885.198614889985,5,OCO
1888.0,-3881.0,5,OCO
1838.0,-3847.0,5,OCO
1719.5003975859684,-3784.7512780500892,6,LEC
1675.0,-3767.0,6,LEC
1579.0,-3738.0,6,LEC
1507.4398473153738,-3723.736859336921,6,LEC
1490.0,-3721.0,6,LEC
1389.0,-3710.0,6,LEC
1344.8389077863212,-3707.4250153031007,6,LEC
1337.0,-3707.0,6,LEC
1260.8089469463496,-3702.6694186556138,6,LEC
1193.0,-3699.0,6,LEC
1144.7168828728875,-3696.83936420567,6,LEC
1068.0,-3691.0,6,LEC
978.08567004521,-3680.3851697628247,6,LEC
921.0,-3673.0,6,LEC
881.5126530271342,-3667.496500151917,6,LEC
840.0,-3657.0,6,LEC
773.7047142485068,-3634.9129971761736,6,LEC
671.0,-3596.0,6,LEC
639.9060613181636,-3581.2581630246646,6,LEC
610.0,-3564.0,6,LEC
462.61492207303405,-3462.182904766897,6,LEC
444.0,-3448.0,6,LEC
391.2919895737323,-3404.2283379930345,6,LEC
334.0,-3344.0,6,LEC
309.0207569999367,-3313.743976292326,6,LEC
241.04303642757316,-3220.8228730601295,6,LEC
221.0,-3191.0,6,LEC
192.3021093458368,-3141.4976230579255,6,LEC
177.0,-3105.0,6,LEC
139.74327634599624,-2994.9465436545624,6,LEC
138.0,-2988.0,6,LEC
126.0,-2918.0,6,LEC
123.35115545047812,-2867.245376220621,6,LEC
124.0,-2820.0,6,LEC
136.38067693827597,-2727.9229034378923,6,LEC
138.0,-2721.0,6,LEC
162.81111484712727,-2636.5028800318632,6,LEC
165.0,-2630.0,6,LEC
204.0,-2529.0,7,LEC
258.7073266051238,-2396.87903883955,7,LEC
264.0,-2384.0,7,LEC
325.86190398110523,-2229.4169362620237,7,LEC
366.0,-2126.0,7,LEC
369.8290424781049,-2116.182988851768,7,LEC
402.0,-2035.0,7,LEC
428.0900631930137,-1970.9185274994259,7,LEC
450.0,-1889.0,7,LEC
457.2986052016868,-1837.977018398421,7,LEC
467.0,-1663.0,7,LEC
467.0655048531708,-1647.7646184809187,7,LEC
450.950318574414,-1562.1060332992683,7,LEC
434.0,-1524.0,7,LEC
395.1016519792933,-1437.6495641788267,7,LEC
369.0,-1383.0,7,LEC
286.0,-1266.0,7,LEC
283.5638546395441,-1263.5564574773591,7,LEC
180.75471039342085,-1168.729395684751,7,LEC
113.0,-1110.0,7,LEC
80.44440233173017,-1083.2855228891565,7,LEC
-16.453681528201486,-1038.2708228935824,7,LEC
-28.0,-1033.0,7,LEC
-178.0,-963.0,7,LEC
-264.92082964330984,-922.519639433538,7,LEC
-297.0,-908.0,7,LEC
-351.3754864867379,-883.4742231417134,7,LEC
-478.0,-833.0,7,LEC
-549.7834309580637,-809.490007589865,8,LEC
-646.0,-781.0,8,LEC
-676.6157167599416,-772.7437306782471,8,LEC
-824.0,-744.0,8,LEC
-826.6126087574854,-743.5019842406941,8,LEC
-1002.0,-714.0,8,LEC
-1157.5147976878695,-701.9085804323848,8,LEC
-1190.0,-700.0,8,LEC
-1356.0,-699.0,8,LEC
-1392.1167838545382,-699.5458572897141,8,LEC
-1523.0,-706.0,8,LEC
-1544.8358608389071,-708.4836650027192,8,LEC
-1752.2398628309895,-742.620173028805,8,LEC
-1815.0,-755.0,8,LEC
-1903.2017669255165,-777.6457296706498,8,LEC
-1996.0,-817.0,8,LEC
-2015.8415422018709,-825.3934849825234,8,LEC
-2200.0,-905.0,8,LEC
-2292.9336244578276,-950.0133612428414,8,LEC
-2443.5656061192994,-1036.7814039542436,8,LEC
-2462.0,-1048.0,8,LEC
-2616.180889524993,-1153.828849098998,8,LEC
-2657.0,-1189.0,8,LEC
-2801.0,-1325.0,9,LEC
-2887.8807068287183,-1423.6983157076095,9,LEC
-2949.0,-1504.0,9,LEC
-2951.5227778442672,-1507.3703138760159,9,LEC
-3022.710167799794,-1603.806843563909,9,LEC
-3068.0,-1665.0,9,LEC
-3122.10490159707,-1737.2147927164347,9,LEC
-3168.0,-1798.0,9,LEC
