X,Y,Minisector,Fastest
-1759.4618912049793,1205.655499890573,0,ALO
-1739.0,1233.0,0,ALO
-1664.4722508646985,1330.8622449759612,0,ALO
-1633.0,1371.0,0,ALO
-1522.3126643924877,1509.5194833770477,0,ALO
-1457.0,1591.0,0,ALO
-1422.673890402747,1634.1062813039205,0,ALO
-1354.259890162796,1724.1473403423286,0,ALO
-1320.0,1771.0,0,ALO
-1173.6091577672134,1971.1712871870268,0,ALO
-1157.0,1994.0,0,ALO
-1110.6276388914755,2058.16490259744,0,ALO
-1066.0,2120.0,0,ALO
-983.2605962596523,2233.211771686248,0,ALO
-928.0,2309.0,0,ALO
-817.0,2462.0,0,ALO
-814.673933061367,2465.1639179322956,0,ALO
-789.0,2500.0,0,ALO
-665.5385123201731,2670.98643825134,0,ALO
-631.0,2720.0,0,ALO
-573.9913836358015,2802.102296235195,0,ALO
-531.0,2865.0,0,ALO
-483.7160744479647,2935.144228369588,0,ALO
-441.0,2999.0,0,ALO
-351.0,3134.0,1,RUS
-286.0895527242547,3231.8832701500232,1,RUS
-252.0,3283.0,1,RUS
-215.0,3338.0,1,RUS
-175.39473690644468,3396.052735090985,1,RUS
-94.0,3513.0,1,RUS
-83.18063143576167,3528.364725320302,1,RUS
11.121663078002284,3658.6639561663915,1,RUS
32.0,3686.0,1,RUS
219.0,3919.0,1,RUS
234.58266368353716,3937.562343843902,1,RUS
404.0,4120.0,1,RUS
434.68467919074766,4150.677012376955,1,RUS
565.0,4260.0,1,RUS
668.6315428363322,4321.489222382574,1,RUS
912.0,4443.0,1,RUS
965.1637515387745,4467.8197094852685,1,RUS
1139.0,4498.0,1,RUS
1225.2837800012694,4506.2814802026705,1,RUS
1356.0,4518.0,1,RUS
1563.4203800663972,4519.598455991751,2,RUS
1573.0,4519.0,2,RUS
1688.2793215442264,4511.9481079953175,2,RUS
1771.0,4505.0,2,RUS
1891.4327380495176,4489.771900286831,2,RUS
1952.0,4481.0,2,RUS
2035.0,4469.0,2,RUS
2055.631127695812,4466.23011779912,2,RUS
2220.800643793192,4448.044966560001,2,RUS
2233.0,4447.0,2,RUS
2419.087649153134,4437.97128668764,2,RUS
2433.0,4438.0,2,RUS
2715.0,4453.0,2,RUS
2736.576431759487,4455.223469690863,2,RUS
2852.3853426780147,4472.547439146962,2,RUS
2964.0,4507.0,2,RUS
3077.6930858278906,4552.80778858111,2,RUS
3314.0,4660.0,2,RUS
3357.6688906800387,4680.135636214864,2,RUS
3521.0,4801.0,2,RUS
3547.4995189253373,4823.842519906723,2,RUS
3709.0,4964.0,3,RUS
3813.11974300291,5059.653654815914,3,RUS
3853.5483814455806,5107.78316051872,3,RUS
3885.0,5140.0,3,RUS
4009.080736064547,5263.101442294827,3,RUS
4069.0,5322.0,3,RUS
4159.992108845002,5410.800143494213,3,RUS
4248.0,5489.0,3,RUS
4283.822830984199,5520.575210192105,3,RUS
4380.0,5605.0,3,RUS
4443.897950608415,5658.244020136759,3,RUS
4456.0,5668.0,3,RUS
4570.0,5762.0,3,RUS
4585.402846107342,5773.999791949254,3,RUS
4621.0,5800.0,3,RUS
4636.215639065988,5810.357361749395,3,RUS
4677.0,5836.0,3,RUS
4747.852265169755,5870.578470531406,3,RUS
4759.0,5875.0,3,RUS
4812.1853030906595,5891.832286391733,3,RUS
4850.0,5897.0,3,RUS
4951.1144503650385,5897.927102679087,3,RUS
4975.0,5897.0,3,RUS
5016.638695245722,5893.064698231561,3,RUS
5051.0,5881.0,3,RUS
5057.164991057165,5878.712549295919,3,RUS
5115.438954343516,5855.6324028076915,3,RUS
5125.0,5851.0,3,RUS
5162.0,5829.0,3,RUS
5179.787584563056,5815.795232274587,3,RUS
5234.428120478201,5767.421124171492,3,RUS
5242.0,5760.0,3,RUS
5285.0,5706.0,3,RUS
5294.343159766066,5690.4182983787005,3,RUS
5317.0,5648.0,3,RUS
5317.652119280695,5646.638653349541,3,RUS
5338.0,5596.0,3,RUS
5355.89667098258,5533.342025966673,4,ALO
5370.0,5475.0,4,ALO
5372.099289535419,5465.421011553555,4,ALO
5380.459885443265,5418.928282341185,4,ALO
5386.0,5351.0,4,ALO
5389.0,5315.0,4,ALO
5390.071445965832,5303.499283404813,4,ALO
5399.497138349553,5213.580111557377,4,ALO
5406.0,5159.0,4,ALO
5412.4143733058445,5119.089309818177,4,ALO
5421.0,5090.0,4,ALO
5433.519696283576,5050.232171181356,4,ALO
5442.0,5026.0,4,ALO
5459.0,4986.0,4,ALO
5480.294499051805,4946.906730124547,4,ALO
5510.0,4903.0,4,ALO
5536.175660507442,4871.241557851801,4,ALO
5550.0,4856.0,4,ALO
5581.189261475303,4824.405874506993,4,ALO
5593.0,4814.0,4,ALO
5647.7752838121605,4773.173536275741,4,ALO
5651.0,4771.0,4,ALO
5699.0,4746.0,4,ALO
5730.545084451416,4738.328169780694,4,ALO
5802.0,4732.0,4,ALO
5836.101792809365,4739.1763821630475,4,ALO
5860.975014664806,4752.484171902906,4,ALO
5867.0,4756.0,4,ALO
5908.858133092297,4783.541340389745,4,ALO
5912.0,4786.0,4,ALO
5965.0,4835.0,4,ALO
6015.119193542589,4892.22616541115,4,ALO
6033.0,4914.0,4,ALO
6042.714623723685,4926.0813103513,4,ALO
6064.498265050438,4956.678368431574,4,ALO
6071.0,4967.0,4,ALO
6087.459313121572,4993.832312113238,4,ALO
6103.0,5020.0,4,ALO
6135.0,5079.0,4,ALO
6139.227369719744,5087.819529522938,4,ALO
6193.0,5215.0,4,ALO
6193.804527322436,5217.024066956574,4,ALO
6210.880482409782,5261.518896054947,4,ALO
6232.171653600425,5331.134074947537,4,ALO
6238.0,5352.0,4,ALO
6274.0,5486.0,4,ALO
6278.559906154387,5503.71270867411,4,ALO
6303.057889281354,5607.484581257996,4,ALO
6317.0,5708.0,4,ALO
6321.913747430173,5764.524279522595,4,ALO
6329.1212814797345,5887.5221469016,4,ALO
6332.0,5969.0,5,ALO
6324.0,6083.0,5,ALO
6323.625998238157,6085.799934306815,5,ALO
6307.0,6199.0,5,ALO
6292.2855492648105,6273.633873609046,5,ALO
6258.0,6399.0,5,ALO
6244.391068590523,6438.063283666311,5,ALO
6224.0,6492.0,5,ALO
6153.0,6642.0,5,ALO
6126.456614643278,6686.858079504351,5,ALO
6051.0,6809.0,5,ALO
6005.48236546094,6878.159128488178,5,ALO
5971.0,6915.0,5,ALO
5938.291012101262,6953.005978298549,5,ALO
5825.0,7074.0,5,ALO
5739.386959678977,7151.187572492184,5,ALO
5659.0,7220.0,5,ALO
5530.529291969791,7323.582098255396,5,ALO
5436.0,7395.0,5,ALO
5389.112523056217,7430.237294529913,5,ALO
5345.0,7464.0,5,ALO
5242.386421601974,7544.25000942065,5,ALO
5219.0,7563.0,5,ALO
5087.198751071433,7671.029911412163,5,ALO
5003.0,7741.0,5,ALO
4887.312628815622,7838.433454444268,6,ALO
4798.0,7915.0,6,ALO
4671.0,8024.0,6,ALO
4667.462795105537,8027.055251374294,6,ALO
4590.0,8094.0,6,ALO
4485.0,8183.0,6,ALO
4458.248895273481,8205.82147291262,6,ALO
4344.0,8304.0,6,ALO
4316.118829443517,8327.830971147214,6,ALO
4249.0,8385.0,6,ALO
4165.192976528349,8456.30947014449,6,ALO
4082.0,8528.0,6,ALO
3915.0,8673.0,6,ALO
3880.3290716346496,8703.079968309044,6,ALO
3821.1319123779554,8754.140815695657,6,ALO
3771.0,8798.0,6,ALO
3673.010783828127,8884.614447800805,6,ALO
3651.0,8904.0,6,ALO
3574.5582597322596,8970.987729332175,6,ALO
3554.0,8989.0,6,ALO
3372.0,9149.0,6,ALO
3258.6556600363783,9248.3664551107,7,RUS
3226.0,9277.0,7,RUS
3177.0,9320.0,7,RUS
3078.7835265504646,9406.27602886718,7,RUS
2932.0,9535.0,7,RUS
2875.3368607028524,9584.349476519128,7,RUS
2796.0,9653.0,7,RUS
2769.66177023654,9675.735201886448,7,RUS
2672.0,9760.0,7,RUS
2619.921611757731,9805.05854703303,7,RUS
2487.0,9921.0,7,RUS
2356.942255580219,10036.18225645136,7,RUS
2320.0,10069.0,7,RUS
2254.7526527953014,10126.991988100368,7,RUS
2210.0,10167.0,7,RUS
2098.0,10268.0,7,RUS
2082.607608553074,10281.802859588493,7,RUS
1976.0,10377.0,7,RUS
1912.4689893357222,10434.29994936194,7,RUS
1879.0,10464.0,7,RUS
1814.3844062998503,10519.552984548087,7,RUS
1755.0,10569.0,7,RUS
1643.0,10659.0,7,RUS
1596.2368216311356,10694.798589894295,7,RUS
1516.7543023294388,10750.503286735215,8,RUS
1488.0,10768.0,8,RUS
1308.1794058956261,10852.989150753492,8,RUS
1094.0511753430537,10918.543243090817,8,RUS
982.8217560404336,10942.033616648614,8,RUS
930.0,10949.0,8,RUS
814.0,10948.0,8,RUS
802.0261119625345,10947.218904791993,8,RUS
719.0,10939.0,8,RUS
670.3646420909478,10928.347464634902,8,RUS
580.0,10895.0,8,RUS
568.7074218490479,10889.861959617116,8,RUS
515.0,10863.0,8,RUS
505.07274405864086,10857.753349621951,8,RUS
437.0,10811.0,8,RUS
380.86009608435506,10748.233746433196,8,RUS
329.0,10682.0,8,RUS
303.0,10638.0,8,RUS
302.46585732341066,10636.89679933013,8,RUS
276.51001256115177,10585.405339898714,8,RUS
243.62957497398364,10516.600014328118,8,RUS
235.0,10495.0,8,RUS
218.0,10441.0,8,RUS
213.61413343899642,10422.557380617032,8,RUS
203.0,10364.0,8,RUS
199.1403054117866,10334.616125267636,8,RUS
193.0,10264.0,8,RUS
190.73850331202968,10223.803097278525,8,RUS
190.0,10208.0,8,RUS
186.1858581724317,10112.305265543433,8,RUS
185.0,10092.0,8,RUS
170.0,9917.0,8,RUS
166.13645492097257,9889.46854935861,8,RUS
146.12514549783384,9808.69534767717,8,RUS
123.0,9755.0,8,RUS
106.7708204470888,9721.64746801178,8,RUS
44.0,9630.0,9,ALO
11.501284480795878,9597.356322604239,9,ALO
-57.82192900881323,9537.14810833045,9,ALO
-68.0,9529.0,9,ALO
-106.40162277784569,9501.4222890588,9,ALO
-160.39182600914444,9476.496816443441,9,ALO
-164.0,9475.0,9,ALO
-214.0,9457.0,9,ALO
-259.09462948978154,9448.512282146678,9,ALO
-345.0,9441.0,9,ALO
-346.58669363056276,9440.93277138871,9,ALO
-405.0,9450.0,9,ALO
-406.11189351374145,9450.380723050788,9,ALO
-471.0,9475.0,9,ALO
-472.31536236726686,9475.57987314909,9,ALO
-531.3343802034012,9510.275047116773,9,ALO
-542.0,9519.0,9,ALO
-589.126856473606,9561.895197490545,9,ALO
-614.0,9586.0,9,ALO
-652.3560433386109,9629.41437223063,9,ALO
-669.0,9658.0,9,ALO
-669.9803368038024,9659.720652199177,9,ALO
-698.0,9711.0,9,ALO
-724.3293464249238,9770.692461903498,9,ALO
-726.0,9775.0,9,ALO
-743.5965517123029,9825.413903816434,9,ALO
-745.0,9830.0,9,ALO
-763.0,9903.0,9,ALO
-769.7238704797177,9944.073226909295,9,ALO
-773.0,9973.0,9,ALO
-775.7487547052002,10022.788884988107,9,ALO
-775.1957014497194,10087.670715562488,9,ALO
-775.0,10094.0,9,ALO
-771.5920920586752,10157.2074879651,9,ALO
-771.0,10164.0,9,ALO
-759.0,10257.0,9,ALO
-750.9642740364455,10305.27590326047,9,ALO
-745.0,10334.0,9,ALO
-688.0,10537.0,9,ALO
-671.4981082097669,10582.219184694699,9,ALO
-653.0,10628.0,9,ALO
-619.0,10709.0,9,ALO
-594.1188206443227,10764.026822170727,9,ALO
-571.0,10813.0,9,ALO
-555.0799569630725,10845.955939861846,9,ALO
-519.0,10918.0,9,ALO
-469.04412797739195,11012.985777346428,10,RUS
