X,Y,Minisector,Fastest
-1250.4041748211448,-1281.5273205062788,0,MAG
-1252.0,-1280.0,0,MAG
-1281.8658857154674,-1251.3901517096178,0,MAG
-1343.19389961391,-1192.4067003446658,0,MAG
-1433.0,-1107.0,0,MAG
-1465.751796220822,-1076.2049069362083,0,MAG
-1604.0,-946.0,0,MAG
-1713.0,-841.0,0,MAG
-1823.0,-736.0,0,MAG
-1856.2179601202124,-704.4504422170434,0,MAG
-1995.0,-573.0,0,MAG
-2167.0,-410.0,0,MAG
-2223.2301163662914,-356.7281307788787,0,MAG
-2303.1301053060142,-281.141030660515,0,MAG
-2339.0,-247.0,0,MAG
-2422.4184164565845,-167.4471696255969,0,MAG
-2449.0,-142.0,0,MAG
-2652.0,52.0,0,MAG
-2652.6797022157743,52.63309252211546,0,MAG
-2706.0,102.0,0,MAG
-2801.4024300595775,192.05033324006527,1,HUL
-2962.0,346.0,1,HUL
-3009.3024485480914,391.1741077932059,1,HUL
-3141.0,515.0,1,HUL
-3162.47461063808,534.9632230374972,1,HUL
-3229.0,597.0,1,HUL
-3299.0,664.0,1,HUL
-3308.711333662058,673.508466415831,1,HUL
-3428.0,797.0,1,HUL
-3449.0893757242006,820.5475910919057,1,HUL
-3524.0,915.0,1,HUL
-3548.3015354606173,950.8913968172963,1,HUL
-3610.0,1050.0,1,HUL
-3647.9876461593212,1126.28219793182,1,HUL
-3662.0,1191.0,1,HUL
-3663.425376243422,1199.1143426699298,1,HUL
-3671.0,1263.0,1,HUL
-3664.0,1385.0,1,HUL
-3662.770647590742,1396.3100737825293,1,HUL
-3646.099810146291,1490.0900028065548,1,HUL
-3631.0,1553.0,1,HUL
-3622.0,1591.0,1,HUL
-3607.6981414159322,1645.0292166895285,1,HUL
-3595.0,1697.0,1,HUL
-3568.526832896054,1833.595422539063,1,HUL
-3551.0,1948.0,2,HUL
-3546.3819651008116,2003.7247364683285,2,HUL
-3551.811007663308,2060.2448412043177,2,HUL
-3555.0,2094.0,2,HUL
-3562.0,2164.0,2,HUL
-3614.0,2410.0,2,HUL
-3642.378852566011,2493.821550486096,2,HUL
-3658.0,2525.0,2,HUL
-3679.82279037279,2568.855271625463,2,HUL
-3750.0,2691.0,2,HUL
-3860.0,2838.0,2,HUL
-3925.210087158188,2916.1173099054454,2,HUL
-4005.0,2996.0,2,HUL
-4034.948798260332,3024.4420678110864,2,HUL
-4085.0,3071.0,2,HUL
-4157.0,3135.0,2,HUL
-4225.029857057391,3194.1940576914067,2,HUL
-4345.308720003806,3298.647376866687,2,HUL
-4356.0,3308.0,2,HUL
-4430.313599383628,3374.427080174801,2,HUL
-4452.0,3394.0,2,HUL
-4592.0,3520.0,3,MAG
-4592.556806806117,3520.5066156862736,3,MAG
-4668.0,3590.0,3,MAG
-4722.88459091092,3642.220196098217,3,MAG
-4796.0,3713.0,3,MAG
-4862.39900104632,3776.967996340926,3,MAG
-4936.0,3850.0,3,MAG
-4969.40736844032,3883.8088386576424,3,MAG
-5117.0,4035.0,3,MAG
-5178.977697017635,4099.0713666141,3,MAG
-5284.389288407389,4209.953212895591,3,MAG
-5348.096052506364,4278.047682846338,3,MAG
-5363.0,4294.0,3,MAG
-5407.68291215998,4341.88286177454,3,MAG
-5497.476166953363,4439.325954230917,3,MAG
-5534.0,4480.0,3,MAG
-5618.0,4575.0,3,MAG
-5701.807802761637,4672.070627968788,3,MAG
-5722.0,4696.0,3,MAG
-5794.0,4783.0,3,MAG
-5823.936475242312,4819.495018307077,3,MAG
-5961.0,4990.0,3,MAG
-6096.639853000646,5164.017158123409,4,MAG
-6109.0,5180.0,4,MAG
-6202.1527827404225,5302.357133706497,4,MAG
-6274.0,5400.0,4,MAG
