X,Y,Minisector,Fastest
-427.02833320522814,1295.999505729368,0,ALO
-451.0,1332.0,0,ALO
-543.0,1470.0,0,ALO
-547.7340492134178,1477.1225253940186,0,ALO
-608.0,1568.0,0,ALO
-620.0840476041504,1586.2328686333587,0,ALO
-704.0,1713.0,0,ALO
-764.0,1804.0,0,ALO
-769.7314797638877,1812.6678901017917,0,ALO
-894.0,2000.0,0,ALO
-936.3338384525583,2063.8738554384913,0,ALO
-1025.0,2198.0,0,ALO
-1065.948206193211,2259.868592330623,0,ALO
-1119.0,2340.0,0,ALO
-1192.4485792235778,2450.931410167985,0,ALO
-1292.2919965397616,2601.8141500762354,0,ALO
-1301.0,2615.0,0,ALO
-1357.0,2700.0,0,ALO
-1390.0538853961443,2749.7817283150926,0,ALO
-1454.0,2846.0,0,ALO
-1476.8244694611587,2880.394593669816,0,ALO
-1573.5550383327832,3026.2869378691685,0,ALO
-1584.0,3042.0,0,ALO
-1670.2588556084959,3171.707846578599,0,ALO
-1681.0,3188.0,0,ALO
-1744.0,3284.0,0,ALO
-1812.658876775631,3386.5284265259743,0,ALO
-1823.0,3402.0,0,ALO
-1907.0,3529.0,0,ALO
-1921.7653006242472,3551.375961483959,0,ALO
-1997.114348072999,3665.6141547143816,1,PER
-2000.0,3670.0,1,PER
-2069.375117218349,3776.2449484752196,1,PER
-2104.0,3831.0,1,PER
-2116.9183305223655,3851.798990963274,1,PER
-2146.0,3900.0,1,PER
-2221.0,4033.0,1,PER
-2232.9583360653405,4054.1409641369464,1,PER
-2255.566335980162,4092.811491323424,1,PER
-2279.0,4163.0,1,PER
-2280.5800043849576,4168.991474419186,1,PER
-2304.0,4263.0,1,PER
-2313.6298037384877,4307.956589279542,1,PER
-2309.0,4336.0,1,PER
-2297.0,4417.0,1,PER
-2296.274405155343,4420.715149086575,1,PER
-2285.422762352744,4450.655110258737,1,PER
-2276.0,4463.0,1,PER
-2252.452415915018,4491.580768610318,1,PER
-2245.0,4499.0,1,PER
-2197.2505656489775,4530.397164101153,1,PER
-2196.0,4531.0,1,PER
-2169.0,4541.0,1,PER
-2143.3398011111462,4544.847528217208,1,PER
-2083.0,4547.0,1,PER
-2069.8222611360256,4546.374321289241,1,PER
-2060.0,4544.0,1,PER
-2030.9702042817771,4539.1873313707265,1,PER
-2002.0,4533.0,1,PER
-1952.5585887486761,4518.690974414839,1,PER
-1947.0,4517.0,1,PER
-1906.0,4504.0,1,PER
-1883.4745726967358,4495.829994637063,1,PER
-1835.0,4477.0,1,PER
-1817.4966050457037,4469.826081157893,1,PER
-1792.0,4459.0,1,PER
-1726.5744715841083,4429.707352204252,1,PER
-1725.0,4429.0,1,PER
-1657.0,4398.0,1,PER
-1574.0,4357.0,1,PER
-1569.4084041911583,4354.687138060695,1,PER
-1517.97151163619,4328.3178545688015,1,PER
-1488.0,4313.0,1,PER
-1470.4616843606627,4304.121298826739,1,PER
-1393.0,4265.0,1,PER
-1341.469696225873,4238.377185257266,1,PER
-1302.0,4218.0,1,PER
-1258.293498659261,4195.555473141928,1,PER
-1179.0,4155.0,1,PER
-1148.2221505562459,4139.354739635001,1,PER
-1098.059024846957,4114.168631964204,1,PER
-1080.0,4105.0,1,PER
-915.7950694691413,4020.756220032392,1,PER
-897.0,4011.0,1,PER
-695.2689207598589,3904.741920310511,1,PER
-692.0,3903.0,1,PER
-597.0,3850.0,2,PER
-556.8701406973596,3826.5600961313303,2,PER
-435.33900366592695,3755.0007207190115,2,PER
-359.0,3709.0,2,PER
-326.8415166646581,3689.1870715957702,2,PER
-213.60838982527005,3615.4053587171707,2,PER
-149.0,3571.0,2,PER
-66.34408801229263,3513.110650449307,2,PER
14.417345131729716,3454.6542946585428,2,PER
18.0,3452.0,2,PER
96.0,3393.0,2,PER
169.31995329430578,3336.190357985123,2,PER
298.0,3235.0,2,PER
336.4853140237021,3204.209899446824,2,PER
457.2352505603953,3103.3473900437048,2,PER
532.0,3036.0,2,PER
570.3369096386799,3000.319297738798,2,PER
673.0,2902.0,2,PER
722.7749565625612,2853.6320101285564,2,PER
770.0,2807.0,2,PER
891.9805932116645,2681.540263801309,2,PER
908.0,2665.0,2,PER
1119.19742063982,2447.9340273575012,2,PER
1123.0,2444.0,2,PER
1240.0181807786444,2321.348240623546,2,PER
1298.0,2260.0,2,PER
1380.8819201134984,2172.78395345345,2,PER
1440.0,2110.0,3,ALO
1477.791706087539,2069.6652143620536,3,ALO
1638.0,1898.0,3,ALO
1679.160719011396,1853.7871418941302,3,ALO
1780.3010352112772,1744.6862125034743,3,ALO
1793.0,1731.0,3,ALO
1882.0,1635.0,3,ALO
1912.05943593696,1602.35739723903,3,ALO
2071.0,1428.0,3,ALO
2135.1188150291014,1357.5018539491323,3,ALO
2183.0,1304.0,3,ALO
2241.949400363513,1236.199076529535,3,ALO
2270.0,1204.0,3,ALO
2385.770983257567,1073.055914256046,3,ALO
2459.0,991.0,3,ALO
2485.957547017463,960.9804755836163,3,ALO
2561.0,880.0,3,ALO
2618.494198568418,820.3812103560188,3,ALO
2761.0,681.0,3,ALO
2792.934680676161,652.8849601081229,3,ALO
2897.0,572.0,3,ALO
2937.0,546.0,3,ALO
2972.255219454374,525.566781376744,3,ALO
3203.0,415.0,3,ALO
3237.8051884346514,396.0538575417884,3,ALO
3404.0,300.0,3,ALO
3474.7616774273856,255.95847441992998,3,ALO
3594.3911674889805,132.80971856613826,4,ALO
3598.0,128.0,4,ALO
3730.0,-59.0,4,ALO
3791.4205259157698,-171.8693587376045,4,ALO
3824.0,-256.0,4,ALO
3835.288375718162,-288.5291021101514,4,ALO
3962.8489144232735,-788.9793859065692,4,ALO
3978.0,-857.0,4,ALO
4009.7530231923524,-1001.8130257107917,4,ALO
4050.0,-1166.0,4,ALO
4075.5571211139354,-1238.814474576882,4,ALO
4116.514591337503,-1315.8079004553658,4,ALO
4133.0,-1346.0,4,ALO
4204.0,-1475.0,4,ALO
4237.169686598318,-1532.2250025195906,4,ALO
4343.0,-1702.0,4,ALO
4429.958886783193,-1836.4191161945655,4,ALO
4433.0,-1841.0,4,ALO
4554.0,-2018.0,4,ALO
4560.913585539806,-2027.7435266526131,4,ALO
4660.341817164444,-2159.9967593063825,4,ALO
4704.0,-2217.0,5,ALO
4857.853681312489,-2420.6782598844948,5,ALO
4885.0,-2457.0,5,ALO
4983.971812282497,-2591.9427732294575,5,ALO
5041.902776868676,-2671.831520909974,5,ALO
5053.0,-2687.0,5,ALO
5152.0,-2822.0,5,ALO
5160.201563659415,-2833.2831300902894,5,ALO
5305.230198714283,-3035.2326829232625,5,ALO
5310.0,-3042.0,5,ALO
5402.133183783343,-3175.5481832573805,5,ALO
5507.252581971106,-3335.916292065047,5,ALO
5517.0,-3351.0,5,ALO
5625.0,-3524.0,5,ALO
5629.447807281006,-3531.4523565520044,5,ALO
5661.0,-3585.0,5,ALO
5736.881368203187,-3720.3778067899634,5,ALO
5756.0,-3756.0,5,ALO
5841.0,-3923.0,5,ALO
5845.468212535475,-3932.2386092118745,5,ALO
5899.0,-4047.0,5,ALO
5903.214790642438,-4056.353016347416,5,ALO
5970.653603353361,-4213.134832444217,5,ALO
5986.0,-4251.0,5,ALO
6064.0,-4459.0,5,ALO
6078.944798129375,-4501.938540382318,5,ALO
6119.0,-4621.0,6,ALO
6122.236728745115,-4630.743446966333,6,ALO
6178.0,-4800.0,6,ALO
6259.0,-5044.0,6,ALO
6263.341471412914,-5057.032135286626,6,ALO
6298.752685913434,-5162.2790174755,6,ALO
6308.0,-5190.0,6,ALO
6341.427136645862,-5290.741514382123,6,ALO
6427.0,-5549.0,6,ALO
6430.851399755159,-5560.571744918009,6,ALO
6479.606604061064,-5705.763631315743,6,ALO
6509.0,-5794.0,6,ALO
6512.070368788298,-5803.290424281099,6,ALO
6555.218591008119,-5934.403836625056,6,ALO
6563.0,-5958.0,6,ALO
6602.467444239436,-6077.269483024674,6,ALO
6610.0,-6100.0,6,ALO
6687.0,-6332.0,6,ALO
6690.831184937147,-6343.509508690794,6,ALO
6756.412811873801,-6540.231411860876,6,ALO
6758.0,-6545.0,6,ALO
6807.0,-6692.0,6,ALO
6869.449188014752,-6876.777926368349,6,ALO
6879.0,-6905.0,6,ALO
6967.0819379228205,-7165.75413031514,6,ALO
7174.4455642362955,-7783.116462250231,7,PER
7205.0,-7874.0,7,PER
7245.250987479156,-7993.517247120818,7,PER
7266.0,-8055.0,7,PER
7341.732935752887,-8279.148821764033,7,PER
7366.0,-8351.0,7,PER
7445.225173360412,-8585.788738140172,7,PER
7488.0,-8713.0,7,PER
7531.968895693051,-8845.067248496478,7,PER
7537.0,-8860.0,7,PER
7568.466940134134,-8952.796222958688,7,PER
7616.819006570587,-9095.062145363625,7,PER
7642.0,-9170.0,7,PER
7680.0,-9284.0,7,PER
7693.541842358736,-9324.113781059339,7,PER
7746.0,-9478.0,7,PER
7819.0,-9696.0,7,PER
7822.688552054503,-9707.098182552436,7,PER
7859.087405381279,-9817.668013518845,7,PER
7893.0,-9922.0,8,PER
7940.0,-10065.0,8,PER
7964.639844507069,-10139.207584472739,8,PER
8053.0,-10403.0,8,PER
8086.4070818478,-10500.585159575707,8,PER
8109.0,-10566.0,8,PER
8120.072028158807,-10598.381027439873,8,PER
8166.0,-10734.0,8,PER
8178.13439253495,-10770.373443690343,8,PER
8201.0,-10840.0,8,PER
8211.68220455394,-10873.266337501254,8,PER
8247.767341116314,-10991.829858639534,8,PER
8252.0,-11007.0,8,PER
8274.0,-11093.0,8,PER
8275.597588757353,-11099.728171216493,8,PER
8296.806167160412,-11199.512456051147,8,PER
8299.0,-11212.0,8,PER
8310.020915087352,-11293.308337268385,8,PER
8311.0,-11305.0,8,PER
8313.0,-11358.0,8,PER
8312.453917050208,-11382.618412663867,8,PER
8292.57862064755,-11529.636254165627,8,PER
8292.0,-11532.0,8,PER
8274.827802435428,-11586.016823192851,8,PER
8250.0,-11638.0,8,PER
8200.0,-11717.0,8,PER
8191.596964680234,-11728.292859966135,8,PER
8164.0,-11763.0,8,PER
8106.0,-11829.0,8,PER
8086.013885235792,-11850.604649507713,8,PER
8040.0,-11899.0,8,PER
8030.803249727038,-11908.511916159421,8,PER
7984.0,-11957.0,8,PER
7974.789261968232,-11966.877644211067,8,PER
7930.627040340615,-12016.338377842516,8,PER
7908.0,-12044.0,8,PER
7898.0,-12057.0,8,PER
7869.658062893039,-12099.73499292236,8,PER
7820.0,-12206.0,8,PER
7817.950460922418,-12212.41401377859,8,PER
7792.0,-12362.0,8,PER
7790.169781084972,-12383.171467469381,8,PER
7789.371667868547,-12456.51704367773,9,PER
7797.155594906399,-12516.93589164816,9,PER
7800.0,-12534.0,9,PER
7817.094066912284,-12617.401997626972,9,PER
7818.0,-12621.0,9,PER
7854.0,-12744.0,9,PER
7880.833442672041,-12819.82943318907,9,PER
7896.0,-12859.0,9,PER
7924.0,-12932.0,9,PER
7946.911823889793,-12994.157096438383,9,PER
7972.0,-13064.0,9,PER
