X,Y,Minisector,Fastest
-398.7796529085014,1251.8859092401449,0,SAI
-418.0,1281.0,0,SAI
-452.45800037812916,1333.2333169919523,0,SAI
-494.0,1396.0,0,SAI
-615.0,1578.0,0,SAI
-655.8749907455201,1639.5163415006823,0,SAI
-703.3285128498668,1711.2862048196248,0,SAI
-717.0,1732.0,0,SAI
-789.3387041531477,1841.623951936747,0,SAI
-814.0,1879.0,0,SAI
-878.6801757578755,1976.9766806830648,0,SAI
-882.0,1982.0,0,SAI
-1005.0,2168.0,0,SAI
-1039.3030794181354,2219.8207120354195,0,SAI
-1057.0181091411418,2246.451636689488,0,SAI
-1068.0,2263.0,0,SAI
-1148.8335392318497,2384.985119034937,0,SAI
-1170.0,2417.0,0,SAI
-1217.525718893273,2489.053114326901,0,SAI
-1296.0,2608.0,0,SAI
-1308.142234013061,2626.279633809062,0,SAI
-1392.0,2752.0,0,SAI
-1473.0,2874.0,0,SAI
-1494.2033805390458,2905.8056480714795,0,SAI
-1497.0,2910.0,0,SAI
-1574.4989020996877,3026.3996795339194,0,SAI
-1721.0190043520438,3247.315943257479,0,SAI
-1880.0,3488.0,0,SAI
-1918.3428467837907,3546.18292927743,0,SAI
-1998.3328794448357,3667.8317496311643,1,ALO
-2022.0,3704.0,1,ALO
-2114.5668504068362,3847.8388196249953,1,ALO
-2130.0,3873.0,1,ALO
-2150.1948086691514,3906.8413198430967,1,ALO
-2175.0,3950.0,1,ALO
-2225.0,4041.0,1,ALO
-2232.5101517148582,4055.550489701152,1,ALO
-2264.4535591278827,4126.151333404938,1,ALO
-2281.0,4170.0,1,ALO
-2284.483263494404,4179.4128718436195,1,ALO
-2297.629509365905,4226.472942521821,1,ALO
-2300.0,4244.0,1,ALO
-2304.7337699476516,4289.456097820518,1,ALO
-2308.0,4331.0,1,ALO
-2308.390280733887,4338.465832976087,1,ALO
-2307.8148307155866,4359.110311902907,1,ALO
-2305.0,4374.0,1,ALO
-2301.10775345414,4393.647176899947,1,ALO
-2292.550465503642,4426.473806498952,1,ALO
-2292.0,4428.0,1,ALO
-2277.0,4459.0,1,ALO
-2268.3384305296095,4472.186762178435,1,ALO
-2257.0,4485.0,1,ALO
-2209.3814527799295,4523.040221494795,1,ALO
-2208.0,4524.0,1,ALO
-2177.517263062594,4538.4384349159545,1,ALO
-2171.0,4540.0,1,ALO
-2134.746581061284,4547.283960960727,1,ALO
-2117.0,4549.0,1,ALO
-2102.0537933322207,4549.088811206801,1,ALO
-2085.0,4548.0,1,ALO
-2070.537997514118,4546.451776870754,1,ALO
-2021.0,4537.0,1,ALO
-2005.4134892997715,4533.209724380666,1,ALO
-1949.0,4518.0,1,ALO
-1902.0,4502.0,1,ALO
-1884.8712336456053,4495.95990901748,1,ALO
-1846.0,4482.0,1,ALO
-1815.5226263840293,4469.835404997277,1,ALO
-1777.0,4453.0,1,ALO
-1710.4295593463905,4423.0659921769675,1,ALO
-1673.0,4406.0,1,ALO
-1629.943239073477,4385.698102815413,1,ALO
-1585.0,4363.0,1,ALO
-1579.2540959692778,4360.080319975094,1,ALO
-1483.0,4311.0,1,ALO
-1441.7736571473345,4289.805183998067,1,ALO
-1382.2979960539935,4259.200115752098,1,ALO
-1378.0,4257.0,1,ALO
-1218.1908904587115,4175.314802731099,1,ALO
-1198.0,4165.0,1,ALO
-1079.3844163416334,4104.45058459348,1,ALO
-1008.0,4068.0,1,ALO
-954.2723748400605,4040.5450085366792,1,ALO
-824.9838567069849,3974.247459810388,1,ALO
-811.0,3967.0,1,ALO
-722.9988434784592,3919.742530061934,1,ALO
-698.0,3906.0,1,ALO
-632.898183388484,3870.3167650069986,2,ALO
-561.0,3830.0,2,ALO
-479.26155460505987,3781.7920294876053,2,ALO
-443.0,3760.0,2,ALO
-346.0,3701.0,2,ALO
-328.5187311647893,3690.084626099324,2,ALO
-258.0,3645.0,2,ALO
-240.31794910544113,3633.420845897533,2,ALO
-70.0,3516.0,2,ALO
-48.0,3500.0,2,ALO
-19.346751453841787,3479.0206159602885,2,ALO
96.0,3393.0,2,ALO
203.33836794540474,3310.2537480567375,2,ALO
219.0,3298.0,2,ALO
315.1352362837158,3221.7729061428977,2,ALO
342.0,3200.0,2,ALO
471.2731749912252,3091.130920965884,2,ALO
497.0,3068.0,2,ALO
540.0,3028.0,2,ALO
729.1713949532749,2846.287036094544,2,ALO
756.0,2820.0,2,ALO
885.0,2689.0,2,ALO
901.1492671645433,2672.4596316501693,2,ALO
1015.0,2556.0,2,ALO
1145.5528394861185,2420.7561588643216,2,ALO
1189.0,2375.0,2,ALO
1331.0,2224.0,2,ALO
1380.2885337269418,2171.7140997083975,2,ALO
1454.7971236353615,2093.145628204608,3,SAI
1486.0,2060.0,3,SAI
1575.0,1965.0,3,SAI
1582.021740106968,1957.4922280099438,3,SAI
