X,Y,Minisector,Fastest
-3293.120125775417,5892.661955222623,0,MAG
-3257.4115400328174,5897.1580174135115,0,MAG
-3219.0,5902.0,0,MAG
-3125.5319371800542,5913.798857000826,0,MAG
-3012.0,5928.0,0,MAG
-2961.432555303305,5934.200693380189,0,MAG
-2823.0,5951.0,0,MAG
-2811.1321222286347,5952.4627763122635,0,MAG
-2644.5406946632534,5973.29580948558,0,MAG
-2615.0,5977.0,0,MAG
-2477.349248441737,5994.218999314457,0,MAG
-2407.0,6003.0,0,MAG
-2312.089110724416,6014.8316413971725,0,MAG
-2198.0,6029.0,0,MAG
-2169.5347452857186,6032.520869759911,0,MAG
-1993.9171813788466,6054.253522721303,0,MAG
-1980.0,6056.0,0,MAG
-1848.5464755167936,6072.767033806096,0,MAG
-1791.0,6080.0,0,MAG
-1649.6630281629584,6097.4178112038135,0,MAG
-1523.0,6113.0,0,MAG
-1449.1856219534743,6122.201484975009,0,MAG
-1315.6993997571046,6138.913738728628,0,MAG
-1315.0,6139.0,0,MAG
-1135.5859906658459,6160.908284710385,0,MAG
-1087.0,6167.0,1,GRO
-939.5212844254473,6186.120599330376,1,GRO
-839.0,6199.0,1,GRO
-741.436685891203,6210.985951252207,1,GRO
-600.0,6228.0,1,GRO
-557.3048056742178,6233.256054244861,1,GRO
-392.7060661120715,6253.911957949844,1,GRO
-392.0,6254.0,1,GRO
-218.2788067938121,6275.486612084101,1,GRO
-174.0,6281.0,1,GRO
-78.64961523384962,6293.010660601647,1,GRO
24.0,6306.0,1,GRO
70.85446884110735,6311.869574477076,1,GRO
192.0,6327.0,1,GRO
201.34401583163324,6328.183395924577,1,GRO
320.5828585292178,6343.437493612374,1,GRO
341.0,6346.0,1,GRO
417.7796718904899,6355.402697630798,1,GRO
480.0,6363.0,1,GRO
531.6572872697061,6369.521997262705,1,GRO
588.0,6382.0,1,GRO
617.699110582256,6392.640179799033,1,GRO
704.0,6439.0,1,GRO
710.3649746127836,6443.758623684131,1,GRO
783.1934603658347,6518.971509943009,1,GRO
793.0,6533.0,1,GRO
826.4331708656877,6599.4776705399345,1,GRO
838.0,6633.0,1,GRO
848.7432047699585,6675.084827065275,1,GRO
852.0,6732.0,2,MAG
850.7955199562674,6748.255368181703,2,MAG
831.6482880192066,6861.693216192353,2,MAG
830.0,6870.0,2,MAG
817.2187280111067,6929.010357400532,2,MAG
811.0,6957.0,2,MAG
794.101241533934,7034.868908812098,2,MAG
777.0,7114.0,2,MAG
766.4616794578442,7162.400431408802,2,MAG
747.0894631383475,7250.594334201454,2,MAG
747.0,7251.0,2,MAG
725.364421971263,7348.892923123186,2,MAG
717.0,7387.0,2,MAG
682.2716495142041,7545.935936168701,2,MAG
655.0,7671.0,2,MAG
628.0162905293001,7794.839164692539,2,MAG
589.0,7974.0,2,MAG
577.6388664761272,8026.170265997932,2,MAG
538.2879880998474,8206.682611438284,2,MAG
538.0,8208.0,2,MAG
507.68972809488224,8347.142903806902,2,MAG
500.0,8384.0,2,MAG
482.13704746901124,8473.0153556711,2,MAG
457.0,8579.0,2,MAG
441.4123300539674,8628.485257494109,2,MAG
389.0,8755.0,2,MAG
384.1865447789787,8764.709195677266,2,MAG
311.30100956813897,8875.055298631958,3,GRO
292.0,8894.0,3,GRO
164.76403409471732,8988.920886195077,3,GRO
105.0,9025.0,3,GRO
