X,Y,Minisector,Fastest
-1379.6782414287684,-353.6051255065208,0,NOR
-1348.2860824295979,-377.919886909697,0,NOR
-1325.0,-396.0,0,NOR
-1230.8926108809992,-469.2551203471262,0,NOR
-1217.0,-480.0,0,NOR
-1110.1061901131438,-561.8686248344417,0,NOR
-1106.0,-565.0,0,NOR
-992.0,-652.0,0,NOR
-985.2200572134603,-657.210588965978,0,NOR
-887.0,-733.0,0,NOR
-859.4395206883685,-754.1305581593255,0,NOR
-769.0,-823.0,0,NOR
-729.643078743376,-852.8676250817675,0,NOR
-648.0,-915.0,0,NOR
-597.1391781232262,-954.1825164933915,0,NOR
-526.0,-1009.0,0,NOR
-440.45608086140845,-1073.7957961837217,0,NOR
-402.0,-1103.0,0,NOR
-303.8735243673388,-1178.3757788486082,0,NOR
-277.0,-1199.0,0,NOR
-165.59473947125508,-1284.0542629523798,0,NOR
-150.0,-1296.0,0,NOR
-27.06611816991021,-1390.8485918059614,0,NOR
-23.0,-1394.0,0,NOR
106.0,-1494.0,0,NOR
113.09361190501897,-1499.4594129504046,0,NOR
237.0,-1594.0,0,NOR
256.2514754823007,-1608.5964303600308,0,NOR
370.0,-1695.0,1,NOR
401.4047527541302,-1719.2388122137827,1,NOR
503.0,-1798.0,1,NOR
547.0076255991282,-1831.413767205381,1,NOR
638.0,-1900.0,1,NOR
694.4355763271451,-1943.310898238754,1,NOR
773.0,-2004.0,1,NOR
842.0989247681817,-2056.895372311717,1,NOR
909.0,-2108.0,1,NOR
991.0665538789913,-2170.9580974202404,1,NOR
1046.0,-2213.0,1,NOR
1141.3280578004585,-2285.4628682431626,1,NOR
1184.0,-2318.0,1,NOR
1291.816887921402,-2400.8604157446725,1,NOR
1322.0,-2424.0,1,NOR
1443.304765104603,-2516.459159455108,1,NOR
1461.0,-2530.0,1,NOR
1594.9289184094605,-2633.1057669694205,1,NOR
1600.0,-2637.0,1,NOR
1740.0,-2744.0,1,NOR
1747.6421393864987,-2749.836151873295,1,NOR
1880.0,-2851.0,1,NOR
1900.3387962314257,-2866.5543398709065,1,NOR
2020.0,-2958.0,1,NOR
2053.3333100430295,-2983.3914274272515,1,NOR
2161.0,-3066.0,2,NOR
2206.4145481266355,-3101.865733981742,2,NOR
2299.0,-3176.0,2,NOR
2356.8877771348166,-3221.812588250795,2,NOR
2438.0,-3285.0,2,NOR
2509.607474633102,-3339.565980383328,2,NOR
2579.0,-3392.0,2,NOR
2663.9569633250812,-3456.408732862055,2,NOR
2720.0,-3499.0,2,NOR
2814.5512945593687,-3571.3238414294387,2,NOR
2855.0,-3604.0,2,NOR
2950.756791859173,-3687.915210660652,2,NOR
2976.0,-3710.0,2,NOR
3070.964667698116,-3789.2839337290156,2,NOR
3084.0,-3800.0,2,NOR
3175.788235254459,-3875.3803972965898,2,NOR
3179.0,-3878.0,2,NOR
3261.0,-3944.0,2,NOR
3265.2461131063264,-3947.3522338304597,2,NOR
3336.0,-4000.0,2,NOR
3346.3906188195406,-4006.481033067816,2,NOR
3406.0,-4036.0,2,NOR
3422.7990511763055,-4042.468750235302,2,NOR
3478.0,-4059.0,2,NOR
3488.8478891236064,-4061.475065851822,2,NOR
3549.0,-4071.0,2,NOR
3564.9315048637995,-4072.4745300318305,2,NOR
3612.0,-4073.0,2,NOR
3631.565658039679,-4070.673072754431,2,NOR
3669.0,-4061.0,2,NOR
3690.852263235459,-4051.429432089133,2,NOR
3719.0,-4034.0,2,NOR
3741.206879475762,-4015.320809994739,2,NOR
3760.0,-3995.0,2,NOR
3778.8666920957235,-3968.0159020248643,2,NOR
3789.0,-3949.0,2,NOR
3801.992471053263,-3914.6733530687443,2,NOR
3806.0,-3899.0,3,VET
3811.4108372458372,-3859.0671842283186,3,VET
3812.0,-3848.0,3,VET
3811.337084970581,-3804.3342973654694,3,VET
3811.0,-3798.0,3,VET
3807.183962436807,-3749.8484865050586,3,VET
3807.0,-3748.0,3,VET
3801.0,-3696.0,3,VET
3800.6380288709856,-3693.107513762459,3,VET
3794.0,-3642.0,3,VET
3792.943735469168,-3633.935349658247,3,VET
3786.0,-3585.0,3,VET
3783.5027708724583,-3570.762886470328,3,VET
3774.0,-3523.0,3,VET
3769.6938382536036,-3502.1037224887095,3,VET
3760.0,-3458.0,3,VET
3752.84641437457,-3429.3180870261494,3,VET
3741.0,-3388.0,3,VET
3728.321612284273,-3350.802456108673,3,VET
3714.0,-3314.0,3,VET
3693.6720572255394,-3267.748728170815,3,VET
3679.0,-3236.0,3,VET
3652.390375463186,-3179.2364999182637,3,VET
3640.0,-3153.0,3,VET
3607.3935732836235,-3084.0922607304633,3,VET
3598.0,-3064.0,3,VET
3559.5495342005197,-2980.2256608490547,3,VET
3554.0,-2968.0,3,VET
3512.5951026787056,-2875.624467483009,3,VET
3511.0,-2872.0,3,VET
3466.0,-2765.0,3,VET
3463.547150383211,-2758.591942358524,3,VET
3428.0,-2659.0,3,VET
3420.8513563007036,-2638.411572514332,3,VET
3402.0,-2580.0,3,VET
3391.475716209233,-2543.1468858084577,3,VET
3367.0,-2452.0,3,VET
3353.01804582217,-2396.7455226122197,3,VET
3337.0,-2321.0,3,VET
3328.233327137111,-2253.680353707084,3,VET
3325.0,-2187.0,3,VET
3328.678293699258,-2102.1306276928635,3,VET
