X,Y,Minisector,Fastest
-1488.3839562945532,-1604.3634862558508,0,TSU
-1500.0,-1605.0,0,TSU
-1573.946603242486,-1609.2296157934754,0,TSU
-1655.0,-1614.0,0,TSU
-1726.2946230397677,-1618.067369973246,0,TSU
-1869.2880115526466,-1626.1046975657416,0,TSU
-1938.0,-1630.0,0,TSU
-2018.814848378165,-1634.6388847403484,0,TSU
-2080.0,-1638.0,0,TSU
-2179.289560937985,-1643.0686426950203,0,TSU
-2271.0,-1648.0,0,TSU
-2398.0,-1656.0,0,TSU
-2535.353243348106,-1663.7085733589124,0,TSU
-2542.0,-1664.0,0,TSU
-2808.3659719517086,-1673.7773546889919,0,TSU
-2815.0,-1674.0,0,TSU
-2919.46031692745,-1677.1437478028517,0,TSU
-2992.0,-1679.0,0,TSU
-3080.245068974298,-1682.2114526974326,0,TSU
-3155.0,-1685.0,0,TSU
-3216.6995075107034,-1687.274836330777,0,TSU
-3349.0,-1692.0,0,TSU
-3440.184521015121,-1694.7389599671149,1,BOT
-3463.0,-1695.0,1,BOT
-3690.6317652111697,-1690.0236651084306,1,BOT
-3836.0,-1682.0,1,BOT
-3879.857343734574,-1678.494445178641,1,BOT
-4113.0,-1641.0,1,BOT
-4124.2504295678045,-1638.8371417341039,1,BOT
-4260.0,-1612.0,1,BOT
-4325.0,-1598.0,1,BOT
-4450.9555916202,-1569.614178842594,1,BOT
-4488.0,-1561.0,1,BOT
-4743.555758637211,-1498.7794065740254,1,BOT
-4779.0,-1490.0,1,BOT
-4922.019172344817,-1454.485894183197,1,BOT
-4940.0,-1450.0,1,BOT
-5075.555484423603,-1416.3688405222038,1,BOT
-5102.0,-1410.0,1,BOT
-5287.199207478532,-1366.2795792085835,1,BOT
-5427.0,-1334.0,2,BOT
-5483.455247760342,-1321.284081744563,2,BOT
-5636.107481836251,-1291.6101834975238,2,BOT
-5672.0,-1286.0,2,BOT
-5784.0,-1270.0,2,BOT
-5798.0608324820005,-1268.1879503698976,2,BOT
-5908.0,-1255.0,2,BOT
-6019.631480537576,-1244.7893966583033,2,BOT
-6125.0,-1239.0,2,BOT
-6326.0,-1232.0,2,BOT
-6376.171733140716,-1231.1481703869742,2,BOT
-6510.0,-1230.0,2,BOT
-6658.553703311405,-1229.3172074716574,2,BOT
-6729.0,-1230.0,2,BOT
-6779.0,-1231.0,2,BOT
