X,Y,Minisector,Fastest
-418.6510373417532,1282.2571205350375,0,OCO
-467.0,1355.0,0,OCO
-491.5702820462687,1392.1773695888571,0,OCO
-608.0,1569.0,0,OCO
-646.4920698737386,1627.1329436832302,0,OCO
-699.6533513780962,1706.940336420941,0,OCO
-703.0,1712.0,0,OCO
-808.0,1871.0,0,OCO
-865.763179979242,1958.035736658781,0,OCO
-925.5884336077909,2047.6689885487895,0,OCO
-969.0,2113.0,0,OCO
-1027.2917579293726,2201.443223218654,0,OCO
-1062.0,2254.0,0,OCO
-1126.6947571229757,2351.3862638377327,0,OCO
-1149.0,2385.0,0,OCO
-1278.4937332022553,2580.6104093594254,0,OCO
-1292.0,2601.0,0,OCO
-1363.5047917402542,2708.632883574745,0,OCO
-1405.9757896697188,2772.684699940106,0,OCO
-1422.0,2797.0,0,OCO
-1495.0,2908.0,0,OCO
-1559.4482716352213,3005.335503447595,0,OCO
-1611.0,3083.0,0,OCO
-1633.3489010090218,3116.67142198042,0,OCO
-1759.0,3306.0,0,OCO
-1763.1839720932958,3312.3038785779545,0,OCO
-1838.0,3425.0,0,OCO
-1902.3686558766358,3521.9553332771857,0,OCO
-1926.0,3558.0,0,OCO
-1939.0,3578.0,0,OCO
-1955.5485758912175,3603.3520314156967,1,OCO
-2008.1168196773594,3682.9531551521304,1,OCO
-2053.0,3752.0,1,OCO
-2121.632545997355,3860.5473259958458,1,OCO
-2135.0,3882.0,1,OCO
-2164.1204284228356,3930.299964681447,1,OCO
-2174.0,3948.0,1,OCO
-2242.4421840770096,4076.806895596191,1,OCO
-2250.0,4092.0,1,OCO
-2274.0,4151.0,1,OCO
-2274.819729980933,4153.423228111354,1,OCO
-2295.0,4218.0,1,OCO
-2306.0,4280.0,1,OCO
-2306.2418133968667,4283.216943011634,1,OCO
-2308.0,4336.0,1,OCO
-2307.9638301294503,4343.8521651180745,1,OCO
-2306.05578515969,4371.770399705722,1,OCO
-2302.0,4392.0,1,OCO
-2292.0,4427.0,1,OCO
-2291.2113040383574,4429.086470576244,1,OCO
-2277.353703462638,4457.25993405236,1,OCO
-2258.0,4484.0,1,OCO
-2250.0,4493.0,1,OCO
-2230.6355613405326,4510.137062651229,1,OCO
-2204.5067108636395,4526.245849513138,1,OCO
-2203.0,4527.0,1,OCO
-2175.0,4538.0,1,OCO
-2169.0144527434527,4539.753771415909,1,OCO
-2115.910314593623,4548.799823874536,1,OCO
-2104.0,4549.0,1,OCO
-2054.4399974630255,4543.521334970394,1,OCO
-2017.0,4536.0,1,OCO
-1999.5779594846285,4532.083638043277,1,OCO
-1980.1415501800675,4526.963528875555,1,OCO
-1973.0,4525.0,1,OCO
-1925.5371391720605,4510.961471315354,1,OCO
-1903.0,4503.0,1,OCO
-1864.4288368650843,4488.468749723672,1,OCO
-1822.0,4472.0,1,OCO
-1802.737014002924,4464.4745520214865,1,OCO
-1777.3177588508345,4453.063597656541,1,OCO
-1775.0,4452.0,1,OCO
-1689.33874099627,4412.623828883243,1,OCO
-1660.0,4399.0,1,OCO
-1596.6193250829547,4368.404707620456,1,OCO
-1568.8652885648946,4354.0408837874265,1,OCO
-1545.0,4342.0,1,OCO
-1492.3461748003751,4315.678358763181,1,OCO
-1489.0,4314.0,1,OCO
-1432.4231464670947,4285.418312001225,1,OCO
-1416.0,4277.0,1,OCO
-1339.0,4237.0,1,OCO
-1276.8974824321003,4205.158282214685,1,OCO
-1169.0,4150.0,1,OCO
-1131.7580950891938,4130.967918274363,1,OCO
-1063.7825732957922,4096.281049679726,1,OCO
-1026.0,4077.0,1,OCO
-988.9058759312726,4058.049704049248,1,OCO
-903.0,4014.0,1,OCO
-664.8758818469133,3888.4404302674425,1,OCO
-619.0,3863.0,1,OCO
-561.0373419536082,3830.169299432949,2,OCO
-482.0,3784.0,2,OCO
-385.0,3725.0,2,OCO
-368.2452313267284,3714.6549404881034,2,OCO
-255.0,3643.0,2,OCO
-216.25101739132046,3617.1566107100466,2,OCO
-146.0,3569.0,2,OCO
-80.0,3523.0,2,OCO
-62.65293803170972,3510.5575266718283,2,OCO
6.0,3460.0,2,OCO
66.81873568464167,3414.7434307611984,2,OCO
159.0,3345.0,2,OCO
291.0,3241.0,2,OCO
308.21721266799653,3227.0914488524704,2,OCO
391.0,3159.0,2,OCO
467.0,3094.0,2,OCO
526.789579723998,3040.411729361065,2,OCO
596.0,2976.0,2,OCO
633.9912201797814,2939.8073153285145,2,OCO
719.2289347351294,2856.709704674898,2,OCO
724.0,2852.0,2,OCO
819.0,2757.0,2,OCO
946.0,2627.0,2,OCO
952.4315708648566,2620.385500548497,2,OCO
1042.0,2528.0,2,OCO
1078.2009580896745,2490.2687961762904,2,OCO
1149.0,2416.0,2,OCO
1298.891452376697,2258.784735191372,2,OCO
1332.0,2224.0,2,OCO
1431.5425273338308,2118.779903144259,2,OCO
1495.0,2051.0,3,OCO
1598.883713270184,1939.9853231561412,3,OCO
1626.0,1911.0,3,OCO
1709.7049987619102,1821.4336944174001,3,OCO
1725.0,1805.0,3,OCO
1813.0,1710.0,3,OCO
1819.0286075351646,1703.483644168854,3,OCO
1951.0472132038103,1560.4113742078969,3,OCO
1956.0,1555.0,3,OCO
2055.0,1446.0,3,OCO
2083.048405769199,1414.864343683082,3,OCO
2215.0506800179573,1266.6292881068823,3,OCO
2220.0,1261.0,3,OCO
2302.5817888719002,1166.535794235388,3,OCO
2318.0,1149.0,3,OCO
2411.94922571193,1043.7117576422672,3,OCO
2418.0,1037.0,3,OCO
2598.0,841.0,3,OCO
2606.7824179108006,831.8565642417822,3,OCO
2748.928625051767,693.6802048803728,3,OCO
2852.0,605.0,3,OCO
2874.5082958576236,587.0505956861292,3,OCO
2970.694415918166,524.878376921798,3,OCO
3000.0,510.0,3,OCO
3083.5960207135768,470.6265987484841,3,OCO
3211.0,411.0,3,OCO
3338.763404799943,342.5758587915213,3,OCO
3400.0,303.0,3,OCO
3516.0,210.0,4,OCO
3522.6571742123597,203.87310674037894,4,OCO
3668.0,39.0,4,OCO
3673.732476966467,30.78342757907154,4,OCO
3739.0,-76.0,4,OCO
3743.8652791941327,-84.96646068503193,4,OCO
3799.0,-198.0,4,OCO
3803.1283478687355,-207.24216346888,4,OCO
3949.8516901504368,-677.7114536777206,4,OCO
3960.0,-734.0,4,OCO
3975.996866944212,-842.0508961943829,4,OCO
3982.0,-882.0,4,OCO
4003.146549265556,-1002.0885882045874,4,OCO
4016.0,-1057.0,4,OCO
4086.0,-1252.0,4,OCO
4130.12456126874,-1339.331129937087,4,OCO
4230.0,-1519.0,4,OCO
4267.057620656936,-1583.3806646643893,4,OCO
4317.0,-1661.0,4,OCO
4321.020182291386,-1667.2640046421443,4,OCO
4433.0,-1842.0,4,OCO
4466.27671438959,-1892.31709786055,4,OCO
4516.0,-1965.0,4,OCO
4614.0,-2099.0,4,OCO
4680.577713627839,-2186.7162318200203,4,OCO
4725.0,-2245.0,4,OCO
4840.9992497726325,-2398.67432189537,5,OCO
4845.0,-2404.0,5,OCO
4921.059157427676,-2505.5621070317916,5,OCO
4964.0,-2564.0,5,OCO
5013.0,-2632.0,5,OCO
5074.519671082832,-2716.9836771711734,5,OCO
5199.0,-2888.0,5,OCO
5270.543500558261,-2985.444346105912,5,OCO
5297.0,-3023.0,5,OCO
5363.1290140313295,-3119.169891065867,5,OCO
5448.0,-3245.0,5,OCO
5521.0,-3357.0,5,OCO
5537.146658769147,-3382.718356560192,5,OCO
5656.101614145279,-3578.59649393009,5,OCO
5690.0,-3636.0,5,OCO
5736.106817233392,-3716.748554527301,5,OCO
5786.0,-3814.0,5,OCO
5806.410129503132,-3855.7660993233903,5,OCO
6008.0,-4307.0,5,OCO
6041.314561550513,-4395.305644801691,5,OCO
6061.0,-4450.0,5,OCO
6086.267077670547,-4522.614592908893,5,OCO
6105.0,-4578.0,5,OCO
6139.766657562089,-4683.8342249500365,6,OCO
6163.0,-4755.0,6,OCO
6211.0,-4900.0,6,OCO
6214.208657364473,-4909.648793171311,6,OCO
6278.482687877984,-5102.458846231893,6,OCO
6286.0,-5125.0,6,OCO
6332.274765155059,-5263.817070243811,6,OCO
6356.0,-5335.0,6,OCO
6410.0,-5497.0,6,OCO
6418.37034858767,-5522.110444058835,6,OCO
6480.0,-5707.0,6,OCO
6482.936487923429,-5715.810203827389,6,OCO
6496.0,-5755.0,6,OCO
6550.0,-5917.0,6,OCO
6581.377964740292,-6011.693395362162,6,OCO
6639.001142485733,-6186.441073200985,6,OCO
6657.0,-6241.0,6,OCO
6679.899611387583,-6310.354199993299,6,OCO
6716.0,-6419.0,6,OCO
6762.704701164791,-6557.562182197895,6,OCO
6787.0,-6630.0,6,OCO
6806.54802318107,-6688.828777693224,6,OCO
6857.0,-6841.0,6,OCO
6904.206145544662,-6979.9676072926695,6,OCO
6912.0,-7003.0,6,OCO
6983.0,-7215.0,6,OCO
7009.992288344282,-7294.640724969979,7,OCO
7027.0,-7345.0,7,OCO
7109.0,-7589.0,7,OCO
7145.22340249444,-7696.8540150357685,7,OCO
7178.121220998381,-7794.437248148223,7,OCO
7180.0,-7800.0,7,OCO
7232.488853843048,-7955.536551418424,7,OCO
7235.0,-7963.0,7,OCO
7284.0,-8109.0,7,OCO
7313.949347423794,-8197.97978511387,7,OCO
7399.0,-8450.0,7,OCO
7402.810674444168,-8461.286527652741,7,OCO
7454.398304506215,-8614.046459907237,7,OCO
7516.434247471896,-8797.758877936902,7,OCO
7530.0,-8838.0,7,OCO
7573.0,-8966.0,7,OCO
7601.712297262371,-9051.666860234747,7,OCO
7627.0,-9127.0,7,OCO
7657.318192092857,-9217.012616389213,7,OCO
7713.0,-9382.0,7,OCO
7743.6602730381355,-9473.190024403435,7,OCO
7772.0,-9557.0,7,OCO
7792.395528973293,-9616.359967377883,7,OCO
7840.0,-9758.0,7,OCO
7853.789264362224,-9800.342763900344,7,OCO
7907.0,-9965.0,7,OCO
7937.973206867402,-10060.619251867482,8,OCO
7964.133966502544,-10139.733844821805,8,OCO
7985.0,-10202.0,8,OCO
8037.0,-10357.0,8,OCO
8045.567540262585,-10382.081137238692,8,OCO
8079.0,-10479.0,8,OCO
8087.291954568525,-10503.159220444288,8,OCO
8128.276903417993,-10623.603552404746,8,OCO
8153.0,-10696.0,8,OCO
8188.798554208207,-10801.365176567733,8,OCO
8197.0,-10827.0,8,OCO
8251.0,-11002.0,8,OCO
8262.484157122331,-11040.081596058222,8,OCO
8273.405524844871,-11080.24826744071,8,OCO
8278.0,-11106.0,8,OCO
8287.037042228043,-11151.426685465107,8,OCO
8305.0,-11251.0,8,OCO
8312.43684463477,-11328.97340598792,8,OCO
8313.0,-11341.0,8,OCO
8312.0,-11411.0,8,OCO
8305.310428111765,-11459.586743380554,8,OCO
8283.0,-11560.0,8,OCO
8281.659480243186,-11564.933749874805,8,OCO
8243.0,-11651.0,8,OCO
8221.936327662543,-11683.243483055947,8,OCO
8161.0,-11767.0,8,OCO
8127.173925657862,-11807.225536798687,8,OCO
8079.620335838727,-11857.442744078477,8,OCO
8052.0,-11886.0,8,OCO
8000.515035428074,-11939.477783202305,8,OCO
7984.0,-11957.0,8,OCO
7933.0,-12013.0,8,OCO
7894.369755962349,-12062.211154729794,8,OCO
7870.0,-12099.0,8,OCO
7851.762088589863,-12131.041665476432,8,OCO
7830.0,-12178.0,8,OCO
7811.88498294214,-12234.52272147527,8,OCO
7811.0,-12238.0,8,OCO
7793.29337308239,-12348.26164710118,8,OCO
7793.0,-12352.0,8,OCO
7791.0,-12427.0,9,NOR
7791.103645236964,-12431.588049999315,9,NOR
7798.0,-12519.0,9,NOR
7809.106324638058,-12583.065269355246,9,NOR
7822.0,-12638.0,9,NOR
7835.153924798069,-12685.104789202547,9,NOR
7850.0,-12732.0,9,NOR
7862.0,-12767.0,9,NOR
7875.581653045017,-12805.073431854024,9,NOR
7894.0,-12855.0,9,NOR
7961.210902182714,-13033.273002068696,9,NOR
7963.0,-13038.0,9,NOR
7996.436979522272,-13126.344286473153,9,NOR
8017.0,-13205.0,9,NOR
8021.0,-13225.0,9,NOR
8035.955348422323,-13294.987288698485,9,NOR
8045.0,-13385.0,9,NOR
8044.004936668076,-13436.770359347873,9,NOR
8037.0,-13532.0,9,NOR
8021.248458632912,-13622.75191975717,9,NOR
8000.96486803805,-13674.708876491322,9,NOR
7989.0,-13703.0,9,NOR
7970.238059553758,-13745.91407038864,9,NOR
7950.0,-13789.0,9,NOR
7914.241619455327,-13853.755797885973,9,NOR
7879.0,-13905.0,9,NOR
7838.910634658183,-13956.744686631115,9,NOR
7785.0,-14019.0,9,NOR
7717.9266978843425,-14083.066858452614,9,NOR
7625.0891194910255,-14155.676912260122,9,NOR
7622.0,-14158.0,9,NOR
7562.83788748412,-14200.3836788907,9,NOR
7510.842883037716,-14234.67004128919,9,NOR
7476.0,-14258.0,9,NOR
7416.599227611035,-14297.999875252492,9,NOR
7316.0,-14366.0,9,NOR
7271.877340303846,-14395.877367327184,9,NOR
7191.0,-14451.0,9,NOR
7124.167283732703,-14496.831068880905,9,NOR
7065.0,-14538.0,9,NOR
7037.3398917204,-14557.579061206372,9,NOR
6970.0,-14606.0,9,NOR
6911.471301048541,-14648.533470252507,10,OCO
6832.0,-14707.0,10,OCO
6826.102170959896,-14711.378006192206,10,OCO
6725.0,-14787.0,10,OCO
6698.40305896442,-14806.901675098597,10,OCO
6649.0,-14844.0,10,OCO
6421.49427369673,-15017.78089166001,10,OCO
6416.0,-15022.0,10,OCO
6262.0,-15141.0,10,OCO
6228.680730715082,-15166.873527705246,10,OCO
6140.0,-15236.0,10,OCO
6131.76931620441,-15242.442668780614,10,OCO
5941.0,-15392.0,10,OCO
5868.547370022264,-15447.0936870809,10,OCO
5833.0,-15471.0,10,OCO
5809.7627495460165,-15486.297100759306,10,OCO
5728.0,-15539.0,10,OCO
5681.263974883292,-15567.922930560573,10,OCO
5584.0,-15625.0,10,OCO
5534.859362146649,-15652.76620915169,10,OCO
5505.0,-15669.0,10,OCO
5438.0,-15703.0,10,OCO
5433.043889457499,-15705.380055034728,10,OCO
5336.858662668505,-15746.40671977479,10,OCO
5326.0,-15750.0,10,OCO
5275.658628521832,-15763.064267886488,10,OCO
5265.0,-15765.0,10,OCO
5183.492806396696,-15770.217668099178,10,OCO
5149.0,-15768.0,10,OCO
5120.575073526251,-15764.492064474141,10,OCO
5110.0,-15763.0,10,OCO
5065.6220196470285,-15755.94108553035,10,OCO
5032.0,-15745.0,10,OCO
4925.0,-15689.0,10,OCO
4920.596419913412,-15686.270052802538,10,OCO
4863.795432875337,-15640.964435277396,10,OCO
4860.0,-15636.0,10,OCO
4865.917610052043,-15640.461426203434,10,OCO
4866.0,-15639.0,10,OCO
4818.1879813077285,-15576.976329005724,10,OCO
4768.0,-15512.0,10,OCO
4754.376495968295,-15486.055943178837,10,OCO
4751.0,-15473.0,10,OCO
4745.941226225091,-15456.516866907084,10,OCO
4727.0,-15392.0,11,OCO
4725.144052667538,-15382.6257880932,11,OCO
