X,Y,Minisector,Fastest
-382.1492756552541,1244.9398151724768,0,OCO
-379.0,1307.0,0,OCO
-378.9235292052332,1308.497233668361,0,OCO
-375.0,1385.0,0,OCO
-371.2139249829697,1458.9968643514794,0,OCO
-365.5409537902592,1574.549795285729,0,OCO
-362.0,1654.0,0,OCO
-352.97470919455856,1868.712849532773,0,OCO
-350.0,1941.0,0,OCO
-337.0,2263.0,0,OCO
-336.3108610220185,2279.5592378726783,0,OCO
-330.89569867615654,2407.0167364976546,0,OCO
-323.0,2587.0,0,OCO
-321.8314679834931,2613.043311584086,0,OCO
-314.86711611296505,2761.3191123882393,0,OCO
-313.0,2799.0,0,OCO
-305.78512869155026,2944.9669559952426,0,OCO
-305.0,2962.0,0,OCO
-294.0,3220.0,0,OCO
-293.0213328877378,3243.0011901897583,0,OCO
-284.61229494155646,3435.555663882516,0,OCO
-277.0,3615.0,1,OCO
-274.05947938999344,3699.715313479206,1,OCO
-271.0222839328624,3792.7852229331666,1,OCO
-269.0,3847.0,1,OCO
-260.0992474650661,4073.578365419725,1,OCO
-258.0,4129.0,1,OCO
-255.0,4228.0,1,OCO
-253.15377451868582,4283.160899150998,1,OCO
-246.0,4478.0,1,OCO
-242.8051452459523,4558.872610169394,1,OCO
-239.0,4661.0,1,OCO
-235.86063581818024,4756.372137994677,1,OCO
-229.34740042321675,4968.556408978489,1,OCO
-228.0,5012.0,1,OCO
-218.26717477196232,5305.7931985681325,1,OCO
-217.0,5340.0,1,OCO
-214.86498582656694,5394.813127574637,1,OCO
-210.81555322166489,5499.2650770474775,1,OCO
-210.0,5524.0,2,OCO
-205.0,5691.0,2,OCO
-204.93503111245803,5693.127834520958,2,OCO
-196.98801945134116,5944.59199242532,2,OCO
-195.0,6006.0,2,OCO
-191.3909806150832,6114.761167063284,2,OCO
-187.0,6254.0,2,OCO
-186.09070649721963,6287.241915132999,2,OCO
-183.0,6406.0,2,OCO
-182.52988511806808,6424.954588668737,2,OCO
-179.0,6571.0,2,OCO
-174.9473520897196,6724.936466574582,2,OCO
-171.0,6872.0,2,OCO
-167.6040028950168,7003.5546710252165,2,OCO
-164.0,7133.0,2,OCO
-163.50571454478623,7148.972041854727,2,OCO
-160.0,7255.0,2,OCO
-154.05795152735692,7402.978559795127,2,OCO
-153.0,7431.0,2,OCO
-148.0,7573.0,2,OCO
-144.0936513183797,7660.506451131494,2,OCO
-142.0,7701.0,3,OCO
-140.0241977002265,7742.022481505023,3,OCO
-136.42369596383597,7811.262767729613,3,OCO
-136.0,7818.0,3,OCO
-132.09100693640966,7873.892061867821,3,OCO
-130.0,7903.0,3,OCO
-127.12467523159418,7943.580006212209,3,OCO
-125.0,7966.0,3,OCO
-116.25794302299875,8037.669785150917,3,OCO
-110.0,8083.0,3,OCO
-102.31366112380401,8128.782243267738,3,OCO
-96.95792495751986,8143.436162412843,3,OCO
-91.0,8159.0,3,OCO
-78.6846145632831,8190.893908961948,3,OCO
-73.0,8204.0,3,OCO
-49.0,8246.0,3,OCO
-30.0,8270.0,3,OCO
-21.110482002510473,8279.840842369898,3,OCO
7.0,8306.0,3,OCO
18.9795274302765,8315.060730955554,3,OCO
33.0,8323.0,3,OCO
66.4630125573121,8335.795933067086,3,OCO
97.0,8345.0,3,OCO
104.65418584230306,8346.932278820275,3,OCO
120.43197017677795,8347.10206102075,3,OCO
128.0,8346.0,3,OCO
166.0,8340.0,3,OCO
171.14975264158525,8338.416155675353,3,OCO
230.0,8312.0,3,OCO
268.32581131134725,8286.193777027567,3,OCO
292.0,8267.0,3,OCO
301.932985020002,8259.20117261029,3,OCO
330.2774529378234,8234.604987285074,3,OCO
349.0,8216.0,3,OCO
389.73325090166566,8174.612932589001,3,OCO
405.0,8159.0,3,OCO
432.0,8131.0,3,OCO
460.56758640117835,8101.5502432461635,3,OCO
540.0,8021.0,3,OCO
560.335019596418,8002.039991634856,3,OCO
588.0,7983.0,3,OCO
623.4657284821171,7958.923538874173,3,OCO
680.0,7927.0,3,OCO
772.53826075081,7891.757835807656,3,OCO
796.0,7884.0,3,OCO
858.5004040719389,7866.597706908388,3,OCO
925.0,7864.0,3,OCO
978.9454791324612,7865.333757792856,3,OCO
1073.0,7870.0,3,OCO
1113.9315940710176,7873.39601300441,3,OCO
1158.0682545771422,7881.872484576237,3,OCO
1164.0,7883.0,3,OCO
