X,Y,Minisector,Fastest
-383.1904054104366,1194.5198481493767,0,BOT
-381.81637190295663,1221.2711126331064,0,BOT
-379.0,1278.0,0,BOT
-372.8688910287989,1410.7849114614723,0,BOT
-371.0,1452.0,0,BOT
-364.1640663443257,1601.473791678155,0,BOT
-363.0,1627.0,0,BOT
-355.44056788130723,1793.3985938790725,0,BOT
-355.0,1803.0,0,BOT
-347.0,1979.0,0,BOT
-346.72827578249843,1985.4114853272554,0,BOT
-340.0,2156.0,0,BOT
-339.116202130773,2178.701459455972,0,BOT
-333.0,2335.0,0,BOT
-331.490896929592,2373.916098360706,0,BOT
-326.0,2513.0,0,BOT
-323.65187327194866,2568.17397284953,0,BOT
-318.0,2692.0,0,BOT
-314.47951548798926,2764.0035686205315,0,BOT
-309.0,2872.0,0,BOT
-304.512059090506,2959.815799234016,0,BOT
-300.0,3051.0,0,BOT
-295.20423661131963,3156.1807929046972,0,BOT
-292.0,3232.0,0,BOT
-287.257180072755,3353.7979316762535,1,BOT
-285.0,3413.0,1,BOT
-279.6559621694143,3551.118624770763,1,BOT
-278.0,3594.0,1,BOT
-272.06030823215735,3748.7689947140834,1,BOT
-271.0,3776.0,1,BOT
-265.57173406068637,3914.052291905738,1,BOT
-264.0,3957.0,1,BOT
-258.86114066416286,4113.430124447563,1,BOT
-258.0,4139.0,1,BOT
-252.0,4303.0,1,BOT
-251.74737268845877,4309.56552234644,1,BOT
-245.0,4485.0,1,BOT
-244.1962274087535,4508.116993654458,1,BOT
-239.0,4666.0,1,BOT
-237.53735959636072,4705.479808082329,1,BOT
-232.0,4847.0,1,BOT
-230.04082853228206,4902.867749387198,1,BOT
-226.0,5027.0,1,BOT
-222.52079312037407,5129.804290347267,1,BOT
-220.0,5204.0,1,BOT
-215.9626251770006,5325.561232763293,1,BOT
-214.0,5385.0,1,BOT
-209.41602165055352,5523.334619569303,2,BOT
-208.0,5566.0,2,BOT
-202.88263228322546,5719.759526338254,2,BOT
-202.0,5746.0,2,BOT
-196.302073554931,5917.157131381206,2,BOT
-196.0,5927.0,2,BOT
-191.0,6107.0,2,BOT
-190.82103137637714,6113.587385315336,2,BOT
-186.0,6289.0,2,BOT
-185.3646038752782,6312.017859839135,2,BOT
-181.0,6469.0,2,BOT
-179.8816679142564,6508.414204647408,2,BOT
-176.0,6649.0,2,BOT
-174.70659287151457,6703.080731636752,2,BOT
-172.0,6823.0,2,BOT
-170.16817494287884,6894.393735550658,2,BOT
-167.0,7003.0,2,BOT
-164.01641302878892,7091.413331187485,2,BOT
-161.0,7183.0,2,BOT
-158.21259466094915,7287.975493212156,2,BOT
-156.0,7362.0,2,BOT
-149.98919163919743,7505.332839732415,2,BOT
-149.0,7528.0,2,BOT
-143.33111336967755,7663.416430501994,3,BOT
-143.0,7671.0,3,BOT
-137.0,7797.0,3,BOT
-136.82886851486455,7800.141382546466,3,BOT
-133.0,7856.0,3,BOT
-132.29132525601307,7865.673939869709,3,BOT
-126.0,7950.0,3,BOT
-124.34710763162809,7969.822349189034,3,BOT
-118.0,8033.0,3,BOT
-114.97238843402647,8055.77070146568,3,BOT
-107.0,8103.0,3,BOT
-101.58858836154788,8128.507584248727,3,BOT
-92.0,8164.0,3,BOT
-82.38709287738871,8190.203928913533,3,BOT
-71.0,8215.0,3,BOT
-56.56452696291383,8240.803970130994,3,BOT
-45.0,8258.0,3,BOT
-29.9483921049785,8277.006949969958,3,BOT
-13.0,8295.0,3,BOT
7.594013984143476,8312.941452660372,3,BOT
23.0,8324.0,3,BOT
49.507599003406575,8338.966184281962,3,BOT
59.0,8343.0,3,BOT
93.98003967330702,8352.100134783954,3,BOT
100.0,8353.0,3,BOT
139.65555940934365,8354.275633826192,3,BOT
142.0,8354.0,3,BOT
186.0,8342.0,3,BOT
187.60886825849926,8341.379541806535,3,BOT
230.0,8321.0,3,BOT
235.5204238232422,8317.7444114258,3,BOT
273.0,8292.0,3,BOT
282.38811443053163,8284.69365182394,3,BOT
316.0,8256.0,3,BOT
329.125397120807,8243.804292599778,3,BOT
358.0,8215.0,3,BOT
374.3399038613117,8197.47899920745,3,BOT
399.0,8170.0,3,BOT
420.1357701386398,8146.386670374093,3,BOT
443.0,8121.0,3,BOT
470.33264489254896,8091.094739512404,3,BOT
491.0,8069.0,3,BOT
526.4124421676619,8032.493222433242,3,BOT
545.0,8015.0,3,BOT
592.3779924849797,7976.144548725985,3,BOT
608.0,7965.0,3,BOT
668.0740286191716,7928.6941445011435,3,BOT
679.0,7923.0,3,BOT
755.3379128395538,7889.629272850902,3,BOT
760.0,7888.0,3,BOT
850.0,7865.0,3,BOT
853.415259982604,7864.423062439232,3,BOT
947.0,7856.0,3,BOT
959.7039128465476,7855.89700591861,3,BOT
1049.0,7861.0,3,BOT
1072.0632191351715,7863.544114277832,3,BOT
1157.0,7876.0,3,BOT
1191.366768077321,7881.92135206178,3,BOT
1269.0,7897.0,4,BOT
1313.7048591594955,7906.836083935564,4,BOT
1381.0,7923.0,4,BOT
1437.0681474629557,7937.355770969551,4,BOT
1496.0,7954.0,4,BOT
1564.0980265025678,7976.070413267191,4,BOT
1614.0,7993.0,4,BOT
1696.488224222501,8020.640502135031,4,BOT
1737.0,8033.0,4,BOT
1831.8662796128394,8056.723363853078,4,BOT
1862.0,8062.0,4,BOT
1975.2211379914913,8072.219211309164,4,BOT
1995.0,8073.0,4,BOT
2126.317612579367,8073.190690567953,4,BOT
2134.0,8073.0,4,BOT
2277.0,8066.0,4,BOT
2282.9780240271025,8065.5599262718315,4,BOT
2425.0,8052.0,4,BOT
2443.688357493008,8049.835871806113,4,BOT
2570.0,8033.0,4,BOT
2602.5383155998043,8028.077759205835,4,BOT
2704.0,8011.0,4,BOT
2762.9477624220604,7999.577017750819,4,BOT
2852.0,7981.0,4,BOT
2925.8778970314747,7965.385505332714,4,BOT
3003.0,7949.0,4,BOT
3091.178128650964,7930.270802149399,4,BOT
3155.0,7917.0,4,BOT
3258.9881920451166,7896.196146352857,4,BOT
3310.0,7886.0,4,BOT
3429.794197982639,7861.58170955743,5,BOT
3467.0,7854.0,5,BOT
3601.9111620793483,7826.70906594905,5,BOT
3625.0,7822.0,5,BOT
3785.0,7789.0,5,BOT
3805.5296724130653,7784.788922796892,5,BOT
3947.0,7756.0,5,BOT
