X,Y,Minisector,Fastest
-4264.979635323717,-1687.7447465819773,0,VET
-4242.0,-1773.0,0,VET
-4215.800266255437,-1870.5522787219036,0,VET
-4164.0,-2064.0,0,VET
-4153.5950312016685,-2102.861130139702,0,VET
-4098.031393527723,-2310.8142995774588,0,VET
-4094.0,-2326.0,0,VET
-4045.630004938295,-2509.240529829024,0,VET
-4030.0,-2568.0,0,VET
-4000.7216542559945,-2676.3414812043006,0,VET
-3975.0,-2771.0,0,VET
-3962.430280914214,-2817.528311547053,0,VET
-3910.0,-3013.0,0,VET
-3909.55601668101,-3014.664329217664,0,VET
-3856.260679442658,-3215.2352817080937,0,VET
-3843.0,-3265.0,0,VET
-3800.2339003997627,-3424.6522344232485,1,VER
-3773.0,-3526.0,1,VER
-3747.2381872218825,-3621.796022890829,1,VER
-3708.0,-3768.0,1,VER
-3702.569929927143,-3788.3009798728913,1,VER
-3640.4702058853104,-4021.0350575912234,1,VER
-3633.0,-4049.0,1,VER
-3608.1289096266346,-4141.639146187799,1,VER
-3594.0,-4194.0,1,VER
-3562.827086838973,-4309.557357051857,1,VER
-3526.0,-4446.0,1,VER
-3511.8334292846303,-4498.397710838241,1,VER
-3484.0,-4601.0,1,VER
-3481.096203749034,-4611.684808590004,1,VER
-3446.9487425027855,-4734.973785199274,1,VER
-3441.0,-4755.0,1,VER
-3415.3043647402046,-4836.029293470195,1,VER
-3399.0,-4889.0,1,VER
-3393.765503487929,-4911.816700098995,1,VER
-3375.0,-4965.0,1,VER
-3363.1077201704434,-4990.241945966256,2,VET
-3267.7046250955045,-5179.854660277992,2,VET
-3263.0,-5189.0,2,VET
-3244.4968214317614,-5222.584604481436,2,VET
-3229.0,-5239.0,2,VET
-3190.5710206505914,-5283.266436601472,2,VET
-3124.0,-5360.0,2,VET
-3109.107056873767,-5376.189593938578,2,VET
-3071.0,-5405.0,2,VET
-3070.544269525369,-5405.245494945026,2,VET
-2997.119306219675,-5438.934415901042,2,VET
-2980.0,-5445.0,2,VET
-2925.5284355353638,-5454.534318910084,2,VET
-2901.0,-5454.0,2,VET
-2835.7644591656563,-5448.007008572468,2,VET
-2822.0,-5446.0,2,VET
-2776.5650826732012,-5433.06448727723,2,VET
-2757.0,-5422.0,2,VET
-2732.9895106306362,-5405.967868499499,2,VET
-2678.0,-5362.0,2,VET
-2665.924068315292,-5350.919506106703,2,VET
-2592.696527303187,-5276.087952660021,2,VET
-2587.0,-5270.0,2,VET
-2522.6126668937727,-5199.566339192963,2,VET
-2500.0,-5175.0,2,VET
-2440.8596644139493,-5111.875325418098,2,VET
-2413.0,-5079.0,2,VET
-2385.0834245999736,-5042.109074785968,2,VET
-2308.0,-4973.0,2,VET
-2281.0835865845206,-4961.405096080149,2,VET
-2091.824255631281,-4921.541255962677,2,VET
-2081.0,-4921.0,2,VET
-1999.2709324185978,-4943.8126400823785,2,VET
-1969.0,-4962.0,3,VET
-1880.2276444021206,-5013.452865113813,3,VET
-1804.0,-5058.0,3,VET
