X,Y,Minisector,Fastest
-27.808009371359912,617.907438112864,0,VET
-107.03091770667075,744.1248369695502,0,VET
-167.0,840.0,0,VET
-258.9440029947361,987.6225446627826,0,VET
-331.0,1103.0,0,VET
-403.0819586747785,1217.7672144370538,0,VET
-521.0,1405.0,0,VET
-548.3732344195207,1448.5413691982046,0,VET
-646.3544499797661,1604.7805305749114,0,VET
-649.0,1609.0,0,VET
-749.8256467971077,1769.76608575738,0,VET
-760.0,1786.0,0,VET
-842.7889319876803,1918.2297143186233,0,VET
-877.0,1973.0,0,VET
-936.9446365803033,2069.204356175453,0,VET
-993.0,2159.0,0,VET
-1027.0641565397286,2213.259419958301,0,VET
-1105.0,2337.0,0,VET
-1118.9048134278044,2359.1328052066247,0,VET
-1226.4272529525022,2530.571161179005,0,VET
-1238.0,2549.0,0,VET
-1315.7306090653044,2672.503105262496,0,VET
-1350.0,2727.0,0,VET
-1418.073333828614,2835.48698024086,0,VET
-1488.0,2947.0,0,VET
-1529.809545823735,3013.6274237976245,0,VET
-1621.0,3159.0,0,VET
-1634.8826190005102,3181.174700681032,0,VET
-1736.7367490825736,3344.036778473923,0,VET
-1748.0,3362.0,0,VET
-1828.4112773188133,3489.7953793445768,1,HAM
-1860.0,3540.0,1,HAM
-1900.7367266884944,3604.8784102612926,1,HAM
-1961.0,3701.0,1,HAM
-1975.5489476928722,3724.1849874879904,1,HAM
-2028.716695534468,3808.9460404851993,1,HAM
-2030.0,3811.0,1,HAM
-2079.8550826401583,3891.033634695563,1,HAM
-2093.0,3912.0,1,HAM
-2124.737690748123,3962.047387576772,1,HAM
-2147.0,3997.0,1,HAM
-2167.699838070942,4029.6258531888916,1,HAM
-2200.0,4081.0,1,HAM
-2208.181425788479,4094.207745463896,1,HAM
-2241.1180780801956,4147.6057563018285,1,HAM
-2242.0,4149.0,1,HAM
-2279.701872056515,4207.341384656864,1,HAM
-2291.0,4225.0,1,HAM
-2321.4096600223006,4273.5898826499415,1,HAM
-2338.0,4301.0,1,HAM
-2348.2095121284324,4319.883973322946,1,HAM
-2352.0,4328.0,1,HAM
-2375.126559953706,4379.981544514368,1,HAM
-2376.0,4382.0,1,HAM
-2392.2841285053623,4426.229857541561,1,HAM
-2393.0,4439.0,1,HAM
-2385.7765275499705,4477.948615142038,1,HAM
-2375.0,4504.0,1,HAM
-2363.103960573444,4520.899296634372,1,HAM
-2342.0,4540.0,1,HAM
-2336.7755988388403,4544.729279386985,1,HAM
-2309.2841963879832,4562.575604307432,1,HAM
-2308.0,4563.0,1,HAM
-2249.6150054198943,4572.733099159501,1,HAM
-2233.0,4572.0,1,HAM
-2197.3792034683393,4560.655607613773,1,HAM
-2177.0,4551.0,1,HAM
-2162.46710657794,4545.557217394836,1,HAM
-2130.0,4534.0,1,HAM
-2099.4303389521438,4521.060772396864,1,HAM
-2020.0,4486.0,1,HAM
-2010.750146206239,4481.937585244728,1,HAM
-1963.0722545205406,4461.144803010774,1,HAM
-1956.0,4458.0,1,HAM
-1885.0268979120476,4426.039385015732,1,HAM
-1856.0,4413.0,1,HAM
-1804.6621583684264,4390.267710866752,1,HAM
-1774.0,4377.0,1,HAM
-1728.8084499971144,4357.712688181228,1,HAM
-1654.0,4326.0,1,HAM
-1613.9085379765725,4308.9973045289335,1,HAM
-1474.3415157847187,4249.580405261646,1,HAM
-1452.0,4240.0,1,HAM
-1207.2253581334473,4133.9208225956645,1,HAM
