X,Y,Minisector,Fastest
-373.9915760443867,1402.282698891496,0,LEC
-369.74668838052906,1506.0372187767903,0,LEC
-366.0,1584.0,0,LEC
-362.82710985367254,1647.1226910469302,0,LEC
-357.0,1766.0,0,LEC
-356.20239926320835,1783.794100749774,0,LEC
-350.78587488868465,1917.5458933046912,0,LEC
-348.0,1984.0,0,LEC
-342.0,2119.0,0,LEC
-340.7419549435409,2151.959413312244,0,LEC
-336.0,2289.0,0,LEC
-329.7106078651694,2439.362168755621,0,LEC
-322.0,2613.0,0,LEC
-321.0803000065392,2633.723137726738,0,LEC
-316.2037432969482,2743.7925002542115,0,LEC
-310.0,2871.0,0,LEC
-308.25469946089544,2904.7779001376175,0,LEC
-302.0,3027.0,0,LEC
-297.0,3144.0,0,LEC
-295.41883418750785,3181.8485033251714,0,LEC
-284.49212378285847,3439.398859640548,0,LEC
-280.0,3547.0,1,LEC
-275.5876215592467,3659.75385137258,1,LEC
-272.0,3759.0,1,LEC
-271.36820033397373,3775.9364655714844,1,LEC
-262.0,4025.0,1,LEC
-258.74468795582806,4113.572238906239,1,LEC
-231.14010131007586,4913.004873854245,1,LEC
-228.0,5001.0,1,LEC
-225.0934233824366,5080.0673784205555,1,LEC
-220.47487966710813,5211.033367385065,1,LEC
-220.0,5226.0,1,LEC
-214.0,5425.0,1,LEC
-213.97073109648665,5425.925496108368,1,LEC
-206.0,5659.0,2,LEC
-204.1385248367051,5711.727053102634,2,LEC
-201.0,5803.0,2,LEC
-194.21991361967838,6018.787644366782,2,LEC
-191.0,6125.0,2,LEC
-188.58989010304842,6205.80333904128,2,LEC
-185.0,6340.0,2,LEC
-183.85931532568216,6388.431087365836,2,LEC
-180.44331655100984,6534.788657673087,2,LEC
-179.0,6586.0,2,LEC
-175.0,6710.0,2,LEC
-167.09498138484417,7001.974120101722,2,LEC
-166.0,7045.0,2,LEC
-163.5943404087366,7146.113245684031,2,LEC
-163.0,7164.0,2,LEC
-158.5858312989604,7284.605992226474,2,LEC
-155.0,7382.0,2,LEC
-153.96564413014204,7410.949855986897,2,LEC
-147.0,7595.0,2,LEC
-139.36358141948332,7757.939290951799,2,LEC
-138.0,7785.0,2,LEC
-135.32489632113845,7820.8739930897,3,LEC
-135.0,7825.0,3,LEC
-131.04935943716998,7884.635489275186,3,LEC
-128.0,7933.0,3,LEC
-125.53230636467609,7972.17122756514,3,LEC
-121.0953016716128,8021.16252106537,3,LEC
-113.0,8065.0,3,LEC
-105.55943702350098,8098.942748819703,3,LEC
-93.0,8152.0,3,LEC
-83.0009818192955,8184.402533929964,3,LEC
-79.0,8191.0,3,LEC
-37.0,8263.0,3,LEC
-36.85637281526072,8263.18302526297,3,LEC
-10.0,8291.0,3,LEC
15.0,8312.0,3,LEC
18.215002026221395,8314.415874512453,3,LEC
42.95540623888373,8329.935549747515,3,LEC
60.0,8336.0,3,LEC
116.2682331631296,8346.534329191738,3,LEC
120.0,8347.0,3,LEC
141.0,8345.0,3,LEC
173.14658071570906,8337.249638482428,3,LEC
177.0,8336.0,3,LEC
206.0950909540339,8323.703393504175,3,LEC
236.99954785023294,8306.441545452319,3,LEC
246.0,8301.0,3,LEC
268.51875817367767,8285.113798575265,3,LEC
281.0,8275.0,3,LEC
309.0,8252.0,3,LEC
309.1423187763973,8251.88064281365,3,LEC
345.2251837127253,8219.688110382636,3,LEC
349.0,8216.0,3,LEC
415.0,8148.0,3,LEC
439.97850676242405,8121.3749500286,3,LEC
459.0,8101.0,3,LEC
475.0,8084.0,3,LEC
501.9617446027035,8056.037741582829,3,LEC
516.0,8043.0,3,LEC
545.3676904441005,8017.441134858778,3,LEC
571.0,7996.0,3,LEC
585.4488973247322,7984.2481519154535,3,LEC
646.0,7946.0,3,LEC
646.4907220631869,7945.758053076456,3,LEC
764.0,7894.0,3,LEC
764.458598652485,7893.806703686836,3,LEC
806.2341622832162,7876.838496528681,3,LEC
842.0,7874.0,3,LEC
868.3226430529635,7872.501736120801,3,LEC
967.1784395960923,7867.601358500996,3,LEC
1031.0,7866.0,3,LEC
1062.2935084502917,7866.488098513709,3,LEC
1153.0,7881.0,3,LEC
1204.7650751049193,7890.527965661136,3,LEC
1319.0,7912.0,3,LEC
1393.7086523893738,7927.860105659076,3,LEC
1482.0,7953.0,4,RUS
1491.984681070316,7955.996581864089,4,RUS
1566.0,7979.0,4,RUS
1662.0,8012.0,4,RUS
1706.3579139196258,8025.808900120629,4,RUS
1739.0,8035.0,4,RUS
1795.0387058757985,8048.645982410779,4,RUS
1851.0,8059.0,4,RUS
1909.9812508015737,8066.016663297183,4,RUS
2006.7546755639971,8070.626384463417,4,RUS
2043.0,8071.0,4,RUS
2117.0,8070.0,4,RUS
2177.2797307965025,8068.50458111119,4,RUS
2268.0,8064.0,4,RUS
2316.0257241546333,8060.276054460616,4,RUS
2461.4143843779,8045.767543934231,4,RUS
2532.0,8037.0,4,RUS
2697.7978852290626,8010.647890472491,4,RUS
2834.0,7984.0,4,RUS
2914.591904982417,7966.5364789151445,4,RUS
2941.0,7961.0,4,RUS
3076.0,7934.0,4,RUS
3153.636648920405,7918.525568517596,4,RUS
3226.0,7904.0,4,RUS
3478.0,7853.0,4,RUS
3492.9409046401497,7849.979024115183,4,RUS
3676.0,7813.0,5,LEC
3726.4310250245258,7802.725706841146,5,LEC
3884.6684004748386,7770.416122633911,5,LEC
3921.0,7763.0,5,LEC
4137.536759021764,7718.903852993483,5,LEC
4257.0,7695.0,5,LEC
4357.170595854043,7675.237956024414,5,LEC
4495.025389276064,7648.15558459542,5,LEC
4511.0,7645.0,5,LEC
4750.59945435407,7597.154794412567,5,LEC
4871.0,7573.0,5,LEC
4971.243778605518,7553.094407799874,5,LEC
4992.0,7549.0,5,LEC
5222.0,7504.0,5,LEC
5276.964133384982,7493.447961829961,5,LEC
5453.0,7460.0,5,LEC
5510.181584180462,7449.155833363196,5,LEC
5623.0,7428.0,6,RUS
5730.094539205893,7408.451617593495,6,RUS
5793.0,7397.0,6,RUS
6444.0,7277.0,6,RUS
6474.926256366015,7271.376224084221,6,RUS
6593.0,7250.0,6,RUS
6705.9536605546655,7229.606357923423,6,RUS
6782.0,7216.0,6,RUS
6897.956159692151,7194.68656098303,6,RUS
6924.0,7189.0,6,RUS
7017.657686740831,7166.301225475047,6,RUS
7125.0,7138.0,6,RUS
7148.09648939521,7131.427431759548,6,RUS
7166.0,7123.0,6,RUS
7166.218978106637,7122.895923564359,6,RUS
7274.676472066204,7070.855962383066,6,RUS
7289.0,7063.0,6,RUS
7356.0,7018.0,6,RUS
7362.00756409855,7013.202603722589,6,RUS
7416.0,6964.0,6,RUS
7451.831742795865,6917.797680522059,6,RUS
7471.0,6877.0,6,RUS
7475.292137831584,6864.941109248884,6,RUS
7486.0,6828.0,6,RUS
7493.527893501116,6791.710505500004,6,RUS
7496.0,6763.0,6,RUS
7496.185077688226,6725.934219661194,6,RUS
7490.0,6626.0,7,LEC
7485.684958179697,6587.127973279079,7,LEC
7466.99304579436,6527.415018242912,7,LEC
7465.0,6522.0,7,LEC
