X,Y,Minisector,Fastest
1052.6106236204027,-471.8894753202953,0,SAI
1051.886113362434,-467.452023881809,0,SAI
1036.8862767197966,-368.73936308249273,0,SAI
1032.0,-334.0,0,SAI
1028.0,-305.0,0,SAI
1010.9197992370903,-194.1701470979717,0,SAI
988.0,-58.0,0,SAI
969.7629988432755,55.27335973500429,0,SAI
960.0,118.0,0,SAI
935.9969742679547,274.5636153345384,0,SAI
921.0,373.0,0,SAI
903.9602000861644,485.97506160541985,0,SAI
896.0,539.0,0,SAI
881.0853327192207,637.9107953841002,0,SAI
873.0,692.0,0,SAI
859.3148101462673,785.5361915197998,0,SAI
853.0,830.0,0,SAI
808.0,1156.0,0,SAI
805.2583687858,1176.4073606338914,0,SAI
796.0,1250.0,0,SAI
779.5102511118981,1375.1972160766534,0,SAI
767.0,1470.0,1,SAI
745.7470382236087,1633.6307670532908,1,SAI
734.0,1728.0,1,SAI
714.2094199947633,1892.3891605190875,1,SAI
711.0,1919.0,1,SAI
692.0,2074.0,1,SAI
688.1799905100088,2105.5169638752964,1,SAI
662.79967789895,2323.7388509461375,1,SAI
659.0,2358.0,1,SAI
640.9096857102476,2523.8022107899974,1,SAI
632.0,2605.0,1,SAI
623.1855102415263,2683.291102695777,1,SAI
608.6956499593676,2798.3444942860137,1,SAI
604.0,2837.0,1,SAI
596.0,2902.0,1,SAI
593.2718758486989,2921.0677888228756,1,SAI
577.1169538335331,3012.9753973846073,1,SAI
576.0,3019.0,1,SAI
561.1529979537382,3098.1538687897587,1,SAI
552.0,3144.0,1,SAI
532.0,3230.0,1,SAI
518.7463353797639,3273.2512218190295,1,SAI
497.0,3334.0,1,SAI
475.0,3377.0,2,SAI
458.2726607878,3403.186457547208,2,SAI
407.0,3480.0,2,SAI
377.9867434904367,3516.7470209843304,2,SAI
335.0,3545.0,2,SAI
297.45066060615096,3564.6835475986627,2,SAI
216.0,3603.0,2,SAI
204.2450549459704,3607.8416277073143,2,SAI
156.51072774883713,3623.0685894610137,2,SAI
96.0,3633.0,2,SAI
14.939036315226998,3649.18932485503,2,SAI
11.0,3650.0,2,SAI
-46.9206318677922,3662.2361804045267,2,SAI
-59.0,3665.0,2,SAI
-130.0,3684.0,2,SAI
-157.18571289344442,3693.725532268822,2,SAI
-191.0,3708.0,2,SAI
-216.05273428711624,3720.1501476207995,2,SAI
-292.0,3767.0,2,SAI
-304.4858669777051,3775.9953866872725,2,SAI
-368.0,3825.0,2,SAI
-398.95554210923757,3850.5245090137614,2,SAI
-425.0,3873.0,2,SAI
-455.16119315845157,3899.893098937675,2,SAI
-491.0,3931.0,2,SAI
-582.0,4005.0,2,SAI
-585.6758604588739,4007.9045093044983,2,SAI
-634.9560097022869,4042.5951314689696,2,SAI
-656.0,4052.0,2,SAI
-695.3921623324566,4069.664362904851,2,SAI
-718.0,4078.0,2,SAI
-728.0,4081.0,2,SAI
-745.4069920714035,4084.963465649041,2,SAI
-799.0,4088.0,2,SAI
-810.5989844343262,4087.5009959727545,2,SAI
-835.0,4085.0,2,SAI
-896.9167861646251,4067.509228166094,2,SAI
-903.0,4065.0,2,SAI
-938.0,4047.0,2,SAI
-952.0,4037.0,2,SAI
