X,Y,Minisector,Fastest
-7662.231425948778,-6610.437663698967,0,OCO
-7668.319249964615,-6506.879246605627,0,OCO
-7671.0,-6464.0,0,OCO
-7678.0,-6347.0,0,OCO
-7678.600735657891,-6331.777135266525,0,OCO
-7679.0,-6175.0,0,OCO
-7678.478005324285,-6159.976766937435,0,OCO
-7671.0,-6032.0,0,OCO
-7669.984421251476,-6017.097860276112,0,OCO
-7655.191999068108,-5823.405287246962,0,OCO
-7653.0,-5798.0,0,OCO
-7642.0,-5690.0,0,OCO
-7637.323641732847,-5654.573351896141,0,OCO
-7605.831448006244,-5452.253422690126,0,OCO
-7603.0,-5436.0,0,OCO
-7584.439774090407,-5341.063837473489,0,OCO
-7568.0,-5270.0,0,OCO
-7564.399571355934,-5254.354958296428,0,OCO
-7552.851717056466,-5203.743507583377,1,OCO
-7528.0,-5105.0,1,OCO
-7522.179216154382,-5083.496418937923,1,OCO
-7495.0,-4986.0,1,OCO
-7492.576773945686,-4977.665903564581,1,OCO
-7480.35167186869,-4939.102870030703,1,OCO
-7473.0,-4918.0,1,OCO
-7462.92137713965,-4888.949060948555,1,OCO
-7439.0,-4824.0,1,OCO
-7433.51094250091,-4810.87114146493,1,OCO
-7402.0,-4747.0,1,OCO
-7396.116628476937,-4737.070882474237,1,OCO
-7379.0,-4715.0,1,OCO
-7329.730733465775,-4677.223465584868,1,OCO
-7303.0,-4660.0,1,OCO
-7256.09893121029,-4638.718396569491,1,OCO
-7228.0,-4632.0,1,OCO
-7158.034224947146,-4615.062398381436,1,OCO
-7152.0,-4614.0,1,OCO
-7132.0,-4611.0,1,OCO
-7092.30935424278,-4605.508562897705,1,OCO
-7056.0,-4601.0,1,OCO
-6962.0,-4591.0,1,OCO
-6933.732561179636,-4588.386184763113,1,OCO
-6811.800480842355,-4578.654607065704,1,OCO
-6804.0,-4578.0,1,OCO
-6724.394264836015,-4570.775406195588,1,OCO
-6707.0,-4569.0,1,OCO
-6644.0,-4562.0,2,OCO
-6615.739808963918,-4558.720912879972,2,OCO
-6541.0,-4549.0,2,OCO
-6519.4533770518765,-4545.657794120266,2,OCO
-5965.592864959915,-4422.107665743172,2,OCO
-5957.0,-4420.0,2,OCO
-5899.396204168413,-4405.752704979712,2,OCO
-5808.252254199978,-4382.970006384931,2,OCO
-5780.0,-4376.0,2,OCO
-5698.976323727822,-4356.1493099325435,2,OCO
-5627.0,-4338.0,2,OCO
-5555.0,-4319.0,2,OCO
-5506.633082879083,-4306.319517952942,2,OCO
-5459.0,-4294.0,2,OCO
-5354.616755762006,-4267.595040779893,3,OCO
-5278.0,-4250.0,3,OCO
-5226.031680190427,-4239.487240724716,3,OCO
-5126.0,-4223.0,3,OCO
-5125.360096314041,-4222.911914720529,3,OCO
-5061.0,-4215.0,3,OCO
-4992.03632141064,-4207.809997177546,3,OCO
-4826.739357342537,-4193.0899438287315,3,OCO
-4815.0,-4192.0,3,OCO
-4703.0,-4177.0,3,OCO
-4702.22850840261,-4176.832737761784,3,OCO
-4485.0,-4114.0,3,OCO
-4417.809284466718,-4088.6657493631506,3,OCO
-4330.0,-4042.0,3,OCO
