X,Y,Minisector,Fastest
-4185.678046367058,-2127.3896666784462,0,OCO
-4179.436968934454,-2151.8462193405194,0,OCO
-4173.0,-2177.0,0,OCO
-4147.322308192391,-2276.8597658387403,0,OCO
-4135.0,-2325.0,0,OCO
-4085.515386845692,-2520.356196222266,0,OCO
-4052.0,-2652.0,0,OCO
-4012.2344296837664,-2803.1588238357804,0,OCO
-3985.6734858520617,-2902.859734422779,0,OCO
-3983.0,-2913.0,0,OCO
-3940.0,-3076.0,0,OCO
-3907.024943726909,-3196.262563034874,0,OCO
-3900.0,-3222.0,0,OCO
-3858.8102956155935,-3376.59350582313,0,OCO
-3848.0,-3417.0,0,OCO
-3774.0,-3692.0,0,OCO
-3756.2852802380567,-3757.8340783174385,0,OCO
-3731.7090346880987,-3849.645410998771,1,ALO
-3730.0,-3856.0,1,ALO
-3697.0,-3978.0,1,ALO
-3691.938209899506,-3996.5373140661795,1,ALO
-3656.2597297229477,-4126.082837963196,1,ALO
-3644.0,-4170.0,1,ALO
-3587.0,-4369.0,1,ALO
-3575.833894527889,-4407.105423578281,1,ALO
-3534.660429548269,-4545.734575129494,1,ALO
-3527.0,-4571.0,1,ALO
-3477.0,-4722.0,1,ALO
-3476.1483575665143,-4724.316151373131,1,ALO
-3428.3046364043967,-4848.256133080916,1,ALO
-3417.0,-4876.0,1,ALO
-3395.9494509695096,-4925.944423841655,1,ALO
-3377.0,-4968.0,1,ALO
-3340.0,-5041.0,1,ALO
-3330.4072664502773,-5058.519770283623,1,ALO
-3319.0,-5079.0,1,ALO
-3293.8984310644196,-5124.010464480566,1,ALO
-3250.0,-5186.0,1,ALO
-3180.0,-5268.0,1,ALO
-3158.4186535990275,-5291.76748065212,1,ALO
-3102.0,-5332.0,2,ALO
-3086.707544069087,-5341.38049767534,2,ALO
-3052.0,-5360.0,2,ALO
-2965.679950312708,-5383.64008675237,2,ALO
-2922.0,-5391.0,2,ALO
-2888.550781897413,-5394.031057995213,2,ALO
-2853.9429323050626,-5389.489813078245,2,ALO
-2837.0,-5386.0,2,ALO
-2768.0,-5369.0,2,ALO
-2766.583994172995,-5368.55308924072,2,ALO
-2720.0,-5350.0,2,ALO
-2690.0,-5333.0,2,ALO
-2654.215628817873,-5310.720480120961,2,ALO
-2640.0,-5301.0,2,ALO
-2561.221735406251,-5239.722724067118,2,ALO
-2537.0,-5220.0,2,ALO
-2507.2571493002833,-5195.633005724527,2,ALO
-2479.0,-5173.0,2,ALO
-2449.3491076874047,-5149.904576373662,2,ALO
-2434.0,-5138.0,2,ALO
-2404.001697610761,-5114.695064028574,2,ALO
-2353.3749276329263,-5079.254236615655,2,ALO
-2348.0,-5076.0,2,ALO
-2243.65903605036,-5021.63191530769,2,ALO
-2208.0,-5005.0,2,ALO
-2167.8568251091547,-4989.823694074266,2,ALO
-2133.0,-4989.0,2,ALO
-2041.9317342620611,-4996.1268057666375,2,ALO
-1977.0,-5005.0,2,ALO
-1939.0542964660408,-5012.869745134678,2,ALO
-1879.4520618261204,-5035.889502425172,2,ALO
-1827.0,-5059.0,2,ALO
-1808.557580355974,-5066.629426088243,2,ALO
-1670.9317859192236,-5119.7578516399735,2,ALO
-1637.0,-5132.0,2,ALO
-1571.6246152629274,-5154.126500239753,3,ALO
-1541.0,-5164.0,3,ALO
-1407.0,-5203.0,3,ALO
-1329.2004446694764,-5220.347136230605,3,ALO
-1188.0,-5245.0,3,ALO
-1046.2199579883916,-5252.8288761911635,3,ALO
-968.0,-5251.0,3,ALO
-836.9066779157021,-5241.011175769352,3,ALO
-815.0,-5237.0,3,ALO
-610.344038214322,-5186.560924863705,3,ALO
-501.0,-5152.0,3,ALO
-456.44959597204746,-5135.366024713166,3,ALO
-334.083855291078,-5074.211033653615,3,ALO
-279.0,-5041.0,3,ALO
-210.4667757068715,-4996.244838528414,3,ALO
-179.0,-4974.0,3,ALO
-73.0,-4890.0,3,ALO
14.410174285477265,-4803.346723354976,4,ALO
155.0,-4650.0,4,ALO
194.51992363154608,-4604.911029052098,4,ALO
222.0,-4559.0,4,ALO
280.19408119076434,-4456.850016188416,4,ALO
383.0,-4270.0,4,ALO
427.80503329803213,-4168.3982736098305,4,ALO
443.0,-4121.0,4,ALO
459.54797568164514,-4070.6733950491744,4,ALO
501.0,-3939.0,4,ALO
507.7310436053136,-3915.533310820558,4,ALO
547.5399417591065,-3766.510898776882,4,ALO
559.0,-3722.0,4,ALO
621.0,-3472.0,4,ALO
633.4580547164361,-3423.4425311566083,4,ALO
640.0,-3398.0,4,ALO
697.0,-3173.0,5,ALO
720.8198731737398,-3077.0776217473613,5,ALO
765.0,-2898.0,5,ALO
