X,Y,Minisector,Fastest
-3651.5742477879853,-5358.62717476127,0,LEC
-3649.777963655491,-5365.7466004857115,0,LEC
-3632.0336004489186,-5435.842003783071,0,LEC
-3616.0,-5499.0,0,LEC
-3599.7632079220907,-5562.873195693855,0,LEC
-3544.0,-5781.0,0,LEC
-3512.9642999156167,-5901.187879420335,0,LEC
-3488.0,-5997.0,0,LEC
-3426.7932374620123,-6226.805918849687,0,LEC
-3381.0,-6396.0,0,LEC
-3350.285512452224,-6509.628888090415,0,LEC
-3318.0,-6629.0,0,LEC
-3297.4881246706746,-6704.737415792674,0,LEC
-3282.0,-6762.0,0,LEC
-3242.2077186606857,-6909.664972724539,1,LEC
-3219.0,-6995.0,1,LEC
-3176.748374952229,-7149.783332567271,1,LEC
-3137.0,-7295.0,1,LEC
-3117.8599467666027,-7364.556351928421,1,LEC
-3094.0,-7444.0,1,LEC
-3081.483258224819,-7486.158157824102,1,LEC
-3025.0,-7676.0,1,LEC
-3016.1469316640273,-7704.932102280196,1,LEC
-2980.9580730059474,-7814.216306336928,1,LEC
-2954.5309272957234,-7884.543049381541,1,LEC
-2944.0,-7912.0,1,LEC
-2911.3690593058454,-7994.105651668473,1,LEC
-2899.0,-8022.0,1,LEC
-2847.599529575205,-8130.853354051531,1,LEC
-2829.0,-8168.0,1,LEC
-2817.8698984478415,-8188.855388482272,1,LEC
-2797.0,-8223.0,1,LEC
-2785.0131527824406,-8243.133464728338,1,LEC
-2734.0,-8318.0,1,LEC
-2710.2893228642106,-8345.582437647397,1,LEC
-2652.0,-8408.0,1,LEC
-2632.2276778861365,-8427.80324889359,1,LEC
-2611.0,-8442.0,1,LEC
-2605.0814919471495,-8445.831389263883,1,LEC
-2565.31662337102,-8470.700658680656,2,TSU
-2563.0,-8472.0,2,TSU
-2524.7482011538386,-8490.495965973418,2,TSU
-2508.0,-8497.0,2,TSU
-2453.0,-8512.0,2,TSU
-2444.9410881916997,-8513.408715746064,2,TSU
-2398.0,-8518.0,2,TSU
-2385.805587885519,-8518.22012086467,2,TSU
-2354.0,-8516.0,2,TSU
-2344.3595011318,-8514.520381935794,2,TSU
-2272.0,-8497.0,2,TSU
-2208.3895047983206,-8467.882588476385,2,TSU
-2174.3360311981187,-8445.270832284883,2,TSU
-2161.0,-8436.0,2,TSU
-2091.314411324242,-8382.099299854268,2,TSU
-2090.0,-8381.0,2,TSU
-2064.792331565584,-8359.419582472852,2,TSU
