X,Y,Minisector,Fastest
-1328.4426951010919,-393.52300194075946,0,PIA
-1193.0,-498.0,0,PIA
-1182.612319000642,-506.00886292887975,0,PIA
-1088.0447272691274,-578.724956949173,0,PIA
-1072.0,-591.0,0,PIA
-1009.8243067429366,-638.4941002032986,0,PIA
-979.0,-662.0,0,PIA
-895.0,-726.0,0,PIA
-802.5106208544072,-796.8640133483916,0,PIA
-659.0,-907.0,0,PIA
-612.9724364071091,-942.1168968324504,0,PIA
-554.1399485897871,-986.8735573630006,0,PIA
-537.0,-1000.0,0,PIA
-403.0,-1103.0,0,PIA
-401.8416672815613,-1103.8867960517096,0,PIA
-289.0,-1190.0,0,PIA
-244.81280583703204,-1223.8761805950035,0,PIA
-116.0,-1323.0,0,PIA
-39.523776423858656,-1381.6628982892566,0,PIA
47.0,-1448.0,0,PIA
70.54053076308521,-1466.0709316263353,0,PIA
177.0,-1548.0,0,PIA
226.9169220840245,-1586.3993328374752,0,PIA
380.0,-1704.0,0,PIA
432.9231506566566,-1744.499257201087,1,ALO
544.2595296749405,-1829.279797166912,1,ALO
612.0,-1881.0,1,ALO
786.0,-2014.0,1,ALO
787.788433242184,-2015.3674187252163,1,ALO
876.4067953364502,-2083.147717493965,1,ALO
937.5093805876072,-2129.9658173636794,1,ALO
948.0,-2138.0,1,ALO
1061.0466066700499,-2224.562414135251,1,ALO
1174.0,-2311.0,1,ALO
1232.0318569599654,-2355.3387360150828,1,ALO
1326.0,-2427.0,1,ALO
1338.9020274443221,-2436.8518951062315,1,ALO
1543.0,-2593.0,1,ALO
1544.4580410468084,-2594.119034001407,1,ALO
1733.3984802582763,-2739.3745701658695,1,ALO
1771.0,-2768.0,1,ALO
1914.271961314575,-2876.0781857336347,1,ALO
1952.0,-2905.0,1,ALO
2042.0,-2975.0,1,ALO
2089.0459909575993,-3011.2213426909107,1,ALO
2183.0,-3084.0,2,PIA
2342.4175367813673,-3210.434231392994,2,PIA
2400.0,-3256.0,2,PIA
2500.7179186587787,-3332.9756267226967,2,PIA
2556.0,-3374.0,2,PIA
2604.359647592252,-3411.0655802708743,2,PIA
2685.0,-3473.0,2,PIA
2824.0,-3580.0,2,PIA
2838.858834493554,-3592.2075314942826,2,PIA
2952.1038583852105,-3689.772471010225,2,PIA
2995.0,-3727.0,2,PIA
3025.770253732368,-3753.0913878159695,2,PIA
3076.0,-3793.0,2,PIA
3136.4352322111363,-3842.8208699720103,2,PIA
3162.0,-3864.0,2,PIA
3246.0,-3933.0,2,PIA
3275.137238946502,-3955.9226895684624,2,PIA
3329.0,-3995.0,2,PIA
3355.5014789641236,-4011.352308292641,2,PIA
3405.420818769342,-4035.9322457639855,2,PIA
3424.0,-4043.0,2,PIA
3457.5789404678167,-4053.1965220313587,2,PIA
3490.0,-4061.0,2,PIA
3509.0,-4065.0,2,PIA
3546.3445020735403,-4071.012234205052,2,PIA
3598.0,-4074.0,2,PIA
3614.137278002268,-4073.1247739169344,2,PIA
3640.0,-4069.0,2,PIA
3656.8502662647466,-4064.2283644050676,2,PIA
3713.214320668617,-4037.324210002706,2,PIA
3718.0,-4034.0,2,PIA
3757.226656745086,-3995.9264655360835,2,PIA
3784.0,-3958.0,2,PIA
3793.5309388634646,-3941.3112202884586,2,PIA
3806.0,-3898.0,2,PIA
3808.158367570599,-3885.712001066956,2,PIA
3812.0,-3855.0,2,PIA
3812.638257271474,-3831.6213201704054,3,PIA
3811.0,-3796.0,3,PIA
3806.0,-3742.0,3,PIA
3805.9050563114097,-3741.1330291209038,3,PIA
3799.6357783404924,-3687.0118200049747,3,PIA
3798.0,-3674.0,3,PIA
3792.28142019293,-3631.9090651478928,3,PIA
3781.0,-3559.0,3,PIA
3780.275083016433,-3554.597520948581,3,PIA
3776.182506931892,-3531.428690960478,3,PIA
3771.0,-3507.0,3,PIA
3755.3577267281407,-3439.7323384885244,3,PIA
3752.0,-3427.0,3,PIA
3729.0,-3353.0,3,PIA
3726.29810478962,-3345.683197860798,3,PIA
3692.0,-3265.0,3,PIA
3691.671313071746,-3264.2653443612376,3,PIA
