X,Y,Minisector,Fastest
-7662.216920096125,-6608.143759241267,0,ALB
-7666.0,-6540.0,0,ALB
-7680.7720284005645,-6237.650650485646,0,ALB
-7681.0,-6230.0,0,ALB
-7675.1118187129605,-6089.29037161743,0,ALB
-7672.0,-6051.0,0,ALB
-7665.433000858018,-5953.431766411195,0,ALB
-7664.0,-5932.0,0,ALB
-7652.033352052594,-5785.892246812605,0,ALB
-7649.0,-5759.0,0,ALB
-7620.0,-5535.0,0,ALB
-7602.990197393287,-5420.0116038454835,0,ALB
-7579.0,-5319.0,0,ALB
-7547.715101795325,-5184.247367609501,1,ALB
-7546.0,-5177.0,1,ALB
-7515.810172778917,-5058.714377830081,1,ALB
-7500.0,-5006.0,1,ALB
-7498.707136779707,-5001.797674720874,1,ALB
-7461.264236767132,-4884.431826242629,1,ALB
-7447.0,-4842.0,1,ALB
-7440.913576630194,-4824.7595922296505,1,ALB
-7427.674884914017,-4793.29967531707,1,ALB
-7418.0,-4775.0,1,ALB
-7389.0,-4727.0,1,ALB
-7379.308621901399,-4714.765413944062,1,ALB
-7345.0,-4683.0,1,ALB
-7319.680432113412,-4666.377100790257,1,ALB
-7260.0,-4642.0,1,ALB
-7214.547738086752,-4628.904248642771,1,ALB
-7172.0,-4618.0,1,ALB
-7125.274863392302,-4608.241416031297,1,ALB
-7080.0,-4604.0,1,ALB
-7052.350623784661,-4600.69279817324,1,ALB
-7011.0,-4596.0,1,ALB
-6965.072710803391,-4591.620056892901,1,ALB
-6899.0,-4586.0,1,ALB
-6884.010213571317,-4584.80335515098,1,ALB
-6787.0,-4577.0,1,ALB
-6344.773722539731,-4512.808094220139,2,LAW
-6325.0,-4509.0,2,LAW
-6264.34061611153,-4495.545889997599,2,LAW
-6213.035810454702,-4482.748341632888,2,LAW
-6210.0,-4482.0,2,LAW
-6064.548614129531,-4446.587297860688,2,LAW
-6058.0,-4445.0,2,LAW
-5913.355036418098,-4409.934442083938,2,LAW
-5889.0,-4404.0,2,LAW
-5702.0,-4357.0,2,LAW
-5695.954250921733,-4355.495783520322,2,LAW
-5642.0,-4342.0,2,LAW
-5574.75028977563,-4324.18280137001,2,LAW
-5533.0,-4313.0,2,LAW
-5452.470634587619,-4291.944656376708,2,LAW
-5372.0,-4272.0,3,ALB
-5220.0,-4239.0,3,ALB
-5174.107601090102,-4230.810158248234,3,ALB
-5103.0,-4220.0,3,ALB
-5043.329560352248,-4212.8792354667285,3,ALB
-4996.0,-4208.0,3,ALB
-4800.98033522298,-4190.0996376465655,3,ALB
-4712.0,-4179.0,3,ALB
-4609.793992144195,-4157.394613795682,3,ALB
-4582.0,-4149.0,3,ALB
-4511.01715923721,-4124.234017908217,3,ALB
-4451.0,-4100.0,3,ALB
-4403.755099605752,-4078.608110338534,3,ALB
-4280.0,-4016.0,3,ALB
-4194.848006794799,-3972.5888813546144,3,ALB
-4072.0,-3913.0,4,LAW
-3985.333504597786,-3875.7268257674923,4,LAW
-3966.0,-3868.0,4,LAW
-3821.566445554219,-3816.7620646191467,4,LAW
-3816.0,-3815.0,4,LAW
-3709.4811330062325,-3784.2639617329305,4,LAW
-3676.0,-3776.0,4,LAW
-3596.1306831907978,-3759.3038811103834,4,LAW
-3589.0,-3758.0,4,LAW
-3367.425015779073,-3724.7928817173047,4,LAW
-3308.0,-3717.0,4,LAW
-3219.3435208509804,-3706.393319026943,4,LAW
-3106.0,-3693.0,4,LAW
-3085.062492622922,-3690.025951446134,4,LAW
-2983.0,-3673.0,4,LAW
-2945.8736303527953,-3665.1148075915953,4,LAW
-2749.0,-3608.0,5,LAW
-2731.4231913943545,-3601.2932434651384,5,LAW
-2604.0,-3535.0,5,LAW
-2589.727926856443,-3525.831004138041,5,LAW
-2514.0,-3472.0,5,LAW
-2454.7579658796394,-3419.7513373491365,5,LAW
-2404.0,-3364.0,5,LAW
-2368.0,-3316.0,5,LAW
-2354.0748657868903,-3294.6684863549644,5,LAW
-2318.2891893319197,-3227.9508675728966,5,LAW
-2313.0,-3216.0,5,LAW
-2283.0,-3126.0,5,LAW
-2277.4163535959756,-3100.834343968448,5,LAW
-2264.0,-3017.0,5,LAW
-2262.0060927369104,-2997.7923239943434,5,LAW
-2263.0,-2975.0,5,LAW
-2271.0,-2831.0,5,LAW
-2271.371427846278,-2825.5002977451823,5,LAW
-2279.3397208463325,-2784.080829518721,5,LAW
-2280.0,-2782.0,5,LAW
-2311.0,-2678.0,5,LAW
-2317.4295095439848,-2658.8127680757225,6,ALB
-2355.0,-2576.0,6,ALB
-2433.0,-2444.0,6,ALB
-2442.5951937037585,-2428.5340464700666,6,ALB
-2480.0777027229074,-2376.141385306788,6,ALB
-2504.0,-2348.0,6,ALB
-2523.217180310635,-2324.617255064099,6,ALB
-2550.0,-2292.0,6,ALB
-2581.2194247740663,-2254.8708156399066,6,ALB
-2605.0,-2226.0,6,ALB
-2653.2764180161435,-2162.521795494751,6,ALB
-2669.0,-2141.0,6,ALB
-2694.552153625832,-2105.3741570669845,6,ALB
-2718.0,-2055.0,6,ALB
-2745.0,-1959.0,6,ALB
-2752.1736197907667,-1927.7660631113279,6,ALB
-2741.0,-1851.0,6,ALB
-2734.7804212321075,-1829.3848780560963,6,ALB
-2707.0,-1735.0,6,ALB
-2700.400767192219,-1715.7162923458536,6,ALB
-2659.0,-1635.0,6,ALB
-2647.44984304292,-1615.5177018835723,6,ALB
-2604.6943515645507,-1545.708061753088,6,ALB
-2597.0,-1534.0,6,ALB
-2540.0,-1457.0,7,LAW
-2519.757828082843,-1432.3683004548761,7,LAW
-2488.0,-1395.0,7,LAW
-2426.0,-1324.0,7,LAW
-2405.8263176317937,-1301.5744393978464,7,LAW
-2296.0,-1181.0,7,LAW
-2262.7957860174515,-1142.864461857604,7,LAW
-2241.0,-1116.0,7,LAW
-2205.580439165308,-1070.4110009101503,7,LAW
-2169.0,-1021.0,7,LAW
-2114.4271623299333,-941.3754685277214,7,LAW
-2104.0,-926.0,7,LAW
-1962.6699268949635,-720.746209769149,7,LAW
-1922.0,-664.0,7,LAW
-1821.0,-533.0,7,LAW
-1800.8345234381384,-507.9658802513022,7,LAW
-1768.027131083471,-468.4289152017524,7,LAW
-1750.0,-447.0,8,LAW
-1688.0,-374.0,8,LAW
-1680.1888741977393,-365.02970210050063,8,LAW
-1640.0,-321.0,8,LAW
-1561.3691030258733,-246.05736842159672,8,LAW
-1551.0,-237.0,8,LAW
-1521.0,-217.0,8,LAW
-1493.728368793016,-206.03015858206962,8,LAW
-1456.0,-197.0,8,LAW
-1453.2524871097974,-196.76065201321046,8,LAW
-1407.0,-201.0,8,LAW
-1404.3749043198814,-201.63277150809867,8,LAW
-1358.3692923941653,-219.27409928926863,8,LAW
-1344.0,-227.0,8,LAW
-1326.544225639628,-238.02547735378806,8,LAW
-1306.0,-255.0,8,LAW
-1265.0,-303.0,8,LAW
-1261.050005488642,-308.6064827809511,8,LAW
-1245.0,-342.0,8,LAW
-1244.2882163981633,-343.9669558322278,8,LAW
-1230.5536660515065,-386.127741279378,8,LAW
-1230.0,-388.0,8,LAW
-1216.0,-441.0,8,LAW
-1213.4524462745528,-450.87387731706207,8,LAW
-1191.0,-537.0,8,LAW
-1184.3295547682444,-561.9988246294188,8,LAW
-1171.3014344027563,-606.0065285751352,8,LAW
-1165.0,-625.0,8,LAW
-1150.2383831202385,-667.9741263408567,8,LAW
-1144.0,-685.0,8,LAW
-1126.0540007062432,-731.5907488034845,8,LAW
-1105.0,-784.0,8,LAW
-1082.8684527742394,-835.4315583883052,8,LAW
-1074.0,-854.0,8,LAW
-1051.951680963079,-897.3303134890843,8,LAW
-1042.0,-915.0,8,LAW
-961.0,-1037.0,9,LAW
-954.7246467728642,-1045.5848884637796,9,LAW
-933.767413582546,-1071.618099999988,9,LAW
-908.2615147124321,-1090.1699849801023,9,LAW
-907.0,-1091.0,9,LAW
-870.0,-1114.0,9,LAW
-852.0,-1123.0,9,LAW
-832.1462616509712,-1128.343642725004,9,LAW
-784.0,-1131.0,9,LAW
-767.3343993899564,-1127.9482474285792,9,LAW
-746.0,-1107.0,9,LAW
-739.6385784576911,-1094.8558863950873,9,LAW
-730.0,-1066.0,9,LAW
-729.1358632901289,-1058.5008478523318,9,LAW
-729.0,-1051.0,9,LAW
-732.3095769717314,-1021.3388005049186,9,LAW
-738.0,-993.0,9,LAW
-742.4873191420905,-977.4469509226633,9,LAW
-750.0,-961.0,9,LAW
-763.0,-934.0,9,LAW
-766.9798939490296,-925.7262248384399,9,LAW
-771.0,-918.0,9,LAW
-787.0,-894.0,9,LAW
-792.7197661778961,-886.2625439979032,9,LAW
-807.0,-868.0,9,LAW
-809.6865041876239,-864.7373415161993,9,LAW
-835.0,-836.0,9,LAW
-839.3522370669579,-831.2325131668077,9,LAW
-870.7996799255284,-797.2777088450554,9,LAW
-872.0,-796.0,9,LAW
-890.9287757355075,-776.3204251284999,9,LAW
-904.0,-763.0,9,LAW
-907.8417780617219,-759.0654557859165,9,LAW
-940.0,-725.0,9,LAW
-952.7442760322843,-710.3428588557164,9,LAW
-988.66486046339,-664.9172377779827,9,LAW
-990.0,-663.0,9,LAW
-1018.0434005427147,-608.4343243757064,9,LAW
-1020.0,-602.0,9,LAW
-1029.0,-556.0,9,LAW
-1029.702095104914,-548.2987690815955,9,LAW
-1026.9030021603917,-501.10159619777534,9,LAW
-1019.0,-478.0,9,LAW
-1001.9318111192399,-444.98014353778433,9,LAW
-984.0,-416.0,9,LAW
-968.6270430123935,-394.2434202720977,9,LAW
-937.0,-369.0,9,LAW
-923.5273002885411,-359.9777976446779,9,LAW
-864.0,-322.0,10,LAW
-853.874084699601,-315.83830062519075,10,LAW
-840.0,-309.0,10,LAW
-805.7607905004763,-292.2157694835508,10,LAW
-785.0,-282.0,10,LAW
-772.1861073288941,-276.2320937802399,10,LAW
-767.0,-274.0,10,LAW
-709.3040684207434,-248.96545190574565,10,LAW
-693.0,-242.0,10,LAW
-615.0,-212.0,10,LAW
-583.0936624687924,-201.87671446525508,10,LAW
-533.6118883142125,-187.68534337422426,10,LAW
-531.0,-187.0,10,LAW
-491.0,-178.0,10,LAW
-473.5672881148742,-175.38029039416006,10,LAW
-391.0,-169.0,10,LAW
-360.4260231106435,-169.5994927387924,10,LAW
-326.8126600560823,-181.2844561792524,10,LAW
-322.0,-184.0,10,LAW
-297.48123234485314,-199.85355215559866,10,LAW
-281.0,-213.0,10,LAW
-201.0,-392.0,10,LAW
-200.50124709038988,-394.44812941887386,10,LAW
-196.0,-419.0,10,LAW
-188.6984844442798,-478.8086124512787,10,LAW
-188.0,-487.0,10,LAW
-187.4384072021489,-498.8265395596861,10,LAW
-187.0,-514.0,10,LAW
-185.0,-560.0,10,LAW
-184.76983857988466,-575.078721713208,10,LAW
-185.0,-607.0,10,LAW
-186.0,-652.0,10,LAW
-188.11397711881654,-688.744633004866,10,LAW
-192.0,-735.0,10,LAW
-201.9750797397991,-834.7743824913125,11,ALB
-207.0,-881.0,11,ALB
-216.21938482196657,-960.6891232862337,11,ALB
-220.0,-994.0,11,ALB
-224.8582056033488,-1038.7286468216041,11,ALB
-233.0,-1114.0,11,ALB
-250.19716556424004,-1267.6638801177141,11,ALB
-252.0,-1284.0,11,ALB
-263.0,-1389.0,11,ALB
-266.8397765776261,-1424.1758733748277,11,ALB
-275.0,-1498.0,11,ALB
-277.01906301725455,-1516.355051142947,11,ALB
-291.0,-1633.0,11,ALB
-301.19895502248943,-1694.4105473925213,11,ALB
-307.0,-1723.0,11,ALB
-371.0,-1968.0,11,ALB
-373.0357889621335,-1975.0058529095943,11,ALB
-414.0,-2098.0,12,ALB
-421.3382402142736,-2118.363127734278,12,ALB
-496.28376321299555,-2322.551720760212,12,ALB
-517.0,-2377.0,12,ALB
-571.7876363774116,-2512.97015361291,12,ALB
-610.0,-2600.0,12,ALB
-613.3721122306612,-2607.466219568084,12,ALB
-727.4989972217236,-2844.1372123967626,12,ALB
-743.0,-2873.0,12,ALB
-789.239091450415,-2952.9583929348755,12,ALB
-856.2936022702773,-3049.9472647813363,12,ALB
-868.0,-3065.0,12,ALB
-961.0,-3173.0,12,ALB
-986.6797781580782,-3199.2216725349085,12,ALB
-1087.0,-3290.0,13,ALB
-1143.0,-3335.0,13,ALB
-1227.5025614102958,-3393.173044919556,13,ALB
-1315.0,-3443.0,13,ALB
-1541.0,-3555.0,13,ALB
-1548.7050483247638,-3558.6636252293188,13,ALB
-1702.0,-3630.0,13,ALB
-1732.2657643207208,-3644.8709026287297,13,ALB
-1875.0,-3717.0,13,ALB
-1920.6079805001311,-3740.2857820860786,13,ALB
-1983.0,-3772.0,13,ALB
-2211.5653612710526,-3886.202637240361,13,ALB
-2277.0,-3919.0,14,ALB
-2318.6529722722903,-3940.31811729799,14,ALB
-2365.0,-3962.0,14,ALB
-2663.580678455338,-4090.833617489032,14,ALB
-2683.0,-4099.0,14,ALB
-2731.0230369811275,-4118.373326829858,14,ALB
-2771.0,-4132.0,14,ALB
-2878.381096437219,-4169.034915207404,14,ALB
-2947.0,-4192.0,14,ALB
-3052.0287517556594,-4224.479828056174,14,ALB
-3108.0,-4239.0,14,ALB
-3289.6958516002937,-4278.5819402608195,14,ALB
-3393.0,-4299.0,14,ALB
-3503.3549961676554,-4316.596367366377,15,ALB
-3580.0,-4324.0,15,ALB
-3698.6447340882955,-4336.560047459377,15,ALB
-3731.0,-4340.0,15,ALB
-3818.17540741503,-4349.02727766873,15,ALB
-3856.0,-4353.0,15,ALB
-3867.962743085244,-4354.288411477173,15,ALB
-3919.0,-4360.0,15,ALB
-3974.0762903777245,-4367.08952976845,15,ALB
-4027.0,-4376.0,15,ALB
-4072.0,-4387.0,15,ALB
-4080.3357112517533,-4389.685362108604,15,ALB
-4127.4685978580055,-4411.215023363486,15,ALB
-4137.0,-4418.0,15,ALB
-4169.0,-4453.0,15,ALB
-4173.3119687921635,-4459.453694172168,15,ALB
-4189.0,-4487.0,15,ALB
-4211.0,-4530.0,15,ALB
-4219.284923464432,-4544.14980867268,15,ALB
-4239.0,-4574.0,15,ALB
-4259.959971237599,-4600.357791946656,15,ALB
-4270.0,-4608.0,15,ALB
-4301.9391469715865,-4627.525887405949,15,ALB
-4310.0,-4632.0,15,ALB
-4352.790717530404,-4649.382889141802,15,ALB
-4367.909528226601,-4648.863282481798,15,ALB
-4379.0,-4649.0,15,ALB
-4402.164222991767,-4649.898371673983,15,ALB
-4421.0,-4650.0,15,ALB
-4430.136107001918,-4649.65259271746,15,ALB
-4468.0,-4646.0,15,ALB
-4510.672055953017,-4637.9257013225515,15,ALB
-4519.0,-4636.0,15,ALB
-4594.0,-4618.0,15,ALB
-4610.700114221972,-4614.196842389195,15,ALB
-4694.0,-4601.0,16,ALB
-4712.880383408378,-4600.175424969699,16,ALB
-4782.701132483871,-4601.992340299034,16,ALB
-4820.0,-4605.0,16,ALB
-4871.933115483179,-4611.524115706768,16,ALB
-4918.099484934667,-4618.632755445395,16,ALB
-4927.0,-4620.0,16,ALB
-5308.0,-4676.0,16,ALB
-5313.890475968211,-4676.777782164725,16,ALB
-5418.0,-4690.0,16,ALB
-5455.304388169117,-4694.473220352683,16,ALB
-5540.395080351643,-4704.347087577905,16,ALB
-5587.0,-4710.0,16,ALB
-5674.0,-4721.0,16,ALB
-5691.788276031322,-4723.171656257582,16,ALB
-5786.0,-4734.0,16,ALB
-5847.264446956209,-4740.361901209493,17,ALB
-5914.0,-4747.0,17,ALB
-6022.969338911362,-4757.87218975535,17,ALB
-6158.0,-4771.0,17,ALB
-6229.352340056187,-4777.010528641339,17,ALB
-6294.0,-4781.0,17,ALB
-6380.508525766846,-4786.087894365405,17,ALB
-6396.0,-4787.0,17,ALB
-6487.182882772625,-4792.450653845092,17,ALB
-6557.0,-4799.0,17,ALB
-6628.0,-4811.0,17,ALB
-6648.81532339395,-4816.489031540774,17,ALB
-6698.0,-4834.0,17,ALB
-6779.56381182532,-4879.505450470156,17,ALB
-6799.0,-4895.0,17,ALB
-6880.16718633067,-4972.118638807239,17,ALB
-6883.0,-4975.0,17,ALB
-6922.772244814821,-5017.777239056362,17,ALB
-6962.0,-5073.0,17,ALB
-6989.687457575874,-5116.439714334637,17,ALB
-7049.0,-5215.0,18,ALB
-7070.362949883977,-5255.784217073738,18,ALB
-7086.0,-5293.0,18,ALB
-7104.194404837113,-5339.047584662217,18,ALB
-7138.0,-5435.0,18,ALB
-7160.0,-5518.0,18,ALB
-7166.887865739174,-5547.237639253184,18,ALB
-7181.0,-5613.0,18,ALB
-7190.539486019042,-5667.311679850242,18,ALB
-7205.0,-5778.0,18,ALB
-7214.567358110922,-5876.473141607296,18,ALB
-7218.0,-5928.0,18,ALB
-7220.592091630944,-5993.061422272682,18,ALB
-7221.0,-6022.0,18,ALB
-7220.064556250543,-6087.96094214058,18,ALB
-7213.0,-6176.0,18,ALB
-7186.91987947765,-6293.640589170331,18,ALB
-7182.0,-6307.0,18,ALB
-7138.555318507883,-6383.195623252816,18,ALB
-7126.0,-6400.0,19,LAW
-7013.745448620399,-6539.735251344987,19,LAW
-6986.0,-6578.0,19,LAW
-6919.815027925196,-6737.623132902057,19,LAW
-6902.0,-6822.0,19,LAW
-6893.478445758336,-6855.581853030815,19,LAW
-6853.408437924007,-6995.844302831782,19,LAW
-6842.0,-7037.0,19,LAW
-6825.553315977354,-7102.014298300529,19,LAW
-6803.0,-7223.0,19,LAW
-6799.818504731853,-7241.6171895364905,19,LAW
-6789.0,-7307.0,19,LAW
-6773.0,-7419.0,19,LAW
-6772.1309376008185,-7425.870640472433,19,LAW
-6759.311625379357,-7543.771805698929,19,LAW
-6759.0,-7547.0,19,LAW
-6750.0,-7652.0,19,LAW
-6747.9109373902065,-7682.529748697881,20,ALB
-6746.0,-7718.0,20,ALB
-6746.0,-7780.0,20,ALB
-6749.452510538005,-7814.08944138515,20,ALB
-6776.0,-7942.0,20,ALB
-6777.219078635372,-7945.478297335386,20,ALB
-6792.77380134664,-7969.173073799688,20,ALB
-6815.0,-7984.0,20,ALB
-6825.877968865465,-7992.950713998995,20,ALB
-6885.0,-8064.0,20,ALB
-6893.256939153632,-8091.975386040427,20,ALB
-6899.0,-8147.0,20,ALB
-6899.566410572703,-8175.955158452664,20,ALB
-6885.327138321046,-8295.980947145512,20,ALB
-6885.0,-8298.0,20,ALB
-6874.0,-8351.0,20,ALB
-6870.699789237963,-8363.708920911147,20,ALB
-6833.0,-8499.0,20,ALB
-6821.416236696924,-8535.442189360947,20,ALB
-6806.310616766607,-8571.356054319607,20,ALB
-6801.0,-8584.0,20,ALB
-6778.700693583359,-8638.060636185914,20,ALB
-6754.0,-8690.0,20,ALB
-6682.341044542978,-8816.931297014065,20,ALB
-6657.0,-8860.0,20,ALB
-6643.151986406635,-8883.49919142827,20,ALB
-6626.779417379517,-8909.433081223453,21,LAW
-6590.0,-8952.0,21,LAW
-6504.039202513305,-9047.138045082322,21,LAW
-6447.0,-9108.0,21,LAW
-6412.739246641882,-9139.931622587766,21,LAW
-6380.0,-9158.0,21,LAW
-6332.26833217117,-9188.337540012453,21,LAW
-6310.0,-9202.0,21,LAW
-6214.0,-9254.0,21,LAW
-6201.948398055077,-9260.573177066857,21,LAW
-6156.0,-9286.0,21,LAW
-6077.34189037234,-9326.932604738064,21,LAW
-6047.0,-9348.0,21,LAW
-6002.581285072957,-9383.21861881501,21,LAW
-5993.0,-9391.0,21,LAW
-5963.0602356900745,-9415.271977601184,21,LAW
-5948.0,-9448.0,21,LAW
-5943.453265135341,-9462.886003833182,21,LAW
-5930.0,-9510.0,21,LAW
-5928.051513707872,-9546.408464177834,21,LAW
-5932.0,-9563.0,21,LAW
-5939.0,-9597.0,21,LAW
-5939.629154848242,-9599.406186411661,21,LAW
-5949.190615396411,-9626.503524170497,21,LAW
-5955.0,-9638.0,21,LAW
-5980.560714457369,-9676.2690729019,21,LAW
-5986.0,-9683.0,21,LAW
-6007.329300668216,-9702.159534459899,21,LAW
-6010.0,-9704.0,21,LAW
-6046.028107935153,-9724.02049983868,21,LAW
-6072.0,-9733.0,21,LAW
-6122.0,-9747.0,21,LAW
-6155.01200370974,-9754.790149344279,22,ALB
-6184.17868290246,-9758.238053810837,22,ALB
-6190.0,-9759.0,22,ALB
-6213.0,-9762.0,22,ALB
-6265.0,-9766.0,22,ALB
-6276.463382249036,-9766.956935182885,22,ALB
-6334.0,-9771.0,22,ALB
-6338.790692452988,-9771.180936110472,22,ALB
-6432.0,-9773.0,22,ALB
-6474.049029429349,-9771.909749598964,22,ALB
-6494.0,-9770.0,22,ALB
-6500.836022865403,-9769.432191457458,22,ALB
-6541.0,-9766.0,22,ALB
-6543.655296466448,-9765.721277268558,22,ALB
-6591.0,-9759.0,22,ALB
-6639.720036653859,-9747.036036295302,22,ALB
-6646.0,-9745.0,22,ALB
