X,Y,Minisector,Fastest
-516.5168350930529,1189.7871178341743,0,VET
-481.27963498611587,1184.671506205514,0,VET
-442.0,1179.0,0,VET
-232.74053672539918,1149.302969254544,0,VET
-146.0,1137.0,0,VET
-40.99349419981064,1121.879119577149,0,VET
61.0,1107.0,0,VET
117.64184228009059,1098.747270961279,0,VET
268.0,1077.0,0,VET
309.22100914594444,1071.1416245854277,0,VET
466.0,1049.0,0,VET
467.48712381466345,1048.7868242484649,0,VET
665.6229819196061,1020.0251620580634,0,VET
714.0,1013.0,0,VET
859.5878857639614,991.988219398914,0,VET
951.0,979.0,0,VET
1044.287754658566,965.9745984092938,0,VET
1179.0,947.0,1,VET
1196.3809834719389,944.4701297816093,1,VET
1378.4060950633407,917.2222962079198,1,VET
1407.0,913.0,1,VET
1567.0494430485576,889.966915488048,1,VET
1644.0,879.0,1,VET
1756.9205157675137,862.8480105334883,1,VET
1882.0,845.0,1,VET
1949.4305052773204,835.453155235513,1,VET
2129.0,810.0,1,VET
2148.1708158326946,807.2424217685964,1,VET
2347.8410992659037,778.2041095426001,1,VET
2377.0,774.0,1,VET
2538.737596144636,751.0333122086146,1,VET
2624.0,739.0,1,VET
2771.505488429538,718.1476246485965,2,VET
2941.0,694.0,2,VET
3028.6130528108474,681.365553722868,2,VET
3238.0,651.0,2,VET
3259.2521085146354,647.9507437943771,2,VET
3455.3318642526815,620.1877090957175,2,VET
3485.0,616.0,2,VET
3659.8583974664434,591.3392648580902,2,VET
3743.0,580.0,2,VET
3866.343465158446,563.9364093291238,2,VET
4001.0,547.0,2,VET
4075.293630921045,537.7029898785603,2,VET
4179.0,525.0,2,VET
4285.256049308418,512.6996431917142,2,VET
4438.0,496.0,3,VET
4494.1661533643255,489.9960993468706,3,VET
4706.0,468.0,3,VET
4708.542509114842,467.7438009588967,3,VET
4907.970735213937,448.3594256515997,3,VET
4965.0,443.0,3,VET
5186.741139903708,422.46851062264335,3,VET
5324.0,410.0,3,VET
5578.028346975473,387.4026313966827,3,VET
5593.0,386.0,3,VET
5799.8819464459875,365.4833043036674,3,VET
5871.0,358.0,3,VET
6016.176889495925,342.0000150499678,3,VET
