X,Y,Minisector,Fastest
-1249.7745176566368,99.31442353364439,0,NOR
-1267.8634927564974,151.35728123705238,0,NOR
-1283.0,194.0,0,NOR
-1335.411711999271,336.8685141120874,0,NOR
-1345.0,363.0,0,NOR
-1401.0,517.0,0,NOR
-1414.0186696269539,552.3988255416037,0,NOR
-1464.0,687.0,0,NOR
-1482.972952331761,738.2374386610501,0,NOR
-1527.0,858.0,0,NOR
-1551.2665098856037,924.8637539650078,0,NOR
-1589.0,1029.0,0,NOR
-1619.2648022549474,1111.3291897545655,0,NOR
-1652.0,1200.0,0,NOR
-1688.0975281962865,1298.3831289189666,0,NOR
-1715.0,1372.0,0,NOR
-1756.7830999549474,1486.66867572693,0,NOR
-1778.0,1545.0,0,NOR
-1825.7407514390668,1676.2984496869653,0,NOR
-1841.0,1718.0,0,NOR
-1894.9367807117876,1864.0304866426445,0,NOR
-1899.0,1875.0,0,NOR
-1963.0,2048.0,0,NOR
-1965.0468748115331,2053.5613314862408,0,NOR
-2027.0,2223.0,0,NOR
-2034.7500578007546,2244.34416611581,0,NOR
-2090.0,2396.0,1,GIO
-2103.76971829898,2432.88585982503,1,GIO
-2154.0,2569.0,1,GIO
-2171.833550161057,2622.1091549391735,1,GIO
-2205.0,2730.0,1,GIO
-2229.768875273493,2818.3270178217804,1,GIO
-2255.0,2913.0,1,GIO
-2282.193543460469,3016.8254162138887,1,GIO
-2302.0,3092.0,1,GIO
-2333.9961311567877,3210.4951640684058,1,GIO
-2350.0,3269.0,1,GIO
-2386.570543774103,3401.904362541577,1,GIO
-2394.0,3429.0,1,GIO
-2438.9372709206305,3593.8202866774263,1,GIO
-2442.0,3605.0,1,GIO
-2490.0,3779.0,1,GIO
-2491.5257939798316,3784.5331525119345,1,GIO
-2537.0,3950.0,1,GIO
-2542.4743984002057,3969.986297717637,1,GIO
-2576.0,4092.0,1,GIO
-2588.051177508821,4135.001953031283,1,GIO
-2615.0,4229.0,1,GIO
-2629.528674759186,4278.406036862531,1,GIO
-2651.0,4348.0,1,GIO
-2667.043532607625,4394.857004633983,1,GIO
-2684.0,4440.0,1,GIO
-2704.611860581689,4491.235434356925,1,GIO
-2717.0,4520.0,1,GIO
-2745.2769339926176,4579.218887840878,1,GIO
