X,Y,Minisector,Fastest
-1450.5636188606613,-140.26970313401043,0,VET
-1456.2502642877469,-135.657092947366,0,VET
-1530.0,-76.0,0,VET
-1629.0,4.0,0,VET
-1688.141285754138,52.44915739767714,0,VET
-1741.0,96.0,0,VET
-1892.7018796521224,220.96665231218944,0,VET
-1911.0,236.0,0,VET
-2038.0,340.0,0,VET
-2136.3040362676234,420.3901942919143,0,VET
-2236.0,502.0,0,VET
-2278.2059914727784,536.7107248589117,0,VET
-2333.1441217714605,582.4982309937194,0,VET
-2341.0,589.0,0,VET
-2539.3826528051804,752.621722230877,0,VET
-2591.0,795.0,0,VET
-2635.154085865144,830.8339036651378,0,VET
-2687.0,873.0,0,VET
-2720.4343178710665,900.5621773577694,0,VET
-2929.0,1073.0,1,VET
-2974.9822010643807,1110.8840280753814,1,VET
-3087.1789516900863,1201.988810412957,1,VET
-3113.0,1223.0,1,VET
-3212.0,1304.0,1,VET
-3301.204589909677,1378.1961786125532,1,VET
-3360.0,1427.0,1,VET
-3542.0,1576.0,1,VET
-3546.6423047913145,1579.7992311111143,1,VET
-3693.0,1700.0,1,VET
-3751.7513949259155,1748.4492656630491,1,VET
-3857.0,1835.0,1,VET
-3936.5739109527835,1899.5162375048033,1,VET
-4087.0,2019.0,1,VET
-4104.09590521975,2032.4434732275497,1,VET
-4208.547113385087,2114.3491094133024,2,VET
-4217.0,2121.0,2,VET
-4269.0,2162.0,2,VET
-4399.349113222718,2264.5490586412916,2,VET
-4517.0,2357.0,2,VET
-4625.8299374902235,2442.645194460181,2,VET
-4754.0,2543.0,2,VET
-4943.987102807753,2690.723641129821,2,VET
-4992.0,2728.0,2,VET
-5238.108452242639,2919.0843158828,2,VET
-5270.0,2944.0,2,VET
-5471.0,3103.0,2,VET
-5493.430936957315,3121.008205185336,2,VET
-5565.962881696404,3179.704329251151,3,NOR
-5662.0,3261.0,3,NOR
-5673.960826909937,3271.5450169884975,3,NOR
-5717.0,3310.0,3,NOR
-5762.472594246735,3350.804843393576,3,NOR
-5792.0,3378.0,3,NOR
-5865.2840068418,3450.964503440777,3,NOR
-5870.0,3456.0,3,NOR
-5953.982936460504,3554.0194346257563,3,NOR
-5973.0,3579.0,3,NOR
-6013.133248485534,3639.7635020463645,3,NOR
-6031.0,3673.0,3,NOR
-6049.247218957625,3712.2963331343663,3,NOR
-6063.0,3748.0,3,NOR
-6070.840538367995,3773.7871988895204,3,NOR
-6081.0,3824.0,3,NOR
-6085.0,3886.0,3,NOR
-6084.912839629744,3887.602948184068,3,NOR
-6083.0,3907.0,3,NOR
-6079.4942709335955,3929.3708676919873,3,NOR
-6071.0,3963.0,3,NOR
-6055.0,3999.0,3,NOR
-6035.248843839507,4029.225625886909,3,NOR
-6024.0,4043.0,3,NOR
-6002.4721735917765,4064.71148997783,3,NOR
-5974.0,4087.0,3,NOR
-5949.001485906084,4102.249923023838,3,NOR
-5934.0,4110.0,3,NOR
-5892.0,4128.0,3,NOR
-5883.116308959879,4131.373055275998,3,NOR
-5837.0,4144.0,3,NOR
-5763.0,4157.0,3,NOR
-5737.10181980738,4161.009418285476,3,NOR
-5716.718572069067,4161.888199397252,3,NOR
-5704.0,4162.0,3,NOR
-5647.0,4163.0,3,NOR
-5620.1969547834615,4162.8709748248275,3,NOR
-5560.0,4161.0,3,NOR
-5557.750882499284,4160.897254707334,3,NOR
-5491.336615764445,4156.7494193080065,3,NOR
-5473.0,4155.0,3,NOR
-5435.013458783744,4150.4644726629185,4,VET
-5401.0,4146.0,4,VET
-5360.7367653893325,4140.771286117316,4,VET
-5348.0,4139.0,4,VET
-5284.0,4129.0,4,VET
-5281.130911514551,4128.523915579819,4,VET
-5196.792132791949,4113.610425275805,4,VET
-5164.0,4107.0,4,VET
-5072.0,4086.0,4,VET
-5031.798627473988,4075.981002086647,4,VET
-4968.0,4059.0,4,VET
-4888.549194251209,4036.178360084267,4,VET
-4824.0,4016.0,4,VET
-4750.351199970854,3990.8279019840847,4,VET
-4614.0,3939.0,4,VET
-4585.345146985923,3927.1862174056187,4,VET
-4468.783920825438,3873.7328631156206,4,VET
-4463.0,3871.0,4,VET
-4376.030270974451,3829.3742804033905,4,VET
-4299.0,3786.0,4,VET
-4223.753700215502,3739.6139847995996,4,VET
-4126.0,3677.0,4,VET
-4051.4777809258826,3627.3746697461447,4,VET
-4009.607000791162,3596.096119237789,4,VET
-3996.0,3586.0,4,VET
-3930.9341083529753,3537.882122286186,4,VET
-3866.0,3489.0,5,VET
-3841.5539603932,3470.089356004376,5,VET
-3758.0,3403.0,5,VET
-3668.664175204998,3328.730086662671,5,VET
-3607.0,3277.0,5,VET
-3519.5348661734592,3203.0053680496403,5,VET
-3454.0,3146.0,5,VET
-3302.8913515822273,3013.674384649631,5,VET
-3277.0,2991.0,5,VET
-3188.1186571759818,2913.4370767337728,5,VET
-3119.539998421398,2853.7221120030376,5,VET
-3097.0,2834.0,5,VET
-2940.6103375260777,2697.0146650005977,5,VET
-2881.0,2645.0,5,VET
-2803.280664886963,2578.6819160684195,5,VET
-2763.0,2546.0,5,VET
-2682.777139280063,2481.0303431801,5,VET
-2675.0,2475.0,5,VET
-2542.559610104441,2377.2578797310525,5,VET
-2486.0,2337.0,6,NOR
-2430.356486823223,2299.011142588915,6,NOR
-2402.128120735396,2283.5946153736113,6,NOR
-2368.0,2266.0,6,NOR
-2332.360116678141,2247.692043412925,6,NOR
-2327.0,2245.0,6,NOR
-2254.2347971027457,2212.101534794929,6,NOR
-2240.0,2207.0,6,NOR
-2098.484085728439,2171.0108338925425,6,NOR
-2093.0,2170.0,6,NOR
-2005.7728809813088,2164.3363982111673,6,NOR
-1978.0,2169.0,6,NOR
-1835.0,2212.0,6,NOR
-1832.891223812209,2212.799597060185,6,NOR
-1787.0,2240.0,6,NOR
-1738.1373299397546,2286.385300985907,6,NOR
-1686.0,2342.0,6,NOR
-1654.053485724193,2385.3575084782583,6,NOR
-1637.4175335324437,2424.2417424215396,6,NOR
-1631.0,2443.0,6,NOR
-1617.2332524981625,2488.056718253496,6,NOR
-1607.0,2526.0,6,NOR
-1600.9942394189538,2555.2554938935796,6,NOR
-1599.0,2592.0,6,NOR
-1597.4749302596224,2625.459045929465,6,NOR
-1599.0,2679.0,6,NOR
-1601.1920791394027,2697.9871865452783,6,NOR
-1620.0,2800.0,6,NOR
-1620.4590602625362,2802.0991445676727,6,NOR
-1639.4710051748916,2868.8038122770968,6,NOR
-1649.0,2894.0,6,NOR
-1668.9031941389198,2943.963686635566,6,NOR
-1671.0,2949.0,6,NOR
-1696.0,3006.0,6,NOR
-1706.1439061305302,3027.722953203118,6,NOR
-1734.5235233504284,3083.2009169754165,7,VET
-1750.0,3111.0,7,VET
-1833.0,3254.0,7,VET
-1834.6549447865661,3256.8044105769895,7,VET
-1865.3565061805573,3307.6307565133957,7,VET
-1873.0,3321.0,7,VET
-1906.1657266175591,3380.647495808472,7,VET
-1941.0,3448.0,7,VET
-1993.0,3566.0,7,VET
-1998.0316943192352,3578.2531388547904,7,VET
-2039.0,3703.0,7,VET
-2048.579503746328,3745.2765032962548,7,VET
-2078.0,3895.0,7,VET
-2085.957792831375,3942.938856072534,7,VET
-2085.855113582742,3974.29948356157,7,VET
-2085.0,4001.0,7,VET
-2082.0,4110.0,7,VET
-2078.061794644735,4151.612391319764,7,VET
-2070.0,4207.0,7,VET
-2062.865780601451,4245.605945992623,7,VET
-1826.0,4773.0,8,VET
-1792.7697019385396,4829.709281925941,8,VET
-1709.7398078986803,4968.622340566009,8,VET
-1695.0,4993.0,8,VET
-1632.8737987854145,5093.445686008445,8,VET
-1574.0,5193.0,8,VET
-1540.0,5255.0,8,VET
-1509.4161115164825,5310.849151263709,8,VET
-1452.0,5416.0,8,VET
-1444.2321415721383,5430.399060439619,8,VET
-1404.196978077076,5505.444460545834,8,VET
-1379.0,5551.0,8,VET
-1354.0,5595.0,8,VET
-1314.472328042106,5666.181125789099,8,VET
-1221.0,5838.0,8,VET
-1209.6978853961539,5858.7275254199185,8,VET
-1124.1031593524588,6015.121978569004,8,VET
-1050.0,6150.0,8,VET
-1009.0949994506075,6224.288112545256,9,VET
-985.0,6268.0,9,VET
-963.7315116124885,6306.584981798743,9,VET
-898.0,6426.0,9,VET
-888.5318008687493,6443.2562107106105,9,VET
-847.0,6519.0,9,VET
-794.1346533858557,6614.936897537071,9,VET
-718.6174685202806,6750.750971108082,9,VET
-684.0,6812.0,9,VET
-589.9975535045822,6974.661840260546,9,VET
-512.4897761868812,7102.886343668944,9,VET
-508.0,7110.0,9,VET
-459.29455685508617,7182.47353609922,9,VET
-422.0,7235.0,9,VET
