X,Y,Minisector,Fastest
-306.86026866291826,-1485.051094126922,0,VER
-487.6374314316014,-1346.436646657912,0,VER
-496.0,-1340.0,0,VER
-650.0,-1221.0,0,VER
-667.1781479917964,-1207.64922163658,0,VER
-754.0,-1140.0,0,VER
-926.1273503713148,-1007.4182918288774,0,VER
-950.0,-990.0,0,VER
-1203.0,-828.0,0,VER
-1235.2868908941666,-807.71356804152,0,VER
-1345.0,-738.0,0,VER
-1406.478617844262,-698.8861487784064,0,VER
-1444.0,-675.0,0,VER
-1578.6377340052672,-589.1326278531565,0,VER
-1643.0,-548.0,0,VER
-1803.0007206152493,-445.6537548419363,0,VER
-1815.0,-438.0,0,VER
-1971.573242875542,-338.32122343531563,0,VER
-2002.0,-319.0,0,VER
-2084.103951448577,-267.10241599987285,0,VER
-2190.0,-200.0,0,VER
-2212.3430214883424,-185.66629485600558,1,VER
-2430.227484292043,-45.11009179050701,1,VER
-2507.0,5.0,1,VER
-2568.6289747844617,48.32686059960581,1,VER
-2615.0,89.0,1,VER
-2936.0193716271287,375.0082041090604,1,VER
-2946.0,384.0,1,VER
-3035.084959701031,465.21770210277,1,VER
-3071.0,495.0,1,VER
-3170.2760607768378,574.3846050381463,1,VER
-3313.0,682.0,1,VER
-3490.815548726123,789.4512381010293,1,VER
-3602.0,842.0,1,VER
-3630.2844861932895,855.7707485409502,1,VER
-3701.4713773119306,886.3844050593519,1,VER
-3718.0,892.0,1,VER
-3800.5933290111725,917.9148078458695,1,VER
-3904.0,948.0,1,VER
-3976.781318325407,965.8154066051319,1,VER
-4044.5752570498526,959.9890930940342,1,VER
-4051.0,959.0,1,VER
-4163.0,938.0,1,VER
-4211.027444057982,923.6460553293491,1,VER
-4250.0,903.0,2,OCO
-4265.2784762090505,894.3444748461822,2,OCO
-4395.881692984441,815.283892359408,2,OCO
-4401.0,812.0,2,OCO
-4424.0,797.0,2,OCO
-4487.048780442569,753.9567822113619,2,OCO
-4493.0,750.0,2,OCO
-4628.254412934023,664.1233022329312,2,OCO
-4684.0,630.0,2,OCO
-4711.579698303126,613.7665381068464,2,OCO
-4761.0,591.0,2,OCO
-4796.6016080735535,576.0364996609653,2,OCO
-4851.0,555.0,2,OCO
-4924.0,534.0,2,OCO
-4927.124387129649,533.285700372295,2,OCO
-5048.0,520.0,2,OCO
-5118.110681207113,524.0477711546763,2,OCO
-5257.0,544.0,2,OCO
-5286.850126352336,550.4964888109262,2,OCO
-5444.963702373411,604.158456969221,2,OCO
-5457.0,609.0,2,OCO
-5516.601402596963,634.7458590228589,2,OCO
-5556.0,654.0,2,OCO
-5616.586886769807,684.9131666075054,2,OCO
-5676.0,717.0,2,OCO
-5786.0,783.0,2,OCO
-5838.808787925509,816.576833272393,2,OCO
-6240.0,1109.0,2,OCO
-6263.809640177004,1129.0350761589298,3,VER
-6300.0,1160.0,3,VER
-6455.086066817727,1294.7300546001518,3,VER
-6492.0,1325.0,3,VER
-6654.0,1454.0,3,VER
-6725.299008985386,1508.9387811982297,3,VER
-6777.0,1546.0,3,VER
-7003.783968739624,1707.0836840545805,3,VER
-7022.0,1720.0,3,VER
-7081.273452338189,1761.6584601532186,3,VER
-7118.0,1786.0,3,VER
-7186.520997265283,1830.567607697177,3,VER
-7382.776028107573,1956.1924114040053,3,VER
-7392.0,1962.0,3,VER
-7475.683760423119,2013.4349323982337,3,VER
-7574.0,2067.0,3,VER
-7600.9860447005585,2081.779509874367,3,VER
-7681.0,2125.0,3,VER
-7800.474318153941,2186.451809873655,3,VER
-7984.0,2278.0,3,VER
-8078.426342641084,2323.583080403984,3,VER
-8138.0,2351.0,3,VER
-8208.220157173779,2383.2119803626892,4,OCO
-8324.0,2436.0,4,OCO
-8468.0,2501.0,4,OCO
-8508.59524265657,2519.6052564965207,4,OCO
-8658.138687364262,2588.929574543806,4,OCO
-8669.0,2594.0,4,OCO
-8835.545435782395,2672.8067215416954,4,OCO
-8921.0,2712.0,4,OCO
-9036.0,2762.0,4,OCO
-9053.987952907071,2769.4873346456657,4,OCO
-9197.0,2827.0,4,OCO
-9288.460619676911,2864.6131035510707,4,OCO
-9308.0,2873.0,4,OCO
-9422.178634919776,2926.4181160961275,4,OCO
-9449.0,2941.0,4,OCO
-9478.0,2958.0,4,OCO
-9499.082777927923,2971.119126494027,4,OCO
-9563.244048070686,3019.981298781173,4,OCO
-9577.0,3034.0,4,OCO
-9686.40872427654,3180.0600808163986,4,OCO
-9714.0,3219.0,4,OCO
-9731.279608528801,3239.1953182013935,4,OCO
-9735.075340829831,3263.921768532447,4,OCO
-9737.0,3271.0,4,OCO
-9772.0,3403.0,4,OCO
-9783.830823919096,3488.7242191684522,4,OCO
-9787.0,3528.0,4,OCO
-9791.071282325393,3596.2713722864355,4,OCO
-9793.0,3630.0,4,OCO
-9796.489808314036,3678.1415157408687,4,OCO
-9805.0,3750.0,5,VER
-9806.918093268381,3760.3936637797374,5,VER
-9819.0,3812.0,5,VER
-9829.376641683039,3846.8595791960183,5,VER
-9837.0,3863.0,5,VER
-9862.836690508053,3911.0474457052383,5,VER
-9893.0,3964.0,5,VER
-9909.171996999354,3991.3867698378867,5,VER
-9969.0,4045.0,5,VER
-9979.947308172545,4052.8908122130183,5,VER
-10046.0,4100.0,5,VER
-10074.035738195325,4118.185700038552,5,VER
-10095.0,4126.0,5,VER
-10110.023439983961,4131.794471581477,5,VER
-10175.0,4155.0,5,VER
-10207.799676728611,4163.049283398923,5,VER
-10268.0,4172.0,5,VER
-10288.0,4174.0,5,VER
-10310.132011103471,4175.223079030831,5,VER
-10354.0,4175.0,5,VER
-10390.738323927462,4173.437247443308,5,VER
-10438.0,4170.0,5,VER
-10477.00250091097,4166.167656209663,5,VER
-10504.0,4163.0,5,VER
-10551.557689685475,4156.410998709359,5,VER
-10594.0,4150.0,5,VER
-10684.043826737732,4136.497962080673,5,VER
-10695.0,4135.0,5,VER
-10735.601623104192,4130.118336762199,5,VER
-10748.0,4129.0,5,VER
-10858.0,4123.0,5,VER
-10884.797621865906,4122.704796744031,5,VER
-10934.0,4134.0,5,VER
-10935.485015617185,4134.56023964468,5,VER
-10967.0,4148.0,5,VER
-11019.0,4194.0,5,VER
-11022.835603541893,4199.51261366414,5,VER
-11044.935064049112,4245.264359842421,5,VER
-11050.0,4263.0,5,VER
-11053.86460582685,4284.494092403286,5,VER
-11056.0,4308.0,5,VER
-11057.0,4344.0,5,VER
-11057.030936136178,4345.739135525328,5,VER
-11057.65940413911,4383.4459592552,5,VER
-11057.0,4407.0,5,VER
-11054.76941729577,4437.720127375874,5,VER
-11053.0,4458.0,5,VER
-11046.549185786398,4528.41435748277,5,VER
-11046.0,4534.0,5,VER
-11039.747391216451,4587.815703709214,5,VER
-11037.0,4612.0,5,VER
-11032.651971848722,4656.832415243847,5,VER
-11032.0,4662.0,5,VER
-11020.834781985242,4738.808306314832,5,VER
-11017.0,4764.0,5,VER
-11007.423454927606,4822.910335433178,5,VER
-10998.0,4855.0,5,VER
-10988.832177002096,4883.821011951068,5,VER
-10958.0,4970.0,5,VER
-10940.953146771346,5006.635722758908,5,VER
-10913.596908001593,5052.532779769302,6,VER
-10889.0,5088.0,6,VER
-10867.236469472502,5116.66096638313,6,VER
-10836.0,5146.0,6,VER
-10773.278838433193,5191.108825426454,6,VER
-10729.0,5219.0,6,VER
-10648.045929369202,5257.71902720675,6,VER
-10596.78180382597,5265.38971307192,6,VER
-10556.0,5270.0,6,VER
-10518.235755383874,5275.7192508550925,6,VER
-10465.0,5275.0,6,VER
-10417.029504595415,5269.461357542013,6,VER
-10274.0,5247.0,6,VER
-10232.019345092716,5240.125717358856,6,VER
-10183.0,5219.0,6,VER
-10069.867110173864,5167.680440692547,6,VER
-10062.0,5164.0,6,VER
-9982.380947071115,5122.733036445315,6,VER
-9939.015480131726,5090.938726020677,6,VER
-9935.0,5088.0,6,VER
-9851.0,5025.0,6,VER
-9787.660695115263,4970.620926083895,6,VER
-9776.0,4960.0,6,VER
-9734.251998428601,4920.343223031232,6,VER
-9682.0,4863.0,6,VER
-9668.517297316917,4847.047801499544,6,VER
-9586.0,4745.0,6,VER
-9553.276904953522,4702.5520261797055,6,VER
-9489.0,4605.0,6,VER
-9486.90507935978,4601.80084912839,6,VER
-9470.0,4576.0,6,VER
-9384.645690089776,4439.27277242524,6,VER
-9357.0,4394.0,6,VER
-9338.0652940535,4362.962098133015,6,VER
-9286.0,4278.0,6,VER
-9238.875704730635,4201.700812896177,6,VER
-9200.0,4139.0,7,OCO
-9124.49715537781,4021.5058577550662,7,OCO
-9100.0,3988.0,7,OCO
-9028.863661736785,3895.169599400551,7,OCO
-8978.0,3837.0,7,OCO
-8937.056221185521,3796.3287319009446,7,OCO
-8881.0,3748.0,7,OCO
-8813.174149508424,3698.326672649089,7,OCO
-8747.0,3658.0,7,OCO
-8633.0,3602.0,7,OCO
-8617.332417037636,3594.9670939471735,7,OCO
-8513.0,3553.0,7,OCO
-8401.176219181521,3512.6922639753557,7,OCO
-8309.0,3480.0,7,OCO
-8205.821861536766,3443.4772579139562,7,OCO
-8151.0,3426.0,7,OCO
-8103.394512994777,3410.6390814859587,7,OCO
-7872.0,3336.0,7,OCO
-7779.956400678383,3307.1648395191582,7,OCO
-7744.0,3296.0,7,OCO
-7663.84239523428,3270.9423669555486,7,OCO
-7485.0,3215.0,7,OCO
-7450.046058054743,3204.152598620483,7,OCO
-7353.0,3174.0,7,OCO
-7280.0,3151.0,8,VER
-7215.874260583711,3130.966723675191,8,VER
-7132.0,3105.0,8,VER
-7097.078763197584,3094.2256373252258,8,VER
-6983.0,3059.0,8,VER
-6857.035269432818,3019.538892726055,8,VER
-6817.0,3007.0,8,VER
-6736.304609279981,2981.839039464225,8,VER
-6666.0,2960.0,8,VER
-6483.0,2903.0,8,VER
-6401.210002640125,2876.880775864969,8,VER
-6345.0,2859.0,8,VER
-6245.865236721694,2828.099013027628,8,VER
-6143.0,2796.0,8,VER
-6092.677560746402,2779.9233252590066,8,VER
-6004.0,2751.0,8,VER
-5819.0,2689.0,8,VER
-5812.833865040535,2686.8874911716985,8,VER
-5655.018937701179,2631.472721656203,8,VER
-5617.0,2618.0,8,VER
-5517.278115288031,2582.8013590848896,8,VER
-5399.0,2541.0,8,VER
-5317.735035968969,2512.191553442668,8,VER
-5179.0,2463.0,8,VER
-5109.556801472933,2438.47567130609,8,VER
-5005.0,2402.0,9,VER
-4941.988460365577,2379.938382162811,9,VER
-4831.0,2341.0,9,VER
-4748.899748798343,2312.1380752956106,9,VER
-4703.0,2296.0,9,VER
-4350.814914739998,2172.359058181857,9,VER
-4304.0,2156.0,9,VER
-4236.025398267651,2132.383053644811,9,VER
-4135.626655799799,2098.842851901119,9,VER
-4127.0,2096.0,9,VER
-4007.0655886320083,2056.614154950547,9,VER
-3996.0,2053.0,9,VER
-3745.534150135496,1971.5029801820788,9,VER
-3735.0,1968.0,9,VER
-3572.0,1913.0,9,VER
-3549.9647594420967,1905.5916555175033,9,VER
-3425.0,1864.0,9,VER
-3320.738529473068,1829.9574448825113,9,VER
-3244.0,1805.0,9,VER
-3128.0,1767.0,9,VER
-3121.3835645308504,1764.811735776299,9,VER
-2989.426184290194,1720.7773729575595,9,VER
-2963.0,1712.0,9,VER
-2823.92178391542,1666.2589291498678,10,VER
-2814.0,1663.0,10,VER
-2560.002269775735,1578.8994354134188,10,VER
-2516.0,1564.0,10,VER
-2466.0,1547.0,10,VER
-2426.6934510660285,1533.9254892310234,10,VER
-2300.0,1493.0,10,VER
-2231.4541345770763,1470.5497512486234,10,VER
-2133.0,1438.0,10,VER
-2083.3194070669692,1421.5864386173962,10,VER
-1783.0,1322.0,10,VER
-1758.12974904951,1313.6188835160553,10,VER
-1633.9006892961236,1270.4596339787624,10,VER
-1527.017470544248,1230.4093270019375,10,VER
-1518.0,1227.0,10,VER
-1399.5721378061755,1182.010765019589,10,VER
-1337.0,1158.0,10,VER
-513.0,832.0,11,OCO
-390.8508930040911,786.7018698109009,11,OCO
-231.0,729.0,11,OCO
-97.22773368815055,681.6568970054927,11,OCO
-87.0,678.0,11,OCO
57.92849282796014,625.5879459626929,11,OCO
68.0,622.0,11,OCO
191.0,579.0,11,OCO
294.8991449864841,542.8771893755292,11,OCO
344.0,526.0,11,OCO
476.5391743693168,481.8355689406389,11,OCO
508.0,472.0,11,OCO
567.8510672908376,454.36947087419026,11,OCO
636.0,435.0,11,OCO
699.4966395247453,416.62442849128485,11,OCO
764.0,398.0,11,OCO
831.9683666047491,379.16391078688815,11,OCO
880.2856641006897,370.2060857039976,11,OCO
913.0,367.0,11,OCO
988.0030137878529,362.3941896266274,11,OCO
1085.0,359.0,11,OCO
1104.28841062445,358.9315520109268,11,OCO
1133.0,366.0,11,OCO
1134.749013599269,366.61465298573535,11,OCO
1206.7675704148073,394.81409502112217,11,OCO
1219.0,401.0,11,OCO
1297.0,455.0,11,OCO
1323.07446051669,475.9649955888469,11,OCO
1346.0,495.0,11,OCO
1391.567267162435,533.7990740201354,11,OCO
1437.0,574.0,12,VER
1445.2608401806156,581.6047149097733,12,VER
1487.0,620.0,12,VER
1502.7208941758886,632.9939691438278,12,VER
1577.884555193383,688.8672866671491,12,VER
1594.0,700.0,12,VER
1618.848903848281,715.9572536428392,12,VER
1651.0,732.0,12,VER
1677.9385515688537,743.4937437535079,12,VER
1750.2313462376335,768.1407733866656,12,VER
1754.0,769.0,12,VER
1782.0,774.0,12,VER
1804.2532495478472,777.0839997843987,12,VER
