X,Y,Minisector,Fastest
249.74912417902277,-1447.504078650562,0,SAI
235.0,-1451.0,0,SAI
164.65680160733712,-1468.205739058365,0,SAI
110.0,-1482.0,0,SAI
13.469437294109506,-1507.0717312939423,0,SAI
-84.0,-1532.0,0,SAI
-273.79572037573774,-1579.2737667846995,0,SAI
-297.0,-1585.0,0,SAI
-476.0510019890152,-1628.6577749060343,0,SAI
-590.6580579622057,-1655.9223274919414,0,SAI
-658.0,-1672.0,0,SAI
-695.5631248362789,-1681.1211615307197,0,SAI
-732.0,-1690.0,0,SAI
-922.0,-1736.0,0,SAI
-1041.1647337497882,-1764.9018818146933,0,SAI
-1114.0,-1783.0,0,SAI
-1217.100957567358,-1809.278120340155,0,SAI
-1232.0,-1813.0,0,SAI
-1368.0,-1846.0,0,SAI
-1429.77760926314,-1861.3563017305346,0,SAI
-1551.0,-1892.0,0,SAI
-1688.0,-1926.0,0,SAI
-1769.3624931702157,-1946.176477967109,1,STR
-1934.0,-1987.0,1,STR
-2057.4523424474223,-2017.4538804096194,1,STR
-2104.0,-2029.0,1,STR
-2276.0,-2072.0,1,STR
-2385.0,-2099.0,1,STR
-2535.424911987538,-2136.493732650169,1,STR
-2558.0,-2142.0,1,STR
-2878.0,-2219.0,1,STR
-2924.457160618911,-2230.1730358596715,1,STR
-3044.135682506721,-2259.1104913064232,1,STR
-3149.0,-2285.0,1,STR
-3202.9388470012677,-2298.4203348085907,1,STR
-3302.0,-2323.0,1,STR
-3563.2005132337317,-2387.0080356719504,1,STR
-3596.0,-2395.0,1,STR
-3752.0,-2432.0,1,STR
-3815.002808311205,-2446.6629139127776,1,STR
-3906.0,-2468.0,1,STR
-4175.744131040273,-2525.5009370072576,2,SAI
-4201.0,-2529.0,2,SAI
-4421.0,-2556.0,2,SAI
-4492.561147419173,-2563.556924343104,2,SAI
-4535.613406142075,-2561.0265531125083,2,SAI
-4536.0,-2561.0,2,SAI
-4780.300474532306,-2541.4133283460333,2,SAI
-4795.0,-2539.0,2,SAI
-4911.0,-2511.0,2,SAI
-4996.0,-2481.0,2,SAI
-5030.832151300652,-2467.1805845828676,2,SAI
-5090.0,-2440.0,2,SAI
-5245.124256726017,-2343.794373225173,2,SAI
-5294.0,-2308.0,2,SAI
-5390.92318515686,-2217.346087221378,2,SAI
-5417.0,-2187.0,2,SAI
-5442.914815599293,-2154.959992175569,2,SAI
-5520.0,-2038.0,2,SAI
-5570.1641395464585,-1930.0264436081568,2,SAI
-5585.0,-1894.0,2,SAI
-5616.457098042806,-1782.2573558547683,2,SAI
-5620.0,-1758.0,2,SAI
-5626.126234946674,-1710.1194213195374,2,SAI
-5630.0,-1671.0,3,STR
-5632.219844686689,-1602.7740957329488,3,STR
-5626.0,-1543.0,3,STR
-5598.738602891508,-1408.9603838765431,3,STR
-5596.0,-1398.0,3,STR
-5551.2336030083725,-1284.855327189609,3,STR
-5542.0,-1269.0,3,STR
-5517.485185649667,-1228.9860168794362,3,STR
-5477.178287912264,-1171.15423858415,3,STR
-5473.0,-1166.0,3,STR
-5438.0,-1128.0,3,STR
-5423.310008983527,-1113.8121756006794,3,STR
-5369.0,-1068.0,3,STR
-5323.420884354986,-1039.0344842898794,3,STR
-5294.0,-1024.0,3,STR
-5251.65685101481,-1006.2966155572374,3,STR
-5234.0,-1000.0,3,STR
-5179.0,-986.0,3,STR
-5104.633576838552,-979.8539627555485,3,STR
-5080.0,-979.0,3,STR
-5042.177581055268,-979.9828556147382,3,STR
-5008.0,-989.0,3,STR
-4966.2594051997585,-1003.0898357387472,3,STR
-4928.0,-1019.0,3,STR
-4904.0,-1032.0,3,STR
-4885.190487427461,-1044.7638190269129,3,STR
-4852.0,-1072.0,3,STR
-4840.980646479477,-1082.257287618119,3,STR
-4828.0,-1097.0,3,STR
-4777.0,-1170.0,3,STR
-4774.346939118939,-1174.3830576808193,3,STR
-4754.721475327638,-1217.0463670609624,3,STR
-4750.0,-1233.0,3,STR
-4740.887221850439,-1270.5981509262856,3,STR
-4739.0,-1280.0,3,STR
-4734.0,-1337.0,3,STR
