X,Y,Minisector,Fastest
-7655.551942783217,-6713.938773454951,0,STR
-7656.0,-6707.0,0,STR
-7659.596008009112,-6651.009838585061,0,STR
-7666.0,-6548.0,0,STR
-7669.986184871867,-6479.316178601642,0,STR
-7675.0,-6388.0,0,STR
-7679.386663034382,-6304.1202161791,0,STR
-7681.0,-6227.0,0,STR
-7677.000345605353,-6126.307348212688,0,STR
-7673.0,-6063.0,0,STR
-7665.535978319851,-5948.961196464833,0,STR
-7662.0,-5901.0,0,STR
-7650.562715887125,-5770.522842728673,0,STR
-7647.0,-5737.0,0,STR
-7628.610662471257,-5594.219713234253,0,STR
-7628.0,-5590.0,0,STR
-7604.0,-5443.0,0,STR
-7602.315399877468,-5433.935244667093,0,STR
-7576.631597644811,-5308.865948808998,1,STR
-7576.0,-5306.0,1,STR
-7549.0,-5191.0,1,STR
-7547.147794560113,-5183.456756087203,1,STR
-7522.0,-5084.0,1,STR
-7518.002820422097,-5068.706231713124,1,STR
-7498.0,-4996.0,1,STR
-7491.7085798140315,-4975.135779782841,1,STR
-7473.0,-4917.0,1,STR
-7464.702409156761,-4891.8580892440805,1,STR
-7449.0,-4847.0,1,STR
-7437.722568264166,-4818.658690561095,1,STR
-7422.0,-4784.0,1,STR
-7405.931249505465,-4753.7299036366585,1,STR
-7390.0,-4729.0,1,STR
-7366.390852979765,-4700.920754763933,1,STR
-7349.0,-4686.0,1,STR
-7309.574805638781,-4663.087463186235,1,STR
-7292.0,-4655.0,1,STR
-7241.845346469164,-4635.917194156207,1,STR
-7229.0,-4632.0,1,STR
-7170.401294286287,-4618.454028805129,1,STR
-7163.0,-4617.0,1,STR
-7094.2887097684215,-4605.18073245179,1,STR
-7093.0,-4605.0,1,STR
-7020.0,-4597.0,1,STR
-7014.246622230444,-4596.461992821898,1,STR
-6940.0,-4590.0,1,STR
-6929.037539695278,-4589.106584624587,1,STR
-6877.0,-4585.0,1,STR
-6856.342997293802,-4583.287993817714,1,STR
-6785.0,-4577.0,2,STR
-6751.471454190569,-4573.727725685188,2,STR
-6687.0,-4567.0,2,STR
-6641.968641961644,-4562.167232526963,2,STR
-6582.0,-4555.0,2,STR
-6524.9670212362425,-4546.698938655748,2,STR
-6473.0,-4538.0,2,STR
-6403.74105500985,-4524.919305015973,2,STR
-6360.0,-4516.0,2,STR
-6277.141079612179,-4498.048148387819,2,STR
-6242.0,-4490.0,2,STR
-6146.832326237563,-4467.034013163377,2,STR
-6122.0,-4461.0,2,STR
-6012.256177479215,-4434.513633588524,2,STR
-5998.0,-4431.0,2,STR
-5873.918745808083,-4399.727600727888,2,STR
-5871.0,-4399.0,2,STR
-5741.0,-4367.0,2,STR
-5732.01751107954,-4364.750834773899,2,STR
-5608.0,-4333.0,2,STR
-5586.706821826666,-4327.48261030227,2,STR
-5473.0,-4298.0,3,STR
-5438.3391931272945,-4289.130708580847,3,STR
-5345.0,-4266.0,3,STR
-5284.9579837764195,-4252.285054273202,3,STR
-5204.0,-4236.0,3,STR
-5128.778993712908,-4223.930572320063,3,STR
-5059.0,-4215.0,3,STR
-4967.7983424915265,-4206.0745540203225,3,STR
-4910.0,-4201.0,3,STR
-4804.658451342821,-4191.273010249493,3,STR
-4761.0,-4186.0,3,STR
-4645.6907381138835,-4166.011417170911,3,STR
-4617.0,-4159.0,3,STR
-4489.698792912956,-4116.44626717365,3,STR
-4474.0,-4110.0,3,STR
-4331.621222291643,-4042.3221643648903,3,STR
-4329.0,-4041.0,3,STR
-4186.0,-3968.0,4,PER
-4175.589965276368,-3962.8336643264083,4,PER
-4042.0,-3900.0,4,PER
-4018.1751906557006,-3889.6800241049395,4,PER
-3895.0,-3841.0,4,PER
-3856.9799180266923,-3827.6527226697435,4,PER
-3744.0,-3793.0,4,PER
-3690.665983406297,-3779.562772814538,4,PER
-3588.0,-3758.0,4,PER
-3518.515504943215,-3745.6374392531607,4,PER
-3428.0,-3732.0,4,PER
-3313.8355940460374,-3718.358006689978,4,PER
-3267.0,-3713.0,4,PER
-3138.638280163639,-3697.292569222106,4,PER
-3107.0,-3693.0,4,PER
-2970.0025402619153,-3671.189553389363,5,PER
-2954.0,-3668.0,5,PER
-2818.4005624184406,-3632.77770332103,5,PER
-2816.0,-3632.0,5,PER
-2690.0,-3582.0,5,PER
-2681.415003479409,-3577.8421583736317,5,PER
-2579.0,-3519.0,5,PER
-2562.1049609733095,-3507.5712320294724,5,PER
-2482.0,-3445.0,5,PER
-2460.33598203505,-3424.9728358402735,5,PER
-2404.0,-3364.0,5,PER
-2380.995489098554,-3334.6508345257594,5,PER
-2343.0,-3277.0,5,PER
-2322.082409992795,-3236.902743191187,5,PER
-2300.0,-3184.0,5,PER
-2284.102888127914,-3134.895646464308,5,PER
-2273.0,-3085.0,5,PER
-2262.997802745623,-3007.8050178956587,5,PER
-2260.0,-2961.0,5,PER
-2262.07433827144,-2891.3939649441845,5,PER
-2265.0,-2864.0,5,PER
-2277.53370638491,-2788.379754810254,5,PER
-2282.0,-2769.0,6,PER
-2311.0,-2676.0,6,PER
-2313.3099713875617,-2669.725779978791,6,PER
-2349.0,-2585.0,6,PER
-2356.014304706513,-2570.868013349758,6,PER
-2393.0,-2505.0,6,PER
-2411.3173997402273,-2475.8836995847573,6,PER
-2450.0,-2419.0,6,PER
-2475.9072006115885,-2383.031549867949,6,PER
-2512.0,-2336.0,6,PER
-2534.361701043078,-2308.89306512898,6,PER
-2578.0,-2258.0,6,PER
-2605.2725652338213,-2225.3248595538703,6,PER
-2639.0,-2183.0,6,PER
-2667.2936175709465,-2144.5959564135624,6,PER
-2690.0,-2110.0,6,PER
-2714.74454100815,-2064.533560677772,6,PER
-2727.0,-2036.0,6,PER
-2743.204638526226,-1981.6663333112742,6,PER
-2747.0,-1959.0,6,PER
-2748.4154270537824,-1895.8586522281155,6,PER
-2747.0,-1880.0,6,PER
-2733.3219077695258,-1809.5202070964751,6,PER
-2731.0,-1801.0,6,PER
-2704.5849069083893,-1725.4001312012895,6,PER
-2704.0,-1724.0,6,PER
-2667.0,-1647.0,6,PER
-2664.034516834635,-1641.4841469927119,6,PER
-2623.0,-1572.0,7,PER
-2614.953829534252,-1559.6642872329123,7,PER
-2570.0,-1496.0,7,PER
-2555.1910503913364,-1476.4797607162377,7,PER
-2509.0,-1419.0,7,PER
-2486.2758194713733,-1392.2393319516802,7,PER
-2441.0,-1341.0,7,PER
-2409.2544158368323,-1306.0867345484994,7,PER
