X,Y,Minisector,Fastest
-281.24862921918645,-1503.7499501620775,0,ALO
-285.0,-1501.0,0,ALO
-340.2413328771606,-1459.884752811898,0,ALO
-429.0,-1392.0,0,ALO
-497.74813533581846,-1338.3981243657352,0,ALO
-571.0,-1281.0,0,ALO
-652.2165382025221,-1217.9505601129172,0,ALO
-700.0,-1181.0,0,ALO
-804.4361591518098,-1100.4581621958223,0,ALO
-843.0,-1071.0,0,ALO
-996.1000945585995,-956.6714212232056,0,ALO
-1023.0,-938.0,0,ALO
-1168.3468271971883,-847.8949897662383,0,ALO
-1178.0,-842.0,0,ALO
-1332.0,-745.0,0,ALO
-1336.1978951141061,-742.3365920925961,0,ALO
-1485.0,-648.0,0,ALO
-1502.3081251365793,-636.9884272694217,0,ALO
-1637.0,-551.0,0,ALO
-1668.0603407561562,-531.156209745804,0,ALO
-1789.0,-454.0,0,ALO
-1834.1128402214886,-425.34107533562286,0,ALO
-1942.0,-357.0,0,ALO
-2001.1913715730298,-319.5256558629776,0,ALO
-2095.0,-260.0,0,ALO
-2167.529226315618,-213.68083346035223,0,ALO
-2247.0,-163.0,1,ALO
-2334.0268004859568,-108.05558988023843,1,ALO
-2400.0,-66.0,1,ALO
-2499.4375870529057,-0.6271291040733542,1,ALO
-2549.0,35.0,1,ALO
-2652.3719176555796,119.72222887098872,1,ALO
-2687.0,150.0,1,ALO
-2806.7723058218635,257.8613905553005,1,ALO
-2829.0,278.0,1,ALO
-2930.618532349681,369.7578313899182,1,ALO
-2963.0,399.0,1,ALO
-3073.7164047723845,498.456500065016,1,ALO
-3094.0,516.0,1,ALO
-3216.8344433959446,615.7813728790991,1,ALO
-3225.0,622.0,1,ALO
-3349.0,709.0,1,ALO
-3352.2790692509316,711.0880424963101,1,ALO
-3466.0,777.0,1,ALO
-3479.4293343328263,784.2451623635505,1,ALO
-3577.0,834.0,1,ALO
-3599.4050743004686,844.6355867216132,1,ALO
-3682.0,881.0,1,ALO
-3712.761663072323,893.3531281098063,1,ALO
-3783.0,919.0,1,ALO
-3820.8422910005665,931.2321629883211,1,ALO
-3878.0,947.0,1,ALO
-3921.9249115843663,956.2879429365814,1,ALO
-3968.0,963.0,1,ALO
-4017.6510605423196,966.3054965026877,1,ALO
-4054.0,966.0,1,ALO
-4109.6047229447295,960.7630055630078,1,ALO
-4138.0,955.0,1,ALO
-4203.2208162849065,933.2559019592078,2,NOR
-4225.0,924.0,2,NOR
-4302.411205279468,884.6263378254672,2,NOR
-4317.0,876.0,2,NOR
-4407.793341998003,815.3444368921897,2,NOR
-4414.0,811.0,2,NOR
-4503.0,748.0,2,NOR
-4514.102968466873,740.2143417497107,2,NOR
-4601.0,681.0,2,NOR
-4621.97269297906,667.4902979510307,2,NOR
-4703.0,619.0,2,NOR
-4734.629623906625,602.1216433950302,2,NOR
-4810.0,567.0,2,NOR
-4852.626429968547,550.8551285805975,2,NOR
-4920.0,531.0,2,NOR
-4974.411449243154,520.1520965403046,2,NOR
-5035.0,514.0,2,NOR
-5105.109647291188,514.7271532412993,2,NOR
-5160.0,520.0,2,NOR
-5245.0861235769935,535.1808120047028,2,NOR
-5289.0,546.0,2,NOR
-5384.364222567696,576.1906810287663,2,NOR
-5416.0,588.0,2,NOR
-5522.127885787429,633.5225555509163,2,NOR
-5542.0,643.0,2,NOR
-5656.6945646393815,703.3160219902355,2,NOR
-5665.0,708.0,2,NOR
-5786.0,780.0,2,NOR
-5788.7485080882525,781.6817924547529,2,NOR
-5907.0,856.0,2,NOR
-5920.707036770454,865.0556645113613,2,NOR
-6027.0,939.0,2,NOR
-6051.290312926167,956.8420272520891,2,NOR
-6145.0,1029.0,2,NOR
-6158.8642371745555,1040.1099650274411,2,NOR
-6262.0,1126.0,3,NOR
-6286.419862810569,1147.0321688030413,3,NOR
-6379.0,1228.0,3,NOR
-6414.423807502536,1258.6825056939233,3,NOR
-6498.0,1330.0,3,NOR
-6545.419437137409,1369.6669950465957,3,NOR
-6621.0,1431.0,3,NOR
-6682.975546358679,1478.8117686324908,3,NOR
-6749.0,1528.0,3,NOR
-6817.67870912225,1577.7736062693964,3,NOR
-6870.0,1615.0,3,NOR
-6958.182990178193,1677.0827188140174,3,NOR
-7004.0,1709.0,3,NOR
-7106.407199473379,1779.3539087284614,3,NOR
-7140.0,1802.0,3,NOR
-7257.396665780225,1879.1784969781233,3,NOR
-7279.0,1893.0,3,NOR
-7410.8814743969915,1974.5552015977328,3,NOR
-7420.0,1980.0,3,NOR
-7566.0,2064.0,3,NOR
-7570.01422181949,2066.2355465579235,3,NOR
-7714.0,2144.0,3,NOR
-7731.685906274948,2153.2356797300126,3,NOR
-7865.0,2221.0,3,NOR
-7896.859784109359,2236.85980749405,3,NOR
-8018.0,2296.0,3,NOR
-8064.098332990355,2317.9169118736913,3,NOR
-8172.0,2368.0,4,ALO
-8260.75776407571,2408.0911273125907,4,ALO
-8314.0,2432.0,4,ALO
-8432.36734154778,2485.41038459762,4,ALO
-8471.0,2503.0,4,ALO
-8602.904149752407,2563.79583083407,4,ALO
-8627.0,2575.0,4,ALO
-8773.128069946828,2643.3767745450623,4,ALO
-8783.0,2648.0,4,ALO
-8936.0,2719.0,4,ALO
-8940.081739470188,2720.8454136787914,4,ALO
-9083.0,2783.0,4,ALO
-9100.299331995515,2790.1363407242375,4,ALO
-9228.0,2841.0,4,ALO
-9256.412430163073,2852.3299361406002,4,ALO
-9361.0,2896.0,4,ALO
-9396.891054598489,2912.935368472041,4,ALO
-9475.0,2955.0,4,ALO
-9512.559751900228,2978.8630942673367,4,ALO
-9566.0,3019.0,4,ALO
-9604.170330068573,3053.4370857311105,4,ALO
-9642.0,3094.0,4,ALO
-9677.59338820024,3140.8991258195424,4,ALO
-9701.0,3178.0,4,ALO
-9730.965280685255,3236.450825717304,4,ALO
-9744.0,3268.0,4,ALO
-9767.121007527621,3341.0509411504786,4,ALO
-9773.0,3366.0,4,ALO
-9786.2580878631,3450.894156167897,4,ALO
-9788.0,3467.0,4,ALO
-9794.724709339678,3561.596731893158,4,ALO
-9795.0,3568.0,4,ALO
-9798.0,3667.0,5,NOR
-9798.129230002016,3669.593599370603,5,NOR
-9806.0,3757.0,5,NOR
-9807.465793221047,3766.839544229182,5,NOR
-9822.0,3835.0,5,NOR
-9826.326809634977,3849.9866997204545,5,NOR
-9846.0,3903.0,5,NOR
-9855.060313487194,3921.761344694014,5,NOR
-9880.0,3963.0,5,NOR
-9896.54247119232,3984.7668578969437,5,NOR
-9925.0,4017.0,5,NOR
-9948.514156590632,4041.1474697179074,5,NOR
-9975.0,4065.0,5,NOR
-10006.030038494571,4087.8044121253856,5,NOR
-10030.0,4103.0,5,NOR
-10068.130100240793,4124.332864258275,5,NOR
-10088.0,4134.0,5,NOR
-10134.216559264394,4152.750434778886,5,NOR
-10150.0,4158.0,5,NOR
-10206.847456934007,4172.8715400698875,5,NOR
-10217.0,4175.0,5,NOR
-10278.216825970645,4183.693843966655,5,NOR
-10283.0,4184.0,5,NOR
-10369.0,4184.0,5,NOR
-10371.349600083167,4183.881125622681,5,NOR
-10453.0,4176.0,5,NOR
-10463.254080480532,4174.658448461597,5,NOR
-10535.0,4164.0,5,NOR
-10562.378910457213,4159.602320733772,5,NOR
-10627.0,4149.0,5,NOR
-10661.319918456376,4143.60392889815,5,NOR
-10712.0,4136.0,5,NOR
-10749.603813216076,4130.645055211312,5,NOR
-10788.0,4126.0,5,NOR
-10828.490193882393,4122.814218731981,5,NOR
-10857.0,4122.0,5,NOR
-10897.908141108663,4123.69777558809,5,NOR
-10917.0,4126.0,5,NOR
-10955.679109659883,4134.862890370644,5,NOR
-10967.0,4139.0,5,NOR
-11001.200516655443,4157.855069398402,5,NOR
-11007.0,4162.0,5,NOR
-11037.068301854355,4189.655523548195,5,NOR
-11039.0,4192.0,5,NOR
-11063.0,4231.0,5,NOR
-11063.447554511848,4231.931599887651,5,NOR
-11077.0,4275.0,5,NOR
-11077.457779208537,4280.9667525755185,5,NOR
-11076.0,4333.0,5,NOR
-11076.463186002853,4344.869462293526,5,NOR
-11079.0,4389.0,5,NOR
-11077.123317743106,4404.53131620283,5,NOR
-11067.0,4449.0,5,NOR
-11059.747793779443,4487.121495615405,5,NOR
-11049.0,4551.0,5,NOR
-11045.976261003581,4572.5338625076165,5,NOR
-11042.0,4608.0,5,NOR
-11038.82215389731,4630.019923038401,5,NOR
-11033.0,4667.0,5,NOR
-11028.671547107939,4696.256710508372,5,NOR
-11024.0,4728.0,5,NOR
-11016.288465682846,4775.902353298254,5,NOR
-11013.0,4793.0,5,NOR
-10998.031640326586,4858.219180843455,5,NOR
-10995.0,4870.0,5,NOR
-10974.69354142216,4937.459139968103,5,NOR
-10973.0,4942.0,5,NOR
-10940.0,5014.0,6,NOR
-10938.956734336902,5015.965164433474,6,NOR
-10897.0,5085.0,6,NOR
-10891.22523438699,5093.010288758542,6,NOR
-10843.0,5149.0,6,NOR
-10830.043288665262,5161.010617134557,6,NOR
-10776.0,5202.0,6,NOR
-10753.74306069723,5215.8725925119525,6,NOR
-10698.0,5244.0,6,NOR
-10664.381303524078,5256.400716852166,6,NOR
-10609.0,5271.0,6,NOR
-10563.298305352448,5278.583472280529,6,NOR
-10513.0,5283.0,6,NOR
-10456.929111896845,5283.585948068959,6,NOR
-10415.0,5281.0,6,NOR
-10349.997954413246,5271.78721695943,6,NOR
-10317.0,5265.0,6,NOR
-10242.69839886565,5245.049520111277,6,NOR
-10227.0,5240.0,6,NOR
-10135.201836572807,5204.722846110466,6,NOR
-10129.0,5202.0,6,NOR
-10033.0,5154.0,6,NOR
-10030.411799908909,5152.536971052524,6,NOR
-9939.0,5095.0,6,NOR
-9928.013796398494,5087.371616036208,6,NOR
-9847.0,5026.0,6,NOR
-9828.11023047864,5010.150031255633,6,NOR
-9758.0,4946.0,6,NOR
-9732.090693429926,4920.2692378578695,6,NOR
-9673.0,4857.0,6,NOR
-9640.685991846738,4819.335062540613,6,NOR
-9592.0,4758.0,6,NOR
-9556.10184925924,4708.550651758876,6,NOR
-9517.0,4651.0,6,NOR
-9472.228953225585,4582.082238423206,6,NOR
-9445.0,4539.0,6,NOR
-9424.290391919822,4504.46660982322,6,NOR
-9411.0,4482.0,6,NOR
-9358.414693731884,4394.962588951656,6,NOR
-9339.0,4363.0,6,NOR
-9276.845219005754,4261.193762588086,7,NOR
-9265.0,4242.0,7,NOR
-9193.328897515754,4127.432993516461,7,NOR
-9188.0,4119.0,7,NOR
-9108.0,3996.0,7,NOR
-9106.091186295595,3993.255961281506,7,NOR
-9024.992193085634,3886.1195433150237,7,NOR
-9019.0,3879.0,7,NOR
-8918.0,3774.0,7,NOR
-8894.839377620623,3753.7290713276184,7,NOR
-8800.0,3683.0,7,NOR
-8760.759723393767,3659.112389256033,7,NOR
-8662.0,3609.0,7,NOR
-8602.347946482272,3583.599877647435,7,NOR
-8506.0,3547.0,7,NOR
-8430.50381976922,3519.886351885204,7,NOR
-8350.0,3492.0,7,NOR
-8261.678559982747,3462.040588290641,7,NOR
-8196.0,3440.0,7,NOR
-8093.992602836121,3405.9503476921777,7,NOR
-8042.0,3389.0,7,NOR
-7924.320786628159,3351.976013837747,7,NOR
-7886.0,3340.0,7,NOR
-7754.2156943752225,3298.567616654658,7,NOR
-7730.0,3291.0,7,NOR
-7582.091377600938,3245.1468155689918,7,NOR
-7572.0,3242.0,7,NOR
-7413.0,3192.0,7,NOR
-7408.650086839906,3190.634231317276,7,NOR
-7253.0,3142.0,8,NOR
-7234.02724024076,3136.0892363971147,8,NOR
-7092.0,3092.0,8,NOR
-7058.178141566688,3081.58068020035,8,NOR
-6930.0,3042.0,8,NOR
-6881.4988147464355,3026.673020208209,8,NOR
-6782.0,2995.0,8,NOR
-6703.519136988519,2970.485864715119,8,NOR
-6618.0,2944.0,8,NOR
-6524.1643393625,2914.8580376195237,8,NOR
-6454.0,2893.0,8,NOR
-6343.954152294549,2858.5853061535163,8,NOR
-6288.0,2841.0,8,NOR
-6162.351352840959,2801.2310846978708,8,NOR
-6121.0,2788.0,8,NOR
-5975.914391812934,2740.8840478358734,8,NOR
-5949.0,2732.0,8,NOR
-5784.947140645299,2676.7634728952166,8,NOR
-5774.0,2673.0,8,NOR
-5606.0,2614.0,8,NOR
-5602.197434381961,2612.6458222448687,8,NOR
-5438.0,2554.0,8,NOR
-5418.844230839618,2547.2506359334366,8,NOR
-5269.0,2495.0,8,NOR
-5234.287166012509,2482.810199368688,8,NOR
-5099.0,2435.0,9,ALO
-5017.906160072968,2406.427852679565,9,ALO
-4929.0,2375.0,9,ALO
-4832.005443808779,2340.3192957688266,9,ALO
-4758.0,2314.0,9,ALO
-4644.55354532286,2274.3992725780313,9,ALO
-4586.0,2254.0,9,ALO
-4457.878213559776,2209.028382435368,9,ALO
-4415.0,2194.0,9,ALO
-4268.772538174196,2143.1739368789335,9,ALO
-4242.0,2134.0,9,ALO
-4080.0050497146844,2079.6161097863824,9,ALO
-4069.0,2076.0,9,ALO
-3896.0,2020.0,9,ALO
-3891.2769257301597,2018.4622578174756,9,ALO
-3723.0,1963.0,9,ALO
-3702.6921319672383,1956.2547190714463,9,ALO
-3552.0,1906.0,9,ALO
-3516.2747464208965,1894.0621942374873,9,ALO
-3381.0,1849.0,9,ALO
-3329.658385972953,1832.1056518889668,9,ALO
-3210.0,1793.0,9,ALO
-3143.45744868301,1771.1855215341911,9,ALO
-3040.0,1737.0,9,ALO
-2927.2041562108243,1699.1227567090996,10,ALO
-2870.0,1680.0,10,ALO
-2741.6466559846044,1637.7289138486947,10,ALO
-2700.0,1624.0,10,ALO
-2557.100394487815,1576.58501477627,10,ALO
-2531.0,1568.0,10,ALO
-2362.0,1513.0,10,ALO
-2342.013746778898,1506.4260971144001,10,ALO
-2193.0,1457.0,10,ALO
-2157.8013629130437,1445.4321988892946,10,ALO
-2025.0,1402.0,10,ALO
-1974.597986280731,1385.3277047145416,10,ALO
-1857.0,1346.0,10,ALO
-1761.0169171590915,1313.5706380001748,10,ALO
-1704.0,1294.0,10,ALO
-1578.8754738408222,1249.885414959299,10,ALO
-1538.0,1235.0,10,ALO
-1397.5447141737006,1181.9032756282238,10,ALO
-1372.0,1172.0,10,ALO
-1218.3653627269393,1111.1668337034012,10,ALO
-1208.0,1107.0,10,ALO
-1045.0,1041.0,10,ALO
-1040.4685979328472,1039.1785662802545,10,ALO
-882.0,976.0,10,ALO
-865.2206537679982,969.290895826386,10,ALO
-752.0,924.0,11,ALO
-722.8377964536352,912.526238607723,11,ALO
-600.0,865.0,11,ALO
-548.6353725687455,845.459684442507,11,ALO
-425.0,799.0,11,ALO
-360.7055698197029,775.118078334756,11,ALO
-262.0,739.0,11,ALO
-184.33721417845936,711.1797121778596,11,ALO
-99.0,681.0,11,ALO
-6.868735883203116,648.6120274998176,11,ALO
63.0,624.0,11,ALO
169.66382683335982,586.1335192405994,11,ALO
224.0,567.0,11,ALO
340.2348602452478,526.8748831460975,11,ALO
378.0,514.0,11,ALO
500.91611417682907,472.9160038449506,11,ALO
523.0,466.0,11,ALO
644.2417629564258,431.97351299276914,11,ALO
652.0,430.0,11,ALO
767.0,404.0,11,ALO
769.9912948188271,403.42074496674735,11,ALO
872.0,387.0,11,ALO
883.7040695251981,385.50325215393565,11,ALO
966.0,378.0,11,ALO
984.1436448193476,377.38977687954645,11,ALO
1049.0,379.0,11,ALO
1072.8353026912941,380.9714309636216,11,ALO
1127.0,389.0,11,ALO
1156.264222736797,396.18826968835464,11,ALO
1201.0,411.0,11,ALO
1236.3117257346146,425.43676175604327,11,ALO
1274.0,444.0,11,ALO
1315.044533028433,468.6565568218581,11,ALO
1347.0,490.0,12,NOR
1400.1754714112253,527.6493106990304,12,NOR
1421.0,544.0,12,NOR
1444.7155170270769,568.3686824117649,12,NOR
1455.0,577.0,12,NOR
1515.2955731029544,616.6012931988464,12,NOR
1527.0,624.0,12,NOR
1591.7650679028825,664.5552498093766,12,NOR
1596.0,667.0,12,NOR
1662.0,700.0,12,NOR
1663.8127150681769,700.766436765927,12,NOR
1726.0,723.0,12,NOR
1732.3082344519664,724.8560380576137,12,NOR
1773.0,733.0,12,NOR
1793.891510047733,734.8072655022913,12,NOR
1850.0,736.0,12,NOR
1876.1162040439253,733.955285081023,12,NOR
1912.0,727.0,12,NOR
1940.8536689017608,718.4960894977294,12,NOR
1972.0,707.0,12,NOR
2005.933801818052,692.2195356816605,12,NOR
2031.0,679.0,12,NOR
2069.619155984188,653.7514575815329,12,NOR
2089.0,639.0,12,NOR
2131.9982294469514,601.5029745131119,12,NOR
2146.0,588.0,12,NOR
2194.3441288241997,536.8948825402243,12,NOR
2203.0,527.0,12,NOR
2254.4146029735034,464.37726115379877,12,NOR
2258.0,460.0,12,NOR
2317.0,390.0,12,NOR
2318.3923877444486,388.40423431053557,12,NOR
2381.0,320.0,12,NOR
2388.8107095265823,312.07112166363527,12,NOR
2454.0,251.0,12,NOR
2470.0886695400595,237.40305912818476,12,NOR
2537.0,186.0,12,NOR
2564.1014656445864,167.05949247232928,12,NOR
2633.0,122.0,12,NOR
2672.515589749935,97.29470963142326,12,NOR
2737.0,58.0,12,NOR
2768.8666994577356,38.72885060116859,12,NOR
2844.0,-7.0,12,NOR
2886.3824378514787,-33.61113916591108,12,NOR
2953.0,-76.0,12,NOR
3006.1726354032776,-109.50446272612099,12,NOR
3064.0,-146.0,12,NOR
3128.93371811525,-187.57224633786728,12,NOR
3179.0,-220.0,12,NOR
3259.887813426226,-272.97180349129576,13,NOR
3296.0,-297.0,13,NOR
3358.7745143994184,-339.49047690989215,13,NOR
3382.0,-354.0,13,NOR
3486.4271653667074,-413.1596005958437,13,NOR
3507.0,-424.0,13,NOR
3633.2107683680256,-485.0710706938056,13,NOR
3642.0,-489.0,13,NOR
3784.0,-548.0,13,NOR
3787.940199688259,-549.5617336707984,13,NOR
3930.0,-604.0,13,NOR
3947.3900263151017,-610.4396264896845,13,NOR
4078.0,-658.0,13,NOR
4109.270793829021,-669.5229890337245,13,NOR
4228.0,-714.0,13,NOR
4272.700038372214,-731.0021586068096,13,NOR
4377.0,-771.0,13,NOR
4436.1548026658265,-793.665701682445,13,NOR
4529.0,-829.0,13,NOR
4602.136189508223,-856.4029802299398,13,NOR
4681.0,-886.0,13,NOR
4797.279215904756,-930.5390261709426,13,NOR
4822.0,-940.0,13,NOR
4967.988766515355,-995.2592775863914,13,NOR
4978.0,-999.0,13,NOR
5135.0,-1057.0,13,NOR
5139.229791360129,-1058.5589940378213,13,NOR
5294.0,-1115.0,13,NOR
5315.081919419854,-1122.4244080670962,14,NOR
5482.0,-1179.0,14,NOR
5518.535596697496,-1190.6914639440156,14,NOR
5647.0,-1230.0,14,NOR
5696.268811629087,-1245.1353648156007,14,NOR
5813.0,-1281.0,14,NOR
5878.236437844727,-1300.6153180705357,14,NOR
5980.0,-1331.0,14,NOR
6060.811919689589,-1355.4892907913068,14,NOR
6148.0,-1382.0,14,NOR
6243.8843676565175,-1410.9059694138427,14,NOR
6317.0,-1433.0,14,NOR
6429.038483318288,-1467.2277192165996,14,NOR
6487.0,-1485.0,14,NOR
6614.34319136827,-1524.005608693623,14,NOR
6657.0,-1537.0,14,NOR
6801.600658856399,-1580.7249357474743,14,NOR
6829.0,-1589.0,14,NOR
6989.280362389957,-1637.4599088661785,14,NOR
7001.0,-1641.0,14,NOR
