X,Y,Minisector,Fastest
535.7050260635472,2076.0448618512187,0,PIA
621.0,2087.0,0,PIA
643.7771166528329,2089.8346271140626,0,PIA
772.0469448485694,2105.1551952695654,0,PIA
814.0,2110.0,0,PIA
920.0,2122.0,0,PIA
958.1450308565502,2126.2924361886285,0,PIA
1108.0,2143.0,0,PIA
1119.5309677529353,2144.263146304951,0,PIA
1245.0,2158.0,0,PIA
1315.0,2166.0,0,PIA
1341.163871853123,2169.0290748317075,0,PIA
1469.0,2184.0,0,PIA
1480.17556346137,2185.313833554403,0,PIA
1669.659288392639,2207.2920890686073,0,PIA
1712.0,2212.0,0,PIA
1905.384967641616,2233.1156812453314,0,PIA
1996.0,2243.0,0,PIA
2112.850273373856,2256.05165801224,0,PIA
2186.593418116537,2264.717093963198,0,PIA
2189.0,2265.0,0,PIA
2309.0,2279.0,0,PIA
2484.522171207356,2298.779782099298,0,PIA
2657.0,2318.0,0,PIA
2751.5570951534146,2328.638978506309,1,STR
2824.0,2337.0,1,STR
2848.337394825388,2339.8123232498774,1,STR
2946.0,2351.0,1,STR
3036.869600683127,2360.994160899744,1,STR
3100.0,2368.0,1,STR
3275.090306413066,2388.6457436312007,1,STR
3330.0,2395.0,1,STR
3539.8365495817166,2417.9372029881674,1,STR
3561.0,2420.0,1,STR
3689.6838193373105,2430.2882181325735,1,STR
3792.0,2438.0,1,STR
3821.2051151331048,2441.087612891655,1,STR
3913.733168366583,2454.4620800939692,1,STR
3987.0,2469.0,1,STR
3992.8796009515577,2470.3336093042844,1,STR
4117.0,2510.0,1,STR
4130.729523309899,2516.233885985857,1,STR
4171.0,2537.0,1,STR
4217.160975952852,2569.6184855339834,1,STR
4277.49167835811,2626.5126529364,1,STR
4279.0,2628.0,1,STR
4285.0,2634.0,1,STR
4326.310349091561,2694.8373012399284,1,STR
4338.0,2719.0,1,STR
4353.151540492293,2756.0162352784105,1,STR
4372.358921693176,2819.956002009469,1,STR
4380.0,2855.0,1,STR
4390.0,2924.0,1,STR
4394.0,2993.0,2,STR
4394.5699629848505,3008.719903108045,2,STR
4396.127285500231,3098.5077477828772,2,STR
4396.0,3109.0,2,STR
4392.0,3210.0,2,STR
4390.140940850906,3245.940880314498,2,STR
4390.0,3248.0,2,STR
4376.086501457749,3378.8438014092703,2,STR
4366.0,3457.0,2,STR
4350.127505524937,3559.3557837243825,2,STR
4344.0,3594.0,2,STR
4328.749751326863,3678.7445630860298,2,STR
4324.0,3704.0,2,STR
4296.644351951128,3838.5214680520853,2,STR
4289.0,3874.0,2,STR
4264.0,3985.0,2,STR
4256.911147538573,4014.701167265358,2,STR
4231.658919666199,4113.527998581963,2,STR
4231.0,4116.0,2,STR
4187.515489750005,4275.612829072242,2,STR
4171.0,4336.0,2,STR
4138.7392539333105,4455.539688271048,2,STR
4101.0,4576.0,2,STR
4032.708163743624,4753.418688951918,2,STR
3978.0,4888.0,2,STR
3968.4270337486405,4910.72163361603,2,STR
3953.0,4935.0,2,STR
3831.0,5091.0,3,STR
3806.101697400624,5116.467289408822,3,STR
3713.0,5184.0,3,STR
3523.0,5279.0,3,STR
3508.404328709446,5285.663175149974,3,STR
3367.6258327718942,5333.6991132343865,3,STR
3301.0,5351.0,3,STR
3210.7608383203246,5379.277553116823,3,STR
3137.0,5404.0,3,STR
3015.6021649775125,5446.698329658339,3,STR
2986.0,5457.0,3,STR
2908.0626654893163,5483.536127984842,3,STR
2860.0,5501.0,3,STR
2776.5486983763903,5533.844118086265,3,STR
2638.0,5596.0,3,STR
2557.8801257972373,5653.398736139005,3,STR
2533.0,5677.0,3,STR
2400.3009666615735,5814.364940573207,3,STR
2387.0,5831.0,3,STR
2264.0,6019.0,3,STR
2257.316533598053,6031.588772453669,3,STR
2199.0,6172.0,4,PIA
2190.5504478525577,6198.5972594617,4,PIA
2163.0,6304.0,4,PIA
2150.2165786532046,6372.508585483327,4,PIA
2143.0,6454.0,4,PIA
2143.1667934696793,6550.979755371454,4,PIA
2157.0,6763.0,4,PIA
2167.7539729163764,6854.33629509093,4,PIA
2181.0,6931.0,4,PIA
2189.0146980888208,6980.520942349721,4,PIA
2208.0,7099.0,4,PIA
2225.1572628874264,7203.3026390213645,4,PIA
2264.0,7434.0,4,PIA
2284.2202161883797,7548.36112323035,4,PIA
2298.242448985581,7622.362396516197,4,PIA
2306.0,7664.0,4,PIA
2321.52561024158,7749.003676473024,4,PIA
2353.4831612480466,7940.697442421747,4,PIA
2354.0,7944.0,4,PIA
2383.2094192954987,8136.616354997808,4,PIA
2387.0,8163.0,4,PIA
2402.2755589641847,8279.705148594963,5,PIA
2411.9211591039243,8446.945754104565,5,PIA
2412.0,8449.0,5,PIA
2418.0,8641.0,5,PIA
2418.98349257048,8734.722492159566,5,PIA
2419.0,8738.0,5,PIA
2418.7979569744584,8907.85170632531,5,PIA
2418.0,8996.0,5,PIA
2415.680674936053,9132.019178358683,5,PIA
2412.238734562624,9251.959727437841,5,PIA
2411.0,9287.0,5,PIA
2406.0,9416.0,5,PIA
2404.360911277286,9467.52143486219,5,PIA
2403.0,9508.0,5,PIA
2393.2632051549435,9692.537984758561,5,PIA
2392.0,9713.0,5,PIA
2375.0,9971.0,5,PIA
2373.031973633615,9998.837383575988,5,PIA
2364.1098438666672,10116.424433044309,5,PIA
2363.0,10131.0,5,PIA
2348.496638559055,10321.56230689586,6,PIA
2343.0,10388.0,6,PIA
2328.0112192841243,10560.658413464666,6,PIA
2314.0,10719.0,6,PIA
2311.091971615567,10752.443259092886,6,PIA
2306.0,10808.0,6,PIA
2304.240174856595,10824.824518426236,6,PIA
2288.8994272195473,10963.273397136874,6,PIA
2285.0,10995.0,6,PIA
2266.445403128173,11127.28743938384,6,PIA
2258.0,11177.0,6,PIA
2245.405891877103,11240.23955053981,6,PIA
