X,Y,Minisector,Fastest
-1378.9972719329355,-745.8856615642651,0,BOR
-1373.0,-675.0,0,BOR
-1370.5951908079437,-646.5093424928803,0,BOR
-1361.0,-533.0,0,BOR
-1358.634199561819,-505.3125228106433,0,BOR
-1344.0,-337.0,0,BOR
-1335.064832912295,-235.8286620544882,0,BOR
-1317.1490855593636,-34.4449054428891,0,BOR
-1306.0,92.0,0,BOR
-1299.7349841048751,164.7232075672121,0,BOR
-1292.0,255.0,0,BOR
-1270.1359531598753,501.77212057545967,0,BOR
-1268.0,527.0,0,BOR
-1259.0,636.0,0,BOR
-1248.48291049388,758.3976882260431,0,BOR
-1235.0,910.0,0,BOR
-1229.3972773302949,972.8225225423058,0,BOR
-1222.0,1057.0,0,BOR
-1197.0,1351.0,0,BOR
-1191.3149102134373,1418.1343595189408,0,BOR
-1168.2459501922829,1689.1644636576275,1,BOR
-1164.0,1738.0,1,BOR
-1152.9646600130793,1860.9158231124304,1,BOR
-1141.0,1996.0,1,BOR
-1139.818633914539,2009.6303154668897,1,BOR
-1119.794101114687,2243.3914689730823,1,BOR
-1114.0,2311.0,1,BOR
-1103.265974839733,2434.951948013519,1,BOR
-1093.9968717022286,2541.5312255200342,1,BOR
-1090.0,2588.0,1,BOR
-1077.4998194125299,2733.996997079819,1,BOR
-1066.0,2869.0,1,BOR
-1058.4916058009912,2957.8739197833447,1,BOR
-1044.0,3131.0,1,BOR
-1043.0413919025398,3142.261438597568,1,BOR
-1026.865089855326,3330.405191873755,1,BOR
-1023.0,3375.0,1,BOR
-1005.0,3582.0,1,BOR
-1003.8732764710794,3595.0797224852367,1,BOR
-989.0,3769.0,1,BOR
-974.8819509480686,3931.8508329361057,2,ANT
-971.0,3975.0,2,ANT
-961.0824820039415,4082.1509029486188,2,ANT
-956.0,4144.0,2,ANT
-952.0,4200.0,2,ANT
-946.4190118116278,4269.066222495953,2,ANT
-932.0,4424.0,2,ANT
-922.7030654566819,4529.245597014431,2,ANT
-911.0,4666.0,2,ANT
-897.1186385868651,4826.912262362886,2,ANT
-895.0,4852.0,2,ANT
-875.5637973331195,5086.529590210774,2,ANT
-875.0,5093.0,2,ANT
-860.0,5260.0,2,ANT
-849.632882234384,5381.638178142809,2,ANT
-849.0,5389.0,2,ANT
-833.0,5572.0,2,ANT
-824.7716846777678,5672.452809100629,2,ANT
-815.0,5791.0,2,ANT
-812.2670008824452,5822.349190752284,2,ANT
-786.0,6119.0,2,ANT
-779.0,6214.0,3,BOR
-775.2324500164545,6261.56814637724,3,BOR
-762.0,6413.0,3,BOR
-759.3733182894584,6443.203337884083,3,BOR
-742.6327199498038,6639.213311070881,3,BOR
-739.0,6682.0,3,BOR
-725.5670207714564,6840.768996118041,3,BOR
-721.0,6896.0,3,BOR
-704.0,7105.0,3,BOR
-697.2666301931285,7183.545694136267,3,BOR
-687.0,7301.0,3,BOR
-676.0,7434.0,3,BOR
-672.2274266595276,7484.712499285018,3,BOR
-668.0,7541.0,3,BOR
-654.0,7696.0,3,BOR
-651.464030703444,7725.3349556382045,3,BOR
-647.0,7779.0,3,BOR
-640.5713166692198,7852.35040550201,3,BOR
-633.0,7908.0,3,BOR
-617.069851705812,8001.423352659809,3,BOR
-612.0,8029.0,3,BOR
-600.7210251505447,8083.022125012865,3,BOR
-587.0,8111.0,3,BOR
-579.2455065695231,8126.863974545844,3,BOR
-545.856452249197,8191.597672949977,3,BOR
-545.0,8193.0,3,BOR
-517.0,8230.0,3,BOR
-475.9462547092849,8265.647180442937,3,BOR
-466.0,8273.0,3,BOR
-446.31286069028056,8285.266613983791,3,BOR
-424.0,8294.0,3,BOR
-421.49627566297283,8294.81628695152,3,BOR
-352.29500167890814,8311.754560873922,3,BOR
-351.0,8312.0,3,BOR
-319.058411819002,8317.370318728228,4,ANT
-310.0,8319.0,4,ANT
-270.0,8330.0,4,ANT
-250.96995358926821,8338.942178839641,4,ANT
-209.0,8363.0,4,ANT
-191.7144867213963,8378.860091249715,4,ANT
-187.0,8388.0,4,ANT
-173.55921422946503,8417.633699386448,4,ANT
-152.46796782384183,8470.594625073732,4,ANT
-152.0,8472.0,4,ANT
-145.9263286137917,8503.246420924763,4,ANT
-145.0,8512.0,4,ANT
-141.52635774184856,8540.391285878715,4,ANT
-141.0,8564.0,4,ANT
-144.0,8629.0,4,ANT
-144.200427267292,8632.402602092347,4,ANT
-145.96796357098606,8658.556487760126,4,ANT
-149.0,8676.0,4,ANT
-149.34432585125498,8677.833010763268,4,ANT
-164.2621407584094,8751.92719469384,4,ANT
-167.0,8764.0,4,ANT
-176.25163852576551,8801.957210633751,4,ANT
-178.0,8809.0,4,ANT
-187.11492611172665,8845.629113340707,4,ANT
-189.0,8853.0,4,ANT
-206.0,8916.0,4,ANT
-224.2956094046325,8982.596548758907,4,ANT
-236.0,9026.0,4,ANT
-247.06904243831391,9070.08490261888,4,ANT
-254.0,9098.0,4,ANT
-258.5895396665895,9115.941038819052,4,ANT
-278.0,9191.0,4,ANT
-283.70624416124673,9213.531628766612,4,ANT
-297.0,9267.0,4,ANT
-300.63737106190166,9281.842382492023,4,ANT
-326.825042591881,9391.600924912153,4,ANT
-334.0,9423.0,4,ANT
-351.0,9501.0,4,ANT
-352.4149099896245,9507.940295739005,4,ANT
-361.0,9552.0,4,ANT
-368.8598547575207,9594.888048385177,4,ANT
-397.0,9768.0,4,ANT
-409.8937621395017,9879.950931892656,4,ANT
-415.26063561458244,9956.449478286011,4,ANT
-418.0,10003.0,4,ANT
-420.2834661820046,10046.140158845084,4,ANT
-423.0,10113.0,4,ANT
-424.0,10153.0,4,ANT
-424.5308104166015,10174.88666835739,4,ANT
-426.83664584145987,10270.20763265271,4,ANT
-427.0,10353.0,4,ANT
-424.96007128446416,10495.508751695777,4,ANT
-422.0,10631.0,5,ANT
-421.3164520863124,10656.460927656042,5,ANT
-419.0,10699.0,5,ANT
-417.4681322433217,10727.946341924524,5,ANT
-411.0,10851.0,5,ANT
-405.1361581264722,10946.026148398172,5,ANT
-397.0,11035.0,5,ANT
-378.7045089453849,11203.534056986686,5,ANT
-370.0,11280.0,5,ANT
-351.9710982257626,11422.082573343461,5,ANT
-337.0,11501.0,5,ANT
-318.4824045582755,11595.568086724707,5,ANT
-301.0,11679.0,5,ANT
-270.9886205402667,11802.465125814171,5,ANT
-260.0,11842.0,5,ANT
-201.0,12035.0,5,ANT
-168.48057267434186,12132.997877368765,5,ANT
47.511606819338056,12592.531998456701,5,ANT
70.0,12630.0,5,ANT
183.0,12810.0,6,BOR
189.15891606501637,12819.316368332065,6,BOR
319.0,12996.0,6,BOR
325.128600212944,13003.621548544874,6,BOR
427.0,13123.0,6,BOR
523.1321043261403,13221.497627693738,6,BOR
642.0,13336.0,6,BOR
714.3097442003688,13403.958207210988,6,BOR
825.6979747199385,13490.840901030537,6,BOR
851.0,13509.0,6,BOR
1089.0,13675.0,6,BOR
1176.455356666073,13735.195164900091,6,BOR
1273.0,13785.0,6,BOR
1335.6209406272944,13816.878806797937,6,BOR
1536.0,13918.0,6,BOR
1591.9133050182313,13945.51232859654,6,BOR
1790.9487593941253,14024.581514580235,6,BOR
1795.0,14026.0,6,BOR
1978.0,14089.0,7,BOR
2086.057784732922,14120.290430728268,7,BOR
2148.0,14136.0,7,BOR
2254.9093937648317,14161.231985781127,7,BOR
2425.0,14199.0,7,BOR
2562.099231765202,14226.448746477896,7,BOR
2706.0,14248.0,7,BOR
2888.308139109961,14274.318388107931,7,BOR
2971.0,14286.0,7,BOR
3058.4922691295683,14297.915175975902,7,BOR
3160.452734001672,14309.285549391156,7,BOR
3220.0,14315.0,7,BOR
3327.0,14325.0,7,BOR
3394.4161702699707,14331.079446903434,7,BOR
3523.0,14342.0,7,BOR
3601.0647621403014,14347.999052156661,7,BOR
3719.0,14357.0,7,BOR
3756.994643582453,14360.076156942912,7,BOR
4044.3151620256003,14384.567164230968,7,BOR
4199.0,14398.0,7,BOR
4239.755380846724,14401.521628114746,7,BOR
4287.0,14405.0,8,BOR
4414.692950907691,14414.072757537033,8,BOR
4614.0,14428.0,8,BOR
4676.599471588904,14432.21615953022,8,BOR
4790.923126718736,14439.19905199596,8,BOR
4861.0,14443.0,8,BOR
5044.7619378441905,14452.428067817493,8,BOR
5143.0,14457.0,8,BOR
5213.0,14460.0,8,BOR
5258.9833901642105,14461.969017062744,8,BOR
5354.0,14466.0,8,BOR
5563.0,14474.0,8,BOR
5672.001657782138,14478.072364658741,8,BOR
5916.865687023192,14487.187400321887,8,BOR
5939.0,14488.0,8,BOR
6047.307168524773,14491.894604295147,8,BOR
6050.0,14492.0,8,BOR
6170.366773389159,14496.85035761708,8,BOR
6199.0,14498.0,8,BOR
6295.0,14502.0,8,BOR
6360.324518430123,14505.699836733244,8,BOR
6391.0,14508.0,8,BOR
6498.912127497287,14520.555573755779,9,ANT
6540.0,14528.0,9,ANT
6591.0,14540.0,9,ANT
6644.0,14556.0,9,ANT
6679.612210830822,14568.275602961714,9,ANT
6717.0,14583.0,9,ANT
6761.0,14604.0,9,ANT
6789.2597421312175,14620.088892626633,9,ANT
6800.0,14627.0,9,ANT
6850.0,14668.0,9,ANT
6869.514778053886,14690.529913943268,9,ANT
6896.0,14732.0,9,ANT
6916.4938729131645,14776.57763039298,9,ANT
6922.0,14789.0,9,ANT
6942.139086412437,14831.38956483411,9,ANT
