X,Y,Minisector,Fastest
785.373649210532,-550.124497315889,0,STR
702.0,-681.0,0,STR
679.566167363276,-715.9464208124888,0,STR
603.0,-835.0,0,STR
571.4681879537884,-884.4425577203823,0,STR
504.0,-991.0,0,STR
463.6593411214569,-1055.0087146962635,0,STR
405.0,-1148.0,0,STR
354.28790291287606,-1227.7554620945036,0,STR
304.0,-1307.0,0,STR
246.9222372694037,-1398.073754999701,0,STR
208.0,-1460.0,0,STR
142.63949188638608,-1562.5484243629282,0,STR
110.0,-1614.0,0,STR
23.497586144942026,-1752.0208962970737,0,STR
-1.0,-1791.0,0,STR
-86.17204525061221,-1925.1925602058463,0,STR
-100.0,-1947.0,0,STR
-203.11132125145804,-2110.2747748345414,1,STR
-208.0,-2118.0,1,STR
-313.0,-2283.0,1,STR
-317.78102258331563,-2290.4646459692112,1,STR
-419.0,-2448.0,1,STR
-433.4300396772535,-2470.5444525315443,1,STR
-525.0,-2614.0,1,STR
-549.5392254586704,-2652.297092696257,1,STR
-632.0,-2781.0,1,STR
-664.630814544733,-2832.4782759628742,1,STR
-732.0,-2939.0,1,STR
-795.3157837865576,-3037.531586956877,1,STR
-840.0,-3107.0,1,STR
-913.612540860467,-3222.297711612299,1,STR
-948.0,-3276.0,1,STR
-1032.1925012690176,-3406.429787967473,1,STR
-1057.0,-3445.0,1,STR
-1166.0,-3616.0,1,STR
-1170.9502728400091,-3623.7755674896516,1,STR
-1270.5249612336765,-3779.9861195920475,2,STR
-1275.0,-3787.0,2,STR
-1385.0,-3959.0,2,STR
-1390.53176743344,-3967.600547176162,2,STR
-1496.0,-4131.0,2,STR
-1511.6304419694134,-4155.303097949589,2,STR
-1607.0,-4304.0,2,STR
-1653.3305368307417,-4375.937319939878,2,STR
-1719.0,-4478.0,2,STR
-1774.8212218427263,-4565.530742954974,2,STR
-1830.0,-4652.0,2,STR
-1897.9465026886273,-4757.447541009668,2,STR
-1942.0,-4826.0,2,STR
-2009.5891635150929,-4932.5327243978645,2,STR
-2043.0,-4985.0,2,STR
-2139.272678802028,-5134.575222973021,2,STR
-2166.0,-5176.0,2,STR
-2258.966153080486,-5320.215223896995,3,STR
-2273.0,-5342.0,3,STR
-2374.0,-5499.0,3,STR
-2379.0696429318687,-5506.905814596189,3,STR
-2485.0,-5673.0,3,STR
-2499.952526100584,-5696.650074291581,3,STR
-2594.0,-5846.0,3,STR
-2618.904451022201,-5885.296666316082,3,STR
-2704.0,-6019.0,3,STR
-2738.9630563672804,-6074.11621014772,3,STR
-2813.0,-6192.0,3,STR
-2856.154781401053,-6262.218237191549,3,STR
-2916.0,-6361.0,3,STR
