X,Y,Minisector,Fastest
1232.694583578605,-486.4430269108071,0,KVY
1224.0,-499.0,0,KVY
1168.9561052991814,-579.3286829554748,0,KVY
1157.0,-597.0,0,KVY
1094.94357571645,-690.0049173659094,0,KVY
1089.0,-699.0,0,KVY
1019.0,-806.0,0,KVY
947.0,-918.0,0,KVY
940.3465988582251,-928.2903262089274,0,KVY
873.0,-1032.0,0,KVY
859.44702120437,-1053.0392937107852,0,KVY
798.0,-1149.0,0,KVY
777.1913733471808,-1181.3883156382617,0,KVY
721.0,-1269.0,0,KVY
706.5044743115291,-1291.8568158649846,0,KVY
643.0,-1393.0,0,KVY
621.4172811004728,-1427.5045341954117,0,KVY
565.0,-1518.0,0,KVY
535.8242933203064,-1565.0584864980258,0,KVY
485.0,-1647.0,0,KVY
447.4520690832636,-1706.9852679889623,0,KVY
403.0,-1778.0,0,KVY
358.1436094292981,-1850.4333995601398,0,KVY
321.0,-1910.0,0,KVY
266.56317010194016,-1995.5062734005326,0,KVY
236.0,-2044.0,0,KVY
174.5493664828818,-2144.303943825091,0,KVY
152.0,-2181.0,0,KVY
82.1518910143586,-2292.7015105734145,0,KVY
67.0,-2317.0,0,KVY
-19.0,-2456.0,1,KVY
-74.58703206076048,-2544.383580547607,1,KVY
-107.0,-2596.0,1,KVY
-176.90212484279613,-2708.515151411152,1,KVY
-202.0,-2749.0,1,KVY
-274.9114324230478,-2866.1299526708076,1,KVY
-283.0,-2879.0,1,KVY
-374.0,-3022.0,1,KVY
-374.42022909441795,-3022.6553984841785,1,KVY
-467.0,-3166.0,1,KVY
-475.95178746107314,-3179.7058033761714,1,KVY
-562.0,-3309.0,1,KVY
-580.2329913858133,-3335.429558594767,1,KVY
-662.0,-3450.0,1,KVY
-690.5784475662145,-3488.817608180158,1,KVY
-767.0,-3590.0,1,KVY
-807.2569806659451,-3642.0275174538788,1,KVY
-876.0,-3728.0,1,KVY
-922.8182525906595,-3783.033833550895,1,KVY
-981.0,-3848.0,1,KVY
-1051.8339616475241,-3924.875080931925,1,KVY
-1112.0,-3988.0,1,KVY
-1192.7793461852568,-4068.1867848539055,1,KVY
-1238.0,-4111.0,1,KVY
-1335.2617240618695,-4198.803417233394,1,KVY
-1377.0,-4234.0,1,KVY
-1527.4894694598677,-4352.87105247911,2,KVY
-1558.0,-4376.0,2,KVY
-1692.4145367554931,-4472.478147249629,2,KVY
-1705.0,-4481.0,2,KVY
-1859.0,-4579.0,2,KVY
-1859.718176759552,-4579.426806406548,2,KVY
-2019.0,-4668.0,2,KVY
-2033.690658203267,-4675.767387984707,2,KVY
-2182.0,-4751.0,2,KVY
-2212.094398767457,-4765.450961546036,2,KVY
-2349.0,-4828.0,2,KVY
-2394.8544630367123,-4847.985882948278,2,KVY
-2518.0,-4899.0,2,KVY
-2580.4990260745817,-4923.0859717613685,2,KVY
-2691.0,-4963.0,2,KVY
-2866.0,-5021.0,2,KVY
-2866.800643103493,-5021.258572831231,2,KVY
-3043.0,-5077.0,2,KVY
-3059.888547441092,-5082.137808363797,2,KVY
-3220.0,-5129.0,2,KVY
-3253.2282039410443,-5138.428207179309,2,KVY
-3399.0,-5179.0,2,KVY
-3448.566073359881,-5192.676326536578,2,KVY
-3578.0,-5228.0,2,KVY
-3644.7053790494087,-5245.816311788907,3,KVY
-3751.0,-5274.0,3,KVY
-3810.747007088111,-5290.137434120169,3,KVY
-3881.0,-5309.0,3,KVY
-3976.8888728114825,-5333.958323386326,3,KVY
-4062.0,-5356.0,3,KVY
-4178.369705226093,-5386.356852314887,3,KVY
-4243.0,-5403.0,3,KVY
-4409.284864627485,-5444.942755284334,3,KVY
-4425.0,-5449.0,3,KVY
-4606.0,-5497.0,3,KVY
-4606.817798811075,-5497.214191068032,3,KVY
-4770.0,-5539.0,3,KVY
-4802.837952100842,-5547.304685463127,3,KVY
-4951.0,-5585.0,3,KVY
-5001.89571757124,-5598.354437014796,3,KVY
-5131.0,-5633.0,3,KVY
-5190.5149262238365,-5649.113236824248,3,KVY
-5293.0,-5677.0,3,KVY
-5380.405484506438,-5700.807652736163,3,KVY
-5488.0,-5730.0,3,KVY
-5589.732341506591,-5757.2989182139945,3,KVY
-5667.0,-5778.0,3,KVY
-5768.352476914196,-5805.3863534714,3,KVY
-5829.0,-5822.0,4,OCO
-5971.3121870834875,-5861.528997772951,4,OCO
-6023.0,-5876.0,4,OCO
-6169.003049447146,-5917.196631357248,4,OCO
-6200.0,-5926.0,4,OCO
-6362.547583224007,-5972.524348043441,4,OCO
-6378.0,-5977.0,4,OCO
-6555.0,-6029.0,4,OCO
-6555.776842838136,-6029.230766711746,4,OCO
-6722.0,-6079.0,4,OCO
-6738.433327861038,-6083.931983871894,4,OCO
-6899.0,-6132.0,4,OCO
-6931.878374834227,-6141.768283549167,4,OCO
-7074.0,-6184.0,4,OCO
-7122.558037844049,-6198.68984447149,4,OCO
-7248.0,-6237.0,4,OCO
-7308.888303708336,-6255.448224979704,4,OCO
-7411.0,-6286.0,4,OCO
-7479.809910572426,-6306.178480575865,4,OCO
-7558.0,-6329.0,4,OCO
-7631.650749687595,-6350.851527486654,4,OCO
-7689.0,-6368.0,4,OCO
-7763.005306845291,-6390.079769909601,4,OCO
-7802.0,-6401.0,4,OCO
-7877.338184949518,-6419.475769840381,4,OCO
-7903.0,-6425.0,4,OCO
-7974.564777624704,-6437.917288056694,4,OCO
-7989.0,-6440.0,4,OCO
-8059.546723727455,-6446.098761738493,5,KVY
-8066.0,-6446.0,5,KVY
-8139.0,-6437.0,5,KVY
-8139.326968066414,-6436.94829683111,5,KVY
-8210.0,-6423.0,5,KVY
-8216.649248474321,-6420.825024337513,5,KVY
-8278.0,-6394.0,5,KVY
-8290.067719847426,-6388.516390326764,5,KVY
-8339.0,-6364.0,5,KVY
-8353.416744590088,-6353.697936129557,5,KVY
-8388.0,-6324.0,5,KVY
-8406.607276767312,-6309.755996474335,5,KVY
-8437.0,-6284.0,5,KVY
-8459.388570472622,-6250.180491618598,5,KVY
-8471.0,-6227.0,5,KVY
-8496.853845867403,-6169.124965372108,5,KVY
-8507.0,-6144.0,5,KVY
-8540.172814929854,-6057.745989337252,5,KVY
-8544.0,-6049.0,5,KVY
-8588.0,-5969.0,5,KVY
-8588.211245429542,-5968.655461965091,5,KVY
-8637.0,-5892.0,5,KVY
-8661.340768259983,-5854.32257356455,5,KVY
-8691.0,-5808.0,5,KVY
-8721.557265804584,-5759.171645228271,5,KVY
-8748.0,-5719.0,5,KVY
-8789.35342792704,-5662.768918656885,5,KVY
-8814.0,-5631.0,5,KVY
-8866.85227396661,-5564.614015284315,5,KVY
-8887.0,-5540.0,5,KVY
-8951.414645433428,-5464.215184737989,5,KVY
-8966.0,-5448.0,5,KVY
-9045.271897321898,-5364.969340884676,5,KVY
-9053.0,-5357.0,5,KVY
-9145.0,-5263.0,5,KVY
-9145.431715552486,-5262.573432671615,5,KVY
-9243.0,-5170.0,5,KVY
-9252.616819158919,-5161.185537304127,5,KVY
-9346.0,-5078.0,5,KVY
-9365.832025797701,-5060.892869163791,5,KVY
-9455.0,-4987.0,5,KVY
-9486.425714930705,-4962.622478946137,5,KVY
-9571.0,-4901.0,5,KVY
-9615.700060075722,-4870.452706165357,6,KVY
-9695.0,-4820.0,6,KVY
-9754.109415325704,-4786.013692774891,6,KVY
-9827.0,-4747.0,6,KVY
-9901.621078429633,-4708.877306067335,6,KVY
-9965.0,-4679.0,6,KVY
-10055.472919042293,-4641.5951503894885,6,KVY
-10109.0,-4622.0,6,KVY
-10193.298755868766,-4594.333360625708,6,KVY
-10261.0,-4575.0,6,KVY
