X,Y,Minisector,Fastest
-4255.899725618595,-1721.5012037696576,0,GRO
-4229.838243427989,-1818.6836023892042,0,GRO
-4211.0,-1889.0,0,GRO
-4176.471164611212,-2018.0483502558727,0,GRO
-4146.0,-2132.0,0,GRO
-4125.722902146447,-2207.805227180479,0,GRO
-4084.0,-2364.0,0,GRO
-4068.2520632543415,-2423.1865234660645,0,GRO
-4022.0,-2597.0,0,GRO
-4018.3488212558623,-2610.6398053513262,0,GRO
-3965.7758860350577,-2806.204168662896,0,GRO
-3957.0,-2839.0,0,GRO
-3918.435638614254,-2984.2253197745476,0,GRO
-3898.0,-3061.0,0,GRO
-3877.5440174542186,-3137.33794258014,0,GRO
-3833.0,-3303.0,1,VET
-3824.433056730678,-3334.99450912102,1,VET
-3768.4253596176013,-3544.7397633982323,1,VET
-3763.0,-3565.0,1,VET
-3706.516018180515,-3775.151605752299,1,VET
-3685.0,-3855.0,1,VET
-3644.083054449684,-4006.667556829329,1,VET
-3612.0,-4126.0,1,VET
-3594.4914813511123,-4191.715490560082,1,VET
-3563.0,-4310.0,1,VET
-3556.0631807774657,-4335.636868623255,1,VET
-3508.6697032554493,-4509.400749900897,1,VET
-3505.0,-4523.0,1,VET
-3476.6992684548554,-4629.5353084867,1,VET
-3466.0,-4668.0,1,VET
-3435.2266959872686,-4771.936879648078,1,VET
-3420.0,-4822.0,1,VET
-3402.5624839261595,-4878.815980831283,1,VET
-3384.0,-4937.0,1,VET
-3370.2139008254794,-4977.439698041157,1,VET
-3356.0,-5012.0,1,VET
-3313.1654573145415,-5098.874685065826,2,VET
-3274.0,-5172.0,2,VET
-3263.3542838498292,-5190.891432388598,2,VET
-3229.6606072907525,-5238.178166640216,2,VET
-3229.0,-5239.0,2,VET
-3156.6758020450034,-5326.065213832206,2,VET
-3139.0,-5346.0,2,VET
-3103.2504968845933,-5381.376669313304,2,VET
-3079.0,-5399.0,2,VET
-3016.787248283338,-5433.104974002419,2,VET
-2999.0,-5440.0,2,VET
-2948.814989428353,-5451.806193563843,2,VET
-2911.0,-5454.0,2,VET
-2871.2019229939324,-5451.83662552675,2,VET
-2812.0,-5443.0,2,VET
-2798.1669591377567,-5439.927107484492,2,VET
-2749.017500014979,-5417.680135406766,2,VET
-2748.0,-5417.0,2,VET
-2687.207920119252,-5369.842308422782,2,VET
-2656.0,-5342.0,2,VET
-2621.5105836189355,-5306.950005252854,2,VET
-2581.0,-5262.0,2,VET
-2557.6994109057637,-5236.812464729912,2,VET
-2487.0,-5160.0,2,VET
-2482.63976615415,-5154.985179788886,2,VET
-2425.1712512239383,-5088.600533656087,2,VET
-2407.0,-5071.0,2,VET
-2248.6699415199223,-4942.560199333412,2,VET
-2200.0,-4923.0,2,VET
-2062.2039151598005,-4928.954961967656,2,VET
-1978.0,-4958.0,2,VET
-1934.1987158611744,-4977.918680676562,2,VET
-1839.0,-5037.0,3,VET
-1831.9672908691125,-5041.513469192139,3,VET
-1738.7383294003007,-5099.071286010061,3,VET
-1719.0,-5110.0,3,VET
-1607.0570773915715,-5166.672816534274,3,VET
-1548.0,-5193.0,3,VET
-1474.3090358161196,-5221.08709674533,3,VET
-1396.0,-5245.0,3,VET
-1360.611259192813,-5254.012022777755,3,VET
-1259.0,-5273.0,3,VET
-1249.219967756871,-5274.464869603446,3,VET
-1087.1931785118406,-5289.520001154332,3,VET
-1049.0,-5289.0,3,VET
-828.0725465185578,-5270.456792251713,3,VET
-731.0,-5257.0,3,VET
-649.0023759005516,-5239.318311411501,3,VET
-577.0,-5212.0,3,VET
-533.0817947446017,-5194.153449202045,3,VET
-398.4386620250591,-5135.0940508129825,3,VET
-384.0,-5128.0,3,VET
-262.30222023851104,-5059.042066727448,4,VET
-220.0,-5031.0,4,VET
-144.37922700433123,-4975.151478853714,4,VET
-72.0,-4912.0,4,VET
-18.871239115746295,-4859.7760440256225,4,VET
93.0,-4737.0,4,VET
126.63479803637537,-4695.452547156765,4,VET
208.0,-4574.0,4,VET
213.73480605487333,-4563.984514145775,4,VET
306.0672578514873,-4379.091010186372,4,VET
307.0,-4377.0,4,VET
343.5740104284688,-4278.412829248101,4,VET
357.0,-4235.0,4,VET
398.8387443527184,-4097.429311078283,4,VET
457.0,-3899.0,4,VET
481.0980874808707,-3811.7147935877124,4,VET
539.0,-3589.0,5,VET
542.7428823741543,-3574.484534728583,5,VET
586.9638044896581,-3403.176166789862,5,VET
594.0,-3376.0,5,VET
624.4299337405059,-3258.826644567096,5,VET
642.0,-3191.0,5,VET
660.3290213320714,-3119.9788605924937,5,VET
702.0,-2958.0,5,VET
709.4558571902261,-2928.9932045401383,5,VET
757.2678914132206,-2743.2648464615763,5,VET
762.0,-2725.0,5,VET
808.108661379389,-2548.0487113849827,5,VET
825.0,-2483.0,5,VET
854.4981330853551,-2368.3909746494464,5,VET
880.0,-2269.0,5,VET
904.3803478842474,-2174.473033444299,5,VET
