X,Y,Minisector,Fastest
-7655.471252045731,-6714.627667358174,0,STR
-7659.0,-6656.0,0,STR
-7662.670969818919,-6595.157518124646,0,STR
-7669.0,-6495.0,0,STR
-7674.207927617093,-6421.015474829593,0,STR
-7679.0,-6333.0,0,STR
-7679.782894833123,-6243.431018907512,0,STR
-7678.0,-6170.0,0,STR
-7672.62839338776,-6065.1347840010385,0,STR
-7669.0,-6007.0,0,STR
-7661.330976653669,-5890.954676619945,0,STR
-7658.0,-5849.0,0,STR
-7645.232461062142,-5721.8986648113105,0,STR
-7642.0,-5695.0,0,STR
-7622.941290649062,-5559.546404495154,0,STR
-7621.0,-5547.0,0,STR
-7597.0,-5406.0,0,STR
-7596.882714956244,-5405.38786263698,0,STR
-7570.0,-5279.0,1,STR
-7567.462826262125,-5267.72573653456,1,STR
-7544.0,-5168.0,1,STR
-7539.115502030767,-5148.868670210654,1,STR
-7520.0,-5078.0,1,STR
-7510.733033422915,-5044.0854771196,1,STR
-7495.0,-4988.0,1,STR
-7483.958949444604,-4951.299871256179,1,STR
-7471.0,-4911.0,1,STR
-7457.517409488341,-4871.790791955249,1,STR
-7446.0,-4841.0,1,STR
-7428.495945585684,-4799.137781455124,1,STR
-7418.0,-4777.0,1,STR
-7394.711300016371,-4735.44768433516,1,STR
-7385.0,-4722.0,1,STR
-7349.913625665458,-4687.467652617385,1,STR
-7341.0,-4681.0,1,STR
-7287.461980488651,-4652.26808361762,1,STR
-7282.0,-4650.0,1,STR
-7216.0,-4629.0,1,STR
-7215.695059947104,-4628.9202353357905,1,STR
-7148.0,-4614.0,1,STR
-7141.3009225607675,-4612.792384300312,1,STR
-7075.0,-4603.0,1,STR
-7060.437491262536,-4601.297686180654,1,STR
-6997.0,-4595.0,1,STR
-6978.3008166711725,-4593.232909887706,1,STR
-6932.0,-4589.0,1,STR
-6904.221660849252,-4586.563550550938,1,STR
-6850.0,-4582.0,1,STR
-6806.97817158043,-4578.577655968909,2,VER
-6753.0,-4574.0,2,VER
-6697.013172108805,-4568.3145410973875,2,VER
-6650.0,-4563.0,2,VER
-6580.693351630087,-4554.519128944891,2,VER
-6541.0,-4549.0,2,VER
-6458.6865021690655,-4535.606957222604,2,VER
-6428.0,-4530.0,2,VER
-6332.0319588593575,-4510.565490734164,2,VER
-6311.0,-4506.0,2,VER
-6200.6131216280955,-4480.561448636015,2,VER
-6190.0,-4478.0,2,VER
-6065.0,-4447.0,2,VER
-6064.424509866432,-4446.858938240163,2,VER
