X,Y,Minisector,Fastest
1031.4692236592023,-527.0381911686967,0,HUL
1029.8797346769916,-515.1854840717875,0,HUL
1005.0337929715558,-332.25875613331965,0,HUL
1001.0,-303.0,0,HUL
977.5402129098479,-134.91082706785684,0,HUL
972.0,-95.0,0,HUL
956.2585095175292,19.935792034059315,0,HUL
945.0,102.0,0,HUL
932.35564156382,193.2013321531355,0,HUL
912.0,340.0,0,HUL
905.6751725918635,386.1750158248649,0,HUL
881.0,568.0,0,HUL
856.1101045996398,750.3540018611989,0,HUL
850.0,796.0,0,HUL
832.1341170833737,932.8223374778839,0,HUL
820.0,1024.0,0,HUL
807.3252511985698,1115.1829319562005,0,HUL
788.0,1252.0,0,HUL
781.6231598091812,1298.3894050349106,0,HUL
757.0,1480.0,1,ALB
756.8951220646006,1480.7578089282122,1,ALB
727.0070936549146,1692.5825246268687,1,ALB
725.0,1707.0,1,ALB
702.0934441363489,1875.2216422245967,1,ALB
694.0,1935.0,1,ALB
673.4392337532721,2085.9186665725465,1,ALB
663.0,2163.0,1,ALB
643.0951781525621,2311.652695179697,1,ALB
631.0,2401.0,1,ALB
617.3250280118388,2498.620259177808,1,ALB
606.0,2579.0,1,ALB
597.0286879996521,2644.113084526091,1,ALB
579.0,2777.0,1,ALB
575.5971651627617,2802.148339309262,1,ALB
557.412282373111,2935.836784935061,1,ALB
556.0,2946.0,1,ALB
539.8201564550438,3059.9730032711727,1,ALB
535.0,3094.0,1,ALB
527.5619834036937,3147.82316616408,1,ALB
520.0,3203.0,1,ALB
511.94827216205385,3261.1377984412793,1,ALB
496.0,3382.0,1,ALB
494.25702484135627,3398.389381738796,1,ALB
486.78732718338205,3455.345065138172,2,HUL
485.0,3461.0,2,HUL
437.0949879841293,3562.2595846279155,2,HUL
427.0,3574.0,2,HUL
366.0,3608.0,2,HUL
285.393926798674,3614.1326476852278,2,HUL
267.0,3613.0,2,HUL
219.22336139816338,3606.471037057694,2,HUL
188.0,3602.0,2,HUL
153.99396072227395,3598.9102655498964,2,HUL
98.0,3598.0,2,HUL
78.08978241870643,3599.0981172792526,2,HUL
0.0,3607.0,2,HUL
-61.80839942473722,3614.3746586199272,2,HUL
-89.0,3623.0,2,HUL
-214.4250078852589,3673.155254606898,2,HUL
-305.0,3723.0,2,HUL
-379.95846941243025,3781.7545747233767,2,HUL
-465.0,3873.0,2,HUL
-495.24068782307023,3912.259184951887,2,HUL
-531.0,3973.0,2,HUL
-536.6494564204875,3983.711392654234,2,HUL
-565.9738670090247,4038.6847836442607,2,HUL
-569.0,4043.0,2,HUL
-614.0736585515878,4093.4202866596374,2,HUL
-631.0,4108.0,2,HUL
-663.3194018422674,4128.647860042353,2,HUL
-692.0,4140.0,2,HUL
-714.8857508831001,4146.172473842661,2,HUL
-761.0,4153.0,2,HUL
-769.6632505503918,4153.472200867156,2,HUL
-816.2574370714425,4149.769588117693,2,HUL
-820.0,4149.0,2,HUL
-864.192946964714,4135.668502356857,2,HUL
-877.0,4131.0,2,HUL
-898.977489321606,4121.279366627669,2,HUL
-912.0,4111.0,2,HUL
-938.7591532076214,4085.2481158203395,2,HUL
-968.0,4054.0,2,HUL
-976.828293905056,4043.2973785588742,2,HUL
-989.0,4020.0,2,HUL
-990.3985174949784,4016.6653965607534,2,HUL
-1009.4088241102081,3964.5608854761526,2,HUL
-1012.0,3955.0,2,HUL
-1025.0,3876.0,3,HUL
-1027.2652195348949,3858.29227794052,3,HUL
-1036.0,3787.0,3,HUL
-1036.0346743283087,3786.7186500123958,3,HUL
-1043.9787293577913,3723.172430769296,3,HUL
-1046.0,3707.0,3,HUL
-1052.6096716357106,3653.6979303859284,3,HUL
-1057.0,3618.0,3,HUL
-1061.2015158139804,3583.609939198356,3,HUL
-1068.0,3529.0,3,HUL
-1070.7045692374936,3508.0182983190753,3,HUL
-1082.0,3420.0,3,HUL
-1088.7412290615937,3348.0126507178943,3,HUL
-1090.0,3320.0,3,HUL
-1092.863982558836,3196.4115478136564,3,HUL
-1086.0,3090.0,3,HUL
-1067.3689249757524,2969.670524694614,3,HUL
-1020.0,2778.0,3,HUL
-999.9818324843043,2716.500618396516,3,HUL
-910.0,2488.0,3,HUL
-829.0343936165809,2277.1009785988986,3,HUL
-824.0,2264.0,3,HUL
-778.6323004407423,2148.399314165659,3,HUL
-762.0,2106.0,3,HUL
-735.6168650032271,2037.9267443450108,3,HUL
-694.0,1928.0,4,ALB
-680.2524990649839,1890.698116131536,4,ALB
-630.0,1749.0,4,ALB
-629.8270359894921,1748.4884953617252,4,ALB
-596.0270921692849,1639.5195813416767,4,ALB
-587.0,1606.0,4,ALB
-553.5594920660423,1472.02143177734,4,ALB
-533.0,1372.0,4,ALB
-516.9334853901446,1268.7600570365958,4,ALB
-501.0,1134.0,4,ALB
-497.2994697454272,1100.5765372680744,4,ALB
-489.0,1015.0,4,ALB
-488.9731613102322,1014.6936375591323,4,ALB
-482.45893450867135,931.4973803957679,4,ALB
-482.0,925.0,4,ALB
-476.14447624232486,837.8205792612692,4,ALB
-474.0,805.0,4,ALB
-468.66342959458837,722.8682782065711,4,ALB
-466.0,685.0,4,ALB
-462.0949698732915,635.3731440499043,4,ALB
-458.0,586.0,4,ALB
-456.2514878098853,563.7687567446421,4,ALB
-456.0,506.0,4,ALB
-456.74241552871297,499.68267346410585,4,ALB
-475.89080917719326,421.2307267153293,4,ALB
-481.0,410.0,4,ALB
-516.5249618216908,363.36030846687316,4,ALB
-540.0,343.0,4,ALB
-579.9581995760706,314.061193252586,4,ALB
-597.0,303.0,4,ALB
-643.6258899829257,276.76742019066063,4,ALB
-677.0,261.0,4,ALB
-715.7853737838687,244.19659863721864,5,HUL
-779.0,220.0,5,HUL
-799.5751818846873,213.26575270080735,5,HUL
-885.0,192.0,5,HUL
-1000.8493128542369,177.56395126226784,5,HUL
-1044.0,177.0,5,HUL
-1217.3812432075688,184.8741751769733,5,HUL
-1343.0,193.0,5,HUL
-1460.8948357161235,200.4074860264668,5,HUL
-1633.0,211.0,5,HUL
-1692.6134681797546,214.6906560289016,5,HUL
-1922.0,229.0,5,HUL
-2077.1481118140146,238.81837526123837,5,HUL
-2112.0,241.0,5,HUL
-2194.1644108786854,246.06145992600497,5,HUL
-2292.0,252.0,5,HUL
-2343.613374279339,255.12277812106882,5,HUL
-2491.0,264.0,5,HUL
-2504.3318111030967,264.79912797632653,5,HUL
-2663.8129618792923,274.35034542140164,5,HUL
-2691.0,276.0,5,HUL
-2830.633622373016,284.60317594148927,5,HUL
-2901.0,289.0,6,HUL
-2998.8367680138417,295.1694244674976,6,HUL
-3110.0,302.0,6,HUL
-3167.1113648393116,305.3178838275797,6,HUL
-3320.0,314.0,6,HUL
-3413.005245184024,319.7170404437097,6,HUL
-3529.0,327.0,6,HUL
-3600.179176056615,331.361559010989,6,HUL
-3809.0,344.0,6,HUL
-3827.1581034417954,345.1041414083981,6,HUL
-4010.694752534108,356.3004583772306,6,HUL
-4039.0,358.0,6,HUL
-4213.45628409459,368.3016492880116,6,HUL
-4258.0,371.0,6,HUL
-4401.610210374054,379.9958855323946,6,HUL
-4498.0,386.0,6,HUL
-4595.372253745613,391.8787183268722,6,HUL
-4737.0,401.0,6,HUL
-4784.151613907395,404.53213439168934,6,HUL
-4966.0,424.0,7,HUL
-4966.766528578943,424.12075605554526,7,HUL
-5122.0,456.0,7,HUL
-5153.665935845053,464.36464121980396,7,HUL
-5344.651819127132,527.8517378176717,7,HUL
-5360.0,534.0,7,HUL
-5520.872205970177,609.0881886213159,7,HUL
-5576.0,638.0,7,HUL
-5681.136753203129,696.691298842896,7,HUL
-5776.0,752.0,7,HUL
-5849.688932606602,795.2880278144374,7,HUL
-6000.0,884.0,7,HUL
-6027.6249722873645,900.2951504787814,7,HUL
-6184.0503054295705,992.7056184543994,7,HUL
-6198.0,1001.0,7,HUL
-6363.557355024536,1099.9101131697087,7,HUL
-6421.0,1134.0,7,HUL
-6547.81632941364,1208.132987699738,7,HUL
-6611.0,1245.0,7,HUL
-6733.70113937725,1317.153416111203,8,ALB
-6818.0,1367.0,8,ALB
