X,Y,Minisector,Fastest
-7630.1873304732835,-6981.384443504216,0,BOT
-7632.03118164045,-6963.892965759016,0,BOT
-7636.0,-6925.0,0,BOT
-7657.0,-6681.0,0,BOT
-7657.511390838151,-6673.819806183261,0,BOT
-7666.579386091593,-6487.84811327257,0,BOT
-7668.0,-6451.0,0,BOT
-7673.70824510423,-6315.637254600216,0,BOT
-7676.0,-6231.0,0,BOT
-7676.467027129664,-6134.084804952876,0,BOT
-7673.0,-6000.0,0,BOT
-7670.183106581898,-5947.820422365316,0,BOT
-7655.0,-5771.0,0,BOT
-7644.4619224019725,-5684.5475792307,0,BOT
-7626.0,-5573.0,0,BOT
-7616.890518669016,-5529.3010503493215,1,BOT
-7578.0,-5379.0,1,BOT
-7576.715266862896,-5374.6934115061895,1,BOT
-7530.884353759531,-5236.017053648252,1,BOT
-7522.0,-5208.0,1,BOT
-7496.750429458513,-5116.700850401996,1,BOT
-7485.0,-5062.0,1,BOT
-7474.250575225981,-4997.621863062287,1,BOT
-7463.0,-4914.0,1,BOT
-7459.38082752254,-4886.443483743338,1,BOT
-7450.370249073255,-4815.918113318744,1,BOT
-7449.0,-4805.0,1,BOT
-7439.327184034216,-4734.863877655138,1,BOT
-7430.0,-4707.0,1,BOT
-7405.333386245644,-4670.267344229482,1,BOT
-7369.0,-4644.0,1,BOT
-7344.554909989815,-4635.666657764419,1,BOT
-7280.0,-4628.0,1,BOT
-7272.468741203243,-4627.092282397156,1,BOT
-7201.0,-4617.0,1,BOT
-7199.026788723601,-4616.737142621665,1,BOT
-7126.282366337025,-4607.851210701222,1,BOT
-7111.0,-4606.0,1,BOT
-7070.008179808285,-4600.885058786809,1,BOT
-7032.0,-4596.0,1,BOT
-7001.783032694918,-4592.074358636798,1,BOT
-6963.0,-4587.0,1,BOT
-6946.97972959986,-4584.904101813244,1,BOT
-6893.0,-4578.0,2,SAI
-6891.181057027225,-4577.779245759892,2,SAI
-6836.764932204268,-4571.497135465953,2,SAI
-6824.0,-4570.0,2,SAI
-6771.055343910991,-4563.564552224451,2,SAI
-6735.0,-4559.0,2,SAI
-6703.90477495772,-4554.966910387074,2,SAI
-6626.0,-4544.0,2,SAI
-6615.6211958698605,-4542.343659239707,2,SAI
-6530.409596644826,-4527.220734368907,2,SAI
-6518.0,-4525.0,2,SAI
-6429.511682527477,-4509.394680334652,2,SAI
-6390.0,-4502.0,2,SAI
