X,Y,Minisector,Fastest
534.8546996488992,2075.5175783473824,0,NOR
542.3066510024178,2076.542877552273,0,NOR
669.7839041692457,2092.8963974500343,0,NOR
687.0,2095.0,0,NOR
856.0,2115.0,0,NOR
894.8359229520967,2119.448711035098,0,NOR
972.5394082226728,2127.961594897928,0,NOR
1028.0,2134.0,0,NOR
1136.0,2146.0,0,NOR
1204.1790996433529,2153.8986772536045,0,NOR
1274.0,2162.0,0,NOR
1427.0,2179.0,0,NOR
1453.8732067178182,2182.0025692399686,0,NOR
1596.4758636410197,2198.208915705693,0,NOR
1612.0,2200.0,0,NOR
1741.0,2215.0,0,NOR
1979.4770874446651,2241.840206347115,0,NOR
1981.0,2242.0,0,NOR
2039.0,2248.0,0,NOR
2095.639956029599,2254.2764142263495,0,NOR
2262.0,2274.0,0,NOR
2370.3954429559826,2285.8514910572703,0,NOR
2390.0,2288.0,0,NOR
2533.1727528567776,2303.967221705329,0,NOR
2710.0,2324.0,0,NOR
2878.5283584470176,2343.27720171862,1,TSU
2980.0,2355.0,1,TSU
3049.1244611284114,2363.062569301621,1,TSU
3119.0,2371.0,1,TSU
3186.0335601424326,2378.406623342098,1,TSU
3335.0,2395.0,1,TSU
3349.0722738382897,2396.6253947401838,1,TSU
3540.0,2418.0,1,TSU
3606.402140578864,2423.0859342760814,1,TSU
3634.0,2425.0,1,TSU
3747.0,2434.0,1,TSU
3761.0018594426874,2435.5239537238117,1,TSU
3904.0816519840605,2453.8097128895106,1,TSU
3935.0,2458.0,1,TSU
4051.8356948012533,2484.107335800274,1,TSU
4070.0,2492.0,1,TSU
4163.714724931485,2535.337623317353,1,TSU
4198.0,2554.0,1,TSU
4256.456570276634,2595.7638168207272,1,TSU
4306.890161581242,2664.0529980420606,1,TSU
4320.0,2685.0,1,TSU
4331.732693467573,2704.3273992028667,1,TSU
4359.0,2771.0,1,TSU
4364.438901552932,2792.9950281664496,1,TSU
4390.0,2929.0,1,TSU
4393.144652464479,2949.38330315251,1,TSU
4397.799786281579,3017.319729059701,1,TSU
4396.144483903555,3060.925415124758,2,NOR
4396.0,3069.0,2,NOR
4395.0,3149.0,2,NOR
4394.4767072253935,3167.1512730667096,2,NOR
4390.0,3251.0,2,NOR
4382.0,3337.0,2,NOR
4379.845982314463,3355.672447323837,2,NOR
4369.0,3438.0,2,NOR
4356.673562966758,3521.2718349036686,2,NOR
4355.0,3532.0,2,NOR
