X,Y,Minisector,Fastest
-1206.07782988074,-1323.094438426826,0,HUL
-1244.0,-1287.0,0,HUL
-1300.3533382314174,-1233.4931904528432,0,HUL
-1363.0,-1174.0,0,HUL
-1451.350038273351,-1089.9215131514948,0,HUL
-1612.0,-937.0,0,HUL
-1646.7458677478528,-903.9763832294593,0,HUL
-1726.920573655799,-828.0484449728074,0,HUL
-1815.0,-744.0,0,HUL
-1839.0,-721.0,0,HUL
-1885.1367428007025,-677.1648431263219,0,HUL
-1983.0,-585.0,0,HUL
-2039.4631488839411,-531.1262002366486,0,HUL
-2161.7979297754364,-413.925429959862,0,HUL
-2187.0,-390.0,0,HUL
-2356.0,-230.0,0,HUL
-2431.3346197477304,-158.62695787211757,0,HUL
-2587.820094963761,-9.667952526915963,0,HUL
-2637.0,37.0,0,HUL
-2675.138240305197,72.85879508259039,0,HUL
-2707.0,103.0,1,NOR
-2877.0,265.0,1,NOR
-2952.1258150232516,335.88339696941205,1,NOR
-3046.0,424.0,1,NOR
-3087.757439679058,463.2923892250174,1,NOR
-3192.0,562.0,1,NOR
-3274.5550670469356,640.2544352990309,1,NOR
-3308.0,672.0,1,NOR
-3420.417655723446,780.0444352775797,1,NOR
-3397.6586919339056,761.991480068582,1,NOR
-3406.0,773.0,1,NOR
-3442.9472701391373,813.7090715454582,1,NOR
-3467.0,841.0,1,NOR
-3524.8225956578217,913.4598644775041,1,NOR
-3526.0,915.0,1,NOR
-3606.946702781003,1040.7443813073357,1,NOR
-3608.0,1043.0,1,NOR
-3654.0,1157.0,1,NOR
-3674.460778823907,1230.4894039387261,1,NOR
-3672.5411962180724,1296.352820743046,1,NOR
-3672.0,1305.0,1,NOR
-3667.6852183056067,1362.4116887172881,1,NOR
-3663.0,1397.0,1,NOR
-3640.0,1514.0,1,NOR
-3620.7350919842547,1598.2886022139849,1,NOR
-3608.885737212617,1642.3359095216363,1,NOR
-3595.0,1698.0,1,NOR
-3587.0,1731.0,1,NOR
-3571.33289081866,1797.3648221838675,2,NOR
-3567.0,1819.0,2,NOR
-3555.5627365168807,1897.2835742236707,2,NOR
-3552.0,1943.0,2,NOR
-3550.6929826393625,1984.1056070095663,2,NOR
-3551.0,2031.0,2,NOR
-3552.5825813235265,2071.0401730844364,2,NOR
-3561.0,2163.0,2,NOR
-3563.6678301874163,2183.5064421192596,2,NOR
-3576.0,2262.0,2,NOR
-3594.966275324018,2351.723827996966,2,NOR
-3602.0,2378.0,2,NOR
-3659.9465561026836,2534.5285382468587,2,NOR
-3684.0,2583.0,2,NOR
-3720.2885845089077,2646.487061603762,2,NOR
-3764.0,2714.0,2,NOR
-3776.0018636410714,2731.4159460099877,2,NOR
-3822.0,2794.0,2,NOR
-3851.1825064786094,2830.726951551349,2,NOR
-3925.0,2916.0,2,NOR
-4009.868688699406,3004.5171530003104,2,NOR
-4027.0,3021.0,2,NOR
-4209.0,3182.0,2,NOR
-4242.525401527301,3210.821049842615,2,NOR
-4339.615481983841,3293.1958507006007,2,NOR
-4380.0,3328.0,2,NOR
-4402.560822406696,3347.691570267268,2,NOR
-4498.0,3433.0,2,NOR
-4516.557512015443,3450.031420951697,2,NOR
-4609.0,3536.0,3,NOR
-4649.146349003565,3573.4162736958765,3,NOR
-4796.0,3712.0,3,NOR
