X,Y,Minisector,Fastest
-631.8650721889032,-1550.5515676801488,0,LEC
-671.7584771393178,-1557.7063985018274,0,LEC
-794.0,-1574.0,0,LEC
-889.5698256687986,-1581.594492063651,0,LEC
-972.0,-1586.0,0,LEC
-1084.4916047833556,-1590.2246913551162,0,LEC
-1148.0,-1592.0,0,LEC
-1266.8348176674515,-1594.6412557918115,0,LEC
-1313.0,-1596.0,0,LEC
-1454.3510800826007,-1602.208173795428,0,LEC
-1487.0,-1604.0,0,LEC
-1661.0,-1615.0,0,LEC
-1675.9986282817608,-1615.9242644485669,0,LEC
-1835.0,-1625.0,0,LEC
-1866.0714328987658,-1626.6513854508175,0,LEC
-2027.0,-1635.0,0,LEC
-2058.1641085570363,-1636.7134278330302,0,LEC
-2203.0,-1645.0,0,LEC
-2250.7463515274176,-1647.6901884667689,0,LEC
-2381.0,-1655.0,0,LEC
-2445.811586794199,-1658.7630208075643,0,LEC
-2559.0,-1665.0,0,LEC
-2640.1365097094185,-1668.5622068543478,1,LEC
-2738.0,-1672.0,1,LEC
-2835.785437324959,-1674.7343811042506,1,LEC
-2919.0,-1677.0,1,LEC
-3033.390834510021,-1680.6422991288662,1,LEC
-3100.0,-1683.0,1,LEC
-3230.7162613550063,-1688.033604124418,1,LEC
-3281.0,-1690.0,1,LEC
-3429.1147877087014,-1695.3023133219156,1,LEC
-3463.0,-1696.0,1,LEC
-3626.7877105070256,-1695.4489808264955,1,LEC
-3644.0,-1695.0,1,LEC
-3823.1778354436988,-1685.0744564619135,1,LEC
-3824.0,-1685.0,1,LEC
-4006.0,-1662.0,1,LEC
-4021.7791547939473,-1659.5074043513812,1,LEC
-4189.0,-1629.0,1,LEC
-4221.464276372467,-1622.3373203731956,1,LEC
-4372.0,-1589.0,1,LEC
-4388.591635416751,-1585.1785315175775,1,LEC
-4554.0,-1546.0,2,LEC
-4586.984636602059,-1538.0668998148583,2,LEC
-4735.0,-1502.0,2,LEC
-4784.164895423428,-1489.7695803888237,2,LEC
-4915.0,-1457.0,2,LEC
-4980.423127593606,-1440.8955539036886,2,LEC
-5095.0,-1413.0,2,LEC
-5176.965880475713,-1393.0371486369693,2,LEC
-5260.0,-1373.0,2,LEC
-5374.900792559594,-1345.9507372530118,2,LEC
-5442.0,-1331.0,2,LEC
-5573.681316693151,-1304.2150020051686,2,LEC
