X,Y,Minisector,Fastest
-1501.1331605708726,-1604.824476945682,0,SAI
-1568.0,-1609.0,0,SAI
-1654.56966734683,-1614.2702364739566,0,SAI
-1789.0,-1622.0,0,SAI
-1860.925004566878,-1625.695145613449,0,SAI
-1964.0,-1631.0,0,SAI
-2026.7640993107143,-1634.3709338417927,0,SAI
-2220.0,-1645.0,0,SAI
-2279.328999502467,-1648.398655829651,0,SAI
-2357.717009223541,-1653.5683710617025,0,SAI
-2365.0,-1654.0,0,SAI
-2495.0,-1661.0,0,SAI
-2522.3889891280564,-1662.2376351252083,0,SAI
-2843.320127251082,-1673.6159497749002,0,SAI
-2885.0,-1675.0,0,SAI
-2963.3412081605265,-1677.7233178612935,0,SAI
-2999.0,-1679.0,0,SAI
-3195.0,-1686.0,0,SAI
-3333.281895940987,-1691.1520749048696,0,SAI
-3425.0,-1694.0,0,SAI
-3540.0,-1696.0,1,SAI
-3659.9226009860554,-1693.9339773870513,1,SAI
-3737.0,-1690.0,1,SAI
-3791.060509103179,-1685.9682790453885,1,SAI
-3922.633385930716,-1671.817985113769,1,SAI
-3951.0,-1668.0,1,SAI
-4057.45738511825,-1651.3974398138564,1,SAI
-4133.0,-1638.0,1,SAI
-4298.0,-1604.0,1,SAI
-4329.576138330098,-1596.8808883372415,1,SAI
-4545.0,-1547.0,1,SAI
-4684.118110511607,-1514.1161378188513,1,SAI
-4808.0,-1483.0,1,SAI
-4841.687964177678,-1474.5858351411334,1,SAI
-4978.335027625567,-1440.63037360672,1,SAI
-4989.0,-1438.0,1,SAI
-5171.0,-1394.0,1,SAI
-5271.829686285346,-1370.3899437282416,1,SAI
-5412.0,-1338.0,1,SAI
-5601.329444041195,-1295.4661778846423,2,SAI
-5959.0,-1250.0,2,SAI
-6060.839746082776,-1243.9025675432783,2,SAI
-6353.0,-1231.0,2,SAI
-6470.698936224753,-1228.6962806235379,2,SAI
-6629.0,-1230.0,2,SAI
-6755.041665813872,-1231.1283416928752,2,SAI
-6888.0,-1233.0,2,SAI
-6893.542032761951,-1233.1011407934327,2,SAI
-6974.0,-1235.0,2,SAI
-7145.817678087114,-1243.1653036709524,2,SAI
-7387.0,-1258.0,2,SAI
-7439.405485734807,-1261.4116166223293,3,SAI
-7491.0,-1266.0,3,SAI
-7572.289887724313,-1274.0981046583065,3,SAI
-7697.0,-1287.0,3,SAI
-7790.809615682823,-1297.0618401940574,3,SAI
-7852.0,-1304.0,3,SAI
