X,Y,Minisector,Fastest
1820.675893920583,-905.0339338923797,0,PER
1849.0,-875.0,0,PER
1920.9416425404202,-797.2831192813464,0,PER
1949.6645218546794,-760.4311801546299,0,PER
1984.0,-718.0,0,PER
2023.1117685693828,-670.9712894928269,0,PER
2214.0,-446.0,0,PER
2230.9673651361804,-426.2855259082612,0,PER
2331.573885024042,-312.2606220122342,0,PER
2356.0,-285.0,0,PER
2444.03627146191,-186.87811693930468,0,PER
2559.0,-59.0,0,PER
2680.4896034636727,75.71426392646278,0,PER
2814.6984441836094,224.85321429153842,0,PER
2822.0,233.0,0,PER
2970.3919465573686,399.1023003231849,0,PER
3055.0,494.0,0,PER
3141.991056040225,591.5733417067662,0,PER
3179.0,633.0,0,PER
3239.254165245342,700.3755394969114,0,PER
3273.0,738.0,0,PER
3347.151118392029,820.1613064362418,0,PER
3367.0,842.0,0,PER
3430.0,911.0,1,PER
3464.1778790755848,948.6462140628137,1,PER
3569.0,1065.0,1,PER
3662.1968322428074,1172.1133753818017,1,PER
3692.0,1210.0,1,PER
3727.355266264384,1262.6142409290276,1,PER
3753.0,1316.0,1,PER
3756.6216720160246,1324.7306679318094,1,PER
3773.0,1369.0,1,PER
3786.0,1423.0,1,PER
3790.4879705317317,1459.0293064554826,1,PER
3792.0,1503.0,1,PER
3791.3323341509135,1525.6249172534165,1,PER
3788.0,1562.0,1,PER
3785.671406171583,1576.789883835547,1,PER
3777.0,1612.0,1,PER
3725.0,1731.0,1,PER
3723.931139410637,1733.0513649424463,1,PER
3703.954927295958,1764.4740324106351,1,PER
3695.0,1775.0,1,PER
3673.13782391588,1798.9916869262381,1,PER
3619.0,1855.0,1,PER
3615.0,1859.0,1,PER
3576.737274381721,1887.913308605803,1,PER
3559.0,1899.0,1,PER
3497.0,1933.0,1,PER
3494.8053851340574,1933.992684907841,1,PER
3446.0,1953.0,1,PER
3438.032376747499,1955.775101096338,1,PER
3397.0,1968.0,1,PER
3329.0288778865374,1980.852283240489,1,PER
3249.0,1992.0,1,PER
3216.103746725911,1995.3117813902122,1,PER
3161.0,1993.0,1,PER
3122.4321833137187,1988.6177456940918,1,PER
3039.508796850896,1976.7748129824022,1,PER
3035.0,1976.0,1,PER
2969.0,1959.0,1,PER
2949.06230437873,1951.311812642434,1,PER
2774.0,1873.0,1,PER
