X,Y,Minisector,Fastest
151.39983006643808,-1472.1219014405685,0,LEC
108.61743605916992,-1482.5919980445997,0,LEC
-6.0178569829018915,-1510.9911577336331,0,LEC
-14.0,-1513.0,0,LEC
-117.72630509251947,-1540.0940254481648,0,LEC
-152.0,-1549.0,0,LEC
-203.1143841609641,-1562.0999212136558,0,LEC
-307.0,-1588.0,0,LEC
-373.7351942754863,-1604.1440562886085,0,LEC
-575.0,-1652.0,0,LEC
-649.9600695545718,-1669.8433453253929,0,LEC
-734.0,-1690.0,0,LEC
-778.4600564495074,-1700.6576449031063,0,LEC
-863.0,-1721.0,0,LEC
-956.8158349422897,-1743.8753860848406,0,LEC
-1073.435513419213,-1772.636022945541,0,LEC
-1083.0,-1775.0,0,LEC
-1276.0,-1823.0,0,LEC
-1280.3598230948419,-1824.0981982502503,0,LEC
-1454.0,-1868.0,0,LEC
-1458.9509128693057,-1869.2320478211961,0,LEC
-1595.9753089364838,-1903.0100101134833,0,LEC
-1620.0,-1909.0,0,LEC
-1711.0,-1932.0,0,LEC
-1740.0672169444454,-1939.2053175796655,0,LEC
-1955.0,-1992.0,1,LEC
-2003.229518399108,-2003.8864685719634,1,LEC
-2087.666690449494,-2025.039649470062,1,LEC
-2154.0,-2042.0,1,LEC
-2206.2656260364943,-2055.0969101664405,1,LEC
-2339.0,-2088.0,1,LEC
-2390.8456106563794,-2100.750445311814,1,LEC
-2666.0,-2168.0,1,LEC
-2868.992013305729,-2216.965108274678,1,LEC
-3025.0,-2255.0,1,LEC
-3207.4759826891486,-2300.6003204548574,1,LEC
-3221.0,-2304.0,1,LEC
-3221.0,-2304.0,1,LEC
-3261.254182483196,-2313.7501139987958,1,LEC
-3405.0917389769893,-2348.5447979313744,1,LEC
-3507.0,-2373.0,1,LEC
-3673.729773474159,-2412.8163307424043,1,LEC
-3687.0,-2416.0,1,LEC
-3793.5362497203937,-2442.079093797253,1,LEC
-3939.0,-2475.0,2,LEC
-3946.3554045458195,-2476.60463089928,2,LEC
-4166.0,-2524.0,2,LEC
-4173.248830583834,-2525.5405666221777,2,LEC
-4300.551083527145,-2551.6549364973234,2,LEC
-4376.038024393717,-2555.217508400936,2,LEC
-4413.0,-2556.0,2,LEC
-4554.942317166343,-2558.865361977153,2,LEC
-4651.0,-2557.0,2,LEC
-4805.2693609779935,-2537.552828592751,2,LEC
-4922.0,-2507.0,2,LEC
-4925.001339401074,-2506.091896148821,2,LEC
-5022.13720349978,-2470.1509382324743,2,LEC
-5044.0,-2461.0,2,LEC
-5112.149182266795,-2431.650829085258,2,LEC
-5185.0,-2386.0,2,LEC
-5338.8247274310825,-2259.83967017859,2,LEC
-5417.0,-2186.0,2,LEC
-5495.4145178757935,-2093.6143665669824,2,LEC
-5542.617266387531,-1994.7374201877924,2,LEC
-5547.0,-1985.0,2,LEC
-5561.361328283748,-1953.8256030552825,2,LEC
-5579.0,-1909.0,2,LEC
-5599.789739414839,-1842.1812828563234,2,LEC
-5614.0,-1785.0,2,LEC
-5627.0,-1691.0,2,LEC
-5628.458088379975,-1669.200490621105,3,SAI
-5630.0,-1618.0,3,SAI
-5628.985015014445,-1569.0904226785592,3,SAI
-5616.0,-1487.0,3,SAI
-5612.017796689197,-1469.6610379742503,3,SAI
-5587.0,-1373.0,3,SAI
-5557.5640491576305,-1285.9224346473025,3,SAI
-5540.909335556507,-1263.8478428975466,3,SAI
-5522.0,-1237.0,3,SAI
-5474.3134063280895,-1169.1475360409347,3,SAI
-5471.0,-1165.0,3,SAI
-5437.6203863871215,-1129.225966693043,3,SAI
-5422.0,-1114.0,3,SAI
-5343.4212755674325,-1050.621087166023,3,SAI
-5327.0,-1042.0,3,SAI
-5246.0,-1004.0,3,SAI
-5233.8447668748995,-998.4742056526957,3,SAI
-5190.330639003762,-979.4196624294533,3,SAI
-5166.142307408884,-981.9955258073948,3,SAI
-5148.0,-982.0,3,SAI
-5096.747365258666,-981.1483388553801,3,SAI
-5063.0,-981.0,3,SAI
-5021.804192537498,-984.4750246909484,3,SAI
-4999.0,-993.0,3,SAI
-4991.227935736142,-995.3262382887887,3,SAI
-4927.0,-1021.0,3,SAI
-4917.075931724727,-1027.05063910233,3,SAI
-4859.0,-1067.0,3,SAI
-4857.371965127746,-1068.1836196315132,3,SAI
-4836.794624211581,-1086.1708003263434,3,SAI
-4831.0,-1095.0,3,SAI
-4822.063520032796,-1106.4516298766935,3,SAI
-4801.0,-1133.0,3,SAI
-4776.680332043939,-1169.7565815875766,3,SAI
-4768.0,-1189.0,3,SAI
-4741.0,-1273.0,3,SAI
-4740.541068937734,-1274.8083955414022,3,SAI
-4733.693520789681,-1312.2373221335413,3,SAI
-4733.966674255616,-1341.8117974630584,3,SAI
-4734.0,-1347.0,3,SAI
-4735.0,-1385.0,3,SAI
-4739.744645968751,-1423.1077021961846,3,SAI
-4753.0,-1498.0,3,SAI
-4760.278083849854,-1531.8441015651674,3,SAI
-4767.3303463536195,-1564.1734344618949,3,SAI
-4770.0,-1581.0,3,SAI
-4772.8246064961395,-1603.7088103133774,3,SAI
-4775.0,-1630.0,3,SAI
-4775.859713141559,-1650.2192655044316,3,SAI
-4776.0,-1683.0,3,SAI
-4773.0,-1719.0,3,SAI
-4768.568691392541,-1743.7715204121969,3,SAI
-4755.9295723385685,-1797.7569020068179,3,SAI
-4750.0,-1818.0,3,SAI
-4726.65654606074,-1865.7298908676219,4,LEC
-4716.0,-1882.0,4,LEC
-4708.0,-1894.0,4,LEC
-4695.165597383818,-1910.2714713449245,4,LEC
-4669.0,-1936.0,4,LEC
-4653.228774775017,-1948.8834880236225,4,LEC
-4598.0,-1982.0,4,LEC
-4579.324574660785,-1989.379260540232,4,LEC
-4554.0,-1997.0,4,LEC
-4517.005180602763,-2003.938923787087,4,LEC
-4505.0,-2005.0,4,LEC
-4474.0,-2005.0,4,LEC
-4463.837960399998,-2004.3020270593083,4,LEC
-4417.0,-1997.0,4,LEC
-4394.437899624631,-1991.0960952017076,4,LEC
-4374.0,-1984.0,4,LEC
-4332.29757105346,-1964.9387202478836,4,LEC
-4326.0,-1962.0,4,LEC
-4285.0,-1935.0,4,LEC
-4213.93223570974,-1867.5995373112914,4,LEC
-4188.0,-1842.0,4,LEC
-4164.486819689623,-1809.5215202441927,4,LEC
-4162.0,-1803.0,4,LEC
-4130.013100790162,-1746.7622784429184,4,LEC
-4128.0,-1743.0,4,LEC
-4106.0,-1695.0,4,LEC
-4095.8183961298837,-1667.2904427278115,4,LEC
-4070.0,-1585.0,4,LEC
-4062.998600443887,-1560.6376588674786,4,LEC
-4049.0,-1465.0,4,LEC
-4047.565182227422,-1425.5856555071284,4,LEC
-4046.0,-1330.0,4,LEC
-4045.658496097137,-1300.4568452743138,4,LEC
-4050.952194321671,-1258.3914420862438,4,LEC
-4052.0,-1253.0,4,LEC
-4088.659415077461,-1081.3457207018603,4,LEC
-4093.0,-1063.0,4,LEC
-4116.790395824529,-983.6102815909652,4,LEC
-4144.0,-925.0,4,LEC
-4171.304422983598,-867.6585290204547,4,LEC
-4185.0,-840.0,4,LEC
-4237.0,-748.0,4,LEC
-4262.2330980655315,-709.4618049059433,4,LEC
-4314.072551104363,-636.2907003537547,4,LEC
-4318.0,-631.0,4,LEC
-4398.247113674019,-529.8867753445496,4,LEC
-4404.0,-523.0,4,LEC
-4519.0,-389.0,5,LEC
-4619.847203201413,-275.29111268997167,5,LEC
-4674.0,-215.0,5,LEC
-4733.238970733037,-149.06041817262044,5,LEC
-4790.242056601825,-86.20926214779256,5,LEC
-4818.0,-56.0,5,LEC
-4873.678382424176,4.218094909700642,5,LEC
-4906.0,39.0,5,LEC
-4939.805060030905,75.203525191617,5,LEC
-5005.0,145.0,5,LEC
-5151.0,302.0,5,LEC
-5154.909216209992,306.19353106907937,5,LEC
-5219.886790430712,374.74635220810404,5,LEC
-5290.721150916296,451.7238739359817,5,LEC
-5301.0,463.0,5,LEC
-5442.0,618.0,5,LEC
-5479.7640226217445,659.5268434567965,5,LEC
-5507.660584520542,690.9937332032991,5,LEC
-5535.0,725.0,5,LEC
-5566.48452964141,764.3527661732925,5,LEC
-5701.751715135845,934.3931821033788,5,LEC
-5732.0,973.0,5,LEC
-5808.048441064753,1074.254688236212,5,LEC
-5868.0,1165.0,6,SAI
-5870.594964658513,1168.940729041708,6,SAI
-5900.0,1214.0,6,SAI
-5969.0,1328.0,6,SAI
-6014.524269608521,1406.6372426908456,6,SAI
-6088.0,1551.0,6,SAI
-6104.349652951212,1584.9870905593937,6,SAI
-6209.0,1807.0,6,SAI
-6248.456139276335,1892.448409279311,6,SAI
-6268.0,1943.0,6,SAI
-6278.736249202587,1970.1144086803135,6,SAI
-6367.507284840994,2193.4729389983227,6,SAI
-6395.0,2265.0,6,SAI
-6449.389459548285,2412.887875029542,6,SAI
-6499.916059289702,2557.460990464764,6,SAI
-6510.0,2586.0,6,SAI
-6530.647958240885,2643.25498001117,6,SAI
-6552.0,2702.0,6,SAI
-6589.0,2806.0,6,SAI
-6608.564547241971,2861.5259471015097,6,SAI
-6622.0,2900.0,6,SAI
-6658.190485839361,3004.7292824803494,6,SAI
-6699.0,3122.0,6,SAI
-6712.345981937042,3156.4431247689313,7,SAI
-6720.0,3186.0,7,SAI
-6726.117471853969,3213.8348992149668,7,SAI
-6747.0,3321.0,7,SAI
-6748.4212612375495,3330.3906762241645,7,SAI
-6746.0,3383.0,7,SAI
-6741.722096450527,3411.7087493646036,7,SAI
-6736.0,3440.0,7,SAI
-6722.0,3478.0,7,SAI
-6709.085287554623,3501.862145910542,7,SAI
-6666.0,3566.0,7,SAI
-6665.007743426974,3567.2911040737404,7,SAI
-6630.0,3596.0,7,SAI
-6618.866217324915,3602.8221892019424,7,SAI
-6601.0,3613.0,7,SAI
-6580.477505829998,3622.025237528958,7,SAI
-6566.0,3627.0,7,SAI
-6523.0,3637.0,7,SAI
-6494.016948998587,3641.6039624044342,7,SAI
-6486.0,3642.0,7,SAI
-6449.871872742121,3640.502740210865,7,SAI
-6398.0,3634.0,7,SAI
-6391.920651253726,3633.000417615397,7,SAI
-6338.61846466002,3617.0883510428393,7,SAI
-6333.0,3615.0,7,SAI
-6297.0,3600.0,7,SAI
-6294.951933333178,3598.9773526279523,7,SAI
-6167.0,3527.0,7,SAI
-6152.085199416838,3518.1931153370565,7,SAI
-6126.099357866254,3501.801804135172,7,SAI
-6095.10526786336,3472.641464432141,7,SAI
-6091.0,3469.0,7,SAI
-6017.872242514922,3404.6501996358493,7,SAI
-6005.0,3393.0,7,SAI
-5954.469729518479,3344.5663462525063,7,SAI
-5915.0,3303.0,7,SAI
-5901.274803224755,3288.0585171171197,7,SAI
-5862.686385506522,3244.2394168000096,7,SAI
-5838.0,3215.0,7,SAI
-5817.226695016016,3189.9400409939844,7,SAI
-5782.0,3146.0,7,SAI
-5763.171058171251,3121.4161291417677,7,SAI
-5731.0,3078.0,7,SAI
-5718.109170333219,3060.1587336773055,7,SAI
