X,Y,Minisector,Fastest
-1431.5909645281718,-1601.5654682561512,0,HAD
-1531.0,-1607.0,0,HAD
-1538.8146910344028,-1607.431568035245,0,HAD
-1782.0,-1621.0,0,HAD
-1852.6692504887887,-1624.8595174727668,0,HAD
-1892.0,-1627.0,0,HAD
-2033.8642198769057,-1634.8980513577483,0,HAD
-2161.0,-1642.0,0,HAD
-2193.570289981166,-1643.8136568578482,0,HAD
-2305.0,-1650.0,0,HAD
-2399.2770355624825,-1655.2297429057062,0,HAD
-2577.0,-1665.0,0,HAD
-2714.058627353228,-1671.733523109888,0,HAD
-2786.0,-1673.0,0,HAD
-2920.680329942025,-1676.2406229797068,0,HAD
-2947.0,-1677.0,0,HAD
-3097.5128665712696,-1682.5537767698092,0,HAD
-3109.0,-1683.0,0,HAD
-3353.3102826973213,-1692.032663057925,0,HAD
-3385.0,-1693.0,0,HAD
-3550.2979320196223,-1695.2722288708478,1,HAD
-3628.0,-1694.0,1,HAD
-3727.834366271083,-1691.066661667359,1,HAD
-3839.0,-1681.0,1,HAD
-3956.604447531103,-1665.4273168496018,1,HAD
-4100.0,-1644.0,1,HAD
-4135.5310086831305,-1638.3814016275664,1,HAD
-4199.0,-1625.0,1,HAD
-4202.468985598781,-1624.2190386480202,1,HAD
-4459.0,-1567.0,1,HAD
-4497.754617433062,-1557.9745887885751,1,HAD
-4540.0,-1548.0,1,HAD
-4751.0,-1497.0,1,HAD
-4887.589527650513,-1463.4639047408566,1,HAD
-5108.0,-1409.0,1,HAD
-5149.0180634158705,-1398.7718984483422,1,HAD
-5255.0,-1374.0,1,HAD
-5319.704664439948,-1360.1112948937207,2,HAD
-5584.925110989954,-1304.641047663355,2,HAD
-5666.0,-1288.0,2,HAD
-5733.0,-1277.0,2,HAD
-5848.71440129779,-1263.2744607690372,2,HAD
-6004.816115009945,-1246.7774240202828,2,HAD
-6052.0,-1243.0,2,HAD
-6136.0,-1238.0,2,HAD
-6281.083309626986,-1232.6075452052296,2,HAD
-6340.0,-1231.0,2,HAD
-6576.402952991923,-1228.8611522785268,2,HAD
-6594.0,-1229.0,2,HAD
-6848.0,-1232.0,2,HAD
-6990.176990034193,-1233.9739111649976,2,HAD
-7070.939658260871,-1237.2622676569863,2,HAD
-7118.0,-1240.0,2,HAD
-7202.0,-1245.0,2,HAD
-7386.0,-1257.0,3,HAD
-7464.019597438238,-1263.9580053059788,3,HAD
-7536.0,-1271.0,3,HAD
-7674.437622502298,-1285.1571745226568,3,HAD
-7901.0,-1310.0,3,HAD
-7951.689505918928,-1315.965738146836,3,HAD
-8191.031209121847,-1346.602765521233,3,HAD
-8291.0,-1360.0,3,HAD
-8397.031769084775,-1374.5084089661113,3,HAD
-8471.0,-1385.0,3,HAD
-8520.975756908365,-1392.1461826272384,3,HAD
-8634.0,-1408.0,3,HAD
-8748.0,-1423.0,3,HAD
-8851.487304326494,-1437.5455999670858,3,HAD
-8960.0,-1454.0,3,HAD
-9014.32909094949,-1462.676401543786,3,HAD
-9142.842193848359,-1484.9359146413028,3,HAD
-9169.0,-1490.0,3,HAD
-9268.485043036479,-1511.1734206077554,4,PIA
-9325.0,-1525.0,4,PIA
-9422.19237198286,-1552.120995660185,4,PIA
-9432.0,-1555.0,4,PIA
-9579.0,-1600.0,4,PIA
-9654.7183413517,-1623.7364456233186,4,PIA
-9703.0,-1639.0,4,PIA
-9825.112696022292,-1678.0476360100133,4,PIA
-9847.0,-1685.0,4,PIA
-10035.66416503945,-1743.816656598153,4,PIA
-10067.0,-1753.0,4,PIA
-10136.413071956096,-1769.8883843526553,4,PIA
-10177.0,-1789.0,4,PIA
-10206.929567847654,-1806.3034435187901,4,PIA
-10313.0,-1877.0,4,PIA
-10345.048924099778,-1909.6850364009274,4,PIA
-10362.0,-1949.0,4,PIA
-10369.037246932205,-1966.9025608366585,4,PIA
-10398.0,-2049.0,4,PIA
-10411.84571668678,-2101.5264976509707,4,PIA
-10422.0,-2145.0,4,PIA
-10453.0,-2244.0,4,PIA
-10482.272910238857,-2298.5197390180874,4,PIA
-10551.0,-2407.0,4,PIA
-10574.718142988291,-2439.1230370659214,4,PIA
-10608.0,-2465.0,4,PIA
-10610.031360291825,-2466.56319450333,4,PIA
-10691.097971258358,-2529.005571032607,4,PIA
-10715.0,-2546.0,5,HAD
-10799.046466897782,-2599.3868583053245,5,HAD
-10805.0,-2603.0,5,HAD
-10892.799988664001,-2655.3569327360183,5,HAD
-10899.0,-2659.0,5,HAD
-10989.197446740996,-2711.351446354242,5,HAD
-11025.0,-2732.0,5,HAD
-11105.0,-2778.0,5,HAD
-11108.577334762163,-2780.0400180142233,5,HAD
-11236.998036444538,-2853.2936189415727,5,HAD
-11268.0,-2872.0,5,HAD
-11360.119414448363,-2930.334754706128,5,HAD
-11524.0,-3046.0,5,HAD
-11589.132541290932,-3103.8329810004643,5,HAD
-11648.0,-3172.0,5,HAD
-11675.390970778768,-3208.428611868913,5,HAD
-11686.0,-3224.0,5,HAD
-11751.0,-3340.0,5,HAD
-11764.954185486846,-3369.8110802182805,5,HAD
-11807.713853815372,-3474.9848743998978,5,HAD
-11826.0,-3523.0,5,HAD
-11856.522109694599,-3605.2782947931883,5,HAD
-11864.0,-3626.0,5,HAD
-11910.354469649004,-3757.9292486771947,5,HAD
-11914.0,-3768.0,5,HAD
-11997.0,-3990.0,6,HAD
-12019.14870328799,-4048.6846467435776,6,HAD
-12076.866744915545,-4201.2934529829745,6,HAD
-12112.07823474718,-4295.06009395275,6,HAD
-12118.0,-4311.0,6,HAD
-12136.51277585467,-4361.498894766987,6,HAD
-12163.0,-4433.0,6,HAD
-12189.147215515371,-4501.394601053411,6,HAD
-12205.0,-4543.0,6,HAD
-12275.939160896023,-4731.46755284018,6,HAD
-12320.0,-4849.0,6,HAD
-12326.6848003184,-4866.807472558241,6,HAD
-12362.790104988175,-4962.73818626068,6,HAD
-12373.0,-4990.0,6,HAD
-12426.0,-5132.0,6,HAD
-12444.292653326404,-5181.125291851761,6,HAD
-12474.0,-5261.0,6,HAD
-12495.680624921923,-5319.330521019478,6,HAD
-12546.53254611688,-5455.849895605917,6,HAD
-12571.0,-5521.0,6,HAD
-12648.0,-5725.0,6,HAD
-12661.101771891847,-5759.637436215755,6,HAD
-12688.9358161903,-5833.010355257048,7,HAD
-12703.0,-5870.0,7,HAD
-12770.0,-6045.0,7,HAD
-12815.354624915719,-6160.553182932759,7,HAD
-12887.132086256817,-6339.546717363145,7,HAD
-12891.0,-6349.0,7,HAD
-12971.830418664795,-6538.35731340157,7,HAD
-12989.0,-6579.0,7,HAD
-13048.997713256776,-6722.944585846281,7,HAD
-13084.0,-6809.0,7,HAD
-13148.0,-7016.0,7,HAD
-13148.668503514107,-7020.2166917411405,7,HAD
-13163.0,-7167.0,7,HAD
-13157.069011705998,-7295.800341008516,7,HAD
-13156.0,-7305.0,7,HAD
-13125.0,-7479.0,7,HAD
-13055.486103714531,-7771.208755376877,8,PIA
-13043.0,-7831.0,8,PIA
-13025.592543629084,-7939.482706695509,8,PIA
-13025.0,-7946.0,8,PIA
-13025.0,-8032.0,8,PIA
-13059.0,-8148.0,8,PIA
-13065.072413365662,-8159.267066136922,8,PIA
-13115.0,-8228.0,8,PIA
-13124.328866502832,-8238.334489131958,8,PIA
-13175.0,-8288.0,8,PIA
-13218.664010396895,-8326.811506300324,8,PIA
-13282.0,-8381.0,8,PIA
-13306.0,-8402.0,8,PIA
-13349.692428086717,-8439.217329037992,8,PIA
-13440.0,-8514.0,8,PIA
-13503.674760887892,-8567.846415886317,8,PIA
-13518.0,-8580.0,8,PIA
-13573.076483269804,-8626.711267651299,8,PIA
-13605.0,-8654.0,8,PIA
-13677.0,-8716.0,8,PIA
-13719.147521567706,-8751.458289857861,8,PIA
-13830.0,-8843.0,8,PIA
-13832.770227549068,-8845.308905911588,8,PIA
-13944.0,-8941.0,8,PIA
-13967.776745560754,-8962.055599514753,8,PIA
-14030.0,-9018.0,8,PIA
-14115.0,-9099.0,9,HAD
-14201.17411438527,-9184.243719269884,9,HAD
-14235.0,-9218.0,9,HAD
-14328.0,-9311.0,9,HAD
-14368.512195702375,-9351.527883897817,9,HAD
-14440.0,-9422.0,9,HAD
-14524.0,-9501.0,9,HAD
-14588.26874136193,-9560.186604990871,9,HAD
-14602.0,-9573.0,9,HAD
-14709.942022996996,-9678.635536547868,9,HAD
-14740.0,-9710.0,9,HAD
-14771.455170774798,-9744.211400375223,9,HAD
-14786.0,-9761.0,9,HAD
-14840.579233740587,-9833.1627757484,9,HAD
-14847.0,-9843.0,9,HAD
-14874.288812686267,-9892.39374637582,9,HAD
-14880.0,-9905.0,9,HAD
-14891.0,-9931.0,9,HAD
-14908.417548805168,-9979.70020195743,9,HAD
-14914.675208351664,-10024.070135644233,9,HAD
-14915.0,-10036.0,9,HAD
-14911.0,-10114.0,9,HAD
