X,Y,Minisector,Fastest
-1818.3987891671684,1006.4955302105346,0,KVY
-1800.0,1032.0,0,KVY
-1794.9617395595055,1038.9855764617375,0,KVY
-1707.7611970050905,1159.9960621435134,0,KVY
-1689.0,1186.0,0,KVY
-1599.568178782668,1309.7747564641272,0,KVY
-1548.0,1381.0,0,KVY
-1506.7672484312745,1437.841588338454,0,KVY
-1419.0,1559.0,0,KVY
-1404.2035019070404,1579.5572940723248,0,KVY
-1291.4974195764862,1736.6747859840953,0,KVY
-1279.0,1754.0,0,KVY
-1183.7314083168956,1885.1264021145703,0,KVY
-1144.0,1940.0,0,KVY
-1073.6800450896371,2037.9667624817312,0,KVY
-1004.0,2135.0,0,KVY
-960.0214645365713,2195.7060035607697,0,KVY
-863.0,2329.0,0,KVY
-847.9256471315358,2349.7983469952887,0,KVY
-740.2911952607826,2498.9619470948937,0,KVY
-728.0,2516.0,0,KVY
-628.8507038339319,2653.324165267532,0,KVY
-588.0,2710.0,0,KVY
-516.325323336817,2809.711491621217,0,KVY
-448.0,2905.0,0,KVY
-405.2115547757767,2964.7516992160818,1,KVY
-308.0,3100.0,1,KVY
-291.6082435588384,3122.6008987922637,1,KVY
-168.29173750344754,3291.679240000339,1,KVY
-155.0,3310.0,1,KVY
-56.089455766128914,3447.5348889528977,1,KVY
-15.0,3505.0,1,KVY
61.98126137630186,3612.815510281177,1,KVY
136.0,3716.0,1,KVY
181.7570218477923,3779.217792156307,1,KVY
277.0,3910.0,1,KVY
290.7945879095799,3928.995237528448,1,KVY
368.03103457927324,4035.841757294445,1,KVY
394.0,4072.0,1,KVY
464.18143979476673,4170.226248087327,1,KVY
511.0,4235.0,1,KVY
555.4606617794893,4294.408109195013,1,KVY
610.0,4346.0,1,KVY
661.594468186677,4382.118063182209,1,KVY
809.0,4459.0,1,KVY
831.7933415495969,4467.185691818839,1,KVY
996.4976373380838,4500.617370967975,1,KVY
1014.0,4503.0,1,KVY
1135.5228602924615,4515.181079296924,2,KVY
1193.0,4517.0,2,KVY
1279.6512422064477,4516.44512152633,2,KVY
1433.0,4509.0,2,KVY
1471.7214786368402,4505.60686854159,2,KVY
1634.9557593265718,4484.7754287994685,2,KVY
1641.0,4484.0,2,KVY
1833.7813904137329,4460.547216106436,2,KVY
1889.0,4454.0,2,KVY
1984.7169038362238,4442.7025722840335,2,KVY
2098.0,4429.0,2,KVY
2147.9392004619035,4422.665355208828,2,KVY
2316.0,4403.0,2,KVY
2325.5617527776594,4402.143832124858,2,KVY
2532.4477798340886,4392.293963432549,2,KVY
2576.0,4394.0,2,KVY
2764.110257838708,4417.035164431896,2,KVY
2871.0,4442.0,2,KVY
3003.8640298394635,4485.890636947659,2,KVY
3159.0,4554.0,2,KVY
3217.0057664879855,4584.8415837057755,2,KVY
3354.3586086800833,4674.704106481467,2,KVY
3371.0,4687.0,2,KVY
3490.708486068541,4785.764533699753,3,RAI
3540.0,4828.0,3,RAI
3632.7182840927717,4905.804871628698,3,RAI
3724.0,4982.0,3,RAI
3780.4056291188267,5029.57286741376,3,RAI
3907.0,5137.0,3,RAI
3928.2790994455872,5154.986638512793,3,RAI
4083.169281553533,5285.4864601534455,3,RAI
4098.0,5298.0,3,RAI
4192.387666857341,5377.919487084297,3,RAI
4228.0,5408.0,3,RAI
4296.142446387041,5465.248989753028,3,RAI
4366.0,5524.0,3,RAI
4392.4139283053355,5546.325192524547,3,RAI
4500.668891211604,5638.0401693428685,3,RAI
4503.0,5640.0,3,RAI
4557.0,5685.0,3,RAI
4568.008030772952,5694.228944630654,3,RAI
4655.678215516611,5768.221227364153,3,RAI
4679.0,5788.0,3,RAI
4738.656150869673,5837.217486136189,3,RAI
4741.0,5839.0,3,RAI
4819.698442255697,5896.984756674962,3,RAI
4863.0,5925.0,3,RAI
4903.7049969431255,5944.384211532837,3,RAI
4948.0,5954.0,3,RAI
4970.483305430662,5957.041643376577,3,RAI
5047.0,5958.0,3,RAI
5050.646130919078,5957.363171866506,3,RAI
5112.06438097071,5933.223996548086,3,RAI
5121.0,5929.0,3,RAI
5141.24237416268,5920.43353910996,3,RAI
5162.0,5901.0,3,RAI
5182.1860184019615,5874.160272301577,3,RAI
5232.0,5793.0,3,RAI
5237.594661394727,5781.166663741864,3,RAI
5261.560268372518,5706.12664684034,4,KVY
5264.0,5698.0,4,KVY
5288.030907741846,5627.32031662907,4,KVY
5293.0,5613.0,4,KVY
5313.937066170899,5551.112158483704,4,KVY
5325.0,5518.0,4,KVY
5336.763829562992,5482.7430159261085,4,KVY
5360.0,5414.0,4,KVY
5367.097341740729,5393.166034886512,4,KVY
5437.012805411723,5188.5067874879815,4,KVY
5444.0,5168.0,4,KVY
5481.56648472517,5057.043554084514,4,KVY
5492.0,5026.0,4,KVY
5505.809324754621,4984.736403538427,4,KVY
5518.0,4950.0,4,KVY
5527.297182792821,4925.103889299858,4,KVY
5552.0,4867.0,4,KVY
5556.368835100189,4858.488743941011,4,KVY
5590.16001171049,4805.040545900629,4,KVY
5594.0,4800.0,4,KVY
5616.640781017986,4774.931170519443,4,KVY
5637.0,4759.0,4,KVY
5660.53414240202,4744.242606911123,4,KVY
5707.0,4723.0,4,KVY
5720.688625844174,4719.108885506613,4,KVY
5783.251441912976,4712.933430915674,4,KVY
5785.0,4713.0,4,KVY
5831.0249488866,4720.057012105599,4,KVY
5853.0,4727.0,4,KVY
5876.698824878738,4738.040799075417,4,KVY
5888.0,4745.0,4,KVY
5915.819296694805,4767.286789777014,4,KVY
5938.0,4793.0,4,KVY
5959.653474248071,4824.525164203227,4,KVY
5995.0,4886.0,4,KVY
6012.880932278961,4924.326017535214,4,KVY
6031.0,4968.0,4,KVY
6038.828034789013,4985.480594364751,4,KVY
6064.0,5041.0,4,KVY
6065.343736392491,5044.289456068,4,KVY
6088.285591480917,5105.6654350193585,4,KVY
6099.0,5135.0,4,KVY
6119.433630869411,5189.892046630322,4,KVY
6140.0,5248.0,4,KVY
6153.008500444535,5288.161266757869,4,KVY
6181.0,5382.0,4,KVY
6185.022918714139,5396.080123812855,4,KVY
6214.868549972875,5509.428856969963,5,KVY
6219.0,5527.0,5,KVY
6255.595536927016,5697.121343904,5,KVY
6270.0,5781.0,5,KVY
6285.930288704725,5896.929081769803,5,KVY
6304.0,6079.0,5,KVY
6306.613112237713,6118.719069524216,5,KVY
6308.050237410616,6254.361651052528,5,KVY
6308.0,6259.0,5,KVY
6303.220604791089,6405.157086271788,5,KVY
6297.0,6449.0,5,KVY
6267.141889123741,6557.990221484187,5,KVY
6226.0,6633.0,5,KVY
6151.114589293367,6711.528518520955,5,KVY
6073.0,6777.0,5,KVY
6032.900035519866,6811.8777822805305,5,KVY
5949.897777956492,6886.520922171942,5,KVY
5946.0,6890.0,5,KVY
5813.291866503407,7007.391955020334,5,KVY
5774.0,7042.0,5,KVY
5677.811318619577,7126.604333093632,5,KVY
5609.0,7187.0,5,KVY
5547.367102076315,7240.996601521473,5,KVY
5443.0,7332.0,5,KVY
5388.979605148147,7378.758754984613,5,KVY
5269.0,7482.0,5,KVY
5250.9969676349465,7497.447130161584,5,KVY
5124.368027112034,7605.842971777561,6,KVY
5109.0,7619.0,6,KVY
4977.637643731855,7731.559052175382,6,KVY
4927.0,7775.0,6,KVY
4849.302243937493,7841.745097462669,6,KVY
4776.0,7905.0,6,KVY
4725.634449716982,7948.66212360436,6,KVY
4602.0,8056.0,6,KVY
4582.519242419701,8072.862983233237,6,KVY
4436.244776959178,8199.032271440467,6,KVY
4420.0,8213.0,6,KVY
4324.761731123665,8294.682241090606,6,KVY
4253.0,8356.0,6,KVY
4183.653407753837,8415.113196154365,6,KVY
4063.0,8518.0,6,KVY
4029.2269939277653,8546.907075185383,6,KVY
3878.1140246828236,8676.614245670025,6,KVY
3873.0,8681.0,6,KVY
3724.0638978877832,8808.63130326161,6,KVY
3683.0,8844.0,6,KVY
3587.525334415631,8926.868287870047,6,KVY
3517.0,8988.0,6,KVY
3474.7823669474355,9024.347084720352,6,KVY
3335.0,9144.0,7,KVY
3326.664583823873,9151.136233475927,7,KVY
3168.5336885835104,9286.72449531824,7,KVY
3138.0,9313.0,7,KVY
3016.1336828299486,9418.255163251104,7,KVY
2948.0,9477.0,7,KVY
2861.3768403939007,9551.339183717502,7,KVY
2751.0,9646.0,7,KVY
2729.939683858588,9664.12905469298,7,KVY
2580.182937144327,9793.372594994235,7,KVY
2562.0,9809.0,7,KVY
2419.1960890974547,9931.071891138046,7,KVY
2364.0,9978.0,7,KVY
2280.077645466084,10049.012024080732,7,KVY
2211.0,10107.0,7,KVY
2173.7339951614135,10138.018087444205,7,KVY
2088.0,10209.0,7,KVY
2071.2078620564207,10222.966918739456,7,KVY
1922.0059909474364,10347.789278294787,7,KVY
1904.0,10363.0,7,KVY
1802.671126449599,10449.400119026766,7,KVY
1729.0,10512.0,7,KVY
1663.3476649197432,10566.99609910324,8,RAI
1560.0,10653.0,8,RAI
1535.882929237723,10673.253347617909,8,RAI
1439.9202240070165,10752.722560430395,8,RAI
1437.0,10755.0,8,RAI
1350.1640661655247,10819.109776607853,8,RAI
1299.0,10854.0,8,RAI
1231.8402567092423,10896.98825222386,8,RAI
1153.0,10940.0,8,RAI
1124.7569477705802,10950.850708310923,8,RAI
1076.0,10963.0,8,RAI
1021.0267786826792,10974.01396509888,8,RAI
919.0,10989.0,8,RAI
894.0647398123439,10990.799375505941,8,RAI
792.3770743041127,10986.448446101454,8,RAI
789.0,10986.0,8,RAI
662.0,10958.0,8,RAI
657.2541646714647,10956.615713073787,8,RAI
568.1333829458277,10925.007122764446,8,RAI
550.0,10917.0,8,RAI
489.7022265512664,10886.853953726359,8,RAI
436.0,10854.0,8,RAI
407.9708023328796,10832.5801465765,8,RAI
358.0,10777.0,8,RAI
350.78619887988623,10765.895025284075,8,RAI
306.5376153901028,10671.232646759257,8,RAI
303.0,10660.0,8,RAI
288.3943881471466,10577.330229482475,8,RAI
285.0,10542.0,8,RAI
280.9896945981817,10494.561033982853,8,RAI
275.0,10413.0,8,RAI
273.3803823360079,10389.853379993545,8,RAI
266.2160084377752,10285.965463525747,8,RAI
266.0,10283.0,8,RAI
258.7240617199274,10184.631988596293,8,RAI
257.0,10153.0,8,RAI
253.585641223802,10060.068519953857,8,RAI
244.0,9974.0,9,KVY
226.15543100056908,9881.422279045124,9,KVY
179.0,9725.0,9,KVY
175.111269933332,9716.365781473356,9,KVY
93.59469258272172,9605.570384123126,9,KVY
78.0,9590.0,9,KVY
22.90873833716548,9542.570946053114,9,KVY
-7.0,9522.0,9,KVY
-45.203597972162704,9499.930495858209,9,KVY
-96.0,9477.0,9,KVY
-118.32704651413539,9469.053992238065,9,KVY
-182.0,9451.0,9,KVY
-184.39422567301472,9450.324350019633,9,KVY
-219.291449162821,9441.941050188898,9,KVY
-231.0,9441.0,9,KVY
