X,Y,Minisector,Fastest
1805.6716999650007,148.67927178201444,0,LEC
1848.0,122.0,0,LEC
1891.9938276879911,94.27505195114941,0,LEC
2130.0142348411523,-55.67766606238945,0,LEC
2148.0,-67.0,0,LEC
2221.333248591488,-113.06430447570757,0,LEC
2226.0,-116.0,0,LEC
2464.7770792263414,-266.3653141562607,0,LEC
2488.0,-281.0,0,LEC
2685.0,-405.0,0,LEC
2690.3038978863297,-408.3119834612476,0,LEC
2844.0,-504.0,0,LEC
3008.8117907017636,-606.5235689286476,0,LEC
3084.0,-653.0,0,LEC
3205.1133996243134,-725.7162443953778,0,LEC
3219.0,-734.0,0,LEC
3353.9714272197557,-814.9039926203009,0,LEC
3381.0,-831.0,0,LEC
3572.9773341952196,-944.6850265400888,0,LEC
3599.0,-960.0,0,LEC
3680.0308812725248,-1007.1593207471482,0,LEC
3752.0,-1046.0,1,LEC
3963.0,-1158.0,1,LEC
4141.0,-1251.0,1,LEC
4201.448868217268,-1282.3334931433144,1,LEC
4305.0,-1336.0,1,LEC
4343.785501634217,-1356.2368979113346,1,LEC
4404.0,-1388.0,1,LEC
4477.110419783015,-1426.3712476299022,1,LEC
4570.0,-1475.0,1,LEC
4655.7292160987245,-1521.9079703222287,1,LEC
4661.0,-1525.0,1,LEC
4784.164486985235,-1599.3376326901707,1,LEC
4790.0,-1603.0,1,LEC
4847.419974245471,-1645.3291095071374,1,LEC
4863.0,-1661.0,1,LEC
4923.732067776887,-1722.262736758081,1,LEC
4951.0,-1751.0,1,LEC
4979.266557656582,-1793.6075424280878,1,LEC
4983.0,-1803.0,1,LEC
4994.15311159898,-1831.2737238854556,1,LEC
5003.0,-1856.0,1,LEC
5013.087871686614,-1893.7637490113248,1,LEC
5013.0,-1939.0,1,LEC
4998.785166489644,-2008.6905493827599,1,LEC
4998.0,-2012.0,1,LEC
4989.750904694059,-2043.7857193742025,1,LEC
4970.738754159571,-2073.5587410748635,1,LEC
4969.0,-2076.0,1,LEC
4913.0,-2152.0,1,LEC
4910.967478301484,-2154.67643314496,1,LEC
4885.751091806435,-2184.6865303724085,1,LEC
4871.0,-2199.0,1,LEC
4866.019328176231,-2203.920168325337,1,LEC
4837.0,-2233.0,1,LEC
4820.32676039057,-2250.1627401165574,1,LEC
4794.0,-2277.0,1,LEC
4728.8386609432655,-2339.7456445016655,1,LEC
4716.0,-2352.0,2,PIA
4685.24783201726,-2381.42912429919,2,PIA
4649.0,-2418.0,2,PIA
4634.388945056147,-2433.650079193089,2,PIA
4611.0,-2461.0,2,PIA
4553.3959635694355,-2537.2408411041074,2,PIA
4523.0,-2579.0,2,PIA
4495.3474932217205,-2618.39584925916,2,PIA
4480.752882608494,-2653.0216017120347,2,PIA
4477.0,-2663.0,2,PIA
4436.0,-2781.0,2,PIA
4429.411256728686,-2805.6127404441922,2,PIA
4417.2181846731155,-2885.8825974403803,2,PIA
4414.0,-2962.0,2,PIA
4412.53090625094,-3085.991893992958,2,PIA
4411.568924630978,-3158.8350620126407,2,PIA
4411.0,-3177.0,2,PIA
4400.627884084212,-3274.700499691898,2,PIA
4400.0,-3278.0,2,PIA
4368.482994749496,-3417.249420348676,2,PIA
4365.0,-3431.0,2,PIA
4333.0,-3527.0,2,PIA
4329.528567271767,-3534.7525356974406,2,PIA
4261.0,-3673.0,2,PIA
4225.4949087374835,-3731.8664816431733,2,PIA
4204.0,-3755.0,2,PIA
4175.146316293088,-3786.129217352087,2,PIA
4106.103028677714,-3857.717499283496,2,PIA
4084.0,-3878.0,2,PIA
4000.0,-3944.0,2,PIA
3955.1400909677177,-3974.7491707690097,2,PIA
3909.0,-4004.0,2,PIA
3828.191014005903,-4050.1407499852808,2,PIA
3802.0,-4064.0,2,PIA
3697.034727420094,-4114.036608296057,3,PIA
3678.0,-4122.0,3,PIA
3543.273059593597,-4172.9198904253335,3,PIA
3463.0,-4200.0,3,PIA
3391.5445432384267,-4220.323778257184,3,PIA
3324.0,-4235.0,3,PIA
3297.3931342872243,-4240.671113063423,3,PIA
3226.0,-4254.0,3,PIA
3159.296985438511,-4263.453957722255,3,PIA
3045.9090275084786,-4275.4892237694385,3,PIA
3039.0,-4276.0,3,PIA
