X,Y,Minisector,Fastest
-7624.229568235483,-7036.222812309821,0,KVY
-7626.3141118791455,-7018.00367569021,0,KVY
-7645.0,-6835.0,0,KVY
-7651.233640317818,-6759.035168917463,0,KVY
-7663.0,-6561.0,0,KVY
-7663.6654451830755,-6548.331541319742,0,KVY
-7672.746789011062,-6354.607444946156,0,KVY
-7674.0,-6321.0,0,KVY
-7677.463865186771,-6185.656757610819,0,KVY
-7677.0,-6110.0,0,KVY
-7671.578113117644,-5969.7964044470455,0,KVY
-7665.0,-5871.0,0,KVY
-7657.438319593823,-5787.959037957619,0,KVY
-7641.0,-5662.0,0,KVY
-7639.231291474671,-5650.893303319032,0,KVY
-7600.617202292397,-5458.4891451215935,1,HAM
-7600.0,-5456.0,1,HAM
-7567.0,-5341.0,1,HAM
-7560.752854945124,-5321.658428859657,1,HAM
-7516.893528897973,-5191.865351722855,1,HAM
-7513.0,-5179.0,1,HAM
-7486.858789228662,-5074.398012526196,1,HAM
-7479.0,-5033.0,1,HAM
-7467.854940952525,-4957.894736736074,1,HAM
-7460.0,-4894.0,1,HAM
-7455.968062576126,-4860.769097913567,1,HAM
-7448.0,-4795.0,1,HAM
-7446.347914355476,-4781.653132552868,1,HAM
-7426.924251750756,-4684.934952993575,1,HAM
-7423.0,-4678.0,1,HAM
-7370.179511165497,-4645.568933059143,1,HAM
-7349.0,-4640.0,1,HAM
-7315.836716319145,-4633.284658809459,1,HAM
-7280.0,-4628.0,1,HAM
-7247.215450489057,-4623.346192158316,1,HAM
-7171.0,-4613.0,1,HAM
-7140.244851361243,-4609.3087964440465,1,HAM
-7101.0,-4605.0,1,HAM
-7087.643247385611,-4603.39122881704,1,HAM
-7023.14629813233,-4595.146253007096,1,HAM
-7022.0,-4595.0,1,HAM
-6955.143177167586,-4586.548939496168,1,HAM
-6943.0,-4585.0,1,HAM
-6931.500169490792,-4583.46380963108,2,HAM
-6913.0,-4581.0,2,HAM
-6873.800822672332,-4575.993960656045,2,HAM
-6794.0,-4566.0,2,HAM
-6774.577009773319,-4563.65275476466,2,HAM
-6706.260934969681,-4555.179173019038,2,HAM
-6705.0,-4555.0,2,HAM
-6605.7069231191535,-4539.403537727243,2,HAM
-6597.0,-4538.0,2,HAM
-6520.828206439537,-4525.668206558073,2,HAM
-6488.0,-4520.0,2,HAM
-6436.850172290773,-4510.710575971436,2,HAM
-6351.0,-4494.0,2,HAM
-6325.596026660568,-4488.715925784571,2,HAM
-6217.414387799265,-4464.558472744188,2,HAM
-6215.0,-4464.0,2,HAM
-6093.658013922376,-4435.301864312777,2,HAM
-6059.0,-4427.0,2,HAM
-5964.992144907125,-4404.390226229094,3,KVY
-5904.0,-4390.0,3,KVY
-5854.345820281466,-4378.725120753579,3,KVY
-5749.0,-4353.0,3,KVY
-5735.248504264172,-4349.390681758981,3,KVY
-5537.0,-4296.0,3,KVY
-5476.40909533572,-4279.690339335973,3,KVY
-5213.70340648768,-4216.993425736989,3,KVY
-5208.0,-4216.0,3,KVY
-4935.975634538171,-4184.266766350701,3,KVY
-4871.0,-4178.0,3,KVY
-4740.521206617151,-4163.873706209795,3,KVY
-4664.0,-4150.0,3,KVY
-4619.737094159645,-4138.4887648498525,3,KVY
-4485.0,-4089.0,4,KVY
-4475.22018664499,-4084.8681051438352,4,KVY
-4307.2115433279505,-4007.7107370100202,4,KVY
-4276.0,-3993.0,4,KVY
-4146.223410587941,-3931.912205709296,4,KVY
-4077.0,-3900.0,4,KVY
-3986.579574217701,-3859.4202019581066,4,KVY
-3875.0,-3815.0,4,KVY
-3823.516396372322,-3798.28162569234,4,KVY
-3681.061261667918,-3762.730876532454,4,KVY
-3663.0,-3759.0,4,KVY
-3492.98373085239,-3729.737962006089,4,KVY
-3436.0,-3721.0,4,KVY
-3355.2681029604187,-3709.181761749516,4,KVY
-3278.0,-3698.0,4,KVY
-3209.3387282845156,-3687.748067543931,5,KVY
-3050.0,-3664.0,5,KVY
-3027.0495651720216,-3660.7347644140027,5,KVY
-2904.5858467607186,-3641.079898573687,5,KVY
-2892.0,-3638.0,5,KVY
-2769.968202906825,-3599.1304265048966,5,KVY
-2731.0,-3585.0,5,KVY
-2682.7504590169838,-3565.9988343532514,5,KVY
-2633.0,-3536.0,5,KVY
-2580.705130242411,-3499.058019341291,5,KVY
-2457.0,-3404.0,5,KVY
-2441.8026594852877,-3391.144876530091,5,KVY
-2380.281389029989,-3325.123414757801,5,KVY
-2374.0,-3317.0,5,KVY
-2306.9929442465696,-3223.5107187950107,5,KVY
-2284.0,-3185.0,5,KVY
-2247.8085069267318,-3100.2644480572258,5,KVY
-2238.0,-3054.0,5,KVY
-2234.5036273315955,-3008.294025902913,5,KVY
-2239.0,-2914.0,6,HAM
-2240.1874315168084,-2899.515376033378,6,HAM
-2251.246165147589,-2814.5290708707576,6,HAM
-2253.0,-2805.0,6,HAM
